VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2164623603466108e-7,4.940584145997479e-4,3.3193896552128846e-4,0.01075163245614519,0.2748156705760929,0.08495985067749277
1.216633221017625e-7,4.929895859473498e-4,3.320019197774194e-4,0.009263461882206439,0.2776595003419688,0.07793540393868188
1.2162104855214495e-7,4.9394231927616e-4,3.318996891733923e-4,0.010489124700231849,0.2842687961260374,0.08197572110566799
1.2156311804716332e-7,4.955130339927098e-4,3.3186283730917766e-4,0.010598420486213086,0.28963475370164043,0.08459866314079612
1.2165571105689094e-7,4.941325866709368e-4,3.3192791182706956e-4,0.010242189359480545,0.33813416595359924,0.07908812558598272
1.215791769111766e-7,4.93184123259366e-4,3.3181702742567803e-4,0.01030035077397882,0.27618789942915356,0.08119346601875799
1.2164082036873976e-7,4.933825530281419e-4,3.3194677694155006e-4,0.007677323809159019,0.2690796287371501,0.07051780250331668
1.2160849376790424e-7,4.943809055271097e-4,3.318696099620808e-4,0.009502101504153244,0.3035997708876585,0.07908063690438777
1.216639599852175e-7,4.929333167093742e-4,3.3196258061642857e-4,0.009935457927516194,0.24034864766710762,0.07937129227313106
1.2168153291815133e-7,4.939840409181992e-4,3.319883145718527e-4,0.00903776421544258,0.33323811367066497,0.07159662042235863
1.216438803602696e-7,4.94024434357098e-4,3.319635291953987e-4,0.011003577178604895,0.3104916230131209,0.08620726825823607
1.2172044551928885e-7,4.934137751424939e-4,3.3204350574155233e-4,0.01062038426547634,0.2358144596877443,0.08301665312109917
1.2167797355257888e-7,4.937396601534513e-4,3.3200667779952894e-4,0.011549151052373568,0.3008247585166643,0.08411326020453609
1.2166354599490093e-7,4.930612798600689e-4,3.3196224806783384e-4,0.010345679581092448,0.2882085012965677,0.08091428369845809
1.2167553958935235e-7,4.943794503595485e-4,3.319888141767665e-4,0.009682206381766423,0.3035915851264968,0.07980788915370525
1.2166289760678443e-7,4.934521114138209e-4,3.319695163938723e-4,0.010093555340917925,0.36339184932782403,0.07963939323692544
1.2165222631125058e-7,4.938345993445311e-4,3.319259118393691e-4,0.010044015586439949,0.29203968107635553,0.0815633376956215
1.2165977675687323e-7,4.947816755313237e-4,3.3197048152973206e-4,0.010348230152263528,0.2668493549730764,0.08200338976250598
1.2157282775148425e-7,4.943583904424248e-4,3.318362110581159e-4,0.009434973759937624,0.286607189827608,0.07934403861680205
1.2160308039215688e-7,4.949867885857405e-4,3.3191148877970985e-4,0.011235614808407764,0.29621783896276194,0.08321963120930426
1.2167181088452276e-7,4.937341875702086e-4,3.3199440888837895e-4,0.010605776593208872,0.26211205815428834,0.08588010792923396
1.216461820334365e-7,4.936630554348794e-4,3.3192879677471066e-4,0.010894167294616003,0.29430222289375646,0.08343277019203972
1.2164438232843312e-7,4.946552795643502e-4,3.319159881187161e-4,0.01052134109043602,0.356220278154108,0.08205651040583932
1.2161054744767103e-7,4.932900609447674e-4,3.319180057794941e-4,0.010373464902371302,0.3000429139707062,0.07881766708975821
1.2161062925345007e-7,4.935360325927237e-4,3.318992822945789e-4,0.008323593715857815,0.27613266833518,0.07218412130255761
1.2166419353545358e-7,4.945032124472456e-4,3.319689508144012e-4,0.01035511327718457,0.2842122289968806,0.08008730229944135
1.217338804315612e-7,4.941322192159506e-4,3.320782969854499e-4,0.009390689087536498,0.2849950520165346,0.07866914240117466
1.216799271309815e-7,4.939623891174811e-4,3.319869108342525e-4,0.010470027418531477,0.2397778445273808,0.08321929895433561
1.2171554256898354e-7,4.928519489036064e-4,3.3203902009505893e-4,0.010046205623653909,0.2840051684408799,0.07822518825114345
1.2164510986638355e-7,4.946186694628191e-4,3.319391378924251e-4,0.011069322815134636,0.3044046478611842,0.08398423622657897
1.216484646705532e-7,4.939029632258331e-4,3.3197211948174274e-4,0.01033205240248128,0.2905878253765703,0.08112102828099389
1.2165231943129984e-7,4.940474956971592e-4,3.3196211769403945e-4,0.009661737644454542,0.3269228728698431,0.07980433439199203
1.2169680788251004e-7,4.938756460732591e-4,3.320126955467474e-4,0.00989779976954633,0.3028589049656604,0.07685832273271576
1.2167231064909013e-7,4.944242445164744e-4,3.319809739813641e-4,0.010638804160079689,0.2583148387394887,0.08517103865896153
1.21664328419617e-7,4.945560892286152e-4,3.319547957931474e-4,0.01035539932306176,0.288539957439639,0.0805808547036358
1.2168393731259886e-7,4.951217976050606e-4,3.32000435717784e-4,0.011190577753061134,0.285826348461237,0.08676655352059436
1.216532861683901e-7,4.933248300299023e-4,3.3194510404631886e-4,0.010342178881170361,0.30553298665060835,0.08441278148899102
1.216839045980914e-7,4.938673181315087e-4,3.319934560796318e-4,0.011285038941370604,0.2721398184708762,0.08359442764168758
1.2164566332414347e-7,4.940063517962084e-4,3.3195833313273465e-4,0.00887235518530302,0.26379039313710606,0.07575716160836402
1.2165855994629378e-7,4.926392431721445e-4,3.319566949280287e-4,0.008970121440560452,0.2496416893515568,0.0783863190020177
1.2164977314518113e-7,4.92832161400682e-4,3.31962021374314e-4,0.009183984355562405,0.24959033081558704,0.07922582243587999
1.216841241927153e-7,4.931738309575674e-4,3.3200531577346956e-4,0.010102472914494284,0.2597737862722211,0.08164572237494314
1.2167538696712722e-7,4.930706141181104e-4,3.3198065708638455e-4,0.010468885001165414,0.2947683203115313,0.08044754673221477
1.2166052851363496e-7,4.953343129076294e-4,3.319665437938382e-4,0.010126624545227204,0.30242259958554973,0.0795694202683003
1.2158357770328107e-7,4.933528145999982e-4,3.3179954409505696e-4,0.011683727983943898,0.3171869116812612,0.08713089395549407
1.2163385918338354e-7,4.93926708111428e-4,3.3192111647057217e-4,0.0092479388216432,0.3198989995236567,0.07671369519456063
1.2162792262719575e-7,4.939359406963611e-4,3.3191440887358255e-4,0.011023788334890138,0.2776571979842984,0.08446522253721087
1.2171150043865278e-7,4.928411272675342e-4,3.3200949855238804e-4,0.010199721646080247,0.33483957157410815,0.07984827051243171
1.216399730264156e-7,4.92944179788813e-4,3.3193472846719654e-4,0.00879056353877743,0.28490964233316357,0.07833586279476457
1.2165185798083323e-7,4.942183214031831e-4,3.3192812591005896e-4,0.01077890972858986,0.279577761066384,0.08205095138105262
1.2164630848205898e-7,4.939132585076655e-4,3.319310982916685e-4,0.010242834123347307,0.2905166595205982,0.08005305434984496
1.216632786159439e-7,4.940828595457468e-4,3.3198718011012273e-4,0.011201105397065892,0.2698543950258551,0.08494956276811542
1.2167230073778701e-7,4.940848777927528e-4,3.320056504749127e-4,0.00935737245832469,0.276206133401198,0.07523791400646851
1.2166696178336393e-7,4.940417566493296e-4,3.3201509246687195e-4,0.008490256227821008,0.3033658354698894,0.0697874581807816
1.2167063717822022e-7,4.942227987144386e-4,3.319721136225163e-4,0.009609361451079984,0.29559830006829674,0.07680078644196175
1.2166370242229294e-7,4.943596014769469e-4,3.319559047155378e-4,0.01120303885986376,0.33522533440061736,0.08709264137570268
1.2164794814469234e-7,4.929371296457591e-4,3.3197208774927214e-4,0.009518098210453498,0.24939489055600647,0.07776041266729526
1.2157336463690202e-7,4.933729717719621e-4,3.318536964227737e-4,0.010884688018545507,0.2689516029815487,0.08642225703256057
1.2163609603506385e-7,4.940415623640727e-4,3.319029379271286e-4,0.009623304642288113,0.26028106523516803,0.07925982327764172
1.2164131250425067e-7,4.937496712414673e-4,3.3192359171120036e-4,0.009627035171679555,0.2738136999706838,0.07768227069036206
1.2167489018168447e-7,4.939961489349937e-4,3.319855393098257e-4,0.010046920180907644,0.3305710229308747,0.08103766541210833
1.2164732904488844e-7,4.953997455790501e-4,3.319423761433991e-4,0.009057005751178373,0.261448824894107,0.07830436503080425
1.2169302982308712e-7,4.94536064989619e-4,3.320308986437426e-4,0.009616832299257175,0.27606114456982045,0.07984433433684503
1.2166429290696211e-7,4.943237587937368e-4,3.3195201935704445e-4,0.010517361185517859,0.25044917789820553,0.08375182355764482
1.2167864345111544e-7,4.926104922757887e-4,3.3200958138644157e-4,0.010372014050843242,0.3263861692858942,0.0809951393738504
1.2162143560782678e-7,4.92728673901859e-4,3.3188438633527324e-4,0.008914477767229331,0.24648956085780144,0.0764092263477268
1.2167532308697926e-7,4.953549365684392e-4,3.3198568338738756e-4,0.01043034253661245,0.26358968986167663,0.08192507539334298
1.21605914296335e-7,4.938286529674707e-4,3.3185552534519333e-4,0.008461247183686618,0.25073366075295456,0.0732708552396827
1.2167346531244952e-7,4.94097037296214e-4,0.00033197134811057696,0.010347917263863526,0.3124623183660201,0.08006752465124442
1.216536391266148e-7,4.932868211491881e-4,3.319826735801422e-4,0.011504100329495342,0.31337438058896805,0.08681950843583336
1.2165660086488572e-7,4.9304323183628e-4,3.319521888938699e-4,0.01096450145876799,0.32322030472636726,0.08166629287768008
1.2164266096811764e-7,4.945295679269424e-4,3.319701944930137e-4,0.010335447444382416,0.30379892640194206,0.07989498333074697
1.2164279106056567e-7,4.941532405634474e-4,3.3193140044978676e-4,0.00936782750167466,0.2807593711125748,0.0759731950838109
1.216272188504229e-7,4.93168875896012e-4,3.3188802629818945e-4,0.009584582180460698,0.34827605280217677,0.07823194911071822
1.2167032848377167e-7,4.929333847134848e-4,3.3197635796568205e-4,0.010662510411483651,0.32117675294147924,0.08466623634342345
1.216261275069717e-7,4.934221931742047e-4,3.319550549265385e-4,0.010737122349404214,0.3350853519626333,0.08274007084143152
1.2164794629749358e-7,4.944883529217699e-4,3.3193563982526785e-4,0.00983724350765187,0.30568899982823117,0.07782254436005533
1.2161458011092805e-7,4.938138276242742e-4,3.319029027167261e-4,0.011484104698517635,0.2689690287704986,0.08621626647827106
1.2162141831869737e-7,4.946337388028006e-4,3.319337379721785e-4,0.01039221124948662,0.2580454981451454,0.08466506598325084
1.2170950588213153e-7,4.938379173159228e-4,3.3204392146252506e-4,0.010958621446487491,0.36949967030765085,0.08317112824753074
1.216631187427252e-7,4.929705476925489e-4,0.00033197165059175513,0.011354799833531262,0.2987464239005357,0.083832399483049
1.2169510118947677e-7,4.93979625802156e-4,3.3204959095743994e-4,0.011398925471107517,0.35751097465885334,0.08463015967106684
1.2166719372552802e-7,4.942514499862248e-4,3.319777818175097e-4,0.009897886060354145,0.2560616667147315,0.08081355331198123
1.2164179735848205e-7,4.94016232332772e-4,3.319429601886398e-4,0.00962547156610049,0.3286921753712582,0.07613797647366066
1.2168398480773897e-7,4.942411401778533e-4,3.3198135948951906e-4,0.01008245552628914,0.2480211738236227,0.0812273908150964
1.2159606604001175e-7,4.932421454919e-4,3.3185979316990215e-4,0.012983754766872326,0.2794613804346611,0.09318044416691987
1.2167081729351825e-7,4.94038820463996e-4,3.3200606650130834e-4,0.009125283293424642,0.2664638930323482,0.07654751205822824
1.2166320782018974e-7,4.941725701026631e-4,3.319590746765917e-4,0.011529291680995531,0.3048202453038424,0.08507905916259619
1.2165155479940527e-7,4.932830532702636e-4,3.319682703520029e-4,0.010049086196694161,0.271261343096192,0.07865824986351476
1.2168366992707453e-7,4.942806028105413e-4,3.3201492742936057e-4,0.009924635176359286,0.31645872925114976,0.07841271670310175
1.216108292881587e-7,4.935942919562595e-4,3.318840142798001e-4,0.009742391772927135,0.27292770359108,0.07572870119509251
1.215980621132839e-7,4.945755285394702e-4,3.3183491445034854e-4,0.009330169346926305,0.2915705614327475,0.07558624400437719
1.2168728902855363e-7,4.936260577834009e-4,3.3201209137568297e-4,0.01142231420176566,0.32800399559030174,0.08326625104037721
1.216320426799182e-7,4.943162301818068e-4,3.3197352858265443e-4,0.008001319595615662,0.26069139908387595,0.07238510459029932
1.2162303372919935e-7,4.950620871506644e-4,3.31915963299459e-4,0.00906962261654185,0.3803764737513833,0.07502819855082293
1.2167911475118964e-7,4.93431829955952e-4,3.3199800769598373e-4,0.011059356208632463,0.3130527316644781,0.0832740853091495
1.2165645524611572e-7,4.937818499196294e-4,3.3194483797618755e-4,0.010711031183818371,0.26002093777845087,0.08359113397368544
1.216743865342481e-7,4.938407897489359e-4,3.3200932423957765e-4,0.008083054216617485,0.3312077800401036,0.07030691267264683
1.2162818236854515e-7,4.929843528200079e-4,3.318833543425549e-4,0.009594317214182357,0.288304178722539,0.0810214515369458
1.216882481566963e-7,4.943288933618871e-4,3.3201670254040045e-4,0.009217835922575343,0.3705698149922547,0.07374515572836422
