VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2204466752746583e-7,4.956850464063949e-4,3.325122212656753e-4,0.01083471818110927,0.29427991038813994,0.08568763872213725
1.2197712677948267e-7,4.970890477894802e-4,3.323445540563095e-4,0.009942244206747242,0.3697368005103608,0.07755896492642728
1.2197902765206865e-7,4.950070287132028e-4,3.323956870810592e-4,0.008242714405137793,0.24682852550934126,0.07308637444574961
1.219210147726173e-7,4.972751176099919e-4,3.322847103570356e-4,0.012527758054541278,0.338534637657989,0.08819275176579353
1.2189688305484988e-7,4.94187301208634e-4,3.3226046729977713e-4,0.009873255149806836,0.23927608424276006,0.08222362224150916
1.2192156531080377e-7,4.94049728516829e-4,3.3231491343002086e-4,0.010421438290687224,0.3463070809921801,0.0811455919309851
1.2199664205419696e-7,4.949542577848255e-4,3.324306655269353e-4,0.009073191530108883,0.3351636727720769,0.07638504009623834
1.21979927064371e-7,4.94763189900493e-4,3.323807632569813e-4,0.010197962264094283,0.275676133043067,0.08220145379378468
1.220325779646184e-7,4.939325429493581e-4,3.3247689046725755e-4,0.009343445375495026,0.27528013058128453,0.07724734460824582
1.2192841512343965e-7,4.936155381901445e-4,3.3236697761188956e-4,0.011131150720817653,0.2946822284770641,0.08146113938195378
1.2201722149068368e-7,4.95397053524896e-4,3.3249871035209277e-4,0.00960172816295019,0.30827177910054626,0.07758203368847336
1.2198864467502663e-7,4.936012667252267e-4,3.32420134364399e-4,0.009359012224548637,0.28273989742480155,0.07862358459403741
1.2190644476244882e-7,4.938631792515449e-4,3.322585744501556e-4,0.010246332189630966,0.3169915433739372,0.0789884242775344
1.220059947481124e-7,4.934082104444861e-4,3.324107459675502e-4,0.010529616873012154,0.25146123448607693,0.08280074083538509
1.219658850076898e-7,4.944602202636418e-4,3.3243238497129347e-4,0.010660983719051371,0.26896314738657034,0.08437642962246418
1.218744375195546e-7,4.964447262666591e-4,3.322138431778675e-4,0.011527332388340878,0.2683040041342392,0.08840044313597206
1.2203824410696354e-7,4.953656378322205e-4,3.324629813571691e-4,0.011076880519241647,0.3130102315879653,0.08556374740856346
1.2201002918900102e-7,4.957009901248756e-4,3.324468275671298e-4,0.011290204196505007,0.2945497469275161,0.08557211661336618
1.21939666064463e-7,4.942945395435597e-4,3.3236002182711317e-4,0.009743652945754439,0.29941843253746303,0.07886156663756903
1.2196168563568628e-7,4.934552222819283e-4,3.323472747293452e-4,0.007393079986573955,0.27957517495495027,0.06991558386064028
1.2188944346672334e-7,4.934574024771807e-4,3.3225109141728074e-4,0.010322282893638473,0.2756649298705765,0.0818788110344733
1.2196819332533687e-7,4.939664989717687e-4,3.3229973913742784e-4,0.009924774260213882,0.2889296418198294,0.07948187750668244
1.2199397727413535e-7,4.960068505047351e-4,3.323833218825157e-4,0.010420035190029582,0.318938257353045,0.08192878667882725
1.2208345559132945e-7,4.933900417574202e-4,3.3256234514681505e-4,0.008230912351562297,0.2333249339325209,0.07326139207792219
1.2200307935494532e-7,4.947980251813811e-4,3.323743103921181e-4,0.009755166132949338,0.33017223521909644,0.07688724988721746
1.2205160437270676e-7,4.94629155603714e-4,3.3247470098971915e-4,0.011286464652200961,0.371449238350938,0.08264694761611992
1.2187488574168593e-7,4.939093543093823e-4,3.3225105621161185e-4,0.009365803966908504,0.30029346128481876,0.07517874595760664
1.2197873583151684e-7,4.94821253595532e-4,3.324239052493942e-4,0.011839969453590048,0.343600396549136,0.08756873926998238
1.2199189053397457e-7,4.933037842986711e-4,3.3240158758536146e-4,0.008542227167632564,0.26696760603088593,0.07460786180171726
1.2199306294299465e-7,4.939194195686871e-4,3.3245106478618455e-4,0.009783425514447953,0.3438643382533239,0.07872680624938985
1.219256232734358e-7,4.95799016942458e-4,3.3232038740147607e-4,0.009345541409321447,0.2615736769434454,0.07925298549367885
1.2198238817166035e-7,4.950735552561839e-4,3.3242256299316925e-4,0.009134919862160806,0.2646001718698014,0.07815207998447027
1.2192788628862819e-7,4.943850610561941e-4,3.323405561634365e-4,0.01061719290041073,0.29396473834652864,0.08180240198290546
1.2189336609371474e-7,4.960104492288793e-4,3.323154941043229e-4,0.009164290551117532,0.28946867812910504,0.07580495657226599
1.2193938737649198e-7,4.974303984311856e-4,3.3236817687700825e-4,0.009726570300428708,0.28030336901786945,0.07797163652292678
1.2200059740311402e-7,4.931765414889002e-4,3.3238056857998427e-4,0.010189004371487577,0.2640028056915263,0.08342990926733874
1.2200616271745876e-7,4.929858001418621e-4,3.3246834255736175e-4,0.009870757438136776,0.2836122354773911,0.08284958029309095
1.21869174291659e-7,4.950448167496938e-4,3.322333674449294e-4,0.010078349426363067,0.24245624410127234,0.08244610903860904
1.2190336579418098e-7,4.929668424945487e-4,3.322479042915496e-4,0.01134579893713489,0.31469882586333703,0.08261655598257162
1.2192634678535676e-7,4.95014049149299e-4,3.323264570326181e-4,0.00956382876853032,0.2960146560568322,0.0787675024687439
1.220047710207221e-7,4.95615933094378e-4,3.3241567573156816e-4,0.008760147766065856,0.3251836047455602,0.07499149377693158
1.2199890465116995e-7,4.92915928672389e-4,3.3243381256382735e-4,0.011615032064948757,0.27174465205641235,0.08627621972264526
1.2193656132296399e-7,4.928320650134564e-4,3.3235934243065963e-4,0.01080546314286263,0.33359004719207813,0.08050266832837874
1.2193320105315169e-7,4.935394487245752e-4,3.3234555336796647e-4,0.009731606209315796,0.25431306718078733,0.07813392904954698
1.2195634840901273e-7,4.934436904313389e-4,3.324070305265608e-4,0.009348841190612762,0.27754407359843114,0.07827973917888952
1.2199462078787188e-7,4.947997837535539e-4,3.3235043245415883e-4,0.009392941070562474,0.2571544571872244,0.07848687158837843
1.2187047632049945e-7,4.959033177469092e-4,3.3216711261766386e-4,0.009388308466297903,0.29743208275990346,0.07766296737107727
1.2197164367315387e-7,4.963971401748269e-4,3.323079506855848e-4,0.010711877332336955,0.3189725484941351,0.08467982952064816
1.2193898271892785e-7,4.952814621075164e-4,3.322912615209579e-4,0.011138385081446394,0.30202634256783045,0.08436487245518763
1.2192749818564086e-7,4.94942951210132e-4,3.3232334767633855e-4,0.007404628092314599,0.26408189405703153,0.06962760943885359
1.2201671719852867e-7,4.972250903905538e-4,3.324047978659066e-4,0.010802364830751409,0.3299528775484688,0.08252027421022164
1.2191286256833088e-7,4.936834462394739e-4,3.323063431526999e-4,0.010975552604625988,0.29458169176613197,0.08593838844072285
1.219054143421614e-7,4.94870003672233e-4,3.3226389778240524e-4,0.010146429124262595,0.26096154215460843,0.08330040831999976
1.2201678717300242e-7,4.935196850779345e-4,3.3243354643642804e-4,0.010351710592414007,0.3172164283067809,0.08118793710492117
1.2195087429646703e-7,4.95037770318205e-4,3.324231902841303e-4,0.013907134522823812,0.32419887337238057,0.09476521854191727
1.218893786656045e-7,4.947624401628636e-4,3.32239274241508e-4,0.010077296575627523,0.2658423456635143,0.07913872146086187
