VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.215375623274728e-7,4.944511257767747e-4,3.3180406988855853e-4,0.010640141947402038,0.28888550951421615,0.0833193174661502
1.2159399952865094e-7,4.947712538164324e-4,3.318550969800328e-4,0.01048034993047711,0.30470814691125914,0.0836104378428234
1.2159191944079493e-7,4.935133682710937e-4,3.31871393644115e-4,0.010289142958676662,0.3601571459237633,0.0810862949176159
1.2155582983362576e-7,4.935510873279361e-4,3.317877906565566e-4,0.008480248639735082,0.2761653233277104,0.07126840556916558
1.2157697745222295e-7,4.939107742272209e-4,3.3186903872334847e-4,0.01152878591662273,0.30194801959191786,0.08760796753471337
1.2159501305840702e-7,4.932245190230784e-4,3.3186149103577007e-4,0.009738660967863863,0.3730710963096887,0.0787646063450721
1.2156925156701633e-7,4.936632871805583e-4,3.318471196002842e-4,0.010331413913412833,0.3294956354457528,0.0819469877138066
1.2158007539710439e-7,4.934183915032913e-4,3.3186779637237995e-4,0.008277695168089289,0.2633299703717957,0.07327291989960424
1.2152027131549065e-7,4.94795235730641e-4,3.317400094440654e-4,0.01200808731013132,0.3110938335850792,0.08704767823222231
1.2154496026841996e-7,4.933003965477693e-4,3.318245529918736e-4,0.011310402743801207,0.30995322006080256,0.08285263244094966
1.2160179154450212e-7,4.934296368474424e-4,3.318321088387508e-4,0.012292276095671312,0.3297780028263976,0.0901234218597751
1.2149232270753786e-7,4.936593649697267e-4,3.317043526366533e-4,0.009955936066537094,0.27240071308949315,0.0817916545870018
1.2158974506317002e-7,4.939869134982424e-4,3.3190877533612935e-4,0.009489756809834798,0.2846933683085467,0.076853038845754
1.2156854531250207e-7,4.937716159229308e-4,3.3185473363731385e-4,0.012727998716825157,0.326294857120381,0.0884324140488862
1.215701844261723e-7,4.941549381414402e-4,3.318140757529087e-4,0.011922759671472685,0.27138074230773757,0.08883035289561979
1.2156996911533734e-7,4.92878742243661e-4,3.318595241372956e-4,0.010384239427198903,0.2885132869804521,0.082599828044189
1.2155662594827257e-7,4.931811004192354e-4,3.318599233881246e-4,0.01122035866511325,0.2977016733524291,0.08434514576428706
1.2155376311048345e-7,4.937551409071723e-4,3.318364944988278e-4,0.008404423247162528,0.30824075047577093,0.07150564248549572
