VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2201628176409533e-7,4.939290904250686e-4,3.3245832049765695e-4,0.008817250554451223,0.28249204005296913,0.07648775413392399
1.219765476626178e-7,4.947967401478387e-4,3.3239129151564926e-4,0.009374633921546242,0.29926196983760733,0.07796242300350216
1.2192244153321014e-7,4.947738548550347e-4,3.3230912042578846e-4,0.011078832817572581,0.29026330232837294,0.08386890091776167
1.2193988075930948e-7,4.941932960135151e-4,3.3234260711037446e-4,0.008788102460341726,0.24580225145077547,0.07463368001299944
1.219729643150242e-7,4.956914599658655e-4,3.3237836980773574e-4,0.00942546434672952,0.2518742578621547,0.07674287808005735
1.2197273564064603e-7,4.946411066553785e-4,3.3236526516413603e-4,0.012143326071001902,0.3726935250944691,0.08721635988617489
1.2197165568990616e-7,4.938233615381768e-4,3.3243824992779824e-4,0.009524523194410273,0.3224317383029375,0.07635210354255197
1.2198953197546793e-7,4.948906398050727e-4,3.324170890836556e-4,0.009826408215357397,0.27531772082871764,0.08128966867068256
1.2191791875284626e-7,4.940339434603632e-4,3.323118224382312e-4,0.009708569671001343,0.3056109789593858,0.08063580668035594
1.2194650360630832e-7,4.937400899593485e-4,3.3235793336193416e-4,0.010457306902414499,0.2591759367357917,0.08253408494591241
1.219105326295564e-7,4.941308760731773e-4,3.322774732110732e-4,0.011185839017592224,0.28068707801531106,0.08513609947239355
1.2198907564422073e-7,4.948187533573679e-4,3.3240159715837875e-4,0.009795044264315697,0.26611780631926,0.08092183520949403
1.2196789951196596e-7,4.942375448369738e-4,3.3237239532008477e-4,0.010321896693866984,0.26374531925802724,0.08105591515808674
1.2196550067436558e-7,4.938876491823313e-4,0.00033238708749649644,0.010849130017454271,0.30196127327394706,0.08479525383885392
1.2202425984802508e-7,4.946831052861205e-4,3.32473318227035e-4,0.009993897848104049,0.28766418899206975,0.07946777891535033
1.2201265207584614e-7,4.952694855277008e-4,3.324428592238939e-4,0.00802983927162407,0.2901227186582875,0.07133807375952113
1.219110131195222e-7,4.957746991651702e-4,3.323233401865142e-4,0.0077363519351431615,0.22502111730263688,0.07130145427195334
1.2197559344060612e-7,4.95103665281871e-4,3.3239605625621355e-4,0.009271054096743243,0.274385969228801,0.07729638135502058
1.219840148569748e-7,4.938377328071513e-4,3.324001077143421e-4,0.00852274395717904,0.2972461571384701,0.07305422857304891
1.219287015508945e-7,4.945293324977303e-4,3.323211670020398e-4,0.008684730648199844,0.2474519154936483,0.07774858403943669
1.2197887950395712e-7,4.938448234932514e-4,3.324143775665556e-4,0.011119992381731966,0.28130568330150796,0.08588550107387116
1.220095609748447e-7,4.944332438491227e-4,3.3244858834933393e-4,0.009970911734612401,0.2615041302671911,0.08097382024187375
1.2200987131747991e-7,4.94717259267043e-4,3.324244848039536e-4,0.009475539113850304,0.29280411163197,0.07639767630818486
1.2194493395575197e-7,4.937829114517255e-4,3.323238534278318e-4,0.010049478393100752,0.27889301449344783,0.08085956204666159
1.2193936278446557e-7,4.932616117969343e-4,3.323506532786122e-4,0.010352809533256463,0.26617289312585274,0.08307546868599319
1.219547100373965e-7,4.946812558220441e-4,3.3233835371116355e-4,0.00888623161142694,0.3394740569079805,0.07604993939452505
1.2197765665315288e-7,4.947777283908924e-4,3.32386746079882e-4,0.010784355621855675,0.28558703950831005,0.0828201302546025
1.219062864756481e-7,4.943518197643511e-4,3.3229906624263983e-4,0.010069662768108998,0.36511722091134446,0.08023410989827309
1.2197096837669002e-7,4.944537171794748e-4,3.323929572674246e-4,0.010405106426649957,0.31391904222123995,0.08189159383351319
1.2199283410301216e-7,4.954365000013866e-4,3.324362140114376e-4,0.008441244486073701,0.23038602479083714,0.07335599671116928
1.219618563123093e-7,4.945626531432391e-4,3.324095850274327e-4,0.01174188785534711,0.3172400695507407,0.08766927871690339
1.2199000060491863e-7,4.942656057602003e-4,3.32421630353986e-4,0.010155099845091959,0.30645399176471655,0.07926231084905488
1.2191640642143829e-7,4.945724919560332e-4,3.323284302255953e-4,0.010839882126666556,0.29221353992568494,0.08298024786070181
1.2194810416095646e-7,4.953063816437478e-4,3.323724953223941e-4,0.009562321213985776,0.2641063957485239,0.07746037609419483
1.2197204493317877e-7,4.951667764253621e-4,3.3237449933128555e-4,0.00891040988727916,0.27072300358118184,0.07518287696885434
1.219250939427226e-7,4.939489668753691e-4,3.3231060560943244e-4,0.009851806744703881,0.2568089183591,0.0837230719759911
1.2195365956738496e-7,4.939824136706296e-4,3.323750106794757e-4,0.008953720564860905,0.3831625312510311,0.0743985870072827
1.2192510362310388e-7,4.956750245071885e-4,3.323116211325536e-4,0.009125738324562475,0.21930629020021017,0.07796477139172305
1.2197350713069746e-7,4.939162093422331e-4,3.3238843724153457e-4,0.013042059592419369,0.3323860432304369,0.09181972015732406
1.219909295907215e-7,4.946605092759152e-4,3.323916727935601e-4,0.011320110550820151,0.2925078057116982,0.08638114353893524
1.219861529039365e-7,4.948972340314724e-4,3.3238285833666877e-4,0.01052598206219536,0.2609425378615774,0.0830290816072069
1.2200004780718846e-7,4.949386981402505e-4,3.3239127465372313e-4,0.0095037006781228,0.25059338332830994,0.07934013118155361
1.219330674159045e-7,4.946464070314624e-4,3.3229750772135455e-4,0.009347723360888346,0.25217322244091733,0.078927256809773
1.2197002397157363e-7,4.940413328630262e-4,3.324042466205324e-4,0.010944556822686217,0.36072225925059376,0.08289541460112938
1.2200889750256552e-7,4.937073055432603e-4,3.3246019528727244e-4,0.010798129511507847,0.28528497013832493,0.08534696412220492
1.2194971082128586e-7,4.941907848643368e-4,3.3234537168566543e-4,0.00973479407279063,0.29179089561206484,0.07937891400791522
1.2200092775037313e-7,4.943200739244991e-4,3.3237377872228274e-4,0.010830846515186232,0.36701350942046934,0.08391293110404242
1.219606034538834e-7,4.942359896256058e-4,3.323759406397024e-4,0.010479419867804119,0.29142094354252945,0.08031986667850956
1.2190417887954852e-7,4.935375176550095e-4,3.3230618379908623e-4,0.011620760460163535,0.31673746502738404,0.08681993124651743
1.2189922929721776e-7,4.946125526198061e-4,3.32310195669281e-4,0.010082666388215276,0.27734942862040013,0.08155437995123117
1.2197449872713833e-7,4.949157955968274e-4,3.3238475724096337e-4,0.009205887906611171,0.28705412666315033,0.0751736969041464
1.219014741918656e-7,4.942801260043112e-4,3.3227137586060423e-4,0.01075122286750645,0.2996693428430287,0.08504647691343806
1.219284515997518e-7,4.944756138760534e-4,3.3229593044488393e-4,0.011532189273460152,0.2980185799589849,0.0834083779165976
1.2191726541242857e-7,4.947487227942596e-4,3.3234700577456034e-4,0.011173738953430415,0.2461863725426206,0.08418778352879094
1.2199451962376745e-7,4.94228201077609e-4,3.324130857796747e-4,0.009728944651821444,0.3398948374117175,0.07895593188266847
1.219341226740318e-7,4.9421410989639e-4,3.323039729645002e-4,0.009565624311679085,0.2622455897074699,0.08207472644910345
1.2197057167614236e-7,4.928390157189334e-4,3.3242083661320964e-4,0.010533053709357764,0.2664755468475269,0.08137278040358208
1.2194531456145195e-7,4.951826236040355e-4,3.3239587864585164e-4,0.009701000454899602,0.25262036191468706,0.07891161610456972
1.2192134959614305e-7,4.955710978888994e-4,3.32345326644947e-4,0.009816683684036253,0.2745687290702937,0.08111657598626129
1.2195447496635742e-7,4.930140166789806e-4,3.323055641418534e-4,0.011908293662023785,0.2868521784300335,0.0841061809598472
1.2194234665279279e-7,4.93745478208012e-4,3.3238599385476187e-4,0.011582910355013699,0.41882817240878206,0.08652474691525362
1.2194854494659393e-7,4.959577071286157e-4,3.3235157187859785e-4,0.01050423526471571,0.28710405590967336,0.08166038333259336
1.2198030758132817e-7,4.938215661587822e-4,3.3238358249630906e-4,0.012836096623831452,0.4441659512338883,0.09135618579856751
1.2196762665186363e-7,4.948851935994404e-4,3.323939503119238e-4,0.010593240688947571,0.34250446427895,0.08275874352595482
1.2200540422425803e-7,4.93780200139215e-4,3.3242909720022104e-4,0.01044861271936319,0.2716888002093794,0.08206161011393832
1.2201645593398994e-7,4.952012798916518e-4,3.3238545825855007e-4,0.011069150339421586,0.4495154391989547,0.0826709210981926
1.2198123215235008e-7,4.942200007613943e-4,3.3242468747392257e-4,0.010206964507099766,0.34565109766574537,0.0827257415595807
1.2198015793535797e-7,4.943879524999036e-4,3.3239167481297354e-4,0.01084189519258565,0.27594766710040003,0.08360199823435659
1.220156279334949e-7,4.944884315198595e-4,3.324735947316468e-4,0.010272897586450985,0.2837354868249139,0.08095567833343496
1.219855593022084e-7,4.941186525038678e-4,3.323819486010758e-4,0.010000406012845164,0.23784121041451448,0.0831691561714265
1.2198231367824666e-7,4.942134992850465e-4,3.324275988980352e-4,0.011455297787303106,0.2962342421509551,0.08589280332573843
