VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2195744817067443e-7,4.955207944343648e-4,3.323530537862652e-4,0.009888145124423165,0.2855385361446451,0.07693641823858656
1.219985632707384e-7,4.949368110021493e-4,3.324349870814282e-4,0.0105800262864779,0.3022022828144712,0.08159003869316331
1.219814821287541e-7,4.948175164428563e-4,3.323816779737384e-4,0.00935836908645565,0.32988979071184865,0.07836666032630851
1.2196054335701285e-7,4.949215553239263e-4,3.323625431781065e-4,0.008193285877202378,0.28308369505509534,0.0720328820783412
1.219550428615074e-7,4.951998164434425e-4,3.3235147785467775e-4,0.010067354824253933,0.31897882430605,0.08074231551244532
1.219637367315002e-7,4.944121392869732e-4,3.3235074510531667e-4,0.009297018127125035,0.28998930891996855,0.0774227782123907
1.2197258482160155e-7,4.942725167958218e-4,3.3241609936270625e-4,0.00908078973699991,0.34691619411045416,0.07463620034343231
1.220113974569284e-7,4.946660439578271e-4,3.324496954461808e-4,0.009703229029554243,0.2842392704779514,0.07873869771875722
1.2193420598757206e-7,4.941122048564826e-4,3.322983410466636e-4,0.010377344164207105,0.2636962291039153,0.08089971523273291
1.2194004278750306e-7,4.950034976485451e-4,3.323662029900468e-4,0.011504338882762305,0.32169687844227285,0.08573182681756132
1.2199774111458743e-7,4.937131286659929e-4,3.3238032726362257e-4,0.010903307416972145,0.3033312479473798,0.08365643262228069
1.219102018610991e-7,4.940948080603256e-4,3.322839796672349e-4,0.009661186907552508,0.35860945539086525,0.07840320179331682
1.2196547765668787e-7,4.943416998736405e-4,3.3238546367782073e-4,0.008872175524691784,0.25922505746865193,0.07588727893849259
1.219835612607791e-7,4.945082645888088e-4,3.324242532595769e-4,0.012934122377373822,0.3359043284213052,0.09061707064436593
1.2197395419732413e-7,4.954224283402496e-4,3.3240207634783596e-4,0.010790549255069158,0.27506608687995243,0.08239527067829021
1.2196440616529195e-7,4.94543698784121e-4,3.32386404897899e-4,0.010524110313648083,0.3325099524630201,0.07917271465508997
1.2198633225631366e-7,4.94019287303159e-4,3.324460758494291e-4,0.012159539278299044,0.30518416127078196,0.08852829023665029
1.2197563997416353e-7,4.942028075705056e-4,3.3240688441040547e-4,0.010590258151277341,0.2704818245133045,0.08402371195027852
1.2194139697408538e-7,4.938438429989927e-4,3.3234737596437967e-4,0.010483233162918815,0.2688354810729043,0.08213835632561417
1.2202886436589983e-7,4.945683315428415e-4,3.324326642252525e-4,0.009545472182118878,0.33830492458071204,0.0785577715636112
1.219791354172546e-7,4.945261956704522e-4,3.323844789043848e-4,0.011054446992650912,0.335596512263067,0.08044698718279428
1.219949763917975e-7,4.940577632619438e-4,3.32438451171242e-4,0.010307294640162666,0.3203227307039773,0.08096312823513356
1.2195711627451693e-7,4.948404035565017e-4,3.3235292923392153e-4,0.010617267674466888,0.26745624206556406,0.08021410952689303
1.2196271032921786e-7,4.95001857488775e-4,3.323806301323554e-4,0.009190336208210097,0.2592029531005817,0.07400749471805394
1.2195287232506186e-7,4.944054238028895e-4,3.3234399042516286e-4,0.009452227666472478,0.24680869240985304,0.07695712009097391
1.2194193148725706e-7,4.952180758193039e-4,3.3238744940368144e-4,0.00965334259903239,0.27861286001239616,0.07887175081071689
1.219487382222539e-7,4.950011462404729e-4,3.3233814582073835e-4,0.01036284765976971,0.26471396717450846,0.0801897605675898
1.219851356684359e-7,4.93916375055531e-4,3.32399016117565e-4,0.010746290788858808,0.3193947819158437,0.0804037957862873
1.2195311446412728e-7,4.937387594002495e-4,3.323382328341781e-4,0.009066130914693105,0.26089769952119285,0.0747477226624293
1.219448918791991e-7,4.946620981427244e-4,3.323464043774341e-4,0.010815110547218836,0.26405476708219394,0.0828976692866002
1.2195158020114962e-7,4.948424240189235e-4,3.3234359251680583e-4,0.01121343516028668,0.3649561677127834,0.08375898146772615
1.2197847554008627e-7,4.945526659155886e-4,3.324271318047449e-4,0.008253120975839282,0.20846917187978228,0.07338834047478386
1.220067447574538e-7,4.952442273857209e-4,3.3248041154705063e-4,0.008733493808046751,0.24920147244330226,0.07677562987853795
1.2197503082871838e-7,4.950981760136521e-4,3.3238220182229346e-4,0.00984933641145353,0.301684015898066,0.08105923877392064
1.2194384112084082e-7,4.948227871973724e-4,3.3237960391704034e-4,0.010280246817523198,0.3171376932711925,0.08298297794549382
1.2194712903103898e-7,4.952486154336696e-4,3.323909742624611e-4,0.009309029558401695,0.28754041206067155,0.07502596214900657
1.2194499261793372e-7,4.940893407374493e-4,3.323680916247569e-4,0.010411949137460238,0.23893842988960984,0.08199389821806151
1.2193174582077687e-7,4.948745643840209e-4,3.3232568988056296e-4,0.010134128228011931,0.29620181120667577,0.08049188864517774
1.2198210136290707e-7,4.945082949755276e-4,3.324027044582315e-4,0.009727204215788062,0.30104782716694334,0.08019732134160884
1.2192628464832992e-7,4.944409740399217e-4,3.3234138746449077e-4,0.009901582336464867,0.26417047174799096,0.0820177842887187
1.2195767023050764e-7,4.941444729315796e-4,3.323768221103567e-4,0.010348894294008325,0.3192531471049685,0.08112436112011966
1.2202338840666e-7,4.937902949291684e-4,3.3245784194844237e-4,0.00994362923698469,0.30680605531839195,0.07839247315991581
1.2200164111732211e-7,4.944774332394814e-4,3.324505769621804e-4,0.010695443364980978,0.27349081135808073,0.08239315529995561
1.2197453799776163e-7,4.943057315976028e-4,3.323644201157706e-4,0.009933549294743178,0.2959257637607452,0.08198290061268908
1.2202143260654736e-7,4.952012716576965e-4,3.3246795499207373e-4,0.011040974907132562,0.3012178125245308,0.08518925847112735
1.2196514125341286e-7,4.940740361529575e-4,3.3235849314011424e-4,0.011701412137528422,0.26763484911739976,0.08566855761188241
1.2201405694518444e-7,4.952140639738306e-4,3.3241216812353303e-4,0.010439231727160504,0.3761172023186959,0.07699656249181273
1.2201712796296347e-7,4.949573858257915e-4,3.324355346839874e-4,0.011242662130555314,0.31597795619005287,0.08330089163890335
1.2193557423786565e-7,4.953433401728702e-4,3.3230968051059073e-4,0.009956331742690538,0.30261011380417563,0.07962130504406613
1.2195160209016342e-7,4.956871543435152e-4,3.3238940648593946e-4,0.00875861966961923,0.2488488610976349,0.07539822704644654
1.2198775220782842e-7,4.935180853090636e-4,3.3240877506209525e-4,0.009268936069751472,0.30755176648209565,0.07638146122426563
1.2191871534564455e-7,4.946898504328402e-4,3.323065612743773e-4,0.01024679368007658,0.3980426404997744,0.07900878020453944
1.220280596864207e-7,4.950534480991748e-4,3.3243895296242637e-4,0.01138749060338289,0.32379301275828615,0.0850316143378853
1.2197595348261576e-7,4.942376875040771e-4,3.3238624985516016e-4,0.010323934967240897,0.2683673528014442,0.08184913399752607
1.2198551567594087e-7,4.954271487396948e-4,3.323741221755286e-4,0.008596882792491847,0.25810285762545443,0.07376135604235402
1.220155245230644e-7,4.949684580811424e-4,3.3241764006544807e-4,0.010563259182854966,0.3501994607772372,0.08114047966729729
1.219653625068662e-7,4.942798736967008e-4,3.3240489415701596e-4,0.008549004946466566,0.24387685154367192,0.073296455283655
1.219980832491652e-7,4.939070457050613e-4,3.32369092477677e-4,0.011489646383956883,0.3247340855320219,0.08507217085093842
1.2201309180307978e-7,4.944619144313336e-4,3.324579297037505e-4,0.008562054441394866,0.29335571549572903,0.07336613734837875
1.2199489010650314e-7,4.930729457307148e-4,3.324088750998891e-4,0.010584428320998391,0.2842779132509814,0.08669903204534657
1.2194545663417408e-7,4.946820133808989e-4,3.3235351732956565e-4,0.008311059428407408,0.31687051357574014,0.06913146821580446
1.219218188397596e-7,4.929900529480231e-4,3.323240999774414e-4,0.011762031395447617,0.29177857042282823,0.08459716453525327
1.2198769703374254e-7,4.944324041272189e-4,3.324119381137972e-4,0.010642056749981508,0.2882941087031271,0.08152844928657602
1.2195262979286822e-7,4.931932654616959e-4,3.323741971188226e-4,0.010479917818291325,0.34190347624355527,0.07954295437868288
