VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2197516955494016e-7,4.940012748509071e-4,3.3239699996218456e-4,0.010364270486029252,0.2842694833109382,0.08042846062073425
1.219718031646487e-7,4.94759700281662e-4,3.3239881869471795e-4,0.009559340060767066,0.2558371688418098,0.07986472102707287
1.2200873046826868e-7,4.943311807022996e-4,3.3244085501818514e-4,0.0073586575135561275,0.23393202333627605,0.06966269217207179
1.2200526762462457e-7,4.9352544440868e-4,3.3243917106449907e-4,0.00959540982038813,0.2752925820040543,0.0783016676653519
1.219223241892551e-7,4.940610239485242e-4,3.3230390348328883e-4,0.010391681762641866,0.29219364773276385,0.08139474239576797
1.220008179494227e-7,4.939909135628106e-4,3.324089820593077e-4,0.008622064335092678,0.27456752767168113,0.07366899644846776
1.219572766691661e-7,4.932662747795751e-4,3.323673242939263e-4,0.008528351193328104,0.23878824972784143,0.07476338785009705
1.2202917266687632e-7,4.940869939067028e-4,3.32488937038592e-4,0.00957673109365154,0.3159878531478605,0.07792372643059055
1.2194081586956083e-7,4.941040883059668e-4,3.3237144300358307e-4,0.008960753913657575,0.26699476027408736,0.07511000680376026
1.2195753118131003e-7,4.940264992566589e-4,3.3235298513809166e-4,0.011157932795861606,0.3678290769992088,0.0819642700968272
1.2206687172165104e-7,4.961550983278351e-4,3.324942619187149e-4,0.010653639504211245,0.35314128336173817,0.08345794388224204
1.219741321905603e-7,4.948106465748764e-4,3.3237438874680447e-4,0.011254281235254331,0.3220575572082733,0.08593747540996562
1.2194576209702398e-7,4.935486918458096e-4,3.3234002255784847e-4,0.010112005622462414,0.28414327970765413,0.0811349769129483
1.2196863500490276e-7,4.94938907889034e-4,3.3234953893122285e-4,0.009022033244698269,0.294028210011952,0.07696966155210266
1.2201351624186524e-7,4.94736708835363e-4,3.3242343361316955e-4,0.00904890800014037,0.22471117886534223,0.07859862854883444
1.2195209446864629e-7,4.931540290012596e-4,3.3235797841417897e-4,0.009229222532826008,0.2300951887367216,0.0782853268666307
1.2196955601722863e-7,4.949147126109189e-4,3.323687305392075e-4,0.011806978814514247,0.3432472403888362,0.0852312535116721
1.220267553863233e-7,4.96196648933404e-4,3.3244032818382363e-4,0.011078446445690284,0.3041274842966679,0.08226068953631573
1.2197916461948988e-7,4.944779881583425e-4,3.323758325728033e-4,0.00925547540196975,0.28704758206845254,0.07632472756845646
1.2198159827512248e-7,4.945816141135291e-4,3.323886946106153e-4,0.009866599082397442,0.29661754051888123,0.0776329302395573
1.220071067331085e-7,4.935303315596686e-4,3.3244023057656173e-4,0.011316961508761799,0.29027661028666185,0.0852959614605082
1.2197684047406328e-7,4.958780376115646e-4,3.3236293321236074e-4,0.010053872729915469,0.27424194307669975,0.08211109635340919
1.220184855475106e-7,4.939384640120966e-4,3.324676238019178e-4,0.010237756755173898,0.2601580797914767,0.08215769075264964
1.2193345498053782e-7,4.957647002880418e-4,3.3233030657276965e-4,0.010380963885729526,0.2705360632580035,0.08414367114993208
1.2194056293091398e-7,4.941026572821947e-4,3.3234201199038016e-4,0.010304133703895622,0.29071558865293157,0.08159859901729191
1.2196625493210247e-7,4.946721784338678e-4,3.3235512091644466e-4,0.009351175916294054,0.30597600075056325,0.07743313394566549
1.2194107266279387e-7,4.952148642936311e-4,3.323073955246172e-4,0.00976327313244792,0.3043076916688807,0.0788540855878723
