VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2196779151860792e-7,4.941430482575753e-4,3.324045816094909e-4,0.010829558469599673,0.31825296778091117,0.08082978798967178
1.2198232691880732e-7,4.956826608376339e-4,3.323918655052314e-4,0.011213332959998854,0.31082519124673197,0.08360197250745251
1.2196542018182836e-7,4.948809465743124e-4,3.323708168114417e-4,0.011154331201287629,0.29106838768551047,0.08407168783224585
1.2196402171533803e-7,4.94635031942086e-4,3.3235909913635874e-4,0.0100851308541748,0.34215299540113203,0.08005580519317014
1.21947681293971e-7,4.937620176662402e-4,0.00033235694380892773,0.01081095348645978,0.2918131727652756,0.08573809318532526
1.219566366349782e-7,4.94515358989375e-4,3.324257205956255e-4,0.010868149522588796,0.27210232642934973,0.08454110316294143
1.2200408420631594e-7,4.938414957027123e-4,3.3244307247487016e-4,0.010412465552572404,0.3100730391527322,0.08212790997401331
1.219280791928433e-7,4.946307684444363e-4,3.3235048235393693e-4,0.010146181671000868,0.35253093463101676,0.07648597783127575
1.2193972552557913e-7,4.93963360668524e-4,3.3232360747552104e-4,0.00966426839905738,0.3230385890532378,0.07780762562241952
1.2194036371116194e-7,4.945061998100041e-4,3.323808502615492e-4,0.009657384978882569,0.3071804632266942,0.07950717679343446
1.219552085473774e-7,4.944471251756667e-4,3.323412979906441e-4,0.009214609858237292,0.27174503445200876,0.07727737070729289
1.2192670747262218e-7,4.953471063913413e-4,3.3229696560218837e-4,0.00832999882557722,0.29767734636673976,0.07381105268408925
1.219888692623898e-7,4.943340450273015e-4,3.3239733521480395e-4,0.009607072378528236,0.31173074728243,0.07699925787442947
1.21964026453594e-7,4.949185118220007e-4,3.3244169247663907e-4,0.010165987932163533,0.2965588302665669,0.08051076461357266
1.2202523352354686e-7,4.956407349744831e-4,3.3246099331395813e-4,0.010075979956586422,0.2666551365947659,0.0801626836940325
1.2200686447569177e-7,4.930423039931462e-4,3.324222284576277e-4,0.010176592276853816,0.25326187373490433,0.0808035244971596
1.2193458401237935e-7,4.945337789253991e-4,3.323941516487634e-4,0.009498422393802913,0.25413888341547347,0.07794464005546962
1.2195595482142526e-7,4.939241891938116e-4,3.3235766386619355e-4,0.008395685089037297,0.2928339654964509,0.07319901526564167
1.219062508094151e-7,4.940241220155301e-4,3.322927765639005e-4,0.012053097887896748,0.30880038438238344,0.08665774397752411
1.219810435742303e-7,4.946875283386886e-4,3.32402058188579e-4,0.009618091312504812,0.33599821440968763,0.07699280469260059
1.2193846769478747e-7,4.933799925382374e-4,3.323389256212835e-4,0.010094450929677461,0.30721143833583703,0.08101385515084619
1.2197194255786588e-7,4.955074031964766e-4,3.323735924052875e-4,0.011866848149262631,0.30421114679448974,0.08708512443016278
1.2201573409559456e-7,4.956010001865215e-4,3.324564296825176e-4,0.010394362196209057,0.279884433864615,0.07982990005342204
1.2194170754635824e-7,4.942546179135538e-4,3.323282196864435e-4,0.009517572352031763,0.3005375873019861,0.07895868194391284
1.2197211576435167e-7,4.952775608275098e-4,3.323900905295991e-4,0.01043956707198852,0.25968840847378794,0.08066468677452238
1.2201176159661287e-7,4.943367750051819e-4,3.3242345708947633e-4,0.010236939672052484,0.2671356565188064,0.0815160073093356
1.2191600100521272e-7,4.938493306078598e-4,3.3230121595145975e-4,0.009786471848637398,0.302890362027886,0.08062902655855575
1.219249760514017e-7,4.930400097538257e-4,3.323538856254554e-4,0.010556357904872244,0.2913422835447686,0.08099017676751992
1.2198176247491565e-7,4.947192585702308e-4,3.324023265766245e-4,0.012489741991689379,0.29907801494324127,0.08866504466753973
1.2197202061665152e-7,4.938676278833374e-4,3.324154856949823e-4,0.00948005882246218,0.31236801758427807,0.0787730664386219
1.2197490411057605e-7,4.94744423545857e-4,3.324063970095028e-4,0.009307754205847465,0.2867253170667099,0.07872767134102468
1.2192923030889255e-7,4.941390838071506e-4,3.32302959523147e-4,0.010286139937560536,0.2940715204331263,0.08331227806574974
1.220362087180801e-7,4.949987769873152e-4,3.3248959692599946e-4,0.010444287179657945,0.3291213043887885,0.0817562954212795
1.2193156744156256e-7,4.956405450490075e-4,3.323369059511884e-4,0.009573469429836407,0.29599170263099267,0.07559661871202304
1.2192630267773206e-7,4.949364356123569e-4,3.323256843640046e-4,0.010345422418888328,0.27312563640791127,0.08174898300567808
1.219965239953802e-7,4.949179581735422e-4,3.3244147043053957e-4,0.008869070484537998,0.22186555689222962,0.07675107642346717
1.2197945498292082e-7,4.948628229547241e-4,3.323748229720277e-4,0.011373572352017232,0.28801477847909296,0.08472575248076694
1.2198407132974557e-7,4.953074717316572e-4,3.3238878483885496e-4,0.009026118770646154,0.2750096225651836,0.07676747609130069
1.2197786064382496e-7,4.955003406189287e-4,3.323668426797069e-4,0.009666206763312535,0.29436058261213577,0.07687086542761173
1.2194598499851015e-7,4.931135351191036e-4,3.323723514249262e-4,0.011232707374451936,0.2656932174329877,0.08472436999057684
1.2197098379650539e-7,4.939438229485383e-4,3.32381705159418e-4,0.00993423738569882,0.28214644826267415,0.07836797829404982
1.219602395003235e-7,4.944609167800047e-4,3.3235598135922695e-4,0.009040546185392703,0.2631496606563115,0.0757895571307634
1.220175761617469e-7,4.959024222027822e-4,3.3245531728259847e-4,0.011258573804636128,0.34622290356807234,0.08464907524089925
1.219653598072262e-7,4.943496969228378e-4,3.323700148250506e-4,0.009089976892431809,0.2661086404777078,0.0755396073615053
