VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1798148961566914e-7,4.8545962710941544e-4,3.268671385552327e-4,0.010503627374174141,0.283996967178304,0.08276216442146062
1.1793914985240989e-7,4.856589607562314e-4,3.268547564142692e-4,0.00995708078128967,0.27375735453179517,0.08174447162598912
1.179474346212914e-7,4.868322897692428e-4,3.268364549917354e-4,0.011445624169454403,0.4658580058484321,0.08493564783454294
1.1794430273068063e-7,4.8784709701507996e-4,3.268858137004337e-4,0.009137563300790207,0.3079513118300123,0.0759416642151774
1.1795110346225738e-7,4.8653679451294185e-4,3.2685331607867305e-4,0.010907097218642754,0.28670302343970094,0.08569980926485386
1.179141199611038e-7,4.8661556567227386e-4,3.26785731562641e-4,0.01072564814686165,0.27653295297090524,0.08332666344540074
1.1800127938574273e-7,4.8694457642448204e-4,3.269108531558467e-4,0.010959128741112562,0.27940540960121796,0.08253594837356687
1.1798205661756858e-7,4.8597164795707913e-4,3.268813138562891e-4,0.007772863347951465,0.28589539306631734,0.07061141839439959
1.1799980367235815e-7,4.8520597915327555e-4,3.269375914599624e-4,0.010096706591161412,0.2391798543356325,0.08339628610223625
1.1800062160757513e-7,4.865434353271176e-4,3.269295490308365e-4,0.01043998355963867,0.2859342010194904,0.08072631951507853
1.1793530859014495e-7,4.866466426996078e-4,3.2688591386790356e-4,0.01021085066067924,0.31995898304054926,0.0793747331853793
1.1798622848170826e-7,0.00048661053686759487,3.269077423928796e-4,0.008423069285973597,0.2336828601818115,0.07566508574708034
1.1796519237233572e-7,4.8537181296982857e-4,3.268711685032441e-4,0.01000528489707809,0.2992121021762759,0.08015847610772699
1.1800648891558434e-7,4.8635253674981127e-4,3.2695424470171285e-4,0.009539426464461688,0.24418647747522929,0.07903809485828055
1.1796306136241206e-7,4.862275124449721e-4,3.268922792080526e-4,0.010339812236818825,0.2734771213360553,0.0815777749944746
1.1800656884686588e-7,4.862356938675537e-4,3.269360628985523e-4,0.008398894054723542,0.22217474649293859,0.07227132889529574
1.1801603348092195e-7,4.8634950091632715e-4,3.269234269107567e-4,0.010304045717857249,0.2916662573444846,0.08102608391984499
1.1797244581823351e-7,4.8657343162220875e-4,3.269175343736563e-4,0.00939905257331522,0.28922103498946045,0.07919056569759222
1.1794164882045457e-7,4.86511887394676e-4,3.268378737358535e-4,0.010311772394816881,0.3233061912114897,0.07951904881892843
1.1792566991822462e-7,4.869140522933611e-4,3.2681815308846924e-4,0.011212024284163144,0.37214187147074257,0.08426983806800645
1.180041020020952e-7,4.8627344667449596e-4,3.26971981141544e-4,0.01102094408024927,0.32181655700745204,0.08453598325009899
1.1796950494683179e-7,4.868257304130178e-4,3.269035586383945e-4,0.00872045358893617,0.31755586307381606,0.07409860050374362
1.1799266750992803e-7,4.879382165234524e-4,3.268855292514818e-4,0.011492087850059278,0.31184447510824964,0.08622843350697361
1.180017702063522e-7,4.8665862936136836e-4,3.2693574265018103e-4,0.010715866352157445,0.303137891746116,0.08073352438532924
1.180225207640994e-7,4.8651034968945464e-4,3.2698279404398916e-4,0.008841881861950352,0.22866070248412995,0.07530322916692861
1.1796186971353343e-7,4.865107398662585e-4,3.2683129060636295e-4,0.011124368909629704,0.3625142288467233,0.08353712355474824
1.1802912681525646e-7,4.864251510000508e-4,3.2695959435682004e-4,0.009894015696627156,0.25175566678195244,0.08025861278224855
1.1795202801243605e-7,4.867074595714012e-4,3.2688407335302385e-4,0.009325083447916025,0.2770010428004127,0.07643633345326337
1.1803623537162809e-7,4.8584931939363817e-4,3.2699524533381854e-4,0.0097792364693495,0.2980283226419221,0.07705067908193822
1.1799551091911352e-7,4.867932892656225e-4,3.269097385435449e-4,0.010042972288057105,0.3569066630982096,0.07845256070005432
1.179721107169043e-7,4.866125348226065e-4,3.26892352284714e-4,0.010824146208388931,0.31303887782183837,0.08371638483588731
1.179917259096631e-7,4.8669313591775444e-4,3.26903112618204e-4,0.01029817736056133,0.2975730813490014,0.08203750098267368
1.1800820001157243e-7,4.8641317431561624e-4,3.2692558148086383e-4,0.010478044993969704,0.2761318444216273,0.08010771241612029
