VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.219791369557083e-7,4.957479489726427e-4,3.3233162626791123e-4,0.009983390530776346,0.38959036889535875,0.08080910731772986
1.2195083036231805e-7,4.948483443757904e-4,3.3240162571295423e-4,0.011352379392256662,0.2971696353689336,0.08569689275382034
1.2202784902872058e-7,4.936269752046946e-4,3.3245772880831457e-4,0.011032489515766242,0.2982301510941806,0.08549574370910407
1.2196458280671615e-7,4.954957230390427e-4,3.323675945130932e-4,0.009938177279629635,0.3028429272616097,0.07912513995200465
1.2198660365404224e-7,4.945836361076775e-4,3.323799503691554e-4,0.010947689260347015,0.2977183665783047,0.08416802411697792
1.22002700290978e-7,4.947557680569693e-4,3.324328719505603e-4,0.010342113039237849,0.34616380760327725,0.08085565013566523
1.2194094437620661e-7,4.953859700190619e-4,3.323389138912861e-4,0.012228602465666141,0.2880363712641813,0.08830351840395005
1.2196043669710706e-7,4.938821339335174e-4,3.323512618565469e-4,0.009473348723605864,0.2680946312384353,0.07706102787644502
1.2194149532562545e-7,4.950789416224442e-4,0.00033233134177487403,0.011718602641192817,0.34082790015512027,0.08742189202205011
1.220325493016218e-7,4.95584035505595e-4,3.3248551127295446e-4,0.010266209151502264,0.299374937109393,0.08501830235397984
1.2195848901313622e-7,4.934849964349126e-4,3.323860097226231e-4,0.009080659283799811,0.3170357951509575,0.07504649521712954
1.2196652474709658e-7,4.944972406730858e-4,3.323949879154636e-4,0.008250077450324958,0.2359672904411677,0.07415894876151014
1.2198462369940752e-7,4.951904902913108e-4,3.32430702743942e-4,0.009952847589883596,0.2558951112974508,0.0809456808253423
1.219491025848061e-7,4.946269436747134e-4,3.323660502786567e-4,0.009750883433705948,0.2548893829481114,0.07805044551215408
1.2193973048057305e-07,4.947715350102553e-4,3.3232493610873626e-4,0.012164666445209821,0.29064802047052235,0.08925073060644223
1.2196564255564913e-7,4.931358881561819e-4,3.323906017856613e-4,0.010201361605927146,0.36266984977103406,0.08252017842368149
1.219310019802474e-7,4.937826167744061e-4,3.3233550762367097e-4,0.009354918299631,0.3317764160658267,0.0764414730209491
1.2202469829111297e-7,4.939207159313687e-4,3.3243514700804073e-4,0.008879966647047348,0.24295442419533733,0.07596237199567343
1.2196631417002767e-7,4.944304921726042e-4,3.3236967791071303e-4,0.009642495407367398,0.26603235950089865,0.08121599792535272
1.2194019380204166e-7,4.94707655836846e-4,3.3238012073912493e-4,0.010429236914805648,0.2917829301009603,0.0811327243996098
1.2195308165501893e-7,4.93618719609494e-4,3.323952081232267e-4,0.012372147507280882,0.30789922543542114,0.08864679997790974
1.2194285454812412e-7,4.936103698859928e-4,3.3233119207645717e-4,0.009871165593648472,0.3529610666640492,0.08024940502940979
1.2193358855739972e-7,4.940682878678776e-4,3.3234919793075204e-4,0.010630544838196072,0.31833440055696116,0.08161280874999723
1.2201738943921102e-7,4.958182416731834e-4,3.3242618177343125e-4,0.011190237132190473,0.2624651506810427,0.08449995132061827
1.2194277760188396e-7,4.948834095355247e-4,3.323342083110766e-4,0.009552080269454099,0.270584529969448,0.08009506733816177
1.219422572472035e-7,4.957345222172317e-4,3.3233034046221954e-4,0.009158128950668417,0.3013596373110547,0.07510375343701195
1.2193030707645026e-7,4.952087504831306e-4,3.3235156339962095e-4,0.009192537268897018,0.29740322594600327,0.07739543794566353
1.2204046403265983e-7,4.947696156657353e-4,3.324703873149188e-4,0.009620966593509472,0.308373609162051,0.07587608444276966
1.2203306104944674e-7,4.947063326766113e-4,3.324831944730107e-4,0.010965036107433985,0.2726235264513506,0.083468464279419
1.2192287766612188e-7,4.941634087838552e-4,3.323013394271124e-4,0.01074794800035674,0.2791056409922268,0.08050736152469498
1.220117691289411e-7,4.945742977951279e-4,3.324435333819583e-4,0.010738897571141125,0.2939507824792238,0.08478928701449437
1.2199498208797805e-7,4.952280345506578e-4,3.324061674566052e-4,0.010413528028017927,0.3129043033211354,0.08018165869267457
1.219264406717449e-7,4.937873775465468e-4,3.322869001680129e-4,0.012497649308545682,0.3062621512211954,0.08982961384233996
1.2197707127691725e-7,4.956428701721342e-4,3.3238896220082957e-4,0.009124467445360638,0.2838438902437421,0.07497380052552452
1.219227625098191e-7,4.943793473820364e-4,3.32326533430654e-4,0.010619157241696231,0.2815372825747375,0.08587297263921954
1.219496392063483e-7,4.937926995807005e-4,3.323477033257123e-4,0.010418778010506712,0.3035174205979469,0.08198043113056146
1.2196156431505753e-7,4.940337596285736e-4,3.323760339812487e-4,0.00840852431274131,0.29075665377059634,0.0750918984197245
1.219663069378493e-7,4.951829642159894e-4,3.3239915738374535e-4,0.010125012720687877,0.384130341434324,0.07963501842750852
