VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.218598685911851e-7,4.931321598381723e-4,3.322233244367452e-4,0.008069879935123588,0.23280357810876917,0.07221942273487127
1.2187990691542719e-7,4.942895859108627e-4,3.322846595228691e-4,0.010508474176567221,0.27166587732850245,0.08249679416608384
1.2182271447333714e-7,4.938791768808135e-4,3.321890092242881e-4,0.011939816253671532,0.2906060837225307,0.08624197251308724
1.2185192356820946e-7,4.950968034575968e-4,3.322408784824624e-4,0.009113161633090222,0.28543557298084865,0.07737866482342107
1.2193714251463514e-7,4.937155893995083e-4,3.323091777702577e-4,0.011857904078706894,0.3397657598184459,0.08711905501779758
1.2184574579657468e-7,4.958115922177349e-4,3.321839213957092e-4,0.009888089836369409,0.2725605055073541,0.08034714195342234
1.219190671600092e-7,4.954149162946834e-4,3.322913186467331e-4,0.009421486628120193,0.30081552295681935,0.07456863277080868
1.2188923587130012e-7,4.936994216039844e-4,3.322300507956341e-4,0.010357111918473326,0.311248276384438,0.08068500616933781
1.2190457914055158e-7,4.927391371064063e-4,3.3226879813796163e-4,0.010309149200579737,0.3138995291183908,0.08052045101832075
1.2186871191465908e-7,4.936832671390653e-4,3.322384430890657e-4,0.0118563508585261,0.31869779854421704,0.08770679027082405
1.2189057725751047e-7,4.948158213534517e-4,3.322728764997875e-4,0.008262955857391764,0.3400546576404369,0.07177905208485963
1.219215125699051e-7,4.941444625207166e-4,3.3232095082592477e-4,0.010619081924532436,0.3473835422235683,0.08135634337179305
1.2190489204310808e-7,4.931782925940857e-4,3.3226682722538423e-4,0.0116863388153226,0.3093430240714252,0.08595784593004699
1.2190254399918843e-7,4.943756758191818e-4,3.3226925675806256e-4,0.00916909735013074,0.2820462694081288,0.07753416580838343
1.218743229753377e-7,4.943438587334953e-4,3.322416110531021e-4,0.010887285654023096,0.28055934216803796,0.08203432224987225
1.2190795879348055e-7,4.941705576160178e-4,3.322723683528766e-4,0.008412119857344514,0.34510171756755154,0.07131075717476147
1.2187124166012972e-7,4.951272948409095e-4,3.3224115916309426e-4,0.009027776853360321,0.31594829809742603,0.07637652284808678
1.2189516199376565e-7,4.949023927029152e-4,3.3227945128877555e-4,0.010678459996537167,0.3731873198354193,0.08438801010825579
1.2186265992026113e-7,4.954778470297453e-4,3.3224042203049636e-4,0.009022283602017563,0.2694434858829629,0.07534647505040687
1.2182995670506512e-7,4.951629807998677e-4,3.3218337675284973e-4,0.012657257116311283,0.36029091277134045,0.0885274250103635
1.2190611560088038e-7,4.94089996493347e-4,3.3232402469722164e-4,0.009786922052118325,0.2607936575204604,0.08096351768725892
1.2188475022213728e-7,4.934026641932444e-4,3.322775203239896e-4,0.010719377268452068,0.2558319985702796,0.08383167280645545
1.2190832760658253e-7,4.938762585929004e-4,3.3231269155351945e-4,0.011433067282382189,0.3028557136478143,0.08687286285721064
1.2186962136625617e-7,4.946060336098893e-4,3.3224351173420907e-4,0.010105426677603271,0.28429949038121965,0.08079632707918111
1.2190004488439716e-7,4.951631146286388e-4,3.3228464845442884e-4,0.008416063699698034,0.23554466881226802,0.07299571077944812
1.2184156705678054e-7,4.94768214473565e-4,3.321754055509368e-4,0.009468494918327377,0.33066802973576487,0.07849233283407317
1.2191779706908464e-7,4.939224037048893e-4,3.323306663200334e-4,0.009941989218533868,0.3019719740924239,0.07799388592273786
1.218598669401885e-7,4.942967661463881e-4,3.3225106134740035e-4,0.010782602392268383,0.36440717909357356,0.08318703989376018
1.219223179446021e-7,4.941397280931938e-4,3.322698632658316e-4,0.009474836835179428,0.2935254620712346,0.07521722383682045
