VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
5.182018709405925e-8,3.262301496521449e-4,2.1669703688277663e-4,0.009571160059373111,0.24847830430369972,0.08053503177856759
5.130597308747592e-8,3.220542435597172e-4,2.1546924582279965e-4,0.008931863339103849,0.2808923481747245,0.07624247174894014
5.143339769468442e-8,3.2642190954267265e-4,2.1599905716559542e-4,0.00911654618816576,0.2716004487365013,0.07893809167074849
5.128448088809116e-8,3.197856076629661e-4,2.1544561373557092e-4,0.009700537183795812,0.307886833782073,0.07774134575135022
5.176186458748732e-8,3.321756359088239e-4,2.1631651675486593e-4,0.010769710252420383,0.3225125118045136,0.08186038197065981
5.163164627243122e-8,3.257396354039726e-4,2.165416737761419e-4,0.00881045372594141,0.2579439933348371,0.07458481368484489
5.139123617070204e-8,3.1885117097447854e-4,2.155705113161992e-4,0.011962920988467764,0.30624212562503395,0.08722012167163837
5.150001571060956e-8,3.2213211975752257e-4,2.1568637329219835e-4,0.009791733138928504,0.25724914876967925,0.07756897589207812
5.160587240245483e-8,3.2932913761211404e-4,2.160273572204562e-4,0.011297311640944128,0.2684204119876607,0.0837008475006197
5.156972002335135e-8,3.2261941206280994e-4,2.1606492595058243e-4,0.008968819824128,0.2768855025295174,0.0747398081295665
5.14325264101499e-8,3.2085076308030746e-4,2.1587041973957424e-4,0.009649385891643023,0.31869140025275017,0.07647688705912956
5.155106306361499e-8,3.374371464827371e-4,2.162364611017188e-4,0.01030760424423003,0.30668335035074884,0.07844623619530489
5.1394311216703156e-8,3.2632013566295164e-4,2.155488963893393e-4,0.009540841854936947,0.2771248395149064,0.07853214068905487
5.136813604114994e-8,3.2311634202214674e-4,2.157699590149257e-4,0.009811805202807233,0.2753713558822085,0.08009877923492743
5.139054827473129e-8,3.2690329873773423e-4,2.158808092230386e-4,0.00935787354468211,0.3049423888038309,0.07315864572120845
5.126479179299135e-8,3.270398130322182e-4,2.1557255549452159e-4,0.010869776058966924,0.2819642649243429,0.08412427038496696
5.146678213484942e-8,3.2338599614546693e-4,2.1588485971171193e-4,0.010663067605704521,0.29716026939844675,0.0838723019656767
5.1505153541319225e-8,3.3020513634081394e-4,2.157099143715053e-4,0.010996105375329818,0.2692804773631705,0.087146109041985
5.132599011899759e-8,3.330761558759616e-4,2.158331265485285e-4,0.009892904459345072,0.3335397879658489,0.078490234775267
5.11494807833737e-8,3.2773042469435985e-4,2.1514839115771805e-4,0.009872447620065443,0.27752113582124166,0.07754012024257828
5.1418362712684906e-8,3.2723772858780963e-4,2.1602391744172532e-4,0.009896254947404452,0.30468810741486924,0.07900811577720282
5.1662358120341986e-8,3.265681835752338e-4,2.1623885629289127e-4,0.011643301439654176,0.3175599124699845,0.08589812248246073
5.175384307585835e-8,3.230297750575133e-4,2.164518084702353e-4,0.009222891088622313,0.27939745245832875,0.07753068925006103
5.140204845565585e-8,3.216645004855663e-4,2.1582006069478416e-4,0.010896510283585426,0.2794032587602091,0.0862628708616747
5.1415320913338624e-8,3.255207708496973e-4,2.1568519062002944e-4,0.008747739714020906,0.31201426751570993,0.07316340673902402
5.141227326111656e-8,3.252212931342017e-4,2.1575477893359714e-4,0.010605783458263908,0.2921794962807434,0.08149670710563353
5.124104299726746e-8,3.1945593058447375e-4,2.1511828058371347e-4,0.011069303212320712,0.27259279255021024,0.08653911886755035
5.1500915029143136e-8,3.211385385696945e-4,2.1612837423505465e-4,0.011661801690847668,0.28115286383529625,0.08748473018133603
5.131810556574935e-8,3.223466821285543e-4,2.1548784886798363e-4,0.009464605276762602,0.31500718420418033,0.07737088654454218
5.154652894956854e-8,3.267112603656945e-4,2.15822001840581e-4,0.0107434939114107,0.2972331003375392,0.0827174903042183
5.133816627223143e-8,3.2714100514284365e-4,2.1558411693437787e-4,0.009319976039539768,0.25337086781194407,0.07922682835807217
5.1408256968255844e-8,3.2129611550735075e-4,2.1551922651154667e-4,0.009486098655868197,0.29317057971447025,0.07959306979324907
5.1466373258973556e-8,3.250081757234867e-4,2.1600350705962206e-4,0.010067920780708898,0.274267765736195,0.08092261573943751
5.133498066766988e-8,3.3022852493717794e-4,2.1576823091574242e-4,0.009704835064312035,0.30986085288346144,0.07803820971490479
5.147633443266155e-8,3.2328439447510754e-4,2.1593985967845682e-4,0.010473280185939985,0.30754245983354056,0.0835728982850941
5.158805992895331e-8,3.2762710057003037e-4,2.1586258900687814e-4,0.011110284468146998,0.2933235171411364,0.08438502691255045
5.161127156845012e-8,3.2361759328281735e-4,2.1638042473535912e-4,0.010290485418954555,0.27923518463091146,0.08209667176844901
5.15686047267111e-8,3.2549571890976405e-4,2.159986665198001e-4,0.008935799677163493,0.23927158061372997,0.07869009736125501
5.175120409014206e-8,3.259279809558724e-4,2.1660920602914553e-4,0.009682667555587943,0.31386478982406246,0.07961213956286191
5.132587566640272e-8,3.2487891529237603e-4,2.1535519741143293e-4,0.008312566493671281,0.32654245470169135,0.0723285576430005
5.1290794800404796e-8,3.290656022383874e-4,2.1550446937795682e-4,0.012835278044344917,0.32597633457352887,0.08997320847804582
5.160060811762317e-8,3.2293759152481934e-4,2.1612834052871235e-4,0.008736353273006673,0.2671073696593118,0.07353084927260559
5.154345241759958e-8,3.255548936658174e-4,2.1613197946293298e-4,0.011329470427195468,0.36936137141412695,0.08593288743570941
5.167173373418795e-8,3.2515429898686936e-4,2.1599089843294097e-4,0.010573560326363834,0.40888260662394654,0.08247175932260982
5.1716754844062165e-8,3.263384513048196e-4,2.165338302292523e-4,0.010261266398921488,0.28526804364185926,0.0805237843624441
5.144754186441432e-8,3.24803921810269e-4,2.157905742576065e-4,0.012352746109609838,0.2987086747218513,0.08851896852638824
