VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2199338087229287e-7,4.960714994885552e-4,3.323810791432058e-4,0.010198720062826107,0.2627317369121187,0.08136762042104452
1.219498659081252e-7,4.960767228965545e-4,3.323877199382879e-4,0.009811710307187513,0.262970146080485,0.08054404197536087
1.2192364948201394e-7,4.947034635130792e-4,3.323124483645702e-4,0.009988837333465438,0.32946984036609595,0.07893294893463869
1.2193596207193817e-7,4.951081275095454e-4,3.3231850828962064e-4,0.010363727024391273,0.3056431119441671,0.08249463657533992
1.2206707930075628e-7,4.951056122547775e-4,3.3252315312595277e-4,0.009940682936933473,0.27535603543493187,0.08004201100980471
1.2200203184134905e-7,4.947187252740963e-4,3.3238088818161155e-4,0.011483023815158058,0.36609282381438873,0.08412211831164473
1.2206942140854858e-7,4.944953688846254e-4,3.325029796561468e-4,0.009994644118199274,0.29678395769096916,0.0817648119869671
1.2200903518601281e-7,4.943989513879157e-4,3.324367224656785e-4,0.009650724588864528,0.2248592582336343,0.07994964616656394
1.2198851547891358e-7,4.970389595391237e-4,3.323387190259724e-4,0.011526904980623793,0.39482265009046325,0.08561253643949908
1.219793225693584e-7,4.932431958135295e-4,3.3238807088155803e-4,0.00876560008447766,0.2568649330432801,0.07664201320927903
1.219862074931604e-7,4.94173771989453e-4,3.324652103111664e-4,0.010003227183068541,0.35253305647284294,0.07683051753883213
1.219491256188861e-7,4.972822819859061e-4,3.3235891150501935e-4,0.0097387092172317,0.2732397082928688,0.0806948130634422
1.2193562464742243e-7,4.956452664767306e-4,3.3242487100054827e-4,0.009547615329793816,0.28371595006265493,0.07697076749548677
1.2198556583400098e-7,4.938380112410411e-4,3.3242065063880145e-4,0.010086715399728842,0.31783582897433754,0.07964732005654211
1.2200100289852666e-7,4.952262051903998e-4,3.3242080427128465e-4,0.009277473434207237,0.23734816696394256,0.07866190546370543
1.220313696669115e-7,4.948337421438205e-4,3.3245123325462004e-4,0.011223724411988791,0.28800614547040954,0.08422470949528724
1.219694373295854e-7,4.930328841335557e-4,3.324472599455133e-4,0.010545848360229723,0.30981677105516575,0.08456717986041944
1.22081660725859e-7,4.930046375212728e-4,3.324930173427525e-4,0.010257840439204042,0.27444148119982614,0.0824575699609416
1.2202946714326553e-7,4.957266573459242e-4,3.3251399066401105e-4,0.010084357356676654,0.3239527518910753,0.08020058295733451
1.2194992013115668e-7,4.939303575468919e-4,3.323620585502414e-4,0.010687571441357038,0.25492268576882154,0.08732738236808768
1.2202054283977865e-7,4.961551762918873e-4,3.324441297168805e-4,0.009646965959835491,0.35018574439116196,0.07822513295412607
1.2199725608418762e-7,4.966148838206472e-4,3.32466137149926e-4,0.011153920209831707,0.25989138641772996,0.08387180758305213
1.2196484346458283e-7,4.951408020075699e-4,3.3234066679193285e-4,0.008692710186521678,0.3106957412284778,0.07420667756681704
1.219036846106073e-7,4.940163520240998e-4,3.3230435505257546e-4,0.01116305406814678,0.3187466888286937,0.08197565839287405
1.2189906021136157e-7,4.951099166264876e-4,3.3232382101490557e-4,0.010031538877971018,0.3090149301800974,0.08018792916079451
1.219948305479299e-7,4.941993790995115e-4,3.3239280321922414e-4,0.011445925844229477,0.3616270661965285,0.08394912954131589
1.2205291065338047e-7,4.950850870994652e-4,3.3251223137287076e-4,0.011558749479691764,0.3584604781293415,0.08641803316553291
1.2193725614570694e-7,4.94738144358743e-4,3.323435417675047e-4,0.011139192322961523,0.3540660081916849,0.08459744810388867
1.2198320937787427e-7,4.95279544232391e-4,3.3238192892301997e-4,0.009217088704199934,0.2849211643238891,0.07863081012697816
1.2192894642233997e-7,4.947633491423144e-4,3.3233284146367084e-4,0.008779155372764698,0.2566383448025676,0.07571234165443887
1.2203992466159908e-7,4.957507311137143e-4,3.325036490967332e-4,0.00931084821075906,0.24290295476629176,0.07699269228204936
1.220926275353455e-7,4.957038148628986e-4,3.325589411580035e-4,0.00945246525225565,0.31660284302301517,0.07796252138685887
1.2205318487705271e-7,4.936159570130861e-4,3.324428390333517e-4,0.01014287562465126,0.29923898020040846,0.07889494189874255
1.2204148271504446e-7,4.943599546125879e-4,3.324404670300403e-4,0.011175655344208144,0.274433683704522,0.0878566266045217
1.2192830692841037e-7,4.93434347781282e-4,3.3235014224561413e-4,0.011751946513241806,0.4148924838665974,0.08846133535771317
1.2199107534149317e-7,4.950805516849783e-4,3.324117336799411e-4,0.011086543437452556,0.30297962453346894,0.08543315740104682
1.2195676127325057e-7,4.95819346781666e-4,3.3235311493836164e-4,0.010604624793939003,0.26927793951780965,0.08400837544720802
1.2198546568333696e-7,4.949850689989482e-4,3.323911477895504e-4,0.010091487853722854,0.3061954576281564,0.08091023555397855
1.220262733594347e-7,4.945167546590849e-4,3.324734452392994e-4,0.00875734199749157,0.2571224791295386,0.07432194246325963
1.2188807064250859e-7,4.937946258684465e-4,3.3222547035215134e-4,0.011570490565084926,0.3510459132018996,0.08699989700924514
1.2199531970494653e-7,4.93491250914363e-4,3.3241788540382637e-4,0.009545428147999005,0.2902223757727297,0.08029987993679073
1.219343162475425e-7,4.944738325832925e-4,3.323840333359414e-4,0.011061193460957254,0.27988163788624865,0.08478588458641192
1.2198359379794307e-7,4.932610729903172e-4,3.323998131788075e-4,0.010219920262205643,0.3112279313916061,0.0796077931797239
1.2195654080516187e-7,4.952532751449363e-4,3.3237152138265356e-4,0.009958389571258058,0.24134046007302615,0.08139574156932423
1.2197733462023652e-7,4.934877041530918e-4,3.323831631982807e-4,0.008599126516877782,0.2743341934289398,0.07279626596599392
1.2193832577191555e-7,4.92888838202637e-4,3.32345190612545e-4,0.010462169126041162,0.34052910125446156,0.08021387992094227
1.2183058110451674e-7,4.950810503398906e-4,3.3220859804228243e-4,0.010418729433064242,0.27027550886432433,0.08126920672673459
1.21885999189887e-7,4.950085339688008e-4,3.322563555902761e-4,0.009776242376886367,0.30985002033969533,0.07769214082888591
1.220815463701747e-7,4.954323819968968e-4,3.3253645185533996e-4,0.010905392799161744,0.29583290376086274,0.08559831000969985
1.2189631271101189e-7,4.945401945830238e-4,3.323047735890623e-4,0.00985191929006783,0.2701205799098334,0.07913945096262408
1.219786402883061e-7,4.943482320083303e-4,3.323558409693381e-4,0.008838130285611312,0.218651299440858,0.07563937007886296
1.220072943147029e-7,4.940819573820878e-4,3.3243136920354193e-4,0.008479034710864716,0.2732537879622262,0.07339595919193714
1.2196285979660615e-7,4.94197280645275e-4,3.3232681553621937e-4,0.00788707551251601,0.24298619555367137,0.07230829065015022
1.2190807585780487e-7,4.956216256474782e-4,3.3229712772050676e-4,0.009919156976213327,0.2735368351708429,0.08170463590377668
1.219761037514459e-7,4.945806099328384e-4,3.3242746483327614e-4,0.010631152872624648,0.25277066732372616,0.085129995796686
1.2190318178667065e-7,4.955050391817499e-4,3.3230836474558906e-4,0.011589879523009966,0.3002880246531394,0.0857869261150136
1.219922579309067e-7,4.937444267587184e-4,3.3240786204699835e-4,0.00928846619890112,0.2911297645525887,0.07651212156848274
1.2202042262076194e-7,4.951110379406899e-4,3.3243069864050297e-4,0.011919037619882134,0.34159806480233657,0.08568038847828643
1.2204180925136653e-7,4.957291845455379e-4,3.3251228177076956e-4,0.010753924168676902,0.26167802254290023,0.08251405351829763
1.219862478991103e-7,4.95488338369179e-4,3.324269219596485e-4,0.01026957470560909,0.300749022300585,0.08068943906657873
1.2195391921504404e-7,4.963900374006391e-4,3.323996275120984e-4,0.008853884505526925,0.2715549559451718,0.07617320343876957
1.2192963304501586e-7,4.939334593435166e-4,3.3234583908509075e-4,0.010590595106556968,0.2951117358451242,0.08135672826511899
1.219405886915599e-7,4.947559206471401e-4,3.3231291699087996e-4,0.011472508533852833,0.2915113882571608,0.08538192726794454
1.21932942961133e-7,4.949382104593027e-4,3.3235615437934575e-4,0.007953182465650766,0.2971796859009292,0.06980700610779089
1.2190045125235652e-7,4.944436063534122e-4,3.3226342183856214e-4,0.011048887165569442,0.28570768641430966,0.084572849901446
1.219330915270547e-7,4.95064526468436e-4,3.32364539370506e-4,0.009325419080496883,0.35222425483107067,0.07772333555336434
1.2193405690639458e-7,4.951921481493976e-4,3.3232896535363336e-4,0.009843885723568849,0.2633281214867836,0.08243754919681827
1.2196675954588123e-7,4.936673856532868e-4,3.32413251067978e-4,0.010847295081331332,0.3392292551820724,0.0845917426808135
1.2201043435847817e-7,4.946060548653103e-4,3.3250212365717015e-4,0.007986265361838657,0.25752814825279574,0.07167607179233727
1.2193001676627594e-7,4.952177498758051e-4,3.32299744593339e-4,0.00880644741380975,0.25972048128166925,0.07570032502700375
1.2199918043092486e-7,4.96973778363511e-4,3.323958540898722e-4,0.011420252614716178,0.299335997583165,0.08520985912748374
1.219680962298663e-7,4.94405031440373e-4,3.323828823520736e-4,0.009062698372231509,0.2490661232524049,0.07991922469746424
1.21950022923042e-7,4.936078698768018e-4,3.323640726075261e-4,0.010671414175462964,0.2784932639168385,0.08435667142543819
1.2202179992324407e-7,4.946014487701998e-4,3.324102584107372e-4,0.010657616481316598,0.26827380124707556,0.08244833923465314
1.22009230676236e-7,4.944291171389433e-4,3.324182129484232e-4,0.010046478180653082,0.30350386973733984,0.07913875574642677
1.2201101627586754e-7,4.965328121818045e-4,3.3237864210316576e-4,0.011054663434609981,0.3035962991509644,0.08657557644066227
1.2208365395800973e-7,4.944940157882265e-4,3.325321638935312e-4,0.009908700720096128,0.3080617843116228,0.08011016363893263
1.2204841571612001e-7,4.95639699850862e-4,3.32450820455063e-4,0.008964425844787533,0.23440490399109246,0.07659238351910903
1.2194859650471344e-7,4.927393654985538e-4,3.323246286368064e-4,0.01045064368808638,0.2496083153687194,0.0824999376121036
1.2201364651313109e-7,4.955474977177531e-4,3.324681172226471e-4,0.00928979868531213,0.28211924638126096,0.07612383607104262
1.2188408794296592e-7,4.925331754794842e-4,3.3227506207708017e-4,0.011196370635640903,0.2898641770211517,0.08733619059407241
1.2197558511757798e-7,4.957408111918456e-4,3.3237741006301666e-4,0.008295006894851287,0.2852703696125128,0.07406393743956835
1.2196959412269628e-7,4.940297609716946e-4,3.3240559022056483e-4,0.010072572439025863,0.29980068754486355,0.081609301819682
1.2200168627045503e-7,4.949861601537835e-4,3.3248326988815345e-4,0.010426286138986003,0.2907316962922555,0.08297039793424109
1.219805758062401e-7,4.96465091760907e-4,3.323971947229899e-4,0.010491426166470181,0.2862042519039988,0.0819899475890284
1.220011218962776e-7,4.946906065290179e-4,3.3240214028480686e-4,0.008885080213920205,0.2901346319640016,0.07551895194587878
1.2200260917851597e-7,4.952794500420838e-4,3.324205799504356e-4,0.008245905574411815,0.26619891946341273,0.07427934903825038
1.220507596780872e-7,4.945943885408083e-4,3.324199754926919e-4,0.010940923407357578,0.2581626010366129,0.0845244550116944
1.219408427161626e-7,4.949143440860429e-4,3.323261126736558e-4,0.011186490866597424,0.2615412061188662,0.08675962277318482
1.220177933737958e-7,4.946185657710201e-4,3.324487068011505e-4,0.008859320907858572,0.2881404221476913,0.07261716200406894
1.2192013160932273e-7,4.933184813053727e-4,3.3230568127935224e-4,0.01132577564040289,0.31135869444826814,0.08431819948412482
1.219303698564183e-7,4.938296609535016e-4,3.3233106632511847e-4,0.01028888381334688,0.29212902514527184,0.0801804184153096
1.2199153007700907e-7,4.938842312929149e-4,3.324324506806605e-4,0.010254398989353994,0.2795267554551002,0.08063708743991548
1.2197006933629533e-7,4.944591460703023e-4,3.3241346321882424e-4,0.009826646995572801,0.27925053389327736,0.07813927338786024
1.2190363103070102e-7,4.946731887574303e-4,3.3226643316610683e-4,0.010703165228393862,0.2769807179761196,0.0833505340475132
1.2198290250022047e-7,4.948020409032282e-4,3.323740648793876e-4,0.008883559574461143,0.25313698948232116,0.07525743270225174
1.2203632020523692e-7,4.953394513603432e-4,3.3246757372103024e-4,0.010411371797426584,0.29552182669920224,0.08044592942892576
1.219683251511321e-7,4.937597227607583e-4,3.3238351355909066e-4,0.012111989699207435,0.3187310421715388,0.08648454626305192
1.2194702835255327e-7,4.944967911481607e-4,3.3230486619848675e-4,0.010569367105635944,0.3202731145119045,0.08010384627436787
1.2204925717694006e-7,4.946326020498266e-4,3.3250781089347585e-4,0.009992582245823929,0.26757337372771417,0.07891820575522154
