VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2194971409490003e-7,4.940979750228718e-4,3.3237988110865115e-4,0.00863602411731882,0.2782270891301667,0.07384379899732368
1.2196729967855505e-7,4.946353157686e-4,3.324017834292707e-4,0.012111759373280684,0.320593692971415,0.08939757152688448
1.2195008009202187e-7,4.94228502154973e-4,3.323164884650862e-4,0.010226446771162514,0.3338775459328664,0.08135871282778741
1.2196628008774555e-7,4.950806152893062e-4,3.323903381824364e-4,0.009791444982082224,0.2538399820001836,0.079989492601288
1.2196200429132317e-7,4.943362847473612e-4,3.3235110634962604e-4,0.008992907016611528,0.33895270568352043,0.07605565632835792
1.219578958920625e-7,4.945032816247969e-4,3.3234804362871034e-4,0.009351113525017572,0.3022022980614437,0.0759942950448083
1.220325216917902e-7,4.951237075521389e-4,3.3245485673463895e-4,0.010335997199257112,0.31078401158486907,0.08245442083290656
1.2194583318626324e-7,4.948130779293943e-4,3.323262023535472e-4,0.01072142461458682,0.38946333388079435,0.07888106791220921
1.22007209782703e-7,4.937831381001957e-4,3.324280450103371e-4,0.011329777828627837,0.32162574628594,0.08334216560469475
1.2193555879964661e-7,4.942723521815684e-4,3.323299555382327e-4,0.009708682676977902,0.26556878716234444,0.07867924566709568
1.2197404012289867e-7,4.953156641646059e-4,3.323853638301934e-4,0.009885345609772195,0.34732167634104283,0.08024300238604677
1.220387928534568e-7,4.944489721517844e-4,3.324603104488797e-4,0.009225152890260897,0.2719821685708563,0.07797994034602125
1.2198216858889266e-7,4.945808590006096e-4,3.3240633347943427e-4,0.00998540394042332,0.29058376091842936,0.07919751685240764
1.220297570484631e-7,4.940730057961291e-4,3.32418675342234e-4,0.010636759933240694,0.28751981537093413,0.08218697697109775
1.2196100849533628e-7,4.945404751590416e-4,3.3237155384993557e-4,0.008767680885697468,0.27223252077610394,0.07345537302340713
1.219501887653096e-7,4.93778134006855e-4,3.323613421103257e-4,0.008904481020328437,0.27267502369220115,0.0743569333744328
1.2194954791333244e-7,4.952226577101554e-4,3.323463789501458e-4,0.008828547717574558,0.2902054364298693,0.07439663114824668
