VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2197475826560688e-7,4.937645192664542e-4,3.32346122872924e-4,0.00925408633822448,0.2430709107253407,0.07802741455933095
1.2195234052169953e-7,4.942746438289755e-4,3.3235814259535793e-4,0.010832469814101757,0.2861622197866441,0.08246768967400442
1.2192677561377935e-7,4.942811275985743e-4,3.323244780716468e-4,0.010003601703363911,0.36673469118761276,0.08293899135774409
1.219471499427483e-7,4.964844916792587e-4,3.3237959909528846e-4,0.009491023129147869,0.292005974530231,0.07611158635286987
1.2193964760820553e-7,4.940114619925934e-4,3.323297239928663e-4,0.011311230786163407,0.3067774499822615,0.08883292872550717
1.2191590561883496e-7,4.94129399641731e-4,3.3229532708680526e-4,0.011209890697451031,0.3419630372840706,0.0825692329229176
1.2199609815156348e-7,4.951587203279518e-4,3.3241607967396305e-4,0.009799564729238134,0.28422998681603967,0.08114684846424483
1.218978740172645e-7,4.924871754209189e-4,3.3230050083179645e-4,0.009043180248278644,0.27981562888922024,0.0740587531686586
1.2195536028096037e-7,4.935826358775084e-4,3.323649323323393e-4,0.010976353219878198,0.29908979765916677,0.08156783507732712
1.2195473200842336e-7,4.959466386739971e-4,3.3235496556459186e-4,0.01040448247935622,0.38130479354205904,0.08328325988561237
1.2190480109796722e-7,4.941227585695415e-4,3.323203306976376e-4,0.010089641412224463,0.24756067279466062,0.08203630622448174
1.2201134118137489e-7,4.944949659427775e-4,3.324431229510489e-4,0.007094101952783625,0.2611777470431244,0.06682111967861575
1.2197011996493788e-7,4.940406158102761e-4,3.323909151828429e-4,0.010942465828490386,0.3278172333024707,0.08414094298682963
1.2197701888520647e-7,4.955495511197696e-4,3.324074227410592e-4,0.009428854664968938,0.2658191328263497,0.07836754743845233
1.2197553150180114e-7,4.940774484871508e-4,3.323904442751144e-4,0.009902223344867546,0.32124981332296837,0.08100230637532482
1.2200300268020803e-7,4.9390144837629e-4,3.324320980299193e-4,0.010128935154290643,0.34066725924492053,0.08028978685810945
1.2200283704519284e-7,4.95024112951184e-4,3.3238349448105295e-4,0.009749708036240163,0.24042613203839133,0.0816602435942381
1.2197316082259112e-7,4.949243485836444e-4,3.3239574775879697e-4,0.009637246397264288,0.29051691494879994,0.07649446074377649
1.2199643131577476e-7,4.94963736654555e-4,3.3241250542946697e-4,0.010554967935341558,0.28840731702312444,0.08248788656587035
1.2195799452571697e-7,4.957376397518961e-4,3.323729124991873e-4,0.012406364361528144,0.3338616776930675,0.08917678573635779
1.2194352064291887e-7,4.941599504302028e-4,3.3237566515948705e-4,0.009623204846020968,0.32827697128756633,0.07914690844431824
1.2194037384620243e-7,4.954907672624091e-4,3.323822919549471e-4,0.009713787087714962,0.3461602162576702,0.07682306196955375
1.2191341792855393e-7,4.956977748569984e-4,3.322747724803337e-4,0.009005810172668462,0.31144437822326815,0.07655158880545568
1.2197828920634098e-7,4.952289465308564e-4,3.3239858390405014e-4,0.009059086011263508,0.2887773734555766,0.0724991776862137
1.2199225625886865e-7,4.949094298817222e-4,3.324014246638287e-4,0.008223368779678624,0.308199377025777,0.07182816427279783
1.2197071462661769e-7,4.937519926288837e-4,3.3236964986920646e-4,0.01383896272258054,0.4058465313756604,0.09223840006842979
1.2200773848657857e-7,4.945389774914385e-4,3.3240618079276025e-4,0.010048213640471412,0.28051684135153887,0.08006225366341461
1.219184494998915e-7,4.951031835215494e-4,3.32308342429575e-4,0.008917343106639823,0.29652728891628577,0.0745686512614985
1.2200859630013073e-7,4.952712917392087e-4,3.324400112585334e-4,0.010005232592691229,0.2935826147285054,0.07915816544090257
1.219653442920624e-7,4.958772463994687e-4,3.323388963424568e-4,0.011855994594140239,0.343436978729189,0.0847047498370394
1.2194483102780388e-7,4.943525363960615e-4,3.323301849480122e-4,0.01071671385068908,0.3191275113323903,0.08049390238491633
1.219773561474321e-7,4.938422193824306e-4,3.323777100014458e-4,0.011261986663266655,0.26702517610122617,0.08765858867387412
1.2199502171511198e-7,4.95397346258282e-4,3.32425489256194e-4,0.011275493152124172,0.35779985977543566,0.0816765736183199
1.219974746779715e-7,4.952715064103367e-4,3.3240791396694635e-4,0.01004151955959594,0.3197051877827218,0.07964478538857023
1.2197381153288008e-7,4.937716743553054e-4,3.323719475385621e-4,0.009016093014221507,0.2881169539782564,0.07760028961776332
1.21975879403495e-7,4.95900006776446e-4,3.323367611714651e-4,0.010781899722624196,0.22661628840013845,0.0876501962564829
1.2196522029789339e-7,4.939375792209436e-4,3.3235442270936104e-4,0.009969777710766174,0.30412003604976273,0.08038755651915222
1.2195290724860866e-7,4.941827120900932e-4,3.3233685784623645e-4,0.008956161439166159,0.30135796836190143,0.07343057011341393
1.2196842706403525e-7,4.941044207480638e-4,3.3241889984613994e-4,0.00931262270618066,0.2540455831942227,0.07955335205521893
1.2197967562962537e-7,4.940182452614388e-4,3.3240826296218406e-4,0.010383963140782817,0.3799379052344333,0.07959688380462723
1.2199314327440928e-7,4.941716394068594e-4,3.323959879533369e-4,0.010137873871633682,0.3274814399981098,0.07990479710935189
1.2197293093096257e-7,4.930498432887103e-4,3.3234058373739846e-4,0.010269486229785466,0.28986434900354335,0.08280132660342236
1.2198162735654958e-7,4.943556467016668e-4,3.3238823521740765e-4,0.008694945205369389,0.3045504312299527,0.07420502150491406
1.2197786178377188e-7,4.959258468677455e-4,3.323589421457689e-4,0.010470196527897836,0.27894198027343947,0.0814654729333278
1.2193840290439708e-7,4.942312277919039e-4,3.3231865349225793e-4,0.011115687719473704,0.27712453584031566,0.0874706567308401
1.219542707083206e-7,4.945116469837913e-4,3.3233189953840936e-4,0.008840167480170427,0.27721705354574405,0.07304653488409442
1.219422502937283e-7,4.943192127109242e-4,3.323246916145694e-4,0.009913762457775796,0.23680409716726067,0.08094899088301509
1.220122739477064e-7,4.931546329357986e-4,3.324459776478798e-4,0.01075529488856472,0.3232754160698982,0.08417606766970323
1.2198083244866315e-7,4.936893786071511e-4,3.3238146367573504e-4,0.008226103839734232,0.2383133056920346,0.07253989686002252
1.2194987803939866e-7,4.948661129627679e-4,3.3237615365731837e-4,0.010906583867712394,0.2918981936071923,0.08370120939894274
1.2194455695051126e-7,4.940676810432734e-4,3.323369850595667e-4,0.009471571859651556,0.2599132536049118,0.0798139244989398
1.2200927732429108e-7,4.953041323252747e-4,3.3247864718840756e-4,0.009496265380807776,0.2852146103717289,0.07905994805414956
1.2197960748669628e-7,4.934363654100715e-4,3.3238531132213494e-4,0.010058633976948648,0.29222697705951484,0.08077197036727465
1.2195404304135567e-7,4.946387939369345e-4,3.323835350573941e-4,0.010032008066623237,0.307160455639276,0.07846402085180405
1.2197299937323803e-7,4.937147269558708e-4,3.3238935948591385e-4,0.01035015812771535,0.3073554453763173,0.07970286591806958
1.2196526759237377e-7,4.94197456695822e-4,3.3234142194249965e-4,0.0120655701517327,0.2918220447279063,0.08928468706995026
1.219314438560589e-7,4.936884699194361e-4,3.3236863649313406e-4,0.008914607515290262,0.2521288511249114,0.07596391395433091
1.2200186981137803e-7,4.947406051769775e-4,3.3240703578566784e-4,0.010560207306691518,0.3082181781457485,0.08351282003931566
1.2196523569705724e-7,4.94029541545885e-4,3.323880756173355e-4,0.010264582815086545,0.2894887290017803,0.0815514012575865
1.2195640320045412e-7,4.937895859705684e-4,3.32393020694397e-4,0.010139562848409625,0.29188538442790307,0.08204931943985962
1.219764662108525e-7,4.934415971826771e-4,3.3242301905879386e-4,0.009432769624813615,0.3002367863612254,0.0757251758844913
1.2194361704003928e-7,4.945327104874348e-4,3.323544417818121e-4,0.011381253578343239,0.2994985654851513,0.08472496585857654
1.2196428343427494e-7,4.949065958243386e-4,3.324119425139795e-4,0.009678380448831129,0.30681574549462937,0.07746475855130273
1.2201129847210751e-7,4.953444467511651e-4,3.3244016710075054e-4,0.01167105874167716,0.34186233263705196,0.0856239230630289
1.219399243273062e-7,4.931291353360413e-4,3.323474696343941e-4,0.009279257913182957,0.30723073829101777,0.07556409829422231
1.2197207836353904e-7,4.943796575381355e-4,3.323757791927122e-4,0.01012840640612218,0.28154541278288947,0.07960247644086238
1.2199677231411343e-7,4.953914837474697e-4,3.3238841755474103e-4,0.011193634196885597,0.3185069134579263,0.08513605256465771
1.219661367521503e-7,4.94919697765058e-4,3.3234437774902915e-4,0.010179058790193415,0.3347862729728439,0.08185472353509976
1.2196416329126536e-7,4.949331020377602e-4,3.3233462844197456e-4,0.011237924821421344,0.3116787343802993,0.08697795481993051
1.2199410261531846e-7,4.943845351979042e-4,3.32412848031907e-4,0.011897508248055109,0.2727867425854011,0.08948438153219838
1.2195272856341466e-7,4.944439776178054e-4,3.323580008472006e-4,0.009019595663599162,0.23445575543825872,0.079105104972223
1.2197019818308766e-7,4.946918411042724e-4,3.3242486062712816e-4,0.01207700130596348,0.31068947643572364,0.08741812005427975
1.2195447010727595e-7,4.949716278369237e-4,3.3238456377156884e-4,0.009310386087413596,0.3787541644808149,0.0773754933898545
1.2194328070920494e-7,4.934106329801767e-4,3.323541792917404e-4,0.008004204854843234,0.2540209474283451,0.07127775231998476
1.2199380939595613e-7,4.948341934055049e-4,3.324076959190757e-4,0.007885283203357154,0.26552352748294006,0.06880947693960254
1.2197870286113474e-7,4.951621633159215e-4,3.324399520385789e-4,0.009645743531831272,0.29889214536154673,0.08050903025919397
1.219558798626991e-7,4.943432791349914e-4,3.323626213916996e-4,0.009124564841592554,0.2678504551039004,0.07892378944903103
1.220154369764645e-7,4.938933595743676e-4,3.324629960195069e-4,0.011299332793818579,0.37426247225827586,0.08460958498577711
1.2196612480459447e-7,4.953340564143351e-4,3.3237828670451455e-4,0.010280958620082974,0.260340465090093,0.07986007840949162
1.2197464280508124e-7,4.94682326375807e-4,3.3238383435932865e-4,0.01004949560386191,0.2955153250082292,0.07889776378572289
1.2201362109184442e-7,4.935499244946108e-4,0.00033242580584184683,0.00863616834010728,0.2880741826733986,0.07755990906354525
1.2197646624658135e-7,4.950573550760849e-4,3.324019934097216e-4,0.011022110732865775,0.37155076105359486,0.08112003666321291
1.2193744595146694e-7,4.948657778148033e-4,3.323490484314455e-4,0.012197729161339278,0.32082899698235207,0.09137802541066484
1.219667425848552e-7,4.937751203007436e-4,3.323779702400679e-4,0.010479060988739616,0.25549817512947626,0.08229570510597639
1.2198631628650005e-7,4.955344158791933e-4,3.323896096039007e-4,0.007870287960874018,0.2718249357696243,0.07041197538815507
1.219436111010751e-7,4.939879291968541e-4,3.323410387133663e-4,0.009866717184744425,0.2603146122094315,0.08038010316186552
1.219467541302436e-7,4.950574527666705e-4,3.323542505927105e-4,0.01014351628308979,0.2577477672645626,0.08055575054151136
1.2196090032230723e-7,4.946822059454902e-4,3.324268819806053e-4,0.010820076459023959,0.27095642320463575,0.08421968263565881
1.219791524622671e-7,4.947096286174151e-4,3.3237150190083457e-4,0.00993889775064709,0.2723730777672235,0.07833065421489815
1.2200357055216758e-7,4.951438149036373e-4,3.324525288023116e-4,0.010536217880757972,0.27975820696047715,0.0833331879808819
1.219646686539972e-7,4.94786316271197e-4,3.3235293455293944e-4,0.011822282843385365,0.29145002358152877,0.08733729792801562
1.2195892513719973e-7,4.930591289199946e-4,3.323586306637319e-4,0.012493296338016406,0.3078370793446025,0.08839841661139175
1.2195027596341882e-7,4.942662352257267e-4,3.3236860022523636e-4,0.009961329935536004,0.2807547900817307,0.07974311985685656
1.2194806248690105e-7,4.937558843118796e-4,3.3239798196944793e-4,0.010663573870467893,0.3646279428508475,0.08184528298870998
1.2196262499765772e-7,4.952876146351054e-4,3.323809816974909e-4,0.009205761906915045,0.24876144427697475,0.0770565315723926
1.2198611429748423e-7,4.946727468297774e-4,3.3240858390117125e-4,0.01012805504472396,0.27642928337647316,0.07865716682402227
1.219512048662601e-7,4.946383669041973e-4,3.3235420703776105e-4,0.010507257428346784,0.3211471641262902,0.08231737414558622
1.219606177432748e-7,4.938905075776942e-4,3.3236796690319154e-4,0.00888219432495292,0.29670784477127393,0.077325319228166
1.219600526866059e-7,4.926717023045851e-4,3.32333142361643e-4,0.010893451628613014,0.2892630475333772,0.08240389379376292
1.220146210983363e-7,4.942674695878799e-4,3.324527059946016e-4,0.009559721302427136,0.27847687159120904,0.07859581630197703
