VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2059971038401643e-7,4.910378298729587e-4,3.3045933565427815e-4,0.012003915800398286,0.39015736134601586,0.08609011544691166
1.2062574049783112e-7,4.914036168840842e-4,3.3054186238461425e-4,0.008397696520898583,0.3202602663765711,0.07456655736788446
1.2058030921388582e-7,4.915030256192926e-4,3.304691106621214e-4,0.011885779483793817,0.3882410128301093,0.08738178391568703
1.2062645113461106e-7,4.922935041736334e-4,3.305609541439641e-4,0.009804839406119025,0.3082706922448354,0.07893410402593423
1.2058008157630927e-7,4.917277603060636e-4,3.304396498149381e-4,0.011563703174316271,0.31852232853866813,0.08572146070513623
1.2053512374782314e-7,4.928883283466457e-4,3.3044184975202407e-4,0.012626063296897815,0.3633021720259458,0.09082991231538468
1.2054999725352675e-7,0.00049218059091606385,3.3039229605432227e-4,0.011757094370530456,0.3006026972271903,0.08838981007470631
1.2060209129499354e-7,4.924162206624101e-4,3.30499113451683e-4,0.010309324695518362,0.28201178069262806,0.08184311190570775
1.2065022618366884e-7,4.935736152500339e-4,3.305675502789791e-4,0.011985673898143135,0.36885362016191237,0.08831322178851476
1.206268251712501e-7,4.914568031756976e-4,3.305107308321898e-4,0.010063332315836396,0.3308232231905907,0.07716826170569473
1.206194242686754e-7,4.920098696158845e-4,3.3055373450882207e-4,0.008210059960908773,0.27367478352825053,0.0736227421093633
1.205590261198298e-7,4.920057488848422e-4,3.3045365596537824e-4,0.009093094202242696,0.3147644036621163,0.07431486183876103
1.2059212821849703e-7,4.910544264820001e-4,3.3049294362553355e-4,0.010057770766035324,0.2990320201452534,0.0798827269036399
1.2066549266312705e-7,4.920491481048942e-4,3.3062338480131613e-4,0.010456445564319872,0.31524089686671747,0.08278711535131182
1.206230815982885e-7,4.920798673119795e-4,3.3056741960269957e-4,0.01296226652065888,0.363008690758645,0.09276097314120964
1.206408740104221e-7,4.931937778732167e-4,3.305462002643408e-4,0.011434379070137196,0.2766536778231215,0.08571337043148536
1.2058361729945794e-7,4.905188376593413e-4,3.304945022986401e-4,0.00943411817864,0.2938943554902965,0.07931955070381183
1.2060804293397912e-7,4.917752066169818e-4,3.3053832918242883e-4,0.009560668518953118,0.2668153957514064,0.08058560738226282
1.2063899194713394e-7,4.90899887957948e-4,3.305373253759534e-4,0.011481617188997957,0.4432523162501153,0.0813756317649491
1.2060790544764322e-7,4.918269206966247e-4,3.305629652554808e-4,0.011391670489770758,0.2985721519883566,0.08642899103107958
1.206012280315366e-7,4.926504408992123e-4,3.304955462498429e-4,0.009533527473400976,0.3017222279520957,0.07728788760468325
1.2056577477841986e-7,4.91269834704866e-4,3.30480036483315e-4,0.009490670434553537,0.25056013270238575,0.07764206184893295
1.205377945581594e-7,4.919004213162585e-4,3.304343690098329e-4,0.008825917549510724,0.30985831758195387,0.07433393335093066
1.205767963277409e-7,4.924535783885039e-4,3.3049575591826384e-4,0.010544981538113948,0.33446000729639325,0.08160960946247696
1.2055675340814284e-7,4.91947505533937e-4,3.3047260403223775e-4,0.009853129639493268,0.31419873256673087,0.07906494059088781
1.2057805331923244e-7,4.920795444646414e-4,3.304638506338085e-4,0.009530743206447841,0.2753449583470429,0.07722971703314939
1.205903042534305e-7,4.913811511016395e-4,3.304740661543062e-4,0.009120668053527469,0.3147348521077303,0.07588312444606114
1.205670672478256e-7,4.923566283520434e-4,3.304444867460576e-4,0.009902871940214745,0.2875744336264677,0.07807838157632098
1.2060943024937925e-7,4.912736490128821e-4,3.3052159187013517e-4,0.009437313662571336,0.25383181572484104,0.07904335088489595
1.2057053722456626e-7,4.918458366017348e-4,3.3048772792510184e-4,0.01074439783619325,0.3194531736627743,0.08273040254100132
1.205835251368727e-7,4.907988657078727e-4,3.304622479064453e-4,0.009791831189414816,0.30560185845789184,0.07965064173418432
1.2061145833438027e-7,4.919463065669171e-4,3.305043254306932e-4,0.009855859032038908,0.2529266421546051,0.08275492752791908
1.205689102442547e-7,4.921311641918059e-4,3.304696320840049e-4,0.009268271248544319,0.29384737081805307,0.0738720492958917
1.2057609717495954e-7,4.927778320635135e-4,3.304856627348103e-4,0.011729967217304092,0.373293471224742,0.08475416652985757
1.205347909577612e-7,4.930888938378075e-4,3.303934947006917e-4,0.010782876194656418,0.3485756377376026,0.08004054795914588
1.2057990799411177e-7,4.905339393001266e-4,3.304468104241292e-4,0.010212019377062809,0.2660696588220164,0.08028305286322861
1.206147504512243e-7,4.915503145618326e-4,3.305016041448058e-4,0.00982116407008857,0.26078564735348553,0.08043010115167969
1.2061076376245992e-7,4.920271067370916e-4,3.3053463073733975e-4,0.00848869411360314,0.3088718991135457,0.07333346000392234
1.2059812101024015e-7,4.935332970263394e-4,3.3048395191467817e-4,0.011515232607005477,0.4399485862647018,0.08393355865207776
1.2059041362382175e-7,4.916656547606961e-4,3.305228020150968e-4,0.010176049210222974,0.32409514456891164,0.07764094245997186
1.2061271563769952e-7,4.921913386442482e-4,3.3053470747528637e-4,0.01091768312625632,0.32269378718371566,0.0846120334367645
1.2060752842724876e-7,4.92088080970707e-4,3.3051702289653613e-4,0.010810195564899027,0.3608776224452294,0.08473938752427818
1.2056989172643883e-7,4.911069530116166e-4,3.3044201475374745e-4,0.009985101867075179,0.2675175916058235,0.08048802907585964
1.2055588068790224e-7,4.929943063884746e-4,3.3045323135070316e-4,0.010769320075556773,0.26969279164302884,0.08296521917408921
1.206120296491101e-7,4.924699248990351e-4,3.30512218170058e-4,0.00916836461611693,0.3077216343868454,0.07646448658693791
1.2057056310272464e-7,4.925555324200884e-4,3.304784695932705e-4,0.011486362735744517,0.27501326068053666,0.08578594749314396
1.2062273968278483e-7,4.926729533008198e-4,3.30502892148229e-4,0.009543432206055918,0.26405373836645063,0.08090145805825266
1.205775386733929e-7,4.906204246714709e-4,3.3048639842428695e-4,0.010888171018907985,0.3870181274752079,0.08437989391887236
1.2059236239418742e-7,4.917172937325288e-4,3.305005951068701e-4,0.010637329243789956,0.3131925954075872,0.07943646200147343
1.2057987541966801e-7,4.910398940201729e-4,3.304854124120579e-4,0.01187772709428852,0.29485874951802515,0.08939096195052036
1.2065991085879245e-7,4.920894030540246e-4,3.305680660453764e-4,0.009747919916104502,0.25781511602010587,0.08183511888653644
1.2060473292288334e-7,4.911789849873526e-4,3.305587492726043e-4,0.00993346569834493,0.2791878027765555,0.0781570627286505
1.2059136745897722e-7,4.897612721833394e-4,3.305166881115567e-4,0.007662256018490366,0.2981353096870457,0.06872742794572244
1.2058508318906638e-7,4.913362396344801e-4,3.304740365363593e-4,0.01070495620716167,0.30052274297903253,0.08529926697536687
1.2058193989370396e-7,4.925195204075125e-4,3.3044483588506716e-4,0.011157828817187736,0.23973059008266764,0.08490009561060205
1.205615137436049e-7,4.918373231137194e-4,3.304890545854154e-4,0.009401359394079555,0.24411434407045304,0.07675296853178913
1.2058870623969446e-7,4.931505028475249e-4,3.305175553753084e-4,0.01202010149297179,0.35061185875311307,0.08665255074643505
1.2059789565035295e-7,4.913635604939237e-4,3.30525737659924e-4,0.008938960472665573,0.30776779761581524,0.0779865250552117
1.2060451820488532e-7,4.92595676076535e-4,3.305099716770601e-4,0.00990820993028364,0.30109968711266644,0.07772836451839692
1.20529010209371e-7,4.91457390760183e-4,3.3042695170908376e-4,0.00925845443229574,0.3402636791768978,0.07601816529763925
1.2059960398275563e-7,4.922922198550528e-4,3.305330397501376e-4,0.010505911251992774,0.2880631490431753,0.08336088046269627
1.2057337845650404e-7,4.906356534871269e-4,3.3043470934908864e-4,0.00990016431976395,0.25642028456730515,0.07853183265228071
1.2059752587087844e-7,4.928529328251712e-4,3.305029587040704e-4,0.01136320575821942,0.24237093825564823,0.08841809429963701
1.2060606840598302e-7,4.90215946727321e-4,3.3057250648608534e-4,0.009391454497490929,0.2741106218058262,0.07895317872344124
1.2057941270157708e-7,4.922588795424576e-4,3.304931731543516e-4,0.009277839113885753,0.25714063074230736,0.07412700243939113
1.2054651640200225e-7,4.919864004884394e-4,3.3042087910839014e-4,0.010709478589711255,0.3827476955908717,0.0824099541839096
1.2064819250306538e-7,4.924685541100948e-4,3.30583137879417e-4,0.010396592241154858,0.2606523026039643,0.0829211737810098
1.2055912674792072e-7,4.917590302380738e-4,3.3044976601626406e-4,0.011053513047125218,0.3051795064165141,0.08213598841317242
1.206344011693863e-7,4.926232659351661e-4,3.305475688430951e-4,0.01200440652598633,0.2722899905505692,0.09296818624863874
1.2062041626314087e-7,4.924625908783995e-4,3.3052638888092826e-4,0.009790642237247736,0.26431735698195524,0.08201342053736026
1.2058637746908246e-7,4.91227929189775e-4,3.3047375408713943e-4,0.010781675117447691,0.3439611997452288,0.08364396488842078
1.2056732369859408e-7,4.927809994789146e-4,3.3043493541573966e-4,0.010496403770767802,0.31182941682146614,0.08366453984865789
1.2054714369132872e-7,4.91406329674269e-4,3.304614116977374e-4,0.010277202812477952,0.2687371831086831,0.08185546393107689
1.205687466387873e-7,4.911989554669395e-4,3.3048062856398544e-4,0.010207623608861691,0.25616038503555766,0.08218525307719371
1.2056351352539024e-7,4.92617796527412e-4,3.3044042557885806e-4,0.010338613372250277,0.2967024514700025,0.07899811927075177
1.2053783701220506e-7,4.923452127269195e-4,3.3042960531374675e-4,0.011291240690017234,0.31572149582792974,0.08511879870527495
1.2056188606992786e-07,4.911299089687955e-4,3.3046722345985916e-4,0.009324512665231332,0.306199832291928,0.0761769642610961
1.205907438268242e-7,4.918656468866628e-4,3.3049128176646983e-4,0.01034413810269372,0.38522856773909064,0.08009307353121285
1.2057011176551013e-7,4.927386832995475e-4,3.304554158491385e-4,0.009086770581924473,0.28266682129551296,0.07406586871878323
1.2056997779792287e-7,4.926665209564556e-4,3.3044304797152257e-4,0.010759998138110582,0.31510920964685474,0.07974070518199926
1.2059024984114594e-7,4.922355012073307e-4,3.3048514866886757e-4,0.011830108987445064,0.2805850929727993,0.08925053972823048
1.2054361754715976e-7,4.90858318203146e-4,3.3042651966141783e-4,0.009779657840591156,0.30803138493656024,0.07735083087429599
1.2056337645571403e-7,4.917883126751075e-4,3.304248212224376e-4,0.009893817948703889,0.29503813268012447,0.07845939121982876
1.2057412515403359e-7,4.913327753587603e-4,3.3046591502123993e-4,0.009861413410487473,0.26582566362236804,0.08122808466830234
1.2060322272601438e-7,4.913384244423859e-4,3.3055277110472523e-4,0.010367596718040573,0.3601399289747463,0.08131939320288914
1.205540369924347e-7,4.925784627735128e-4,3.304452487551998e-4,0.009059862161743945,0.28707324942821094,0.07620197980325405
1.2064858261606679e-7,4.930834198018779e-4,3.305571097620459e-4,0.010415457243964187,0.30632345774204217,0.08006029043203663
1.205758483859561e-7,4.916319666622578e-4,3.304860461241398e-4,0.008916448756715,0.282738495276313,0.0742650304291041
1.2056977418895143e-7,4.918294686747428e-4,3.304886311699888e-4,0.010464196158278339,0.29335470212584897,0.08138126180919676
