VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2193179855662168e-7,4.94480577016542e-4,3.323495877634676e-4,0.010892853170066722,0.28508711082146587,0.08526361447125516
1.2189915451285495e-7,4.948083331749337e-4,3.323027398055877e-4,0.009034383977985385,0.2895601317160637,0.07147690053750232
1.219005562911073e-7,4.946489097435904e-4,3.3231957945613664e-4,0.011734482451880966,0.29203295346832275,0.08600977602134913
1.219232064705072e-7,4.927269158420956e-4,3.323326512306263e-4,0.009669913727132816,0.2797465588274916,0.08022306606473595
1.2189325533786084e-7,4.95021555939752e-4,3.322923222994025e-4,0.010758396462374023,0.2644326664765007,0.08602101751083303
1.2189321881497872e-7,4.961284424840777e-4,3.322697211718197e-4,0.011206603000584178,0.33071612402568884,0.08458788144199889
1.2188981408187368e-7,4.941706706560502e-4,3.322838996601858e-4,0.01022063543263713,0.2525223724861109,0.08182695102549432
1.2194860045604768e-7,4.944689209751644e-4,3.3236119367416984e-4,0.010400031836836573,0.27022485073913804,0.08316714813421888
1.2186536323910798e-7,4.934139861187359e-4,3.322460752709198e-4,0.009933425837845723,0.30141293081539566,0.07858996600200699
1.2193946617127148e-7,4.950156317433446e-4,3.323418313082549e-4,0.009482460735530754,0.29172933968992487,0.0796232320720845
1.2191028198012729e-7,4.94268914219299e-4,3.322985832600364e-4,0.009279679845155979,0.2756827171176908,0.07885455278204698
1.2189609989400252e-7,4.937345378212783e-4,3.3228015463170437e-4,0.010340826137149125,0.3106152539755481,0.08354473015517945
1.2187351733024313e-7,4.947140899114004e-4,3.322570810613574e-4,0.009106901531998403,0.2925728399209066,0.078069436623158
1.2189465166084552e-7,4.947087897500376e-4,3.3229274590964377e-4,0.010434618587120624,0.34022014976848414,0.0808263233875128
1.218873865541227e-7,4.940429147405142e-4,3.3229550228737134e-4,0.009773353638431372,0.2826842876829336,0.0795977246771961
1.2180292168174588e-7,4.935246601376236e-4,3.321204481551149e-4,0.012534662304890674,0.3705144707903761,0.08903335344645111
1.2189526246400874e-7,4.94403207489872e-4,3.3227852231132655e-4,0.008812656975311549,0.34779192582050555,0.07102803737091178
1.2190881292592707e-7,4.938227452114762e-4,3.3227815252466134e-4,0.010779155685529132,0.3095332797345182,0.08470668422568131
1.218872318288312e-7,4.951359607292362e-4,3.322517099829763e-4,0.009903014171986121,0.3199262535589364,0.07720576424837156
1.2187361945384673e-7,4.931147719518381e-4,3.3222563535005833e-4,0.010951262359099653,0.26363516479000787,0.08712113457668731
1.2184178546471497e-7,4.953486914113895e-4,3.322410918267107e-4,0.010043989629624488,0.31910036259817254,0.08229225880917247
1.2189195000497517e-7,4.94645842663452e-4,3.323206918371254e-4,0.009596327229483337,0.2836518885735633,0.07934837581489892
1.2182316117424044e-7,4.940247780085646e-4,3.3215024262023453e-4,0.009548737763759496,0.308681588280398,0.0787958030848828
1.2189392084670453e-7,4.950529085519911e-4,3.3223812621921715e-4,0.009802056981730683,0.3069961030444414,0.07792910680514387
1.2186012731615734e-7,4.959017788365813e-4,3.322235223606277e-4,0.009498965902554038,0.27671403878415707,0.0787883638789917
1.218722567867881e-7,4.941121835053034e-4,3.3227446594289464e-4,0.009750151066044977,0.30318463966332176,0.078238207689086
1.2184847842094492e-7,4.93857010989172e-4,3.3220684125930856e-4,0.011664692978328875,0.32459784258488783,0.08515231246716262
1.2189993867184775e-7,4.95164140807549e-4,3.3225014491910257e-4,0.010132374593534292,0.2876920812150641,0.08230711662774814
1.218707415458622e-7,4.951429373103644e-4,3.322588215471236e-4,0.01111454444098852,0.28334882256192917,0.08367965462376771
1.2190305772902736e-7,4.95793097255744e-4,3.3229877644143255e-4,0.009616362105519012,0.3498388265635794,0.07760293931013157
1.218189884791818e-7,4.941743146542068e-4,3.321811395446971e-4,0.011390680528494278,0.3512839662260431,0.08353835115061738
1.2193650510661172e-7,4.933295771707622e-4,3.323224414315667e-4,0.011244752977392358,0.28719834756356666,0.08661433618145195
1.2190175311026808e-7,4.947116204731195e-4,3.323091977694089e-4,0.009912985877227781,0.2705673761566651,0.08056135521619458
1.21911745225537e-7,4.950991995264116e-4,3.322731215971739e-4,0.009564120834697636,0.310549552806381,0.07789462898285018
1.2187103484043036e-7,4.949193055867091e-4,3.322514788197278e-4,0.011058621752965249,0.24846350568127956,0.0868108632697823
1.218939009289388e-7,4.951575283155444e-4,3.322602785700192e-4,0.0089736099005099,0.30284240219642744,0.07536945663463358
1.2185322937453662e-7,4.944249023431828e-4,3.3224170510461396e-4,0.008671667494955715,0.2506537690162147,0.07609077966608638
1.2187630254360527e-7,4.933617214879898e-4,3.3223870813973375e-4,0.010812905338690386,0.24575254620617787,0.08596094928322602
1.2192301993209135e-7,4.949009112397713e-4,3.323401280573937e-4,0.009145094208722714,0.3156675381923736,0.07423881251461852
1.2186604057654867e-7,4.942561166377721e-4,3.3222696599689595e-4,0.009895969276629233,0.29910188229356743,0.08016852382698937
1.2185424642730368e-7,4.94231882015798e-4,3.3219304055002216e-4,0.008734054291512212,0.2497110000009066,0.07461174713316458
1.2188276837642527e-7,4.938346797475761e-4,3.322681951545541e-4,0.009672050350845134,0.28497106635003455,0.07975614469339339
1.2180681051771514e-7,4.937994706740573e-4,3.3217361618406553e-4,0.009962918050369007,0.2435041952663001,0.08283895329233007
1.2191970791110068e-7,4.940360394189172e-4,3.3230721405157817e-4,0.009428561905372763,0.3069040627926545,0.0775999612135422
1.219093179516426e-7,4.944818225365849e-4,3.322916191389097e-4,0.00804815012335949,0.2371960457171742,0.07165191492617613
1.2190620676675705e-7,4.937973657923321e-4,3.3227844163321674e-4,0.009713250507505992,0.27296145224202223,0.079983706259299
1.219032456925312e-7,4.960984149132461e-4,3.3230217848722346e-4,0.009115226032617458,0.2578099078051113,0.07811437524164591
1.2193313674302482e-7,4.951864057703574e-4,3.32347191451683e-4,0.01233107132218232,0.32669424040527817,0.08852909571740661
1.2190517899972942e-7,4.940192826900217e-4,3.322911009485968e-4,0.01079621405831604,0.33302682314187465,0.08339646586875102
1.2196320800547332e-7,4.94876205941797e-4,3.323865831984161e-4,0.010188864561810505,0.268325250415558,0.08156092825769579
1.218591404237104e-7,4.956604796318603e-4,3.322019716812969e-4,0.009660684826651762,0.2776101366290214,0.07383694176525572
1.2192226747907513e-7,4.943887425781314e-4,3.323237411137571e-4,0.008448652266527917,0.24955734391398912,0.0740047057992941
1.2191962183967292e-7,4.933049531919448e-4,3.323266420910446e-4,0.01046883609095517,0.2838675096064433,0.08133608063745987
1.219073621269486e-7,4.942343225516093e-4,3.3228712402579903e-4,0.010472059916892115,0.3234010645150917,0.07963749338191506
1.219018073558393e-7,4.93861467619522e-4,3.3228872925040575e-4,0.009876532259169925,0.2746885109770714,0.07994143465050471
1.2186442894777135e-7,4.937523318543987e-4,3.322840813659808e-4,0.00978513053284897,0.3259057128365305,0.07992934343455205
1.219888997254817e-7,4.951596317845658e-4,3.3243149527663145e-4,0.009573056529328048,0.3676650460831718,0.07608370076432569
1.2189052051353924e-7,4.946057243021593e-4,3.3226092037079094e-4,0.009176630092247274,0.290066987449112,0.07910221277830959
1.2190036586258545e-7,4.934896062243876e-4,3.3229571183318027e-4,0.0092421818512644,0.3135536290049715,0.07933802338817705
1.2184057803877411e-7,4.947754346011265e-4,3.3219009381746877e-4,0.009874201767289457,0.3179974062147615,0.08042905053656346
1.2189984988390636e-7,4.932788400217824e-4,3.3227610051006577e-4,0.009989834169126452,0.31313894957314026,0.07776368851542902
1.218777028764492e-7,4.935945027679236e-4,3.322640473082032e-4,0.009296121296864432,0.2879879415088064,0.07831484924793215
1.2188845631749429e-7,4.931871294228807e-4,3.322406935516899e-4,0.012776412611569143,0.3910059202758403,0.08773735324604776
1.219798340280938e-7,4.943830883326288e-4,3.3242310766075004e-4,0.009875695043922572,0.275402077530403,0.07557660402403843
1.2189663396397327e-7,4.952029484854322e-4,3.322659437588254e-4,0.00910991225454289,0.23846589280163508,0.07828011736910637
