VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2198840104597077e-7,4.94366630965024e-4,3.3243769452522074e-4,0.009970565114189806,0.32425157711572983,0.08126264504325513
1.219364306608712e-7,4.955812626881358e-4,3.322677534515753e-4,0.011987276343182467,0.293638456995819,0.08821003274875239
1.2196045788056182e-7,4.962279305163328e-4,3.3235725632318417e-4,0.008619745987823689,0.2479158872977173,0.07493692772515347
1.219295777348639e-7,4.954262159911248e-4,3.323387889403066e-4,0.011123300660841655,0.3259678916861258,0.08353906035264765
1.2189682368713292e-7,4.931252566401493e-4,3.3227057610928166e-4,0.010482554551934987,0.2554875836957859,0.08437851650475527
1.219739628222589e-7,4.9307458448277e-4,3.324113360189536e-4,0.010366935924340964,0.25453363582670224,0.082884683506748
1.2205992906680965e-7,4.950098805257256e-4,3.3251970204220674e-4,0.01143941279205908,0.3019246741632868,0.08694764237215738
1.2201072794605002e-7,4.95172607879307e-4,3.3246664703304375e-4,0.012509190507681033,0.32338518140852063,0.09199405470285704
1.2204383885818273e-7,4.948694472632576e-4,3.3246115697471636e-4,0.00912660323673462,0.29635933854501145,0.07539960259828365
1.219305881344394e-7,4.93789879136138e-4,3.3236730974361365e-4,0.009560891811808341,0.31874658508464787,0.07680054057686433
1.2195792084489267e-7,4.958338209969171e-4,3.323993445715839e-4,0.01039523128063769,0.2706197536454635,0.0818262106421569
1.2200665250397047e-7,4.942067775935021e-4,3.3241727566404086e-4,0.00934826862559471,0.24937427467343595,0.08107204742661123
1.2195449876693252e-7,4.946824194307974e-4,3.323685732330726e-4,0.010965147265110047,0.33958758598418426,0.0831688160020651
1.219722441689136e-7,4.942281750237497e-4,3.323092077315244e-4,0.012364431490851055,0.2841407296400879,0.08874413850479079
1.2200901843825755e-7,4.94528017925571e-4,3.3244690697695797e-4,0.010200415909057955,0.32796136198696013,0.08025821835348423
1.2188265792922623e-7,4.961044137980139e-4,3.3222289635907005e-4,0.010929497894501719,0.26746349349258425,0.08496596534542546
1.2199639073050497e-7,4.948605885680499e-4,3.324464737922661e-4,0.009896341277973937,0.2852579334074327,0.07998735881587998
1.2197317247395262e-7,4.943458163958258e-4,3.3240086470900384e-4,0.010070369331047156,0.24030631508581934,0.08294569160465956
1.219429853800664e-7,4.932509262750942e-4,3.3238823682436755e-4,0.011350412653155072,0.3188162519250367,0.0848389677220505
1.2200554210433428e-7,4.936448656285308e-4,3.324304519784374e-4,0.009059543807291277,0.2751731765584325,0.07325552310208694
1.219207213686103e-7,4.947172552872861e-4,3.323018819109206e-4,0.010748236617324292,0.29189910400195634,0.0833540229833809
1.220277928444673e-7,4.964119668458153e-4,3.323776696464165e-4,0.011674941483148286,0.2837514940059052,0.08842599772671897
1.2194410014836967e-7,4.940319112871088e-4,3.3234622938305234e-4,0.010207280688939118,0.32226023787239577,0.08248033505193834
1.2207684226290312e-7,4.935182870687383e-4,3.325729902608062e-4,0.009702907932025507,0.2421613921262038,0.08057284792513082
1.2203139596145709e-7,4.962425620788251e-4,3.3240949692959674e-4,0.011463019507941251,0.31303233694226823,0.08404818967066813
1.2205407833726444e-7,4.927899541583358e-4,3.3247780995958445e-4,0.01081172815356185,0.2836671287499605,0.08529351150592103
1.2189916857422044e-7,4.942125969384907e-4,3.3228426174731714e-4,0.009127631533077347,0.29106500724087925,0.07641752025319336
1.2199568626636531e-7,4.953772074029942e-4,3.324655170828117e-4,0.009875645388852656,0.3205009398002758,0.07774295549281576
1.2198173036707974e-7,4.941076439405483e-4,3.3240306778042813e-4,0.009940994437497972,0.28744894638165047,0.08021432276900119
1.2191020295066394e-7,4.938213648768066e-4,3.323037088730819e-4,0.00857499257247498,0.2598689375008665,0.07561395705320555
1.219232490287741e-7,4.959114222301224e-4,3.323153901389874e-4,0.010867149646493107,0.3225902080634655,0.08584605829035749
1.2191145252017176e-7,4.949276600921061e-4,3.3234205178314045e-4,0.009964838028617687,0.3170323765345554,0.07815553711641245
1.2194004565160857e-7,4.938122853007621e-4,3.323867586742536e-4,0.008896388926826454,0.24397942858620036,0.07687628478439372
1.218802450482177e-7,4.961989868606722e-4,3.32276533957059e-4,0.00952229154060169,0.25309511350885566,0.07903554826954043
1.219309296926377e-7,4.951146204108963e-4,3.323671244947268e-4,0.009762241962955403,0.28802559781795695,0.07846768223558122
1.2207499132524668e-7,4.9423560346087e-4,3.325423091336027e-4,0.009843866092185292,0.24288165255866784,0.08266849097222594
1.2202998274040288e-7,4.937071989853701e-4,3.32484579081938e-4,0.008137790186677247,0.2729657203226354,0.0699850000084801
1.2191259605509455e-7,4.947022137488269e-4,3.323089089471839e-4,0.009368478925089806,0.25674409376641244,0.07689662129081777
1.2194265785525385e-7,4.937182822437646e-4,3.3230706176550916e-4,0.010303139036858651,0.2982307866909134,0.07909974933490863
1.2187521147245393e-7,4.940030699362884e-4,3.3228389275758954e-4,0.009346175732650161,0.2945709441933714,0.07544853465865578
1.2198463928416982e-7,4.955213878419778e-4,3.323507291868105e-4,0.009628263814253572,0.2812511791669107,0.07793181091514832
1.2198330496299767e-7,4.934652337746703e-4,3.3239981951653925e-4,0.012590259035247157,0.3828656285442548,0.08787555729079101
1.2198642570437092e-7,4.943125246427049e-4,3.3239163716747836e-4,0.010827463322572135,0.3362399713547942,0.08246805312928666
1.219206393829288e-7,4.948401666003606e-4,3.3229315737431865e-4,0.010181260232932948,0.2532217398970495,0.07890070156477973
1.219596138358813e-7,4.926676118764098e-4,3.3233300944222785e-4,0.008602595640758987,0.3402081640477867,0.07565385824258161
1.2197311657416314e-7,4.94213872705305e-4,3.323447857578134e-4,0.009589847348424602,0.28020699569384133,0.0798173437374513
1.219022486545292e-7,4.948151225493192e-4,3.3220367134871923e-4,0.008828009456280947,0.25168767901673506,0.07560123734069886
1.2196547611553903e-7,4.944485283923303e-4,3.3235325121890627e-4,0.011515270151921376,0.2927787321257371,0.08666661314871411
1.2196586732538815e-7,4.94033645941635e-4,3.3232030264517074e-4,0.010350028285531379,0.260657248283745,0.08390137600176918
1.2190947600697734e-7,4.945282696273067e-4,3.3230941483425617e-4,0.010589103321458612,0.2600757996138304,0.08337923422603838
1.220013990789633e-7,4.970220796933094e-4,3.323904441222381e-4,0.010874613596044132,0.27273563172115994,0.08479853549280895
1.2195525827462464e-7,4.954835331232608e-4,3.323648314952368e-4,0.010689678825302536,0.29353700943951094,0.08281757038069462
1.2186355501400507e-7,4.941250963849389e-4,3.3223326672575105e-4,0.009857981038448973,0.25772524490445187,0.0790840361719087
1.2199121692771658e-7,4.930199013115574e-4,3.3238586404696054e-4,0.011059703210657267,0.3220472317402451,0.08531744577300632
1.2202011963512392e-7,4.946790173863092e-4,3.3250289857181915e-4,0.011319213619498529,0.3133834213315923,0.08631971770366782
1.2186142410909216e-7,4.952699662397436e-4,3.321891239560609e-4,0.011182829953863617,0.31327209409590934,0.08419372774998744
1.2200268285469785e-7,4.92861446052039e-4,3.3243511724295624e-4,0.010776811740064854,0.26968922395634826,0.08235207740343373
1.2204009285745644e-7,4.959020944207546e-4,3.3249558296944814e-4,0.009356583995713269,0.273053509452493,0.07574116175153546
1.2202320197066484e-7,4.95718569700726e-4,3.324591239653372e-4,0.00975809211879001,0.283401851695591,0.07663837198600479
1.2205094538139805e-7,4.96137695095902e-4,3.3247340199423083e-4,0.011583739654850473,0.31737732261460166,0.08759018639568907
1.2193035780555282e-7,4.957995845979798e-4,3.322664930972125e-4,0.009044634285022201,0.34681148564324304,0.075251288055226
1.2198978274257324e-7,4.950487793418362e-4,3.324046179781387e-4,0.010302489801934002,0.3312809199524942,0.08088166988678741
1.2195978329023356e-7,4.930627844287549e-4,3.322972691545448e-4,0.010257670422566879,0.3090928438724636,0.08117145030781493
1.2199218526793323e-7,4.941141358617947e-4,3.324171567903612e-4,0.007541630209932295,0.254928987941162,0.0697731183038342
