VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.220359656024338e-7,4.944247566050629e-4,3.325079103420449e-4,0.010984019610455314,0.3065597778372775,0.08327591900697637
1.2198440675835723e-7,4.939283940062567e-4,3.3240502613195383e-4,0.009417421440414301,0.2577424466756442,0.07766096976890327
1.2192229447830924e-7,4.944578880963394e-4,3.323352268674954e-4,0.011401728512922895,0.3149351095749233,0.08500990258368915
1.2193762948932855e-7,4.936856306821922e-4,3.3231298102800875e-4,0.009838648765386798,0.27868149581053797,0.08001916135419936
1.219920144697777e-7,4.94400470091404e-4,3.3242841165921833e-4,0.01243070863121054,0.34539134639100527,0.0877747132704415
1.2197380326580215e-7,4.951199260755262e-4,3.323743140587699e-4,0.008395761704021728,0.2395654688346929,0.0719196819817269
1.219910963455317e-7,4.945798571424801e-4,3.324016418364751e-4,0.009568031248289852,0.26494737479551594,0.07926644590216449
1.219473917468883e-7,4.934811094130038e-4,3.323539312615146e-4,0.011543079435163306,0.33316110912048164,0.08258578744957283
1.2194633458448274e-7,4.94304166022856e-4,3.3232621390152033e-4,0.01044833347092404,0.2622953192797701,0.08363255279873086
1.2196701918271238e-7,4.946076195784316e-4,3.3237175817042036e-4,0.009251134936028138,0.2642487452540942,0.07651965009868789
1.2198908058579972e-7,4.941718132641769e-4,3.324509825650714e-4,0.008738182230888082,0.24948250916092202,0.07732813278187775
1.2195696925901122e-7,4.944204128386117e-4,3.323669579185318e-4,0.010151923380497373,0.29067984632454524,0.07846279941306446
1.220177864302059e-7,4.947118942402822e-4,3.3245560350284785e-4,0.010614286467288028,0.30302721370540237,0.08100646526310953
1.218852351643713e-7,4.950184320597679e-4,3.3227567469275526e-4,0.010769705951122577,0.2969139128296483,0.08065755857273642
1.2199434696403997e-7,4.95372181932349e-4,3.323994785673942e-4,0.01122539618242535,0.31166880247073453,0.08428058570725293
1.2196391952839232e-7,4.952568631445445e-4,3.3235335169643014e-4,0.009084150140190048,0.28983303124475,0.07704927012590264
1.2196937193069547e-7,4.946982447807494e-4,3.323843836829503e-4,0.01056109752084463,0.2869593804610352,0.07992884124828076
1.219822853727081e-7,4.953258782443867e-4,3.3240640328309435e-4,0.01013456648253261,0.2552685435129099,0.08251469246830638
1.219600105887044e-7,4.934346569357487e-4,3.3235645541414754e-4,0.011158129329181641,0.3122185322348614,0.08296085856966713
1.2196583310923003e-7,4.946692786682967e-4,3.323525096652108e-4,0.010192199930358503,0.2575527873376054,0.08118756057142822
1.2199678679577488e-7,4.935398566581334e-4,3.323944121830468e-4,0.010427381466103516,0.2912849617666682,0.08146040926064892
1.2198836850159502e-7,4.923696303599494e-4,3.3241876946280664e-4,0.011665028959963878,0.31282684772591757,0.086642635630516
1.2195830482636071e-7,4.94721371987433e-4,3.323696949984734e-4,0.010515770231339022,0.2994820182054908,0.0817878257799512
1.2193311689370606e-7,4.950185115438305e-4,3.3231115875996027e-4,0.009494444559441428,0.24910914813520357,0.0778906298790207
1.2200046436829246e-7,4.946668659821646e-4,3.3243947326319677e-4,0.012045890747204248,0.2924583756294539,0.08989474290042804
1.220157501377134e-7,4.94357568548069e-4,3.324479247812611e-4,0.01184531533614528,0.3244137285243055,0.087617063740907
1.2200834930508402e-7,4.955158183792292e-4,3.324169649454305e-4,0.010382441810669652,0.2857984940814768,0.08118586492412326
1.219485907330044e-7,4.954727640752231e-4,3.32327118338171e-4,0.010265023557042329,0.27139232026825516,0.08161220760920236
1.219793261118294e-7,4.951625015286522e-4,3.323873372963548e-4,0.009607545492914775,0.2714715886105511,0.0784455833696853
1.2194647648930378e-7,4.93064205595508e-4,3.32355446186354e-4,0.009550873224496778,0.26289581544872437,0.07848170506232435
1.218962280192097e-7,4.94920912363224e-4,3.322820553539031e-4,0.009140147540185363,0.26362973495871395,0.07989583411640232
1.219873608510582e-7,4.949865671480126e-4,3.324110506862738e-4,0.011395836398733285,0.29797937845801103,0.08653545778456442
1.2196866778130653e-7,4.948981476226715e-4,3.3235626849594955e-4,0.008211517031316416,0.3015113006216431,0.07184336311243082
1.2196677832883962e-7,4.949194964668965e-4,3.323669390128333e-4,0.010006434966011248,0.27226095146248175,0.08103506206720876
1.2194292226945453e-07,4.941369757502415e-4,3.3233645045333904e-4,0.009389389833988538,0.3162563071473282,0.07904128947765603
1.219375042249317e-7,4.946172719764822e-4,3.322655791932842e-4,0.01029630788468961,0.3128849274078586,0.0817860233238194
1.2199136603759177e-7,4.93909290869529e-4,3.3242454625318196e-4,0.009865228413891685,0.23191523800830785,0.08081617501282926
1.219578925084142e-7,4.939728005168385e-4,3.323631358524587e-4,0.007963841728109258,0.30349845532511127,0.07099972944787804
1.219671228077488e-7,4.947947894086807e-4,3.32347172291083e-4,0.010223652197214982,0.2973242579898261,0.08138890087712015
1.219443424634149e-7,4.952346935677936e-4,3.3235087636131314e-4,0.009461298785506975,0.28541352634061884,0.07809035634292973
1.2201064762798775e-7,4.95383326427488e-4,3.324419427097006e-4,0.0081361506068501,0.2787069122290616,0.07081086675622085
1.2195105372842307e-7,4.941395029707393e-4,3.323383521062421e-4,0.00967624618626725,0.31514162503090454,0.07807626788492865
1.2199468649081547e-7,4.957131374526442e-4,3.324514992163611e-4,0.011145974729746757,0.29728907492713835,0.08490162426648713
1.2192947043685924e-7,4.942265678973119e-4,3.3232627904393084e-4,0.011488315279024748,0.3356985239255693,0.08692045833310477
1.219805982105306e-7,4.943022140022509e-4,3.323678681911281e-4,0.010592887661935708,0.2828833162048216,0.0823215646044192
1.2201805275035963e-7,4.938230546862243e-4,3.3242411742774656e-4,0.009939239726285945,0.2823321165689367,0.0794963417231463
1.2199092296895588e-7,4.95644042593903e-4,3.324712873210473e-4,0.009820227578147581,0.26842029503479753,0.080711012258324
