VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2164492696028662e-7,4.929245292397881e-4,3.3193074643168434e-4,0.00906270956591075,0.3058647655728436,0.07584140731238972
1.2162420982543278e-7,4.936413059463765e-4,3.319398138313412e-4,0.011385386650317776,0.3075482218596557,0.08739312840688016
1.2161095412709704e-7,4.929200367402666e-4,3.319290401722613e-4,0.010432489601842738,0.3401796137113398,0.08241024280790465
1.2164730809406484e-7,4.94901527991249e-4,3.31950482690363e-4,0.009463343275152775,0.3167434899604892,0.07889332632888944
1.2157265980788576e-7,4.929231074003e-4,3.318459175597533e-4,0.009894140299837904,0.3104722580822618,0.07838150436319656
1.216519036069924e-7,4.936957300683192e-4,3.3193562304067374e-4,0.008888205851728214,0.259255962456587,0.07580265654329284
1.216772641443615e-7,4.935236255645525e-4,3.319935094283063e-4,0.010195915597430528,0.2826756316522459,0.08115213032760656
1.2159147213860332e-7,4.943497685040619e-4,3.3185839719472663e-4,0.009389651586463706,0.2617446529296197,0.0764372296396356
1.2169308172653998e-7,4.936932276565472e-4,3.3199254674618866e-4,0.009447870844042458,0.27142302236149946,0.07846588782120528
1.215897209618482e-7,4.933827720086042e-4,3.318548021419537e-4,0.011861283381498219,0.32405519136813576,0.08746014337500246
1.216592341918463e-7,4.94014794442787e-4,3.3197783219406996e-4,0.00870506988797077,0.3230932108190844,0.07340124133631974
1.2168152359539466e-7,4.931689383899195e-4,3.3198425415339913e-4,0.010082947924517218,0.252286158316619,0.0803682527549301
1.2164747978177016e-7,4.939028772663883e-4,3.319237203179247e-4,0.010620890507403027,0.34780932385192215,0.08038890408954996
1.2167529811228118e-7,4.945711080525598e-4,3.3195175941986096e-4,0.008838822782770622,0.35777393432825827,0.07142123545557386
1.2169885235366665e-7,4.942325178138817e-4,3.3200720451052114e-4,0.009416047169996222,0.29998276653228256,0.07482898405527787
1.2160759575660694e-7,4.942672862977459e-4,3.318952078955803e-4,0.009780114591626886,0.2905975929499226,0.0784108035054505
1.2161845970491034e-7,4.946242157950636e-4,3.31895583029934e-4,0.01037261944331728,0.28490982882898735,0.08167665666116328
1.2163984753066892e-7,4.944339909237236e-4,3.319132764561628e-4,0.010143509932594703,0.28138860121582254,0.08131778082737082
1.2160625936373167e-7,4.934537904365094e-4,3.3184658688885035e-4,0.009185342249563454,0.32726320102590756,0.07744928043581426
1.216275570938929e-7,4.941006476626317e-4,3.31891770674378e-4,0.01054816616975551,0.2913038091671931,0.082336277942766
1.216868057139984e-7,4.941550604952035e-4,3.319858904112015e-4,0.009429112130107706,0.25728063880977736,0.0790305164066092
1.2167950212796983e-7,4.950467347762584e-4,3.319990075663541e-4,0.009585382103976142,0.2873748044009598,0.07756128065962145
1.2166550236756684e-7,4.94017859975947e-4,3.3197418264479454e-4,0.01006071196324804,0.2877015995584714,0.08094750206532313
1.2163718329977218e-7,4.938553639184079e-4,3.319412030801936e-4,0.008927072716777446,0.2890654164387988,0.07658388227403505
1.2163560076879497e-7,4.940031302867872e-4,3.3185453014387154e-4,0.008982358934663566,0.30391139452140115,0.07552873936939417
1.2163824068845543e-7,4.939216504531253e-4,3.318828207276088e-4,0.011193061529441837,0.2529702637819092,0.08497520835827999
1.2161028068774866e-7,4.941662942905254e-4,3.3186217015028323e-4,0.009545693462608508,0.28031111585981633,0.07901754886127993
1.216709160163526e-7,4.93159631642269e-4,3.320016215455726e-4,0.01251489620266362,0.34420454665384204,0.08955258223742733
1.216790503248259e-7,4.935567373153746e-4,3.3199268427406675e-4,0.010783688158306472,0.2585205402310598,0.08448631478914523
1.2164055948556522e-7,4.935815995951677e-4,3.3194449155387684e-4,0.008729750464679838,0.2564326691044106,0.07637071935357959
1.2157435751237041e-7,4.946029533698226e-4,3.3180550122878955e-4,0.0125129616234258,0.3093422139327157,0.09026292604976523
1.216075425164975e-7,4.934780217728205e-4,3.319068272822839e-4,0.00806199847125639,0.2902018617984214,0.07072015025286815
1.2165519107754247e-7,4.940096851376052e-4,3.3194093942867534e-4,0.010054862713737308,0.33024664579288376,0.07887667977723327
1.2153682141285002e-7,4.940809390954278e-4,3.3177790366380774e-4,0.009906866604026275,0.40108592434243334,0.0801930065805841
1.2161794091617682e-7,4.930157091096636e-4,3.3190659046531984e-4,0.010081372273632422,0.34949856080603015,0.07897285822509907
1.216014563886348e-7,4.932423981154251e-4,3.318733296302775e-4,0.010105390934353373,0.29375954420435,0.07960415623191998
1.2165024244934173e-7,4.942447407957021e-4,3.319863709142418e-4,0.010938161675213763,0.2820394862808876,0.08421767499444122
1.216148204251606e-7,4.926254960648932e-4,3.3188745011581333e-4,0.010612019496273651,0.3021230569671242,0.08055165102526149
1.2169780314993524e-7,4.94445708071365e-4,3.320093286620269e-4,0.010230599426127338,0.24957574789534911,0.08262504007975899
1.215526328016239e-7,4.943773699807861e-4,3.3180786530276877e-4,0.009048074705732349,0.33719504422345153,0.07477368510092966
1.216284327960792e-7,4.945973963550925e-4,3.319271694951196e-4,0.01089238636073235,0.2894099468315231,0.08169868058785189
1.2163831732096144e-7,4.940502421924615e-4,3.3194994194686795e-4,0.009064669532729353,0.3012362718351415,0.07645342235261292
1.2164156184415954e-7,4.935368535617144e-4,3.319242434487445e-4,0.011295781119190969,0.31042411443074835,0.08267093613273192
1.2165938453845583e-7,4.941129141175833e-4,3.319461022820742e-4,0.011541995875953788,0.2679182582749854,0.0882391926988511
1.216367666915477e-7,4.923057330045844e-4,3.319037143142797e-4,0.012043716165287216,0.332009751374343,0.08845547093387252
1.2159258270199588e-7,4.93609720543611e-4,3.319132379732681e-4,0.009301262346568036,0.2648452968325717,0.07749756297682732
