VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1920829406382344e-7,4.87899378769755e-4,3.28568721504659e-4,0.010110630814107737,0.28029236722312767,0.08142959226508303
1.191753284081122e-7,4.884696835416587e-4,3.2856466048444556e-4,0.009957625118487426,0.27424692112349297,0.08187636954407732
1.1918017738899324e-7,4.893730109975903e-4,3.2854684528628897e-4,0.011673820954467552,0.44157178263564917,0.08666179789885042
1.1916569874955417e-7,4.904593583040593e-4,3.285729440594202e-4,0.00897933180859872,0.2696578583111947,0.07661632051903997
1.1918804754038534e-7,4.890277862161521e-4,3.2856273284570026e-4,0.010641620907692368,0.30161570845740204,0.08556429694610711
1.1913645994734911e-7,4.892448772289667e-4,3.2845578855281567e-4,0.011082359750396124,0.31145826909762403,0.08247381550776195
1.1924081534324593e-7,4.896171376383002e-4,3.286210467628538e-4,0.010608380749325698,0.26707582252145656,0.08045418663609653
1.1920888008995258e-7,4.883946638942358e-4,3.2857935147556346e-4,0.007925870504931327,0.2765515339883645,0.0721988235252394
1.1922826133787978e-7,4.8781476914825625e-4,3.286178168391967e-4,0.010202768010845227,0.2308188839688828,0.08420723194774045
1.1922361436473788e-7,4.892371031308547e-4,3.28628655215617e-4,0.009850440918618064,0.2779976056784653,0.08036430204370791
1.1917525770700102e-7,4.894270856533881e-4,3.2860633292130923e-4,0.009766089193793102,0.31797343995060856,0.07733798878539902
1.1921117714473922e-7,4.891645440162525e-4,3.2860388374383794e-4,0.007711088780644393,0.2429614814822106,0.07072125476489312
1.1919998614669246e-7,4.882014003465643e-4,3.2856927695966594e-4,0.010243041752611827,0.3034096546512947,0.08016738515468112
1.1923075979256544e-7,4.889902737953604e-4,3.286462813233423e-4,0.009698973232676086,0.23530769223685824,0.07844375778976762
1.1919798089131688e-7,4.888403668904756e-4,3.28591342189153e-4,0.010703404128499855,0.2942699640141273,0.083006686156510065
1.1922737063264793e-7,4.884292579748263e-4,3.2862053109670265e-4,0.008975258077418882,0.25582333161373294,0.07612854292470282
1.1923567831636513e-7,4.88720346181874e-4,3.2861014846609376e-4,0.01036004012971951,0.29844782344660764,0.08164341044082493
1.1920457566717329e-7,4.888453912187856e-4,3.2861559092788425e-4,0.008866814115168674,0.24578124564276366,0.07734451823235311
1.1917170633884829e-7,4.890746247321919e-4,3.2853667175554153e-4,0.00979456585632201,0.3149154599545311,0.07806477482874465
1.1916495310879713e-7,4.898255937408285e-4,3.285383172110411e-4,0.011213568978077458,0.37874586632471596,0.08339560300428983
