VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.219832613604016e-7,4.943568982939203e-4,3.323683102966425e-4,0.011253388807033748,0.3401357616109954,0.08743929760253746
1.2196477434759066e-7,4.932200435964517e-4,3.323720586219916e-4,0.010292008653516654,0.29300205167952587,0.08219077851672044
1.2196136729994564e-7,4.953581995851571e-4,3.323456022078339e-4,0.009971492868781068,0.29543468544157625,0.08205036130018643
1.2199995921029575e-7,4.952868767771694e-4,3.3241723124329686e-4,0.00923392703674347,0.23865860458711385,0.07977816198154439
1.219921966609763e-7,4.948549154153991e-4,3.3245751092855064e-4,0.008290141438329245,0.23490091749191327,0.07215911862038138
1.2198037570143806e-7,4.942233283213536e-4,3.324082121447785e-4,0.010272164857144921,0.30379237746621646,0.07971273836855451
1.2192258538089566e-7,4.942339455867292e-4,3.322803322954755e-4,0.01175676838910037,0.28013366322855027,0.08915079498473898
1.2195589286286835e-7,4.9463076055812e-4,3.323734387157073e-4,0.009585405882152426,0.26637126282394175,0.07798015850158016
1.2201050833569605e-7,4.94341339326361e-4,3.3243789803065504e-4,0.00887105742787598,0.25008588733741327,0.07528901137041367
1.2199006940394015e-7,4.948362009819108e-4,3.3240014868686485e-4,0.010893264850858045,0.2980503861519971,0.08601158033263084
1.219990051218857e-7,4.945538332474239e-4,3.324012676868636e-4,0.011779405449482375,0.3204377570982871,0.08516253448806273
1.2191789502004976e-7,4.944273043260332e-4,3.323005539424884e-4,0.010464052284018697,0.27940523832909314,0.08236482126971278
1.2195967362060576e-7,4.950312427872796e-4,3.3234423497166326e-4,0.010950292284804345,0.326558040346047,0.08558457417455494
1.2202819714548396e-7,4.95509180489484e-4,3.3242771634560625e-4,0.012237655441028929,0.32143804553893973,0.08940241019934066
1.2198012547984095e-7,4.941685369716889e-4,3.3245709948626377e-4,0.010408425618868861,0.2679601318325306,0.08121783004471886
1.2192856215828926e-7,4.96217284438326e-4,3.3236204783899053e-4,0.009081252534839206,0.26717206259804005,0.0765910461589399
1.2196958574453685e-7,4.951177829377196e-4,3.3239432926185136e-4,0.011262947562709222,0.29442937951608195,0.08695226943904355
1.219517743233091e-7,4.935398298600438e-4,3.3238611166144214e-4,0.010094779824070732,0.289411809980557,0.08191441593929119
