VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
9.2006035533201e-8,4.407203453618167e-4,2.88567289070112e-4,0.010537146615137544,0.27987509272271355,0.08116286146026239
9.177455254813288e-8,4.2964427221563797e-4,2.881082092415363e-4,0.011682267172171301,0.2628497705751659,0.08670955860663747
9.217508591858794e-8,4.356775423385244e-4,2.888787517024518e-4,0.010667170656296614,0.3178737338450569,0.08596041798444824
9.208547130432498e-8,4.4022804727818785e-4,0.00028852298721874473,0.0097079120642314,0.300071255185444,0.07941199575999928
9.232934297126218e-8,4.3952063830632874e-4,2.8934340397515705e-4,0.009268228428208394,0.2855368939278104,0.0754407139262176
9.190555418893594e-8,4.3582502999307127e-4,2.8850967702611003e-4,0.010395481638483346,0.28474058481830505,0.08273300744818636
9.190164023421635e-8,4.325442037144756e-4,2.886599546165996e-4,0.008498644846234055,0.2952757936937236,0.07442506378903606
9.2572511932307e-8,4.310490686017495e-4,2.8956621506397243e-4,0.010433488064710299,0.3223689820383905,0.08105581666478873
9.170801453244573e-8,4.3193187736183383e-4,2.8779471497970805e-4,0.010620340984800658,0.2783710556585746,0.08155144939188061
9.220325443699826e-8,4.34737210564723e-4,2.888333039840994e-4,0.008439911123202505,0.2652696149827342,0.07486393291902085
9.209949131906697e-8,4.2864333351736643e-4,2.88840973664182e-4,0.00874147747084241,0.3174695269641563,0.0735028120347468
9.202084657436115e-8,4.3390438628606166e-4,2.886545404124107e-4,0.0102635878981549,0.2502438878152706,0.0819424876646451
9.238866442968796e-8,4.373511383244459e-4,2.895110751312862e-4,0.011425106808276289,0.2986437998632681,0.08740148027620379
9.195235548304724e-8,4.3115358594329837e-4,2.8867120729465003e-4,0.010011923333577909,0.2697264336001426,0.07898795951367132
9.221184940608323e-8,4.2838326925518315e-4,2.8887648819364705e-4,0.009684513232150823,0.2700385531060222,0.07906673513894552
9.246012210812147e-8,4.300883010603189e-4,2.8970776673953265e-4,0.011504875375189114,0.33504797276062265,0.08647835736950191
9.259857448352907e-8,4.418934999419354e-4,2.8954116714381635e-4,0.009396013960607765,0.3429542817863789,0.07689042749358206
9.251996315306441e-8,4.3558041409766005e-4,2.8980169459730617e-4,0.010891288386816715,0.3190807760054788,0.08072653330128393
9.182441353185177e-8,4.3560470257155673e-4,2.883448513195549e-4,0.009580270762283722,0.28609872246096607,0.07885366441722266
9.209410315850565e-8,4.402618991912901e-4,2.887198163455892e-4,0.010592091408252576,0.3406088409129714,0.0826231651688826
9.21846314206288e-8,4.348713725770322e-4,2.888890371938853e-4,0.008508841257147877,0.2813220029314311,0.07331765423174538
9.212669897496175e-8,4.3282224194202617e-4,2.890658857400663e-4,0.010597483675642234,0.29233708991765106,0.08128214251753935
9.246695700439161e-8,4.2744723964830865e-4,2.8940890640515114e-4,0.009378864252840716,0.3077209691865348,0.07729834470549612
9.20718626685187e-8,4.3119166270565645e-4,2.8865401709405816e-4,0.009391363618133053,0.2562803553415369,0.07869478047212342
9.253175469200051e-8,4.3972352863220533e-4,2.894481558141194e-4,0.010259789675309723,0.3602253137117186,0.0800774742416624
9.171123341057113e-8,4.3103718663898205e-4,2.881466437532574e-4,0.010521603256058668,0.2353294601359576,0.08471218751074977
9.234262402054556e-8,4.353924895574308e-4,2.891972133278702e-4,0.010336619037191238,0.30290005264335473,0.079442772392209
9.196774730226252e-8,4.32789336009439e-4,2.8880941321415967e-4,0.010742235440987295,0.28496518631063744,0.08225520128177284
9.227053912407365e-8,4.3709342259202815e-4,2.8892329635206025e-4,0.012353398725961683,0.3396289144656141,0.08657637659711688
9.220094641200851e-8,4.301530008609084e-4,2.8866360113342194e-4,0.009762187291756833,0.28131234399634647,0.07767717284066107
9.228973186235665e-8,4.2919207735665695e-4,2.893128949351377e-4,0.010674931949383966,0.28255686190449314,0.08521872456540104
9.224399986291461e-8,4.314988107794807e-4,2.888823431834922e-4,0.012572118921465382,0.2953537154908029,0.09257692927936022
9.236640982363335e-8,4.346009490442839e-4,2.891350925408582e-4,0.012461522165245329,0.2977958593235165,0.09072415841897812
9.211369356796005e-8,4.319606918944376e-4,2.889009254810858e-4,0.010297939186048252,0.22940163938548808,0.08569144655323117
9.203250706101468e-8,4.313576054986786e-4,2.887232113230759e-4,0.008709713873202117,0.27487360127836574,0.07307565171588586
9.203268271841421e-8,4.315961072187187e-4,2.888630978503125e-4,0.012362704842442741,0.2933411672280678,0.0897806106835527
9.201242351349945e-8,4.3729769389202566e-4,2.886347254422413e-4,0.010921410327859767,0.2869187222117889,0.08330253595954261
9.238357988904132e-8,4.3093516429341694e-4,2.889651909231485e-4,0.010196989869576645,0.29904588951119326,0.08069781234808399
9.209953162653871e-8,4.32892085817266e-4,2.886731450777231e-4,0.011286378245652184,0.3528957689965035,0.08604448916390807
9.25211183695318e-8,4.290414394576334e-4,2.8964956221635095e-4,0.010199932564841283,0.24919440991973066,0.08130618477695094
9.221618855271014e-8,4.3508353015104037e-4,2.891357738449115e-4,0.010179197640786957,0.2902138898282324,0.08180030254097016
9.247647603778161e-8,4.370572633209725e-4,2.891936510606718e-4,0.010923060479319142,0.28621509790920324,0.08403080781762874
9.248648385661738e-8,4.318483135851768e-4,2.896229011980331e-4,0.011385830581115796,0.33188216027422907,0.08262104623890323
9.248837020756777e-8,4.324343208479575e-4,2.893901956238916e-4,0.008134494974668319,0.263561474974119,0.07194641458661805
9.223886015654916e-8,4.368775430932408e-4,2.8854729671063507e-4,0.011726012692893749,0.29829061634731746,0.08544849572144796
9.24440099539863e-8,4.3164672356391077e-4,2.8912149279172294e-4,0.008415001820399623,0.29666624589551976,0.0726999108001217
9.197211188457724e-8,4.3051488131183515e-4,2.8842712631775997e-4,0.011392361952804641,0.27450750541296093,0.08596027778977494
9.236668673915362e-8,4.3452850875632786e-4,2.8891743748618457e-4,0.009098356425875474,0.3099223696860274,0.07596620293203703
9.219762233426238e-8,4.3907115038623376e-4,2.8895687314872855e-4,0.009317176308116957,0.24848039289985333,0.07793859486486057
9.204221664381565e-8,4.325017178244488e-4,2.886487530540236e-4,0.010577443833276141,0.26452809940299127,0.08462051212905972
9.254536694478644e-8,4.379449060327932e-4,2.8934755114972576e-4,0.008511849426821939,0.22392012732958916,0.07381717895852569
9.244973807216534e-8,4.4147501948165873e-4,2.8894883673633075e-4,0.009804732722771598,0.3226809173972078,0.07833550225577773
9.231701124712057e-8,4.3030646150452723e-4,2.891515489014054e-4,0.00942711109803244,0.24668204427296989,0.07636211079353733
9.216516163497965e-8,4.293608425800175e-4,2.8894136091695173e-4,0.009161717348583794,0.27736557416606195,0.07614078688681626
9.195456202580174e-8,4.281828087952452e-4,2.884667214109559e-4,0.010399578190459322,0.3043839515912127,0.07750388833537249
9.198120632768028e-8,4.3523287607383096e-4,2.885093929008956e-4,0.010371565177111769,0.3901517137543151,0.08087730255074518
9.250656790774603e-8,4.335011008795944e-4,2.8973108358451967e-4,0.00998504525858625,0.23931726362632796,0.08065793321761576
9.221105742233695e-8,4.315003015096703e-4,2.888657485385174e-4,0.008961782991355912,0.2696884458163035,0.07454957874005676
9.247886366881286e-8,4.3127060316627586e-4,2.894067640998464e-4,0.009861096286912285,0.28443316749334213,0.08247627839895486
9.21949817261335e-8,4.3385683462601656e-4,2.888349573518089e-4,0.01021673690783732,0.2840338615431673,0.08198946203938738
9.23940286727689e-8,4.367083661871499e-4,2.889683820643671e-4,0.010963666277830027,0.27153749290912915,0.08486190249369316
9.234171979564185e-8,4.397783892685738e-4,2.8883287212038875e-4,0.009155247168366638,0.2495724114793912,0.07853330085465945
9.230841746051384e-8,4.379956842913458e-4,2.892114680662072e-4,0.009016523974136268,0.2863906916803163,0.07667116563298275
9.224471649050745e-8,4.3286215153716113e-4,2.8902958453582995e-4,0.008812055994541318,0.2698705944967529,0.07545480198474518
9.202352627220644e-8,4.3322187767490966e-4,2.889473311726602e-4,0.010333123543481084,0.2779592814412064,0.08358569094007991
9.207682747219365e-8,4.331025255808739e-4,2.888863969490119e-4,0.010994122322886452,0.3412874417816873,0.08420076800479545
9.230398387635909e-8,4.3316926485173165e-4,2.893951427236411e-4,0.009462785130833255,0.2535203749153188,0.07949933017029417
9.198744138000076e-8,4.319100853412433e-4,2.885191531580301e-4,0.009476519856524849,0.27789175626417617,0.0766956523204688
9.2095772227864e-8,4.4089554173460917e-4,2.887135365536224e-4,0.008749913225437424,0.29104591035132654,0.07203244452155769
9.25257430064636e-8,4.4233581072608883e-4,2.892209034881244e-4,0.010216505114488331,0.2737680330268885,0.08227833958711885
9.232855500596321e-8,4.3726880758694224e-4,2.8884938106727104e-4,0.010173001758126323,0.2511596996705576,0.08281849178483905
9.20004870862109e-8,4.381128759567491e-4,2.8853915709706933e-4,0.009673478146079046,0.28119296940130545,0.07928902668691777
9.214880533659882e-8,4.3355218152264926e-4,2.8873662330640914e-4,0.011084153655174112,0.3363623352148921,0.08308768178204445
9.244822722521063e-8,4.3574021873858025e-4,2.890478340410002e-4,0.008332549835633718,0.24806736970633672,0.07395174583768187
9.247570593669896e-8,4.325104047139392e-4,2.8973275189977054e-4,0.010758665440825255,0.36544349281286237,0.08043711825153965
9.260179644322829e-8,4.355986796147001e-4,2.89724542960642e-4,0.011019167292183447,0.279754984227626,0.082761284875431
