VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.220176152077359e-7,4.946068721048266e-4,3.3246905911461067e-4,0.010587365869744162,0.2874289614103153,0.08468705474552268
1.2196445090813236e-7,4.950588696885468e-4,3.323682050758765e-4,0.009341463163674544,0.3052446895188334,0.07526734565391938
1.2198667792205615e-7,4.942296936470186e-4,3.3238061538531043e-4,0.00865213567553849,0.2973605730749039,0.0740292745024503
1.2203064691519597e-7,4.946014659124639e-4,3.3247896821164024e-4,0.009411102295400795,0.3097799570555936,0.0775383204259702
1.2197549860008942e-7,4.941481745864749e-4,3.3235353075843066e-4,0.011643298481576985,0.2869593236170552,0.08997845704880282
1.219392083550488e-7,4.943308334516677e-4,3.323700979222548e-4,0.011562286944481717,0.2753491350885823,0.08692463109468157
1.2193749413296112e-7,4.939984450631802e-4,3.3230695235443456e-4,0.008750930930364664,0.295131532465605,0.0733276219994599
1.2195760756874452e-7,4.94356385931499e-4,3.3233734023263394e-4,0.010086503277606466,0.27812564025588626,0.08126242770476116
1.219714293698918e-7,4.941984756242618e-4,3.32395597273039e-4,0.010866894481619753,0.24548268128725484,0.08547915480929807
1.2199216893926102e-7,4.93647300789e-4,3.323800107224409e-4,0.010382570593032606,0.24509065594214519,0.08322978693980938
1.219270187314981e-7,4.9559078381813e-4,3.323212629813294e-4,0.012061099154589474,0.28784976962849024,0.08997587880605948
1.2201806046076086e-7,4.954520908032181e-4,3.324717273762903e-4,0.010867468849095565,0.27339991330072044,0.08488696641162774
1.2189659650661577e-7,4.95092856230472e-4,3.3229713268830165e-4,0.01283232490979482,0.2877968408916764,0.0924160166989983
1.2199479931096915e-7,4.945493795983942e-4,3.3237818637167307e-4,0.009844796215462918,0.25329597290550815,0.08152281966160087
1.2197589790816687e-7,4.949007664755981e-4,3.3236990281271115e-4,0.010222702622238717,0.31325809987113673,0.08017164295699465
1.219574676099002e-7,4.95031428804017e-4,3.323461569522632e-4,0.010431160690420084,0.28221831288057553,0.08174948314064796
1.219416018178183e-7,4.954524963296732e-4,3.323684061335816e-4,0.01019490464404965,0.28125287512229075,0.0806270354790781
