VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2187247343152797e-7,4.938172336379516e-4,3.322552638674325e-4,0.009429034794082483,0.2970514358083452,0.07743869646158276
1.2186967789462266e-7,4.937178458752568e-4,3.3222702696708524e-4,0.012030148809247595,0.43288239740337636,0.08617923642898413
1.218714975787075e-7,4.954466484928689e-4,3.3224516244494676e-4,0.010181522524667027,0.2843297426657473,0.08092360046953799
1.2185390080049728e-7,4.95032885818402e-4,3.322295718932132e-4,0.011622576487192502,0.34594449888997053,0.08357035540699286
1.2185103300442623e-7,4.94484385506607e-4,3.3217555782931685e-4,0.01131660644084459,0.31911287522253656,0.08724263889992268
1.2188123686253986e-7,4.946982934703053e-4,3.3228503381933506e-4,0.01018946445964982,0.27235919360222327,0.08086169364812441
1.2189927720864425e-7,4.964145524679167e-4,3.322517642992318e-4,0.010578181923256703,0.3041432084938114,0.08266013593795986
1.2186199544498e-7,4.941410482126404e-4,3.3221436970121474e-4,0.00910871361281191,0.28281609313713285,0.07444311558378747
1.2192221704346927e-7,4.938898827433073e-4,3.3227376466742515e-4,0.010873017733926548,0.2783389517668979,0.08220906944982241
1.2185733700003757e-7,4.940611879044664e-4,3.321871501084752e-4,0.009857070324243362,0.21087766243476067,0.07981946691603388
1.2187711828781582e-7,4.950075443482387e-4,3.322219623696934e-4,0.009805649799145702,0.28221550812678003,0.0792898433171377
1.218532331028078e-7,4.93619904374307e-4,3.322465533179052e-4,0.010874242068083715,0.28585981664639304,0.08244514713695095
1.2189348737967467e-7,4.933934007436769e-4,3.322668941544906e-4,0.010635596911225911,0.31609569568203727,0.08201605885960929
1.2189225293435808e-7,4.945135838885984e-4,3.322760397765868e-4,0.01077558308536833,0.39844362935005595,0.08170822583450889
1.2187804506581624e-7,4.934318116295191e-4,3.322410578081861e-4,0.010066918501627154,0.2653892203550963,0.07866951842924684
1.2185968283847772e-7,4.944101269597318e-4,3.322004080812465e-4,0.010751548540009166,0.27341767497264596,0.08166262399628367
1.2191862025621745e-7,4.956873865980252e-4,3.323194595042669e-4,0.010118395822559217,0.2600569750211711,0.08264336855291007
1.2187397091380812e-7,4.943224445497775e-4,3.322555111194534e-4,0.008416717900324534,0.2840071224601729,0.0736937121954661
1.2182470113678168e-7,4.942655953612438e-4,3.3219402951618584e-4,0.009093714944310667,0.2399507786252,0.0765678950068334
1.218411406428547e-7,4.938977681662889e-4,3.322202774771194e-4,0.00956906757705341,0.30951423869587547,0.07614525058669362
1.21911325346856e-7,4.941719369830544e-4,3.323086504483059e-4,0.012091691994876702,0.2603229668645406,0.09003525986113158
1.218982586018647e-7,4.945686723273548e-4,3.322763597420765e-4,0.01031669108174486,0.31229615428662116,0.08061066459683303
1.218833266548726e-7,4.945310048794592e-4,3.3226678539389294e-4,0.010068941751505512,0.29655031553753003,0.08277981083940526
1.21845987210965e-7,4.954243369860575e-4,3.3220014825695283e-4,0.007955778327953435,0.2734867863739346,0.0713171874543866
1.218416944690913e-7,4.945366243382298e-4,3.3215307586538935e-4,0.009925884272660243,0.3446051053702843,0.07896152431386595
1.218615231023331e-7,4.946603532210335e-4,3.3222056594875307e-4,0.009907762403844856,0.2949713802770479,0.07863429239870064
1.218272485475726e-7,4.9416864862266e-4,3.3219709621724083e-4,0.01124157865014286,0.3396150175316463,0.08569344517119334
1.2183490191525305e-7,4.937616010019679e-4,3.3218007262795514e-4,0.009824000176936227,0.26333089615609534,0.07998702452412586
1.218730910965444e-7,4.95444870542789e-4,3.322382778504549e-4,0.010689022929053058,0.2474761692135107,0.08460258618402215
1.2182750616918862e-7,4.938218418159995e-4,3.3218585354800444e-4,0.010304774876824315,0.3199772873355299,0.08109581487114711
1.219014293923627e-7,4.948727474910419e-4,3.3228488676195463e-4,0.009360660786140179,0.23949052884328847,0.07713089858120187
1.2187248883317056e-7,4.958465156506945e-4,3.3225267557779987e-4,0.010756274084155835,0.3029698693088591,0.08396865972526195
