VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2200218684774294e-7,4.941420930667244e-4,3.324306763004018e-4,0.009230796509554443,0.31119044846876665,0.07537763795928148
1.2194213696044003e-7,4.946365761970304e-4,3.3235701542094835e-4,0.009551946049765883,0.306916495158493,0.07718953359441051
1.2196632556053502e-7,4.939314730315144e-4,3.323426745983975e-4,0.009887928017884112,0.2476333511711232,0.08281056407747113
1.219297693696296e-7,4.944957505435942e-4,3.323242831527415e-4,0.011014022666482525,0.3124506403116436,0.08258559237690258
1.2195108557059651e-7,4.937216892533692e-4,3.323309910408193e-4,0.010990298332440517,0.3225599677274323,0.08433057945239782
1.2194909538449142e-7,4.929777994180227e-4,3.3239229450228295e-4,0.009577268750675109,0.3214355539475715,0.07845109042540258
1.2194084988457625e-7,4.948507623606903e-4,3.324075770579033e-4,0.01174386794105602,0.30469956939753323,0.08580585201633713
1.2191901516759063e-7,4.940043268239954e-4,3.323188775561123e-4,0.010640716677758065,0.4013525022393852,0.0819543189240821
1.2187194677208568e-7,4.93763777781589e-4,3.32273163217697e-4,0.01072034499323893,0.2927791804692193,0.08424568132968804
1.219862012518102e-7,4.94887335382582e-4,3.324008159075263e-4,0.009622217932151081,0.2788556326823061,0.07810972107596895
1.2195098712208372e-7,4.940109558381361e-4,3.323465568062017e-4,0.008252575948890508,0.2422133984270881,0.07401076095693447
1.2198960457889624e-7,4.947716750842911e-4,3.324034503086703e-4,0.011095429211474665,0.34993793563080067,0.08435073986054348
1.2204234275947526e-7,4.948526114849526e-4,3.3248629344631765e-4,0.010131949487339779,0.39364477056510194,0.07800933619317245
1.2195020217154738e-7,4.936442179219725e-4,3.3235553498012725e-4,0.011004119180556776,0.3198151278734057,0.08214042215455059
1.2187871478802016e-7,4.938686273504978e-4,3.322644622922271e-4,0.00925122208737542,0.28658284296554265,0.07621157614236573
1.2193992077940313e-7,4.947184535922409e-4,3.323498845510552e-4,0.00929181943251524,0.30219463340436076,0.07682645218061487
1.2194939301855534e-7,4.946102323055954e-4,3.3239064316393423e-4,0.010411249145440159,0.3190208050038842,0.07714674325934899
1.2200495064517906e-7,4.961981538849585e-4,3.3243237732278957e-4,0.012354566476651839,0.2983211297699085,0.08866472524000112
1.2194253220856793e-7,4.95316961321549e-4,3.323584923709223e-4,0.00975787205594674,0.24361568766090036,0.08134923380308307
1.2191749283196355e-7,4.947380960849606e-4,3.322865568627617e-4,0.010104677040478327,0.30892805080415625,0.08007965734334117
1.2189453364494933e-7,4.946122868812314e-4,3.32279797612159e-4,0.01092794914681398,0.2872573730988648,0.08150988848416467
1.2194188477803594e-7,4.957897092343816e-4,3.323542621849409e-4,0.010388289216693262,0.32016285099045316,0.081922054654555
1.219239206408877e-7,4.938853269992331e-4,3.3232517192126256e-4,0.008993115623085341,0.24563132984232405,0.0777834733856043
1.219319352718168e-7,4.946767121145556e-4,3.3229450346941494e-4,0.010733816827306165,0.2803038224898172,0.07980320720039846
1.2195604939038613e-7,4.94212751586657e-4,3.323372775763096e-4,0.008324232417599843,0.3232617486385612,0.07308288729158459
1.21966158700517e-7,4.944283594671526e-4,3.3240063206992743e-4,0.011694669066982489,0.3667847604337686,0.08782479115821294
1.2195012148734424e-7,4.941341542584872e-4,3.323398972855956e-4,0.01020609624025112,0.23316548122031946,0.08341186587999597
1.2193595405357931e-7,4.926846523083694e-4,3.323248567806633e-4,0.010190748077847613,0.29733604780342526,0.08164389573565717
1.2194632233178254e-7,4.951846252094504e-4,3.3233562314811835e-4,0.010825550020046844,0.36108038829626715,0.08381616654820664
1.2197219295670745e-7,4.939743480991435e-4,3.32382960782201e-4,0.008144696611924008,0.24465804778499342,0.0728573242066712
1.219202601498129e-7,4.93930292936362e-4,3.3235671446121937e-4,0.008827982980774182,0.26919674880656047,0.07590901195367362
