VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2194096853197108e-7,4.962475081825429e-4,3.3227293209973924e-4,0.010906682160680936,0.31352520436719183,0.08263085080522392
1.2146108934631142e-7,4.911822735574589e-4,3.315380947664419e-4,0.01027155078029854,0.25750974193819887,0.08218928745772407
1.219256965405603e-7,4.964397809968489e-4,3.3264784445873405e-4,0.010588305653360275,0.3045030481856364,0.08158956898880537
1.2181397828002547e-7,4.901159717599211e-4,3.322434045869039e-4,0.01059791807288492,0.3433823077695527,0.08145868170544966
1.2167786442935475e-7,4.952589278104504e-4,3.319683799874527e-4,0.009797763681646867,0.25042159858510893,0.08084626344324669
1.2194719066614604e-7,4.939734333924099e-4,3.322883048586809e-4,0.009639489041914232,0.3046403467251176,0.07984885484763522
1.2173784545531832e-7,4.949275544268599e-4,3.3200771288632614e-4,0.010842309706838566,0.3041010445392382,0.08448837528022791
1.2179979432282047e-7,4.974391321303061e-4,3.321922865595963e-4,0.009163490912649999,0.2931267905811198,0.0760125342916363
1.2152391084492576e-7,4.93202243513926e-4,3.3167459424678596e-4,0.010624233910297638,0.29381895243731604,0.08069944050317912
1.2178948938327387e-7,4.986897271090874e-4,3.3209897940179563e-4,0.010913780033616994,0.2708950322739795,0.0849416373464144
1.2187755092254324e-7,4.92180179956287e-4,3.322762587251056e-4,0.010394461739877028,0.29566602001934056,0.08329675003351997
1.216804492525053e-7,4.963874830352774e-4,3.320366381308314e-4,0.009409358563529728,0.25445778636894323,0.07714336448502218
1.2168059460346412e-7,4.925165052334666e-4,3.3207415191282083e-4,0.00861243470612195,0.30703339384727685,0.07130909582508717
1.218146314003246e-7,4.942085188223981e-4,3.3220065025524494e-4,0.011220144365324116,0.2983185030793232,0.08628634034204584
1.2182229455214282e-7,4.948177694216792e-4,3.323191596012092e-4,0.01081315925739864,0.3230461590547696,0.08100287790010327
1.2211095600665448e-7,4.940230879254938e-4,3.3252306824618067e-4,0.010482439571556675,0.33745829116723597,0.08183388226508632
1.2169780361578113e-7,4.9320094458461e-4,3.319099628166984e-4,0.010752895805462612,0.3844096616822962,0.07963816055219543
1.2189588045163753e-7,4.982652404307981e-4,3.3208396095824196e-4,0.009731940985808069,0.3171667530201336,0.07731125429079215
1.2154159620862406e-7,4.928719751135602e-4,3.3171017781583896e-4,0.010459169085904187,0.3403062175904975,0.08195054595195983
1.2157558067759326e-7,4.919507997994433e-4,3.3190456013396503e-4,0.011095119520939454,0.3495502956515921,0.08448112849641584
1.2173368647905533e-7,4.992324335134857e-4,3.319454847408945e-4,0.009946475759334529,0.25422959543565893,0.08135911847391977
1.2166041363587198e-7,4.947718966256755e-4,3.319791233420966e-4,0.01067507393257438,0.2643541140303365,0.08163987422404885
1.217481116368936e-7,4.962710675720416e-4,3.321289985007987e-4,0.01107890714582296,0.3199616722219924,0.08239115758679436
1.2156027439238256e-7,4.942341178651611e-4,3.318170214149273e-4,0.010129239577712123,0.2449938492790665,0.08009996689390841
1.2176666003346648e-7,4.962782268107255e-4,3.3195809048235813e-4,0.008504909388426284,0.3066777687934854,0.0710400069527403
1.218641765571102e-7,4.974141966556609e-4,3.3232795240389223e-4,0.009511404649687059,0.2898458270704943,0.07924922762458383
1.2171474186051418e-7,4.953752831831415e-4,3.32088113780488e-4,0.009756817389404576,0.3533022828846046,0.07947948660805991
1.2179642443161492e-7,4.932336699211316e-4,3.3202835292083844e-4,0.011638162914080015,0.31518180100715154,0.08515696631522318
1.215229037567127e-7,4.933395813056801e-4,3.317185829332852e-4,0.01022431406773707,0.3025325972768782,0.08035912466002786
1.2208218681692152e-7,4.947699684426491e-4,3.325721247306975e-4,0.0092952118247423,0.2523144868870048,0.0756506617784189
1.2171231221856165e-7,4.920880101776416e-4,3.3192731872849e-4,0.01015764038858262,0.26493125472856394,0.08099587488342795
1.2194756913825944e-7,4.936058872872592e-4,3.3243604928642957e-4,0.009324347082998577,0.2736222389120446,0.07724040532797814
1.2182874711125741e-7,4.919614652923726e-4,3.3211854243154874e-4,0.011081689475100348,0.2861731058285396,0.08549084544444635
1.2175724633471652e-7,5.027085464290491e-4,3.318872537690728e-4,0.009822041121597777,0.28871305759014304,0.07639120996706752
1.217151989927521e-7,4.956869688834035e-4,3.320103289522382e-4,0.010168869609115068,0.36754378618598077,0.07776786740875448
1.2158118806701942e-7,5.025080324781993e-4,3.3177250431719774e-4,0.0079942652163412509,0.24151722166665862,0.07238288245362248
1.2168602530067712e-7,4.924095045265282e-4,3.3188488459544183e-4,0.009836734293918578,0.339701298343943,0.07719111194517782
1.217326711367134e-7,4.979523683913645e-4,3.319163493619851e-4,0.01286333365698156,0.32070953726571305,0.09135701792945143
1.218484174010898e-7,4.966978433699858e-4,3.321970825922635e-4,0.0093909529845419,0.33454534737060315,0.07573014292770898
1.2173249987134518e-7,4.904744523154606e-4,3.3207542238969595e-4,0.010862131552304309,0.28543190285086667,0.0836094447757521
1.2157176811040185e-7,5.057878185248645e-4,3.31749556568635e-4,0.008059364667172534,0.3316650991362938,0.07200534207542152
1.2161313019179088e-7,4.939152209312845e-4,3.317782319893633e-4,0.010349344484451784,0.33876519160931584,0.08075264684852296
1.2173413730345915e-7,4.929476421936495e-4,3.319139403572515e-4,0.012410861755664285,0.30195107491360557,0.09096867419414503
1.2191766197850412e-7,4.950363371446219e-4,3.322517392654349e-4,0.00985944208375137,0.3334741275666435,0.0774871193919512
1.2167249683697864e-7,4.953434682929295e-4,3.320160503628623e-4,0.010520350170421248,0.2602563409350398,0.08235570922929993
1.2174139929815464e-7,4.960188336682533e-4,3.319378979002073e-4,0.010039338852566885,0.2806203122004211,0.08014827373188226
1.2173381271651642e-7,4.963578716595814e-4,3.32047141023583e-4,0.010694733155381584,0.28408664595865385,0.08269857322611232
1.2172353882049922e-7,4.916680218201243e-4,3.3208967051586244e-4,0.010620538543220294,0.2862997158975459,0.08383503664077636
1.2173971525342543e-7,4.950273795150261e-4,3.3184799090940365e-4,0.010357476591038941,0.3295309066063586,0.08049016641390291
1.2174050133353444e-7,5.006323935803933e-4,3.3203064360632305e-4,0.00789594590681458,0.22213401992630732,0.07188343904772464
1.2179209229109902e-7,4.950463034534561e-4,3.320394689641477e-4,0.009167570708513118,0.30378231375206405,0.07748040099018857
1.2206172300481027e-7,4.960610991356517e-4,3.3249502092264305e-4,0.010570595815326185,0.3085554799365491,0.08348319167532721
1.2189141037190683e-7,5.000341387752358e-4,3.322246046550484e-4,0.009839305949069519,0.3271995134903068,0.07842968445607985
1.219952383176716e-7,4.973135949637528e-4,3.3261951707240446e-4,0.009707641885003457,0.2900768682148358,0.07962300265351438
1.2176864178516328e-7,4.94666563571938e-4,3.3214896123625687e-4,0.011140675246568857,0.33634529429899357,0.08654189874637504
