VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1774565412723531e-7,4.879994048729464e-4,0.00032655076024244375,0.009785335680918106,0.25813596309920234,0.0788374101954382
1.178293387785689e-7,4.8342977913290404e-4,3.265016594359156e-4,0.009307793862962254,0.312218782284412,0.0753847003385021
1.1778565476747826e-7,4.888778443009052e-4,3.266035009903997e-4,0.012083298442243384,0.3318229468010981,0.08814471688292345
1.177674761508455e-7,4.865447270671127e-4,3.267751373636292e-4,0.008454879762346575,0.3400697587085774,0.0707882911618511
1.1767176234815842e-7,4.8231324428840163e-4,3.266184859914799e-4,0.012207435986967942,0.26505621601506707,0.08849352901077304
1.1799569239408187e-7,4.8608778852355234e-4,3.268098933167467e-4,0.010002750285153801,0.2895970715465836,0.0791193227073902
1.18039924649517e-7,4.844206482821317e-4,3.269230235984865e-4,0.008177109155711869,0.24668444604176412,0.07045854539581037
1.1785828572955765e-7,4.8244053513198413e-4,3.267614876226543e-4,0.010269269484206433,0.25358385581920595,0.0805820914726334
1.1789904664177804e-7,4.906759787773017e-4,3.268347995001005e-4,0.008614676023023115,0.28800140104448824,0.07411797737418611
1.1776668284936933e-7,4.8434210347420204e-4,3.2679169077387527e-4,0.011206288883669847,0.34027306459694684,0.08540237658822974
1.1755308939360627e-7,4.8711756881194353e-4,3.263626218613556e-4,0.009973788620579686,0.2999214847084358,0.08001612078884641
1.18048745560854e-7,4.9131391277661e-4,3.268373703864069e-4,0.009593892827569171,0.2394435275301539,0.0794221363589684
1.1802251463222737e-7,4.871173275282121e-4,3.2682476794685164e-4,0.011203113646942717,0.27575009393035754,0.0867327968818528
1.1799205366395531e-7,4.886984659135195e-4,3.271270462132234e-4,0.009250756176148643,0.23292638332625254,0.07680619741474395
1.178546178108853e-7,4.8336966039089614e-4,0.00032660993274124124,0.009795929604936793,0.27784287069099056,0.0792303094833245
1.1793639248479053e-7,4.866619105234352e-4,3.2691462442012095e-4,0.012294791860168979,0.3486106456403728,0.09194459903450058
1.1790843652043691e-7,4.919277242905677e-4,3.268020565305813e-4,0.010908813592504313,0.3582471068122042,0.08194246361543454
1.1780858728510469e-7,4.8799750251353637e-4,3.265008191351835e-4,0.010554332247209103,0.2668701110826168,0.08275844450395577
1.178064578564778e-7,4.884279110349885e-4,3.265346190313753e-4,0.008557641573600627,0.24456671162542243,0.07555667779924619
1.1801666866046779e-7,4.898101481994103e-4,3.2674213701608715e-4,0.01003269460612496,0.29484941397741943,0.08080681597366675
1.1782052309591817e-7,4.8591826852873625e-4,3.2665908574230814e-4,0.009570324669024268,0.33584337940280806,0.07783786773130656
1.1798304040791765e-7,4.874380740936216e-4,3.27036092168221e-4,0.010769405894087904,0.2520115210642406,0.0833461211384422
1.1796002342493054e-7,4.853400029513222e-4,3.268686515541959e-4,0.010790030939330657,0.26148063738714694,0.0855652071821299
1.1797606508836303e-7,4.912528110115906e-4,3.2689946092057446e-4,0.008804312650100543,0.2556975426121389,0.07529189318410665
1.1792242342563607e-7,4.907091637381318e-4,3.269096754028206e-4,0.009995713624679345,0.27275436608295395,0.07925943159877068
1.1779578202486133e-7,4.84996326290063e-4,3.266320810415722e-4,0.00962065060336967,0.2872688793064164,0.08003802102206427
1.1793905661521125e-7,4.841562973271729e-4,3.266534766731745e-4,0.010541660401747777,0.268600582945821,0.08342255161120894
1.1778246639426735e-7,4.892945826759712e-4,3.267949668909741e-4,0.009499379526059766,0.2898923805324125,0.07723063364279213
1.1806552120864734e-7,4.891742538691681e-4,3.2706114787804224e-4,0.009178021911224556,0.2493322951389412,0.07752669164751111
1.1803882807847174e-7,4.8656056656884146e-4,3.270646958831241e-4,0.009594943309984465,0.28711049335321825,0.07806141711358389
1.1790763895835512e-7,4.898108639511395e-4,3.2663138688066197e-4,0.010040897494570258,0.2950742120072945,0.08046440422195589
