VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2202049531154766e-7,4.946798704293701e-4,3.324721383965135e-4,0.010836413638697456,0.3209364447800311,0.08399557346843467
1.220009113794362e-7,4.946238072551471e-4,3.324143786200543e-4,0.009835572600385012,0.29236755378184853,0.07874217703176216
1.219273185055823e-7,4.941675603640191e-4,3.323160215223801e-4,0.008469814530728186,0.27699613661598593,0.07391177832201877
1.2199007813173463e-7,4.954299899464063e-4,3.3241446943563864e-4,0.008835674029626983,0.23410810606664822,0.07662131540314779
1.220287476954285e-7,4.947563203572816e-4,3.3245709300399966e-4,0.012117308672665444,0.28972392815739967,0.0874921093552001
1.2191434475346e-7,4.94070581519783e-4,3.3232349070558005e-4,0.012787622627683055,0.25884259416455885,0.0932884919020103
1.2195572119126486e-7,4.947260811727051e-4,3.3235543619081513e-4,0.009872360160292396,0.36365421525992103,0.07960329053779786
1.219697346061024e-7,4.948122344291447e-4,3.3231945373685053e-4,0.011666261332328485,0.30947767210871047,0.08525397285878468
1.2192509790887846e-7,4.943392958015103e-4,3.323471336255898e-4,0.011179983651601073,0.2965455629548752,0.083224601042146365
1.220228984331338e-7,4.9315327027231e-4,3.324249671569451e-4,0.010933180368602186,0.26748918904868185,0.08243046277766608
1.2193356917249234e-7,4.945146288889004e-4,3.32347515543665e-4,0.011743017281524258,0.35900262531367527,0.08703916780235754
1.2200409772194166e-7,4.940912077598868e-4,3.324533354503373e-4,0.010453196238976066,0.2800082266769444,0.0825704968709489
1.2191507822415878e-7,4.943499230550996e-4,3.323101869731828e-4,0.010453401455259342,0.30189379295531665,0.08106610533802645
1.220130424244633e-7,4.945090895339457e-4,3.324263241591585e-4,0.009111257399562749,0.27759927224585074,0.07689652955570776
1.2199497119652022e-7,4.942260384152342e-4,3.3242677863141084e-4,0.01065112532718327,0.31225746840443025,0.08239892596866524
1.219711507362389e-7,4.951853296659717e-4,3.323544092551723e-4,0.01003791881186498,0.23724204844458122,0.08275907651522166
1.219422262928242e-7,4.95548181233069e-4,3.323278707945493e-4,0.00964622819322088,0.24297179170572758,0.078255958461901
1.219711430687424e-7,4.940826838745595e-4,3.323982947454159e-4,0.010643253651485043,0.34333976902992913,0.07934672107427923
1.2187639199718363e-7,4.944235858410363e-4,3.3225564403069227e-4,0.010525335591453798,0.3085719829841503,0.0830213016723375
1.2195413665798022e-7,4.951834285435801e-4,3.3237173704327546e-4,0.008825978790344916,0.30359153941446876,0.07342276130210217
1.219666318561582e-7,4.949393962345881e-4,3.3238102232224147e-4,0.010199391198470567,0.306784675828016,0.08047952766709467
1.2195831420440082e-7,4.947275963410189e-4,3.323816723196885e-4,0.010473243820936073,0.3050102389722479,0.08018715131360714
1.2197428300845778e-7,4.943439182336658e-4,3.323860552504486e-4,0.008917794298326929,0.2554955388889247,0.07773457981652715
1.2197168949923673e-7,4.942390295389183e-4,3.3237229020946035e-4,0.010795890418493295,0.26204405908261064,0.08520708307305193
1.21962311339599e-7,4.959151888194719e-4,3.3239157926149806e-4,0.01116418710684144,0.39085224273242486,0.08106137933347228
1.219435796232207e-7,4.949219779620104e-4,3.323726178384832e-4,0.011093834220400512,0.2650708288495348,0.08499220263679146
1.2194309381584087e-7,4.936072254874311e-4,3.3234118134716954e-4,0.009523405473102025,0.2494060465273192,0.07819391104537116
1.2192428400813625e-7,4.946775800940518e-4,3.3232634790140606e-4,0.00974150357387892,0.33296064989765634,0.07535839241293775
1.219784204362585e-7,4.951888378800873e-4,3.323730860933945e-4,0.010884870942568486,0.29327351629689596,0.08543099426077304
1.2195379014015286e-7,4.948920031641742e-4,3.3237135379896645e-4,0.010731569751204439,0.30691054056736905,0.08282631176075461
1.2196306864944314e-7,4.952274866956616e-4,3.3239322645566385e-4,0.009845298195174707,0.34202238101255494,0.07832772683915944
1.2196411566489838e-7,4.942836282854237e-4,3.323430842280069e-4,0.010233981473569742,0.3251633602805606,0.07969548912170643
1.220027975826091e-7,4.943144218031118e-4,3.3236962089128755e-4,0.008904619628247745,0.25287733040442567,0.07493570680171215
1.2196428331832095e-7,4.941526621890385e-4,3.323707814300566e-4,0.009105314265049699,0.2604204251875208,0.07801713669977486
1.2196087466756528e-7,4.941328255638164e-4,3.323513177093261e-4,0.012787451946800105,0.3176011939646279,0.08959791017599986
1.2198260140056042e-7,4.951600369932728e-4,3.3237894250369253e-4,0.010238984785743364,0.3015312685369037,0.0826874494452267
1.2192762745015352e-7,4.950090670304533e-4,3.3234982926697823e-4,0.009949316842706842,0.2853978797731654,0.08098317548021057
1.2195849817501002e-7,4.95380435410306e-4,3.3238003831589805e-4,0.009220421141786525,0.2822989596358549,0.07923234097399927
1.219742159971504e-7,4.945697440758157e-4,3.323808488481856e-4,0.010329925573634045,0.2807690694613545,0.08311527157774412
1.2195408225357182e-7,4.950865711659748e-4,3.323547028270935e-4,0.009342756476498517,0.2757891074922144,0.07846067008769347
1.219523611079156e-7,4.943948857308586e-4,3.3238237330338787e-4,0.009663225799460105,0.2742051731083615,0.07581547365168026
1.2197038842950095e-7,4.944341546006301e-4,3.323981553973596e-4,0.010319158846724791,0.3154165271237067,0.07909379139197503
1.2196208070331117e-7,4.946153090847696e-4,3.3237208724265147e-4,0.009119792064719882,0.30273965006939413,0.07486963238871684
1.2195382327976948e-7,4.944674511323518e-4,3.3233519621338724e-4,0.009047632396547652,0.25209472317017506,0.07751583873808048
1.2192815378178982e-7,4.943606863285193e-4,3.322905151811228e-4,0.010212825603011897,0.32910095173207726,0.082978331604549
1.2194227241061336e-7,4.952176701875581e-4,3.323372023700214e-4,0.009275814319156724,0.27603868995623954,0.07393606831331602
1.219007287031046e-7,4.943104846775838e-4,3.3231632620705695e-4,0.009433049987085556,0.3514290845131719,0.07565062859906582
1.219962222148713e-7,4.948862974595189e-4,3.323889795773077e-4,0.011491206621403741,0.33180004998251056,0.08669231173793196
1.2195814158228485e-7,4.934965317022527e-4,3.32373013674591e-4,0.00861883009428299,0.25777310688678146,0.07164774095379597
1.2195610471289444e-7,4.948499086986158e-4,3.3232089309938426e-4,0.01046370525857648,0.2710079050395977,0.08234723464233472
1.2196673647647146e-7,4.94244933503407e-4,3.3239405901942164e-4,0.009925511372692096,0.2873801142098855,0.0806353047070772
1.220117256080469e-7,4.959047987862715e-4,3.324560133629423e-4,0.01183249832799735,0.267879902307343,0.09083041936561867
1.220139679110422e-7,4.952202583484903e-4,3.3248415823156774e-4,0.011342909915573735,0.3408406777532407,0.0848909675136656
1.219611806497352e-7,4.938443081817852e-4,3.3237170911316e-4,0.010268822314297918,0.2918121321256172,0.080430498866452
1.2193472636709285e-7,4.935681440126849e-4,3.3233332039387536e-4,0.009463081871856615,0.2695166721454518,0.07889475113600856
1.2192494267237227e-7,4.93589039500472e-4,3.3228974332742597e-4,0.010095195638882821,0.2847863283587044,0.08087027360701239
1.2202079778603494e-7,4.950339542413447e-4,3.32462680333798e-4,0.009731375548182196,0.2615505434577758,0.07921319833837034
1.2200028161943559e-7,4.94201853154188e-4,3.324622929387573e-4,0.01008413792493582,0.32149707155397217,0.08031770557578506
1.2201131301240301e-7,4.948045396503505e-4,3.3244173944033285e-4,0.009907399242968393,0.3135311314950236,0.07848126730605649
1.220127411639173e-7,4.960667902980864e-4,3.324038342745589e-4,0.01007424352634663,0.2823160783559086,0.07997243825518927
1.2195597742282596e-7,4.940384670662322e-4,3.3240674146051927e-4,0.010511508204754189,0.27977040616257287,0.08000104880721821
1.2201161537795073e-7,4.959977395042527e-4,3.3244196155718034e-4,0.009941473477666508,0.2543649988271993,0.07992925973404721
1.2200212468561018e-7,4.948112408692243e-4,3.3242111156306717e-4,0.009733608590486055,0.26989090735458254,0.07748338489103943
1.2194368251590877e-7,4.932205982532392e-4,3.323464762176041e-4,0.009211839847173324,0.34895090136198054,0.07742340317822716
1.2208723134303775e-7,4.948525684517856e-4,3.325033245951765e-4,0.009964305758940622,0.3188138402918709,0.0810469257091428
1.2200069940481423e-7,4.943744463323061e-4,3.3244939294986336e-4,0.00972145107870188,0.3032362460548058,0.07905446433542515
1.2194198829693804e-7,4.953619821325865e-4,3.323182195267896e-4,0.01202704037736076,0.3287494051722214,0.08899614198658554
1.2196709857303363e-7,4.944711006696897e-4,3.3236127503336624e-4,0.009482970767231378,0.2594066878935044,0.07718644136777855
1.2194745737118957e-7,4.95164067920348e-4,3.3233467603808266e-4,0.00998542419549288,0.3446353802307805,0.07798604054707611
1.2195781471866487e-7,4.948862455586015e-4,3.3236679638909867e-4,0.011206808668769629,0.2952898361830288,0.08579648790792305
1.219437480061565e-7,4.933483179872761e-4,3.3241499816155125e-4,0.0097430288860347,0.3342556380844917,0.07717416756844431
1.2195379253784651e-7,4.952556795336269e-4,3.323554272563555e-4,0.010091883997944882,0.25037040373586045,0.08240648145637905
1.2199205674463642e-7,4.949223052183416e-4,3.3240326091211846e-4,0.008814819379538255,0.28246480193663326,0.07516108430952147
1.2195695581548624e-7,4.943456557799565e-4,3.3236288790557437e-4,0.008021278329568213,0.27534376091460144,0.07083461238678605
1.2196284899027124e-7,4.933900932429958e-4,3.323555596912114e-4,0.010055887263427807,0.32056656330402883,0.07935298426546061
1.2193931310511302e-7,4.946184970245847e-4,3.3236180575512905e-4,0.010112595328670582,0.30477801163731044,0.08075612050728641
1.219369937710762e-7,4.954510093468138e-4,3.323494069948636e-4,0.010039711928375186,0.26832730939681876,0.0814472773345168
1.219525449610038e-7,4.935250411986381e-4,3.3237491315519217e-4,0.009546480372666468,0.25214030492681044,0.07919550176503508
1.2190351853485025e-7,4.945534361685991e-4,3.322883853153616e-4,0.009414241980541058,0.2831378465219572,0.07696121738813065
1.2204666409850708e-7,4.949016824002273e-4,3.32500137096733e-4,0.01063458306552781,0.36590731041998653,0.08018230355710249
1.2195934491014354e-7,4.949163097925452e-4,3.323635230855443e-4,0.0097907310069628509,0.2927464247956442,0.0802834446281856
