VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2199775339387658e-7,4.942700669136264e-4,3.3245442003271216e-4,0.010451302353258009,0.30490556178816003,0.08418266506733099
1.2198907502434315e-7,4.930489390690792e-4,3.324214470115405e-4,0.010902920471524868,0.3337856034538267,0.08464515483253453
1.2205370825680328e-7,4.950531292172254e-4,3.324972502055964e-4,0.009874896238041867,0.27261132171879154,0.08193776290299287
1.2200275802173842e-7,4.951012653215312e-4,3.324223906903094e-4,0.011013105859472013,0.29452071362704557,0.08542088027211775
1.2198395044640541e-7,4.948533695657894e-4,3.3240143128716285e-4,0.010788660017851141,0.3381817067094304,0.08295399586656053
1.2200170171636547e-7,4.947916124816657e-4,3.324380110546771e-4,0.008634802639391936,0.2740789391647348,0.0732569902088871
1.219833610347177e-7,4.95433338733148e-4,3.324110037525267e-4,0.00974029110689906,0.29080313545797626,0.08089409477066377
1.2200779379512254e-7,4.945196693481163e-4,3.324104475909858e-4,0.010420596956888078,0.33317160184650463,0.08191186868483913
1.2199812778975382e-7,4.935280719863789e-4,3.3240112454470253e-4,0.009143448443551016,0.24945982574568729,0.07824793994991007
1.219407258219061e-7,4.953957368807982e-4,3.3233841353088803e-4,0.010955474339663939,0.27980033670820614,0.08364948731058809
1.2195508683147666e-7,4.944169047804986e-4,3.3235750380079777e-4,0.00905982917478394,0.32217542360906676,0.07477214624533393
1.2197403321620107e-7,4.944820507300939e-4,3.3239682108875525e-4,0.00972121766571187,0.29458085039223153,0.07896974990495738
1.2195800401894074e-7,4.952962763002475e-4,3.323599344306463e-4,0.009151436786364065,0.2976035632675899,0.07756034384315091
1.2199692611744093e-7,4.937625942718319e-4,3.3243551126767773e-4,0.0132023502608377,0.44217039291483085,0.09004781436134432
1.2192458658136052e-7,4.937124265738965e-4,3.3233420892248754e-4,0.01065096744336893,0.25228157222589404,0.08295382892723037
1.2197295260164042e-7,4.948386199169631e-4,3.324003125641245e-4,0.010724330424782555,0.31838018450859956,0.08267234143528668
1.2193930048091401e-7,4.956956482920964e-4,3.3236835239249944e-4,0.011105907318832268,0.3096080797162314,0.08497999274957162
1.2201141749600126e-7,4.943353220331151e-4,3.323779922639034e-4,0.009909250983350605,0.30960661530942335,0.0801590331618319
1.2191820264639746e-7,4.953567386154048e-4,3.323036029760937e-4,0.012069899032048493,0.3754190832617708,0.08629211936348095
1.2198744578360603e-7,4.94206382207084e-4,3.324026725697965e-4,0.010897412707965846,0.355206892328566,0.08293187896326894
1.2195234900989943e-7,4.955123078046602e-4,3.323630067954319e-4,0.010135335766666158,0.2406885964223616,0.0837285448998834
1.2196140573792163e-7,4.947380736367475e-4,3.323595436701061e-4,0.008511557060911563,0.2481267889951156,0.07533175310810135
1.2198038956806394e-7,4.943795981014039e-4,3.323712525842417e-4,0.008864965624923378,0.3193689248826434,0.07599620015793314
1.2197919648308246e-7,4.925790806346388e-4,3.3235862004377657e-4,0.010528714260701623,0.2811116078667331,0.08300235031839195
1.2194676107461927e-7,4.954977705156293e-4,3.323270928278804e-4,0.009828407534313886,0.253381241201525,0.07779633188864654
1.2194514786772403e-7,4.934899578488972e-4,3.323533888802903e-4,0.01006049248650345,0.3545336027904394,0.08046047153680891
1.219158127188798e-7,4.943186299477297e-4,3.3233692538868395e-4,0.011297512863304911,0.29813191826517466,0.08400358883798083
1.2200241820195086e-7,4.959886227848413e-4,3.323848257376725e-4,0.010557236590188417,0.2783102423462097,0.08115981877889121
1.220082050433903e-7,4.955196281548547e-4,3.324415166804271e-4,0.010681405504834403,0.2892834071181475,0.08045184318122689
1.2196191167038876e-7,4.93918407276559e-4,3.323842609248719e-4,0.009894424142114576,0.26476810883205304,0.0783272870046751
1.2192985753234188e-7,4.953769547025054e-4,3.323157453916769e-4,0.010328948230410192,0.24793458955526393,0.0815383013323305
1.2195963279074631e-7,4.942756561763403e-4,3.323561570637244e-4,0.010529933549551073,0.44041714370629914,0.08135459323333856
1.2196880549421438e-7,4.946233210738962e-4,3.324048416183007e-4,0.009266549177281347,0.2646902309459468,0.07528216096833876
1.2193829514841494e-7,4.934004906416224e-4,3.3234754245673554e-4,0.01078563840908579,0.32259718659736464,0.08118644667754088
1.21978915448668e-7,4.93201501088017e-4,3.324527611188055e-4,0.010150724849573693,0.30176643770660194,0.07846542154661772
1.2193194229522223e-7,4.951383995414277e-4,3.3233072258947197e-4,0.010935318606391194,0.24892512944365788,0.08546087436432068
1.2198604083978396e-7,4.937268018433393e-4,3.3243626522991336e-4,0.009074720858795434,0.27487845815982054,0.07776632502178932
1.2196730915161803e-7,4.930270857104583e-4,3.3233540951528226e-4,0.010298356799454993,0.2680593945201998,0.08220397969374077
1.220156095800232e-7,4.946871573944102e-4,3.324408008583947e-4,0.010170701053912953,0.29856069084373027,0.08046022889572664
1.2197351711239624e-7,4.941208895333714e-4,3.323716935671013e-4,0.008801163313305375,0.25647122859310206,0.07830604973002443
1.2195871108483392e-7,4.948342241718649e-4,3.3235853618175144e-4,0.008985427616358479,0.2570057388664866,0.07481823331899672
1.219586775434862e-7,4.944936234294114e-4,3.323868667845641e-4,0.008891527728678114,0.2563082786137297,0.0755683946795307
1.220328083097157e-7,4.952071015459316e-4,3.324569171148662e-4,0.009336601367216807,0.3084884856822326,0.07664820943426662
1.219471399662306e-7,4.957228347875294e-4,3.323334426270646e-4,0.008842078968057328,0.33032579457208344,0.07613759231296238
1.2193985680257084e-7,4.944255998377015e-4,3.3235413103396643e-4,0.01055303422368016,0.32694981290136743,0.08235273353465508
1.219645148362194e-7,4.938225368298441e-4,3.3239350923115876e-4,0.010994623254448123,0.31182945433622816,0.0821796535455248
1.2196991949439905e-7,4.945509159107641e-4,3.324016068822691e-4,0.012018453542138827,0.34230547846663917,0.08574256407133073
1.2196599912611467e-7,4.953185713424527e-4,3.323729828952982e-4,0.010596252033058183,0.26706418746187155,0.08346453750376841
1.2191451096474823e-7,4.949579913100139e-4,3.3231572720910393e-4,0.010309283489204877,0.2772703747800578,0.08040169495479636
1.2198776891900613e-7,4.942357936227565e-4,3.324313548087252e-4,0.008505965470111744,0.2511218638446569,0.07484252153342624
