VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2122258546284538e-7,4.934011138095949e-4,3.3134826328366893e-4,0.01120318471885398,0.29926883754138506,0.08620286737393171
1.211143236909283e-7,4.914591209503685e-4,3.3123533871171767e-4,0.010824169587857252,0.26246899078109975,0.08269863801944867
1.2117054172070349e-7,4.932018939368855e-4,3.3124866011520406e-4,0.010450024885816367,0.27263442260857823,0.0816455468605094
1.2113944870636782e-7,4.926197811550481e-4,3.3120810409044e-4,0.0094327700361308,0.31678515531880613,0.07770181451096896
1.2120503565728788e-7,4.923843197231229e-4,3.31341235582998e-4,0.01033562342824193,0.3063915778150435,0.07986122926648205
1.2113787887169454e-7,4.932811295397468e-4,3.3125220914844404e-4,0.009679233713473859,0.2654757519594845,0.08223188454892387
1.2119658631451032e-7,4.925349425058625e-4,3.313134557439908e-4,0.009597599877568728,0.33128135895809063,0.07754960854251461
1.2113389581753544e-7,4.927469860567915e-4,3.312380869678756e-4,0.00999250955759144,0.28044598959320916,0.07933874154551038
1.2124043812065407e-7,4.928105355964665e-4,3.31392403924635e-4,0.009108261566960615,0.26944785567255247,0.07564581240612836
1.211745856844557e-7,4.931618097100027e-4,3.312748490131106e-4,0.009486020066049941,0.31765417803589346,0.07861428411816782
1.2120735741609838e-7,4.92339088607937e-4,3.313397082733696e-4,0.009685279619723626,0.30655198402900613,0.07890258684266865
1.2115003935853846e-7,4.925683273557447e-4,3.312481150001225e-4,0.009612408163369486,0.29090887547685135,0.07902036690264938
1.212118932037229e-7,4.937877412388993e-4,3.3129659259451146e-4,0.009758312441865325,0.27603091863928847,0.07857250665716256
1.21203566296921e-7,4.912986860558094e-4,3.3134875218112877e-4,0.01076233113620886,0.3452639762759605,0.08271836799002961
1.211277695150522e-7,4.930097532985894e-4,3.3125373814193174e-4,0.011189483907625359,0.3499583782203541,0.08785445697416067
1.2114136855875674e-7,4.941122561885862e-4,3.312323477137889e-4,0.00920082750476898,0.2944760768224616,0.07450468109075326
