VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2157469310142608e-7,4.926461315850854e-4,3.318214610825698e-4,0.010208966249309386,0.3014731598935781,0.08192286486535703
1.2155782531524124e-7,4.941074807583658e-4,3.318170640499823e-4,0.01056935213772393,0.36817312336349084,0.08018250083451096
1.2160421396091458e-7,4.933043103442046e-4,3.3187977648573664e-4,0.010445920832155321,0.3315401759178629,0.08047444472683357
1.2157064874522289e-7,4.939711135096459e-4,3.318584912916185e-4,0.011484601156637072,0.31817506531778217,0.0861424934853263
1.2146877379896156e-7,4.920284035795592e-4,3.3172563475577344e-4,0.010491958612624546,0.2585782658996423,0.08415754867875282
1.2152739387357385e-7,4.925406864963421e-4,3.3175285728343347e-4,0.009988977053271881,0.2462198232007737,0.08172275947244455
1.215884494841848e-7,4.940845167969036e-4,3.3185120122324903e-4,0.009032983482887008,0.255177310414835,0.07896842251544388
1.2153162922091631e-7,4.952303565600114e-4,3.3177498344452873e-4,0.009263693309015273,0.2518113254783464,0.07653144509958751
1.2157489016357802e-7,4.926113853787997e-4,3.3186137024748726e-4,0.010086178785991386,0.26868304259532066,0.0811019322063958
1.2154889499004365e-7,4.932023492231425e-4,3.3180520930563024e-4,0.010252604029175778,0.2724927611144374,0.08068701519162999
1.2160573888543608e-7,4.922617881116233e-4,3.319346607618356e-4,0.01079085241155954,0.2670183352896039,0.08171738424472746
1.2157465429407506e-7,4.937234118884304e-4,3.31849108316722e-4,0.009419629365382582,0.2683636904017858,0.07715925622370771
1.2160518034849283e-7,4.934121901329191e-4,3.31886405975204e-4,0.010000200909026953,0.30081092228080847,0.08078235025200753
1.2161951110214826e-7,4.938304969784165e-4,3.319261119859294e-4,0.009158219713491607,0.2799211198385304,0.07611678373095736
1.2158602804049917e-7,4.938849534888384e-4,3.318663187754217e-4,0.010981449307465828,0.2826114523035655,0.085677852879393
1.2157159335604496e-7,4.937794408082085e-4,3.318359959693544e-4,0.008686705076988141,0.2856043104457252,0.07568195336838347
1.2160334765449105e-7,4.934003084130363e-4,3.31857529624553e-4,0.010844053436438945,0.28544137579651957,0.08437742486965309
1.2164556336969982e-7,4.948300048244997e-4,3.3190256409421824e-4,0.00982017346566367,0.2825692822309415,0.07972763252373327
1.215650344271672e-7,4.941999961196965e-4,3.318329765620909e-4,0.009638867124427415,0.24653861163533783,0.08147763397338788
1.215721231201148e-7,4.93748498045024e-4,3.318286012334625e-4,0.00965937841192135,0.3016258650085971,0.07772427465657485
