VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.197357518841799e-7,4.917713103246448e-4,3.2932370327036747e-4,0.009436777934333304,0.25617336885621234,0.0778479514939897
1.197315733622596e-7,4.902213791813728e-4,3.2933049263123986e-4,0.009687006271403556,0.28280761965676937,0.07886371458572815
1.1973049986402253e-7,4.896065939943771e-4,3.293407943474453e-4,0.009967577585508761,0.2802305704695203,0.07957159488772499
1.1966974320308153e-7,4.908444805104407e-4,3.29241036988823e-4,0.010823800829913797,0.3150163450289563,0.08128464871108824
1.1971886542495378e-7,4.910843896280392e-4,3.292869495470703e-4,0.010246386737193641,0.26567912465510407,0.07958072476100417
1.1969731910341026e-7,4.915402311259604e-4,3.29254573227699e-4,0.010532812515384116,0.32993459924779966,0.08081449559184381
1.197953001795362e-7,4.904109466724646e-4,3.294182453530972e-4,0.009539550088412719,0.320278163204119,0.07507321194616604
1.1972304746673406e-7,4.892237362382113e-4,3.293503103140581e-4,0.009548824659652008,0.2837267070186491,0.07833387574479987
1.1976159893983833e-7,4.890624608326663e-4,3.2935951029056267e-4,0.011492842942122057,0.3668635784670928,0.08490486530578749
1.1969368455438429e-7,4.897005078764558e-4,3.2929480545602473e-4,0.011469558563041868,0.34435636749931287,0.08586912623213183
1.1967644987470295e-7,4.900655860666437e-4,3.292581869281606e-4,0.010042190656363569,0.25137814379157875,0.08008746651883353
1.1975292170822625e-7,4.896592696996939e-4,3.293647715700147e-4,0.011576681892776663,0.373527864541684,0.0838495311899158
1.197247417116225e-7,4.893210630535023e-4,3.2929925256595943e-4,0.011927169658731472,0.3161381995811244,0.08894362102819543
1.1975758206207907e-7,4.896209342998893e-4,3.293688858898321e-4,0.01027229359650722,0.3104678903741334,0.08359608862889775
1.1974400000707115e-7,4.894109074691464e-4,3.292984082597446e-4,0.009066404780974644,0.29733656566601335,0.07672201388378623
1.197289496219173e-7,4.899713904394513e-4,3.292839143724068e-4,0.010083409175161099,0.27289078143726425,0.0814759023510609
1.1977991180994934e-7,4.892029999780743e-4,3.2937630366991635e-4,0.011301599423516835,0.26199451314296573,0.08654023070335064
1.1975533346956012e-7,4.889699051675642e-4,3.2940129160025967e-4,0.009770997219195427,0.295660089356407,0.07648182243096453
1.1974505185393885e-7,4.894447296975611e-4,3.293054861717291e-4,0.010215195858195436,0.2930249540995799,0.08209330981681293
1.1969838969041068e-7,4.906465930254132e-4,3.292634796183932e-4,0.00941098707124364,0.363098083925456,0.07719025647917838
1.1970527097362676e-7,4.899558628589224e-4,3.292839037333673e-4,0.010443593902082476,0.31636200490832633,0.08104935315181673
1.1972050403918509e-7,4.904875216588494e-4,3.2925788619758933e-4,0.010726241239375725,0.25418755821378214,0.08266868945149702
1.1972627971006198e-7,4.907024280057194e-4,3.2930123305124144e-4,0.009555740211118609,0.23847854615619296,0.08268892536724433
1.197350148409076e-7,4.901938978374979e-4,3.293159034173258e-4,0.009268520939808681,0.26225141456076256,0.07809329239970116
1.1977868306612407e-7,4.891028819498916e-4,3.294100078725713e-4,0.010796688177995327,0.33293765471656284,0.08300718924707598
