VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.218776029039892e-7,4.939539676600803e-4,3.322824919768806e-4,0.00903294714806089,0.29306725629558017,0.07541147409088943
1.2188365814641966e-7,4.946187255756515e-4,3.3228877146183444e-4,0.012194939017221566,0.29776857450735117,0.0901859221563578
1.2189214308940005e-7,4.939703801383586e-4,3.32258685246e-4,0.010056635319415759,0.3134177023760634,0.08083955796605405
1.2189522541119568e-7,4.953872667742721e-4,3.322917167242738e-4,0.010248778698920909,0.26166686139060924,0.07951012023283721
1.2188479508226935e-7,4.943355726261446e-4,3.322438152751332e-4,0.008472046920505301,0.3212284805232716,0.07355639611596738
1.2191068781630888e-7,4.944965943994986e-4,3.3227619507209357e-4,0.009646826551127658,0.29398863433560235,0.07669632106383314
1.2194851669132827e-7,4.949128010333653e-4,3.323328301671473e-4,0.01016738759290199,0.27023448772252623,0.08038252233188282
1.218828946043253e-7,4.946972360692984e-4,3.3223851957257203e-4,0.010872523906463517,0.33901657637320826,0.08139597490628632
1.219586858198704e-7,4.939844025768566e-4,3.323450002684086e-4,0.011378288849080835,0.28702530976844587,0.08315481186956514
1.2187157583073353e-7,4.940386901052724e-4,3.3224531154051095e-4,0.009375151057834425,0.297319443886768,0.07832974310991024
1.2189612650589144e-7,4.954507451026658e-4,3.3227963090483694e-4,0.009693666943309845,0.319928761964329,0.08087524420283246
1.2197738176422726e-7,4.944793306610925e-4,3.323922557942671e-4,0.010146571932643825,0.2895730399604546,0.08024275351178894
1.2192486921390565e-7,4.944044823137223e-4,3.323166466334565e-4,0.010783970644470174,0.31135488878554735,0.08390256976887331
1.2195879868263266e-7,4.937371815874188e-4,3.323167451945508e-4,0.011170030537783038,0.28516621041928647,0.08535305249400653
1.2191216724697724e-7,4.942609581750361e-4,3.322966167480484e-4,0.008889572360796695,0.32252724379497677,0.07454953483181749
1.2189705412991297e-7,4.940322762988574e-4,3.3228517586649116e-4,0.008459879567859973,0.29223515464754285,0.0721416085280115
1.2189954428259175e-7,4.953294893156191e-4,3.3226756943274436e-4,0.00879016905728998,0.25012422798123335,0.0744839941875191
1.2190120465853024e-7,4.947610388086315e-4,3.322871032194121e-4,0.00957964090377009,0.2923098267388597,0.07747008474220285
1.2183589560422145e-7,4.945511820271462e-4,3.3222240352158986e-4,0.008479366485735631,0.2447743763746249,0.07425407594790769
1.2187504379133478e-7,4.939701746808078e-4,3.322418829329289e-4,0.009699553703851043,0.25151855596628625,0.08078143499141661
1.2198398112772717e-7,4.950469365683042e-4,3.324215722993734e-4,0.01099754282231682,0.3145653578673527,0.08630002058093614
1.2186125705233715e-7,4.947790060445722e-4,3.321952850712157e-4,0.010363609232801902,0.31881074573021484,0.08299057514417738
1.2191335620548565e-7,4.953519576015536e-4,3.322687576502538e-4,0.009842951816679674,0.2651612217174339,0.07943253613021976
1.218924205403319e-7,4.945782851169361e-4,3.3225562752056106e-4,0.009732176840309484,0.24923437034454743,0.08100947070602696
1.2187376060207536e-7,4.940358702967559e-4,3.3222724162858106e-4,0.01125000272200919,0.3142605447490208,0.08430287302683134
1.2185473431229688e-7,4.936768692915158e-4,3.322231312227749e-4,0.01066403426556754,0.31499691434860877,0.08336093510018656
1.2194684548195663e-7,4.942008530005107e-4,3.3235689810069344e-4,0.008813438033724034,0.24042112872404742,0.0771499971005004
1.2190549565693948e-7,4.950903437383415e-4,3.3226919610997234e-4,0.008122860472397402,0.2615403423969942,0.07301402848657225
1.2190999273886727e-7,4.940826131525712e-4,3.3227830358023737e-4,0.010081071116993199,0.2782722727402699,0.07828957094861452
1.2187402911944334e-7,4.940096749747102e-4,3.3223738728128434e-4,0.011246246821121856,0.2741271069782123,0.08310561602483925
1.2191957055712726e-7,4.940009828021484e-4,3.3229661964985377e-4,0.009624911119337574,0.25662557238254424,0.07933568588436711
1.2189488484497113e-7,4.958760657045336e-4,3.322892589111726e-4,0.009189082403140822,0.2922372769640192,0.07580475250715421
1.219159817824313e-7,4.936772147433659e-4,3.323109567454364e-4,0.008655750344775304,0.30766612692470874,0.07650248030499127
1.219233432717214e-7,4.948460840309991e-4,3.3228772545629753e-4,0.01038090533139079,0.3984299067653461,0.08050209029576005
1.2186399776638678e-7,4.947872514492259e-4,3.3218942519758145e-4,0.01298946523084056,0.3484373970800959,0.08990622151929327
1.2189438209276528e-7,4.946933500063069e-4,3.3231437959485886e-4,0.012493645973230235,0.4287686044163738,0.08973305495505977
1.218754928267101e-7,4.941841731667992e-4,3.3224673417655865e-4,0.012146237710197013,0.33923263444194257,0.08717330403569425
1.2193117376049149e-7,4.934939232030439e-4,3.3231578267056434e-4,0.010056912553222521,0.3050440482856755,0.0813350437003162
1.2197829797559802e-7,4.93156263571211e-4,3.32369662567775e-4,0.010312453809834875,0.27738723925492353,0.08148071431715377
