VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1544738352101044e-7,4.815114719773236e-4,3.233869125259475e-4,0.009530825812139225,0.28441883217995645,0.07709312672175725
1.154728013046802e-7,4.8076626348499894e-4,3.2341296920040106e-4,0.011188015530819762,0.33813679181235884,0.08250835968265517
1.1540775339428999e-7,4.812149393911389e-4,3.233379966599614e-4,0.009775611305877672,0.31410703822384817,0.0770834602949361
1.1540674920355713e-7,4.8204486765407494e-4,3.232990047613376e-4,0.008804478697336313,0.2509417972071981,0.07310263405497516
1.154417908901639e-7,4.808884824833998e-4,3.233750113410754e-4,0.009204100608842468,0.28161275952868886,0.07869619247492948
1.1542515526483868e-7,4.8145291837990625e-4,3.233291229101466e-4,0.008799042618497092,0.24791436810048056,0.07511728612660495
1.154138073495924e-7,4.811400105026299e-4,3.23330810889071e-4,0.00810542981071068,0.2682372650328432,0.07021280103516662
1.1547818166586827e-7,4.8146589327306656e-4,3.23399737014355e-4,0.009160635099013102,0.26892173294074495,0.07606883710563558
1.1545843850011569e-7,4.7967524199778584e-4,3.2339294781652517e-4,0.01136064570012835,0.2644189855836247,0.08683817285584326
1.1545018346964257e-7,4.806977084636859e-4,3.2334214147898213e-4,0.010679243080737809,0.30035813784224247,0.08511553561779095
1.1544823427249638e-7,4.822014115974352e-4,3.23375456385169e-4,0.012227290628721894,0.34908343630503585,0.08736177813398092
1.1542811977951892e-7,4.8060148405212427e-4,3.233567254180337e-4,0.010564890940403459,0.3419729117032104,0.08234431372059092
1.1546798878603547e-7,4.8281512597194955e-4,3.234004826152936e-4,0.009886623502882335,0.2839396593809208,0.07886672583267496
1.1547817839090096e-7,4.809131966900749e-4,3.234392234852445e-4,0.008830484326248266,0.2510546352129397,0.07490016515205124
1.1539005695060329e-7,4.817255145498996e-4,3.2333828790040425e-4,0.010518131303905293,0.28568048857544104,0.08284473545635362
1.1542190677873275e-7,4.801144043422809e-4,3.232820955510454e-4,0.011185894992167753,0.3016333952150693,0.08484130472301105
1.1543467138017893e-7,4.809558830062296e-4,3.233662280674046e-4,0.007505393775152671,0.21335683980390963,0.07085238159328915
1.1544239638600369e-7,4.8108531251567915e-4,3.23374081215999e-4,0.011655610147764825,0.29367993690290306,0.08652425674244267
1.1546006617524792e-7,4.817069432689166e-4,3.234071459317554e-4,0.010192800348776185,0.2867870691223092,0.08320517357775148
1.1545128331607389e-7,4.8133187632458954e-4,3.2340084502287557e-4,0.010613701559181296,0.3542694988177737,0.08031560239853076
