VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2120673653241895e-7,4.939780457661911e-4,3.313467797303945e-4,0.010355980814351901,0.2590994713034799,0.08291171696748842
1.21156420880037e-7,4.930831623175808e-4,3.3146674024380667e-4,0.00981768151068429,0.2840298674021199,0.0794244660270387
1.2101256963506573e-7,4.902766591069987e-4,3.3115707497671033e-4,0.010935123582391468,0.32281983311304474,0.08080902008231224
1.2112884184682156e-7,4.972632005724484e-4,3.3117005242915904e-4,0.009849771243206107,0.3136323320146482,0.07823240608413379
1.2118922449876736e-7,4.989810702824323e-4,3.3118311362366276e-4,0.011780904218134828,0.3032299659328307,0.08767703926503022
1.2110203533967195e-7,4.961075983172796e-4,3.314042953078673e-4,0.009941261402257194,0.3270886036991063,0.08159201328250922
1.2128998576475325e-7,4.907207324013608e-4,3.3158074562020365e-4,0.009959361117784253,0.3616054235589843,0.08049772632688368
1.2109890151403447e-7,4.907343334818923e-4,3.3095598215956274e-4,0.010047226248005395,0.3225218692561035,0.07838975523478915
1.20903193909377e-7,4.932152514188833e-4,3.307686932294486e-4,0.010203591065945924,0.2638194450462903,0.08054003135972268
1.2094216030447255e-7,4.91565836149532e-4,3.308514874202301e-4,0.009584088491033444,0.27755709908623305,0.07970778288119128
1.212121990345435e-7,4.928197427383854e-4,3.312568708614306e-4,0.010227947834390771,0.2977977201266207,0.08204875833195627
1.2099180504411685e-7,4.931624957945777e-4,3.3106128312770553e-4,0.00891078925454732,0.28381241653161066,0.07443904313845619
1.209627417818234e-7,4.978603862767284e-4,3.3109649528860653e-4,0.01177039592668431,0.2799300182005104,0.08651314220223075
1.2092631189826065e-7,4.942731923713154e-4,3.30862240618219e-4,0.008777095938593419,0.2963954501893052,0.07367594889645782
1.209562371634978e-7,4.936216019296882e-4,3.3114614076363495e-4,0.009805679938980084,0.2897206366266882,0.07842893714466895
1.2096377343747184e-7,4.921980486490039e-4,3.310740301360483e-4,0.011267126972954199,0.30453920587682426,0.08798566404154659
