VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2202150516441024e-7,4.951047657637584e-4,3.324384742712089e-4,0.008644811951081055,0.27041296215341787,0.07410720108823494
1.2203540138452783e-7,4.964495807904436e-4,3.3244664560947855e-4,0.010499528883451834,0.3983346725654504,0.08121572115717611
1.218843402517084e-7,4.966981929616928e-4,3.322505122126617e-4,0.009699362827892818,0.28724097475407045,0.08040366095936526
1.22011457670975e-7,4.944761918282072e-4,3.3242864198510636e-4,0.009304901766937653,0.2543975448833464,0.07615727814267668
1.2199444872816223e-7,4.947949671607606e-4,3.3238710676249583e-4,0.011317933601829231,0.28745383504796734,0.08417092117744561
1.2198227200308325e-7,4.951921431447542e-4,3.3237018323119814e-4,0.009989889922193705,0.2733317956586115,0.0779260114919469
1.2198794581605005e-7,4.942898188117465e-4,3.323318265702848e-4,0.01109864418011487,0.28957277341750015,0.08717260657564196
1.219585972092618e-7,4.96501922603366e-4,3.3235654774601533e-4,0.00906519213546399,0.3411137667272972,0.07392328582333679
1.2198681689406658e-7,4.959015403303677e-4,3.323341417257494e-4,0.00797126442608897,0.22398709848333395,0.07262560343831266
1.2194400246225413e-7,4.935573574591469e-4,3.32377836662961e-4,0.011070499372039551,0.3073596539443678,0.08586830333768446
1.2198499953529815e-7,4.944254058878522e-4,3.323958910581196e-4,0.008978339477342712,0.27997424295169504,0.07588088591309351
1.2196435586344022e-7,4.934161647247667e-4,3.3233495161058053e-4,0.009692126053165604,0.26049079163955724,0.08055118394999464
1.21876436348813e-7,4.915584028930067e-4,3.3230288661584306e-4,0.00910412184099517,0.2776006827266604,0.07574662456873764
1.220454296147969e-7,4.930800886439151e-4,3.324970760533973e-4,0.009019820196336136,0.2563458397663571,0.07433906017164221
1.2196417215256449e-7,4.944526076014335e-4,3.3238599104246487e-4,0.009337050823177559,0.3005356005116575,0.07613833884831403
1.2199844086518183e-7,4.959795466955552e-4,3.3238541747589466e-4,0.008986719736321418,0.2804365204219365,0.07709556722790957
1.2197412088060866e-7,4.952893862041717e-4,3.323257532649452e-4,0.010003340950700065,0.3182738023321426,0.0799154470515893
1.2188548687376414e-7,4.932895628997309e-4,3.3224041602791267e-4,0.01040131470159807,0.30188140282654335,0.08156314097007691
1.220592301350164e-7,4.954948585830504e-4,3.324926797004057e-4,0.01122218319514072,0.2732960055069692,0.08755515867595091
1.2196037601238272e-7,4.923317897746515e-4,3.3243976960697507e-4,0.01167403596057773,0.31735657167305753,0.08560496367035067
1.2205920585551942e-7,4.947099336277691e-4,3.325536258708244e-4,0.010168821367472346,0.30343319938764113,0.08027555242751644
1.2212773452747035e-7,4.95203554011522e-4,3.3260826563237116e-4,0.010739400186250147,0.30366223008891485,0.08343256438821277
1.218539715959588e-7,4.923645585757098e-4,3.3226260918931585e-4,0.012203923809430004,0.3285687530904925,0.08519243539631985
1.2208462718282324e-7,4.944756333926468e-4,3.3259060867939775e-4,0.009017533832866641,0.2873164344727754,0.07431863157073325
1.2193305867387645e-7,4.929682409886681e-4,3.322879013400666e-4,0.009869501639645908,0.28923235819457543,0.07945269812057365
1.2210158833179147e-7,4.933817414105573e-4,3.3254689539564524e-4,0.011036326483450942,0.3156586947489537,0.08265756180833353
1.2187170591354071e-7,4.948855208038881e-4,3.3219194869841206e-4,0.010641240805308032,0.32991762805794644,0.07964427651959521
1.2196521969314508e-7,4.947137722062562e-4,3.32410047390541e-4,0.011204981839958434,0.2818849956696802,0.08374760041847334
