VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2196652435567638e-7,4.935404990474272e-4,3.32344095224534e-4,0.009792873017497818,0.2385866035116979,0.08168462096564487
1.2194033105538852e-7,4.93754598640582e-4,3.3234824815035394e-4,0.01089688345254556,0.25645477043684173,0.0839453113904576
1.2195360543971638e-7,4.953562657045447e-4,3.3236708490752515e-4,0.011245655052526655,0.43933513423629883,0.08479193872877792
1.2193399407140616e-7,4.960292482060082e-4,3.3237168730867355e-4,0.009152553976036466,0.27182637762448686,0.07534803674871776
1.2193593077963054e-7,0.00049451920185153105,3.3233942872447163e-4,0.011373067641110313,0.2966183992789008,0.08696502562122037
1.2190227810751212e-7,4.947019420337085e-4,3.322459653627883e-4,0.010449372934168477,0.32455265250400256,0.08200800246797871
1.2201326631288988e-7,4.95508125323741e-4,3.3242289375918664e-4,0.010912918437727664,0.28601904352697344,0.08013978401522705
1.2197738568801408e-7,4.938844980326123e-4,3.323831831716158e-4,0.008271190609805289,0.24607538008162233,0.0740275836871046
1.2197246173353168e-7,4.931551659501901e-4,3.323671314498808e-4,0.009591046602427503,0.26776294591936783,0.08124642943328453
1.2198592733557465e-7,4.949489395845248e-4,3.3241534444392035e-4,0.00865935642164717,0.29223558420455575,0.07490234083279185
1.219210190716197e-7,4.945977821229697e-4,3.3237806337215077e-4,0.009606830294294244,0.244708809918275,0.078718639402315
1.219686481560621e-7,4.947612960243368e-4,3.323840954168313e-4,0.008011513887017251,0.24115116192807587,0.07375956826805291
1.2196715178934965e-7,4.939922372865118e-4,3.323605698463185e-4,0.009560361708689763,0.3013538012697279,0.07784502192921441
1.219911442931096e-7,4.943301471836766e-4,3.3242994105991627e-4,0.009983503737259014,0.2509024423018153,0.08114394750077783
1.2195815504514666e-7,4.940465613332495e-4,3.323635590489408e-4,0.01032878107076578,0.2764850045078656,0.08067879626253159
1.2198366487131226e-7,4.940272798066569e-4,3.323972484263959e-4,0.009655375534783267,0.3032314122754685,0.07786712500106556
1.2199827250487943e-7,4.946006129376648e-4,3.323789703135219e-4,0.010512036905887869,0.31288397991278555,0.0830981236286375
1.2196794181350558e-7,4.945432981262871e-4,3.323930565977779e-4,0.008714138814397887,0.26004100479552894,0.07628338623368677
1.2194647501725036e-7,4.951628385373676e-4,3.3234669369295325e-4,0.009648832369926847,0.31679708752315006,0.07706316631222111
1.2191128675234765e-7,4.950590681375951e-4,3.3231220262708224e-4,0.011164753116555511,0.33023369561781746,0.0855261455903754
1.219806236713375e-7,4.947400413250302e-4,3.324198850808868e-4,0.009298865071543802,0.2528707606874078,0.0786852546770671
1.2196786938124302e-7,4.952559532866012e-4,3.324095749324678e-4,0.009426853067931054,0.27157566351774076,0.07907677790089922
1.219625657565695e-7,4.95535392172484e-4,3.323391309030419e-4,0.009876158766044805,0.2875681458743755,0.08039679946095646
1.21977839609829e-7,4.947862596466694e-4,3.3239023148362324e-4,0.011070863765112855,0.32729745539974364,0.08203017543617273
1.2200686857282436e-7,4.948135067448044e-4,3.3243204142405794e-4,0.008831227978355371,0.21631257516419783,0.07656551289519678
1.2193014704346278e-7,4.940336365840659e-4,0.00033228524186689363,0.010816259488513372,0.36042715213934934,0.08247571014178763
1.2203061156093238e-7,4.941913259979303e-4,3.3246223363310516e-4,0.009901652372371818,0.26253980216277056,0.08110322336723078
1.219288732997908e-7,4.947498287142464e-4,3.3234767022900737e-4,0.008974295073295746,0.28011320266241657,0.07334425019133214
1.2203490605658609e-7,4.941467253247682e-4,3.3248102181660606e-4,0.009965916429125598,0.31732900592481067,0.08112968868665288
1.2197432313904425e-7,4.950500984543927e-4,3.323793758097884e-4,0.01083417845085305,0.3444474860737375,0.08261200414632688
1.2197302348904377e-7,4.945156754496188e-4,3.323940269892214e-4,0.009739420893481983,0.28845566777881004,0.07880977090378449
1.2199205361727942e-7,4.949050943809052e-4,3.3238076792907717e-4,0.010723948208409112,0.3381304216841199,0.0836542766738684
1.2198608709896737e-7,4.948834747014712e-4,3.3241354254596247e-4,0.010256485620560783,0.3046180964792721,0.0805772018564921
1.2200527702952083e-7,4.950979024735398e-4,3.3241844163559616e-4,0.009303833065818404,0.26790399071102217,0.07808205046352225
1.2197802491420874e-7,4.951131981728977e-4,3.3237829966490306e-4,0.009497484583865195,0.25643555909924276,0.07855336081244413
1.2198118586626088e-7,4.955375274396278e-4,3.323733098879598e-4,0.010631232004786868,0.2564818352592823,0.08438132774636828
1.2194400858184895e-7,4.937110253695857e-4,3.323372515955063e-4,0.009655358338856865,0.31661624320224513,0.07796009195611978
1.219800070807539e-7,4.94390553479799e-4,3.32380407844767e-4,0.010411625905396368,0.2846693237601734,0.08220781033130818
1.2199680546272815e-7,4.931907618380504e-4,3.3242676682821847e-4,0.009812038608042103,0.2680064313361038,0.07784786105294593
1.219682326917581e-7,4.945238332649945e-4,3.3239669193813336e-4,0.007718449684138438,0.279376526377841,0.06946114761642934
1.2198211590966265e-7,4.949366105131113e-4,3.3240111998889514e-4,0.009926452533059975,0.25707518083417324,0.0799965637297475
1.2197814942653145e-7,4.936710285220548e-4,3.323948651890905e-4,0.010874967008118857,0.29013701354982346,0.08447622491853445
1.2195680483740993e-7,4.930248329730575e-4,3.3235037331230514e-4,0.010298559171125737,0.284531380107136,0.08156076210221376
1.2198770618001926e-7,4.965929128902671e-4,3.323853686401678e-4,0.010122437002349615,0.2951122099220003,0.07890143491975546
1.2193393898673417e-7,4.947546886674138e-4,3.322999030211336e-4,0.010504260497060866,0.29102895548706664,0.08039767008886424
1.219513807483541e-7,4.955242827457059e-4,3.3235195096719094e-4,0.010305047434479488,0.2651675329585746,0.081364745563505
1.2194828753580918e-7,4.937267101764597e-4,3.323548928329635e-4,0.00900169848938475,0.25231571348468135,0.07543080280668535
1.2200472462947996e-7,4.940601032527151e-4,3.324267242360358e-4,0.009619028437178748,0.2732134714120151,0.07979130439315618
1.2194769156110667e-7,4.934172043559967e-4,3.3235086499849685e-4,0.008006734281114196,0.23253188022244392,0.07223471612609207
1.21950415200302e-7,4.938367285504406e-4,3.323491192454442e-4,0.010893515433253181,0.27779996278857255,0.08343689672169964
1.2192921884909177e-7,4.951827646331682e-4,3.323156164403703e-4,0.008025540820605715,0.21852760100118762,0.07500042369414177
1.2199512038830242e-7,4.940640491449926e-4,3.324463501431363e-4,0.010192757822582232,0.31267955696763067,0.0813145929607083
1.220075482813953e-7,4.93948846528898e-4,3.3245842799016717e-4,0.009504918663828436,0.3077263553746525,0.07841845410017612
1.2196867114583432e-7,4.944926968167229e-4,3.3243544616019555e-4,0.010020617329983066,0.31524946828936096,0.07721898559882893
1.219937135727982e-7,4.935250347208486e-4,3.324294172215193e-4,0.009830439572341533,0.2972089461514579,0.0781889385598079
1.219435536196256e-7,4.943406936913126e-4,3.322958681302176e-4,0.00984647527849879,0.34372130395644285,0.07871427809165898
1.2197378567971312e-7,4.945707391458266e-4,3.323865443113424e-4,0.00828323960814336,0.2983772207871429,0.07115655513676301
1.2196409119554722e-7,4.943976303783893e-4,3.3236592996480893e-4,0.010307565536285562,0.3400479028397724,0.08240455603968216
1.2198488524444275e-7,4.943529042315283e-4,3.3238647855870276e-4,0.010037676658887176,0.2830126664733548,0.07905001295996196
1.2197676196002758e-7,4.938361100569626e-4,3.3241510329534214e-4,0.010231456753790743,0.2973928863525254,0.08142808535915463
1.2198604118936627e-7,4.93980251714119e-4,3.324240946876026e-4,0.008276076259140928,0.2437820017390798,0.07295853215013445
1.2198803345165822e-7,4.946613282134002e-4,3.323508212669004e-4,0.009891975279303177,0.2818514517241031,0.08134339834122525
1.2194355382545628e-7,4.945403691383093e-4,3.323710442191672e-4,0.010316883448553424,0.3699280821288138,0.07956514853675856
1.2202887642577902e-7,4.949365240836307e-4,3.324661073363873e-4,0.012701750280028965,0.30302972121078453,0.09206475502105418
1.2197331005713165e-7,4.925580580116811e-4,3.323854754183765e-4,0.010605754340870261,0.333095979113615,0.08040903288282977
