VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2200833768749204e-7,4.945773615354878e-4,3.3246644326989866e-4,0.009277668706166389,0.3219886184360765,0.07744447349825276
1.2193532943957697e-7,4.947876751826633e-4,3.323375003740048e-4,0.01021505730217624,0.2934702116027959,0.07902090744795383
1.2195596006184343e-7,4.94326194503965e-4,3.323736492104335e-4,0.00864973699584838,0.28740816192243507,0.07212236583475398
1.220210766799688e-7,4.951003232641832e-4,3.3249027817241274e-4,0.009568305262528167,0.2839172435381541,0.07917108846921317
1.2198346813565462e-7,4.947478838386295e-4,3.323831994525027e-4,0.012157167082444225,0.3037103055456355,0.08691609010457185
1.219252631802347e-7,4.949200186566148e-4,3.323531152550355e-4,0.010780810136026914,0.2909365000699539,0.08522809634275988
1.2195145220748319e-7,4.942991741913231e-4,3.323437713407279e-4,0.009269551887912484,0.2580319884490795,0.07590693082838933
1.2198560187577484e-7,4.946633336499958e-4,3.323828518545298e-4,0.009038847931890852,0.2822280121426551,0.07596023972761916
1.2201610209925812e-7,4.9428187144472e-4,3.324794367607493e-4,0.011432492222357014,0.271281760857706,0.08702707979090951
1.2197926353546118e-7,4.945769889114339e-4,3.323832887700542e-4,0.010669908806381908,0.3073167195752813,0.0821514213681027
1.2194576257084307e-7,4.95549791334982e-4,3.323747059133238e-4,0.012030456052382146,0.3123481581312517,0.08861796463068827
1.2197549516795157e-7,4.95635083036473e-4,3.324183141495064e-4,0.008732021936277345,0.2318308420004067,0.07531149761426985
1.2191251523418124e-7,4.939106092401497e-4,3.3229851050962895e-4,0.011889148085263312,0.29156990084927514,0.09076707928026437
1.2198841075764924e-7,4.94690386406513e-4,3.3239825557635443e-4,0.010411461440420699,0.2884687497644114,0.07982835693617302
1.2196881392827286e-7,4.943262058235585e-4,3.32363889486385e-4,0.010253234910016364,0.263145096107871,0.08005196378378117
1.219965539225044e-7,4.949929282237859e-4,3.32399729474957e-4,0.009669528138831198,0.34244525176378277,0.07787338380616768
1.219351074604896e-7,4.960236644754888e-4,3.323438621963691e-4,0.01067547182096445,0.2874218597660667,0.08412519568138162
1.2200951448070412e-7,4.940184055505808e-4,3.3243145717647463e-4,0.011711405325363376,0.38306883262664415,0.08546653637953976
1.2203199225517298e-7,4.946198225906587e-4,3.324828898957501e-4,0.010079353388979551,0.2519287270626407,0.08015111436969123
1.2195420579093958e-7,4.949060727945135e-4,3.3238663089282057e-4,0.0097023430742944,0.28519354301541777,0.07882657405014994
1.2197283124051982e-7,4.944172404636104e-4,3.323993946903301e-4,0.009778783437436952,0.3176848726110262,0.07980161324088994
1.2193677827693708e-7,4.953331450602971e-4,3.3232789963471275e-4,0.010853409958384538,0.2792570918547969,0.08305308307357187
1.2196086756037726e-7,4.950436848966035e-4,3.323613318857394e-4,0.01046654802835939,0.2882912317828823,0.08158044775080815
1.2199088692783466e-7,4.94420874787669e-4,3.324058723230642e-4,0.013079070236440029,0.3161969673031566,0.0920205611806195
1.219430233220727e-7,4.945468714855207e-4,3.3236906441029833e-4,0.00913979694216301,0.28807038099432924,0.07538923180575753
1.2195355084197499e-7,4.944982325678462e-4,3.323413917085036e-4,0.009658824859398783,0.25996740307516386,0.07856698428295815
1.219694864538858e-7,4.948339147799327e-4,3.3240422177283974e-4,0.00906835586737172,0.29885958054737694,0.07584575374910016
1.2194712790396236e-7,4.954396979279974e-4,3.3233596840839455e-4,0.011682106006070215,0.3061127531936917,0.08355670813521769
1.2195403323161872e-7,4.954316550689769e-4,3.323442993776037e-4,0.01040434917134236,0.3092440161247657,0.08151814903865388
1.2199838494247442e-7,4.940362128681447e-4,3.3238143079865595e-4,0.010394212718922774,0.27391327098616725,0.08479006715660196
