VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2201010844142358e-7,4.943964363231033e-4,0.00033244980667840156,0.009660397884549404,0.23783255108260992,0.08116196171099657
1.2195504135920253e-7,4.953418364754628e-4,3.323456707743755e-4,0.010317700647086002,0.3024972564602765,0.08088752987823064
1.2194401679361273e-7,4.937970541176018e-4,3.3232324830893557e-4,0.009368981323216154,0.37762127093160375,0.0759147022250641
1.2201465653190648e-7,4.949913209122178e-4,3.324689710143541e-4,0.008556515154497525,0.2563411547446465,0.07572106400778517
1.2200970270589613e-7,4.943896167561197e-4,3.324158717918223e-4,0.011745209836403606,0.28239139352073167,0.08537939264584754
1.2193005216570345e-7,4.944851370509492e-4,3.323645766340099e-4,0.010931386248647548,0.26128379773095906,0.08525796323788942
1.2193810223595465e-7,4.942355304849432e-4,3.3232092140844015e-4,0.008285073137701512,0.28934789494657526,0.07110588736950024
1.2199995934202152e-7,4.951133008994944e-4,3.3236203873193156e-4,0.01105867847362674,0.32078072342087144,0.08415863284996625
1.2196483223393511e-7,4.941317282069667e-4,3.324092913906302e-4,0.010366467708026399,0.24004131448670557,0.08218842475089334
1.219949329755902e-7,4.93339890897595e-4,3.32383092028989e-4,0.011333664117555505,0.36196258459891256,0.08582638878860689
1.2192184224903974e-7,4.952698832862497e-4,3.3231479880703306e-4,0.010761064733542457,0.36061378252189946,0.08168753944677971
1.2200691292555776e-7,4.949332032088032e-4,3.32471285538716e-4,0.009485944300916139,0.22461159440806028,0.08025219050648373
1.2192925087179118e-7,4.942512311075644e-4,3.323361188684319e-4,0.012162643483693801,0.28226537140763236,0.09007101093149537
1.2200385816407086e-7,4.940078709156605e-4,3.3240528757853507e-4,0.008958221332321405,0.26420451209406914,0.07519540650656815
1.2194407169278125e-7,4.944181013240808e-4,3.323091761396706e-4,0.010857820658679435,0.29371123083300205,0.08512904487313397
1.219691144462325e-7,4.952747790628056e-4,3.323668414422796e-4,0.010221641103434419,0.27186620219449853,0.08088557419786015
1.219502674566826e-7,4.962215254461497e-4,3.323547265602134e-4,0.010079064441622853,0.3630646564236493,0.07936244993566821
1.219873405089574e-7,4.941151235093506e-4,3.3239043250643004e-4,0.012681267414615243,0.3565169937886962,0.08648743370737691
1.219473766819193e-7,4.94637752467725e-4,3.323703583805696e-4,0.009975258975005463,0.29625723007213967,0.08078579276830074
1.219125531369583e-7,4.947758465047174e-4,3.323149992522066e-4,0.01074681449948435,0.3106959527884487,0.08264948851644181
1.219512673692826e-7,4.945702240637523e-4,3.3238255776443787e-4,0.009302738591467524,0.268739420351192,0.07948471332408848
1.2195020597790253e-7,4.950524953028397e-4,3.3234733410931246e-4,0.009246176383548993,0.29025860460125313,0.07822413570409484
1.21999297706889e-7,4.951702363861848e-4,3.323924264249281e-4,0.011632046924498311,0.3543696402417011,0.08833636470516838
1.2198279371176333e-7,4.942719868302129e-4,3.3238934403586245e-4,0.012927138350268772,0.33815913826484423,0.09021650624338368
1.2193448724017906e-7,4.957245976213309e-4,3.3232527516563937e-4,0.010320765545020899,0.27107448659674543,0.08237619665901334
1.2195264094014614e-7,4.941531990609443e-4,3.3236941705759923e-4,0.009410089017377018,0.28200195162488234,0.07740269902635401
1.2193665032600203e-7,4.941721840978215e-4,3.3234266606290926e-4,0.008838884406897701,0.3483860506178244,0.07507695745619003
1.2194044020047232e-7,4.948392133295216e-4,3.323344147659322e-4,0.011865778940518594,0.3062897584486413,0.08668409725882725
1.219902988236392e-7,4.957250170202139e-4,3.324031512680929e-4,0.010849506392078937,0.29407420739269474,0.08404963279365386
1.219641312254318e-7,4.951643874888791e-4,3.323644705911822e-4,0.010986487578073655,0.2778046688899258,0.08435146737407836
1.2199490221876337e-7,4.947891038239921e-4,3.3246119124494337e-4,0.008790639215987897,0.2587642631347227,0.07606789180508648
1.2194023490575522e-7,4.941493754375228e-4,3.3230333655030086e-4,0.009952050802592658,0.2753907235248771,0.07926778732288102
1.2197069249546578e-7,4.946199533966526e-4,3.323321962815524e-4,0.00931043210797275,0.26361961327618066,0.07830710785039674
1.2196053253909728e-7,4.949298571251691e-4,3.323639323894217e-4,0.008227855817023448,0.24590282612932365,0.07373938516778808
1.2195470385961344e-7,4.937261692277003e-4,3.323651879463968e-4,0.014538319626132248,0.30934318988614323,0.09578012182789301
1.2199351891675548e-7,4.945791603864925e-4,3.3238702172522005e-4,0.010930340160664517,0.31799226718249696,0.08376610808614138
1.2195646424297606e-7,4.952140473535114e-4,3.323864214097296e-4,0.010332847581331324,0.3990292901868122,0.082097231122341
1.2199274408850335e-7,4.945232269525683e-4,3.324024019377511e-4,0.010485431081745608,0.29704715818379396,0.08213944996220428
1.219726082216678e-7,4.945560109245736e-4,3.323905247611235e-4,0.009807881145418371,0.2545336344207253,0.07861971412124902
1.219282861669414e-7,4.947241853501262e-4,3.3230417008133417e-4,0.010710897416558169,0.23620874892522925,0.08542442853718298
1.2201473074448163e-7,4.948035052507081e-4,3.3246839950015885e-4,0.009631083644263119,0.28329643948319116,0.07986342721683999
1.2196139576604722e-7,4.955029478409602e-4,3.323740233071809e-4,0.010809687514705901,0.28919609200906626,0.08625452912401453
1.2197540596412603e-7,4.944599412887343e-4,3.323747098444126e-4,0.009151787392338762,0.28543576013932703,0.07716622576444888
1.2194568095623797e-7,4.948583546620316e-4,3.323337519944423e-4,0.008843235889325871,0.31233212121181453,0.07684223126786921
1.219118420546945e-7,4.944603870220242e-4,3.3227588410408854e-4,0.010128205923995458,0.42982642791691955,0.07804415889663785
1.219768758002671e-7,4.953538118451151e-4,3.3242923175084673e-4,0.009335805370385858,0.29325984865697236,0.0771542283278084
1.218723964888433e-7,4.945934962047288e-4,3.3230087190757934e-4,0.00968700232642385,0.3114154877336059,0.07706311447068746
1.2199844966696938e-7,4.942281168844078e-4,3.323882169676771e-4,0.01072349630321647,0.28872330970883675,0.08330293429851714
1.2199887228503603e-7,4.946213911519464e-4,3.324374893419786e-4,0.009129249512202639,0.26212728352759845,0.07443919205453053
1.2198135698392888e-7,4.946417376959077e-4,3.3235872176775927e-4,0.010832823781436155,0.3243300380537811,0.08204350807401513
1.219634711981607e-7,4.939701471144588e-4,3.3238750094024546e-4,0.009374796560578498,0.2473909885319555,0.07661956077746586
1.2205293404025494e-7,4.961801911674801e-4,3.324966533064868e-4,0.01098722133869364,0.2505543368672218,0.08562129509171247
1.219826267299255e-7,4.948123231929323e-4,3.324531482628648e-4,0.010480431027864674,0.35127323768968766,0.0824561502919828
1.2196807058223654e-7,4.931417870195199e-4,3.3237635782743603e-4,0.010540606692744755,0.29686591433865234,0.08123092068972909
1.2193813105976997e-7,4.935060168096884e-4,3.3236310358439406e-4,0.00893468349735389,0.33011277273143746,0.07677884016747254
1.2192113866035318e-7,4.940155040465575e-4,3.3232268097243417e-4,0.010787453247492834,0.327913125609761,0.08085229452177141
1.2201998571531533e-7,4.953142477736335e-4,3.3246449399788994e-4,0.009814570762316215,0.27518757705323355,0.0770914224246131
1.2195725481752413e-7,4.943744866439953e-4,3.3240196502542954e-4,0.010038835522730574,0.296879879853499,0.07973095374001135
1.2199860833880218e-7,4.948645513976888e-4,3.324317369644536e-4,0.010383351076198291,0.31973969516236944,0.08411123386213504
1.219933561729176e-7,4.963624230229135e-4,3.3239280655764596e-4,0.010225565721707911,0.27928525807737414,0.07913352478635159
1.21935438046028e-7,4.942514112650118e-4,3.32370696829775e-4,0.008979410962408495,0.2588471622143085,0.07734542392097589
1.219684676247678e-7,4.958223249644247e-4,3.323645427755332e-4,0.011145528904442793,0.3023245881575208,0.08345325539719309
1.2198364989234554e-7,4.943522458239554e-4,3.3241728844338593e-4,0.009990065118200987,0.2893617106680232,0.08097699083923199
1.2194660323438091e-7,4.935090733992753e-4,0.00033233523784497457,0.010124697929707738,0.30768231721501754,0.07916047634696952
1.220486899274365e-7,4.936978852406024e-4,3.3248232198528554e-4,0.01158741181648138,0.30885330846244446,0.08780947019020346
1.2198323864514201e-07,4.947984287900221e-4,3.3242724872647414e-4,0.011088745496698367,0.2890328733779994,0.08505354287824142
1.219466469306711e-7,4.952760039504592e-4,3.3233934797196593e-4,0.01088058270668178,0.3316922783712736,0.08361507613200399
1.2197579310592364e-7,4.946071003504773e-4,3.323645141714843e-4,0.010482020655438597,0.2738559814873575,0.08270927682618394
1.2195459872273187e-7,4.94651956906804e-4,3.3233017456154896e-4,0.010636140889636764,0.4004265588043266,0.08009063919853933
1.219593038701033e-7,4.950041098181682e-4,3.323753807608885e-4,0.010063060026120958,0.36962308133718397,0.07995834228491662
1.2195517174636808e-7,4.947881771398477e-4,3.324301895125732e-4,0.0095331295323397,0.32889566352007,0.07791693983416707
1.2194983879274512e-7,4.94685106802775e-4,3.323603641553735e-4,0.010328469887839137,0.2498321064222971,0.08145383396068602
1.2199473568712103e-7,4.937810879892823e-4,3.3237661235783854e-4,0.010172156303539313,0.3162795511865818,0.08276589045180643
1.2197817154639636e-7,4.94520814075305e-4,3.3239650475259735e-4,0.010160856545309108,0.2938822434520023,0.0823576046401598
1.219629767191885e-7,4.938802140058648e-4,3.323361336822568e-4,0.008910211745735098,0.26665517313895254,0.07619156433295815
1.2189730121808552e-7,4.939550250132417e-4,3.3229544814620876e-4,0.009960423584199513,0.28948682665473013,0.07931836502210791
1.2193479253106893e-7,4.953531609126246e-4,3.32349059307623e-4,0.010461039106537114,0.285255327875897,0.08058705602160855
1.2198695883065337e-7,4.940894108732988e-4,3.3242440334336446e-4,0.008307200417648654,0.21782114502809716,0.07367582488379162
1.218960456023729e-7,4.943916826362535e-4,3.3226383406336716e-4,0.009986187358613282,0.30993530423001353,0.07926001014807797
1.2202111571067324e-7,4.944758460716067e-4,3.3246576904838535e-4,0.010283350623266302,0.2942720211979418,0.07933649691166081
1.2194793239176327e-7,4.949009017146876e-4,3.3234636525973795e-4,0.007694830448090464,0.2478020480030607,0.07127224955100155
1.2198148624781296e-7,4.940928294466034e-4,3.323915983496655e-4,0.009466551299778069,0.2861881917200485,0.0786652126429808
1.2195421656440388e-7,4.945242294333971e-4,3.3235353167964635e-4,0.009562814024712913,0.28300205037824494,0.07911179277634327
1.2196060186052843e-7,4.945177067225019e-4,3.3241390565719197e-4,0.010867796344351624,0.33827856775008636,0.08472007783375646
1.2201799001698123e-7,4.942688795376081e-4,3.3241478434081203e-4,0.010084198524504134,0.2952363231360001,0.07831004322976168
1.2193689230565347e-7,4.950159461847019e-4,3.3232718525405715e-4,0.010946771366617359,0.30219559450576533,0.08562161941043915
1.2193775889262874e-7,4.950300026516217e-4,3.3233845161096624e-4,0.010899940834133853,0.3708823720340332,0.08269619976385881
1.219757631816277e-7,4.942553428630216e-4,3.324193231833899e-4,0.011250776772804325,0.2983969244959552,0.08660053319787493
1.2201196992180617e-7,4.948542435960406e-4,3.324416978611722e-4,0.010818461609179618,0.3142271930362111,0.0782615158883432
1.2193264239308468e-7,4.931646615594995e-4,3.323207287420842e-4,0.010650970308786461,0.29924926787394984,0.08082541891352778
1.2193673958684483e-7,4.939759135479596e-4,3.323532735200573e-4,0.010186949513912538,0.33793725023098675,0.07819525677962638
1.2199942647021747e-7,4.955960806365741e-4,3.3241079464723663e-4,0.009020232182854278,0.26205061477382086,0.07455407469959144
1.2196439796636213e-7,4.947360376121637e-4,3.324131887934802e-4,0.01247580557132279,0.36061983303081185,0.0893868046992955
1.2199632453291484e-7,4.944816519378182e-4,3.3243002157656366e-4,0.009839027776434906,0.26790761085220693,0.07929251572192346
1.2200834606777238e-7,4.956262579680129e-4,3.324142986931106e-4,0.011096530602690911,0.2573449281377144,0.08517852813060328
1.2195763503328894e-7,4.931904230015368e-4,3.32398216375257e-4,0.010441789059861217,0.25521312127411816,0.08065528328573733
1.2196392511776501e-7,4.956907133061317e-4,3.3238172930500915e-4,0.010320937812506339,0.37045865732146877,0.08030618484515319
1.2197395465401883e-7,4.94008144700236e-4,3.323735613458164e-4,0.009362091760537587,0.2613576098135399,0.07901160250310436
1.2195903635941486e-7,4.933213790619659e-4,3.323730869635948e-4,0.009650001424903243,0.26749386024170096,0.08004746646500162
1.219850559493588e-7,4.945422134623173e-4,3.3244180559396924e-4,0.009597322001160624,0.2827760478067682,0.07764996633155416
