VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.206527627254663e-7,4.910119584781218e-4,3.305880852169063e-4,0.00886561619881744,0.20120299948496992,0.07699978398872107
1.207386274672289e-7,4.92990807424588e-4,3.3067105058536326e-4,0.009332123396670458,0.3389047778377004,0.07688605154722808
1.206684640383991e-7,4.924976187987526e-4,3.305756426405793e-4,0.010677239084138743,0.32318749209954434,0.0824583098237689
1.2067100748553817e-7,4.912955126594644e-4,3.306156091471915e-4,0.008976241785271708,0.33717664777162326,0.07548667619312668
1.2070755730596522e-7,4.910564709118241e-4,3.3065119708080876e-4,0.010360778929617051,0.27878388052911623,0.08047895138629062
1.2079659516875303e-7,4.935150292762301e-4,3.307711462927249e-4,0.008570654756552058,0.3216716032281012,0.07487790224159849
1.2071948483501592e-7,4.907054096245451e-4,3.306675691388505e-4,0.010726713273450435,0.25336853280424654,0.08527133418267312
1.2073365229313252e-7,4.922022869863485e-4,3.3070409957021614e-4,0.010959495633991574,0.31608948070789283,0.08205342324232741
1.207515275419866e-7,4.910328814412364e-4,3.3071920840601954e-4,0.010065638481293836,0.3186538372531738,0.08162063790071114
1.207468274440692e-7,4.912093759796853e-4,3.3070751809065514e-4,0.00813833713103659,0.29959868856161515,0.06911247303178526
1.2073835328831968e-7,4.931238225382708e-4,3.307002598178042e-4,0.009720268265079043,0.2731815384036953,0.07923076429713327
1.207237618130064e-7,4.923041062460359e-4,3.306534638281556e-4,0.009126844600484062,0.2704222452586207,0.07588157029498789
1.2070364427804433e-7,4.920050756531262e-4,3.3063484905609356e-4,0.009209820388615286,0.29707060955713666,0.07599422644246029
1.2077622943984442e-7,4.910198973953635e-4,3.3073608188147354e-4,0.009616810188787192,0.3906067482272705,0.0793241216893807
1.207014558534599e-7,4.930410141370615e-4,3.3062354473768296e-4,0.009112805196650467,0.24538759261867318,0.07560656187529025
1.2072311709014079e-7,4.921073392637987e-4,3.3068790190366837e-4,0.008849771519511026,0.2522215609258417,0.07661048177700594
1.2074672529813715e-7,4.923229676759105e-4,3.30757280006768e-4,0.011155516143756877,0.3622876545850224,0.08359159125823058
1.207149516397419e-7,4.914222078015223e-4,3.306485542530758e-4,0.01023596308981197,0.3108137915343481,0.07885787225567108
1.2070249615354674e-7,4.919966821091451e-4,3.306814157191994e-4,0.009228089759330961,0.23285317990818463,0.07876746710589741
1.207655361621428e-7,4.908865427029654e-4,3.307784287406591e-4,0.008780550623809759,0.28372094720209023,0.07455740880593535
1.207439951969598e-7,4.919396462793525e-4,3.3067514066208447e-4,0.010213465856100692,0.2855785471883388,0.07994035208162617
1.207072248885665e-7,4.923744334480687e-4,3.3066719904732207e-4,0.009873138611040598,0.2809319457553049,0.08098577114371255
1.2077365755817602e-7,4.912583280331169e-4,3.3073014852696265e-4,0.007143602257525097,0.24516519457031763,0.06692298857267953
1.2073330592633312e-7,4.922666868739021e-4,3.306977048110414e-4,0.010115702204016669,0.29975669413467476,0.07873039603309918
1.2071119126453888e-7,4.917766611387659e-4,3.306589616356493e-4,0.009068972972826578,0.3189275220349598,0.0742741646645776
1.2069998859738528e-7,4.905280708404667e-4,3.3060346513982e-4,0.010126442376030116,0.31693587447473903,0.07995867138019871
1.2071279612286872e-7,4.908988282127583e-4,3.306561734550679e-4,0.00817142118730908,0.2564505040376362,0.07216141398376694
1.207407064612245e-7,4.918941497458974e-4,3.3067878769187277e-4,0.009329603118837158,0.284025866910403,0.07625125208588439
1.2073755347463025e-7,4.914142171426928e-4,3.3070572218696543e-4,0.010421024287685921,0.33339380632069654,0.08081485286141263
1.2071368353534022e-7,4.930160186594959e-4,3.306837809228649e-4,0.009973813430293561,0.31102311892944184,0.07903238606368028
1.2069977740274958e-7,4.918812705950211e-4,3.306883924860596e-4,0.009652052748821248,0.3126730545299387,0.07843229079300974
1.207329785088939e-7,4.926319250301042e-4,3.307030767149401e-4,0.008558616062333291,0.24734670692980978,0.07259107688431767
1.2075418431361925e-7,4.925850929954783e-4,3.306879186990811e-4,0.010610157788161307,0.3402514007255899,0.08283603774214217
1.2071839358586988e-7,4.91903210217796e-4,3.307035908333965e-4,0.009640869336691607,0.27859303878185726,0.07737793241222117
1.2075588502526565e-7,4.915866881822797e-4,3.307438344101113e-4,0.009191575342254905,0.34520513484904314,0.0782713011544726
1.2074440039626682e-7,4.915772597885084e-4,3.3075438957530837e-4,0.012616778164683866,0.35717608268233947,0.08808898894924529
1.207335003067518e-7,4.917255659301705e-4,3.307080025763537e-4,0.010574213367842028,0.34181072624820996,0.08087658863286604
1.2067894171154411e-7,4.930031967570176e-4,3.306150279450353e-4,0.010983796009605227,0.29655070991375276,0.08405416711607581
1.207387877895263e-7,4.921496190691264e-4,3.3066771237248374e-4,0.009495467135738168,0.33259530065050497,0.07432609227537272
1.2074681229672427e-7,4.925152333738183e-4,3.307032390990274e-4,0.01082860418562741,0.27937050626145205,0.08393641314174012
1.2071408429557246e-7,4.911211660781806e-4,3.306726777849892e-4,0.008927194518095604,0.2573555562303733,0.07641691526660062
1.206916908785648e-7,4.937244798672574e-4,3.3066804507234175e-4,0.011006963909773794,0.3350094614162652,0.08187813939482035
1.2066921443842043e-7,4.918078695503364e-4,3.306181856816127e-4,0.011022960285479135,0.2991113519295709,0.08426768627385972
1.207162491910052e-7,4.925118740298587e-4,3.306474137947536e-4,0.007173412715351106,0.2407099977492986,0.06860027933842654
1.207256688582343e-7,4.926826233384542e-4,3.306927160003591e-4,0.009670611259950496,0.3537132250866333,0.07624681089158099
1.2072728642023626e-7,4.924968816880711e-4,3.3067433764030605e-4,0.01157676490099585,0.33207646700706167,0.08583742862957743
1.2075205109405763e-7,4.914428227400038e-4,3.307216247725035e-4,0.008644498593796603,0.2544502477593302,0.0737792131985401
1.2071091240657004e-7,4.911294915852878e-4,3.307071242886531e-4,0.010681324375057819,0.33843733357580935,0.08231775595517955
1.207295077892299e-7,4.926048079972672e-4,3.307105703659859e-4,0.010037087311774549,0.26666760987343235,0.08076422580793537
1.2073463157561896e-7,4.921438439220121e-4,3.3072324451013344e-4,0.010529545348729944,0.30117733135734015,0.08062747839993273
1.2071429840064124e-7,4.916678787285254e-4,3.3065781563913944e-4,0.012111317983972199,0.3466358857002881,0.08835459304921037
1.207353374834163e-7,4.914417944155912e-4,3.306815221642185e-4,0.009995767111105506,0.29537053100614025,0.07684930879809747
1.2074095273316913e-7,4.91861871551485e-4,3.3066827541394767e-4,0.011133427795443386,0.29473570074571287,0.084977766726576
1.2073329582364357e-7,4.921575686756441e-4,3.3068704712102884e-4,0.009577947552124783,0.2776306016924897,0.0795038839342876
1.2068149947223662e-7,4.93220897415882e-4,3.306284854906251e-4,0.01158831516797726,0.3108791837392236,0.08436716007244587
1.2074967915826977e-7,4.92322489773753e-4,3.3072317763860863e-4,0.010407916232858758,0.26963608249435617,0.08326097615566529
1.207476564141803e-7,4.920297018198736e-4,3.307134358681348e-4,0.010452272225205183,0.2982035810928943,0.0814641943597789
1.2073650360731913e-7,4.925932334074395e-4,3.306706369126501e-4,0.00937697610128109,0.2780752502681851,0.0774399883802976
1.2071765255729378e-7,4.925285446461496e-4,3.3069129795300394e-4,0.011123932993798876,0.32045468021041107,0.08573182328557424
1.2075483577696705e-7,4.922027209209711e-4,3.307033952948905e-4,0.011630295505411482,0.27492552232319206,0.08775101604885323
1.2076518038710848e-7,4.930209219535018e-4,3.307422812665022e-4,0.010074856273635815,0.3710461701665153,0.07769224640507676
1.2071298521989807e-7,4.909574672547685e-4,3.3068525911494895e-4,0.009541052312259738,0.2685563878302412,0.07978725228294122
1.207151902203723e-7,4.924119764854667e-4,3.3066637318660507e-4,0.00956274144581621,0.32098302044842186,0.07738309713208218
1.2074366644692597e-7,4.920898124953802e-4,3.306904633830904e-4,0.008341225298063424,0.2634619443312956,0.07458509246361271
1.2069568291475746e-7,4.940893572642622e-4,3.3065010447414254e-4,0.010732754528669012,0.28211520034234633,0.08464252184267354
1.2071103036531483e-7,4.921532044253247e-4,3.306473627107613e-4,0.007084789866887122,0.25219078523245375,0.06688834921322903
1.207446670593907e-7,4.92809827874169e-4,3.3070846388184204e-4,0.008570382900003476,0.3046328003679464,0.07761882631585436
1.207500408766e-7,4.919119177255731e-4,3.307335287675991e-4,0.011108320574163734,0.2675984245181844,0.08624814857433709
1.2072349022668004e-7,4.913728933405918e-4,3.30686846831308e-4,0.01132598660466535,0.3220417398927138,0.0824510900048714
1.2070262593036522e-7,4.923989900713757e-4,3.3065241070556273e-4,0.010235871608378808,0.2749002545274508,0.07864767312232943
1.2068564016550904e-7,4.921416294042077e-4,3.3061947736094536e-4,0.010157151607486089,0.23926764300679407,0.08105092787160724
1.207150146595976e-7,4.915595773525113e-4,3.306643051748609e-4,0.009878231656897293,0.2803713221450373,0.0799890138611092
1.2076317588949485e-7,4.926889325228351e-4,3.3070884782655547e-4,0.009538242926297257,0.2715502083983249,0.07788697093515679
1.207305024056169e-7,4.918026572533333e-4,3.306912162326611e-4,0.009680859043937316,0.28871999338189025,0.079364266395486
1.2069244752213497e-7,4.923705011538738e-4,3.306325050085575e-4,0.009464974832847793,0.2833404337617453,0.07855652831612682
1.20713947861383e-7,4.923440641150769e-4,3.3063921633757077e-4,0.009578078066017263,0.27489845571233856,0.07752490038184584
1.2076026537617664e-7,4.921645870167024e-4,3.307440220360169e-4,0.00971275705350757,0.3715156326199621,0.07659762336943414
