VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.21978169757177e-7,4.946458812285673e-4,3.323009430523467e-4,0.010524800113884033,0.34347422204416256,0.08219104443563097
1.2194927243132163e-7,4.943504198623198e-4,3.3236869592736065e-4,0.01177025803845332,0.2898042448815315,0.08836940760696366
1.219674889396857e-7,4.934988136042008e-4,3.3237992160342736e-4,0.010898406984086251,0.34075655454011405,0.08456847267161659
1.2193300511949788e-7,4.955201745475669e-4,3.323400132254091e-4,0.010260359216923613,0.30479544983547824,0.07968904492351077
1.2197918932314842e-7,4.952732931306975e-4,3.323979845239756e-4,0.010800519792019734,0.2975865902616097,0.08307635696204957
1.2193350271135e-7,4.944952171664006e-4,3.3231635294077755e-4,0.00992345228087932,0.2792985638061044,0.08157247683958906
1.2195841539849232e-7,4.951131884879188e-4,3.3237796181732546e-4,0.01189541331709742,0.28738368033552303,0.08812060844558284
1.219542679244853e-7,4.93659623202943e-4,3.323568586926473e-4,0.011098442193145517,0.392797048006773,0.08171985899253036
1.2189860253253913e-7,4.943899374981705e-4,3.322860176156804e-4,0.010754184144627667,0.3037210783912259,0.08453275891478482
1.219682500327906e-7,4.94827772103224e-4,3.3237659157559147e-4,0.009885999325906425,0.30968883611482406,0.07881569507340519
1.2190653804229069e-07,4.942510891207164e-4,3.3231668974105397e-4,0.010189200217044834,0.27951488053956197,0.08144924816056667
1.2198671619374115e-7,4.949488084377034e-4,3.324271998168468e-4,0.009547091561736422,0.2516504640317647,0.08017971941424519
1.2194611827329084e-7,4.940955332046096e-4,3.3235862858106664e-4,0.011591894067346696,0.305114256692688,0.08553552683100324
1.21961033581629e-7,4.951139301469043e-4,3.323891642067928e-4,0.008824435507550138,0.2777580339910103,0.07571683814474685
1.2198205575001713e-7,4.952801581478066e-4,3.3242308434849985e-4,0.010674509366101963,0.26918637842207727,0.08452492199690341
1.219882162009676e-7,4.936933781707431e-4,3.324016614876275e-4,0.009183620008377878,0.28066464406982583,0.07688122152305801
1.2199133766802662e-7,4.937985874785754e-4,3.323773628861413e-4,0.010100040218731154,0.3109538341272088,0.08149505594911158
1.2200889129304242e-7,4.947801391541911e-4,3.323955502761674e-4,0.008690554684285234,0.31796438809622063,0.07568547415530631
1.2196884676328243e-7,4.950001913506571e-4,3.323990415497392e-4,0.0077207074612230765,0.3002561328119308,0.07021570851077723
1.2193792841329098e-7,4.954544049167027e-4,3.323552871933902e-4,0.009800985859095798,0.2398089305560227,0.08057272022863443
1.2196339341876858e-7,4.94542860687208e-4,3.3240384915915764e-4,0.009839546746899209,0.2665159077825646,0.08237519425885569
1.2193219126163436e-7,4.948185083173018e-4,3.3235006655220366e-4,0.008367985387314826,0.2888660368182758,0.07259483548816138
1.219481232655938e-7,4.948931299516995e-4,3.323507671076915e-4,0.011237192692357567,0.27294751506550974,0.08360581188920958
1.2197934333926347e-7,4.941664064575977e-4,3.3237920549766445e-4,0.009552502019808144,0.29702182333439703,0.07787874242942533
1.2196394683485747e-7,4.947483734289206e-4,3.3238579014150917e-4,0.007625791207697151,0.21943055987506976,0.07130093135855578
1.2194556304983286e-7,4.951102203574797e-4,3.323392774134114e-4,0.010280295564684155,0.2519481339593082,0.08098087088395413
1.2195808435914687e-7,4.937865520385769e-4,3.323958318122837e-4,0.008630652284630372,0.23543522375279657,0.07678081813674717
1.2196419479092107e-7,4.940731292051052e-4,3.3237932364417857e-4,0.010042368663865368,0.2347176545672709,0.07990964710510724
1.220111191325577e-7,4.942005439883452e-4,3.3246774572384224e-4,0.008324677585092526,0.2539466460342991,0.07455768516234937
1.2196267429623834e-7,4.9393004652007e-4,3.3234176083285494e-4,0.010648696651856273,0.2767453693297792,0.08124232187271148
1.2196349847230173e-7,4.949904254266159e-4,3.323865113021869e-4,0.010063557119358824,0.31082007414971974,0.07819146980308786
1.2200480311538996e-7,4.953408437186268e-4,3.3242069099496697e-4,0.010451493317506964,0.3136630513977162,0.0813643976897235
1.21923240772415e-7,4.946436957510941e-4,3.323412354207735e-4,0.012143059377523666,0.2890334295801352,0.08672737743304966
1.2195916420136686e-7,4.967645962225914e-4,3.323559046625236e-4,0.009247153266384861,0.2954543740612136,0.0767503697350147
1.2192755210801642e-7,4.946230805065816e-4,3.323177457374881e-4,0.00952743605950136,0.32159577893313107,0.07682946099105002
1.2191582162610156e-7,4.957324692869127e-4,3.3230630523166594e-4,0.01078962587419211,0.2961794804527033,0.08528784709070517
1.2198046062175653e-7,4.94128959021622e-4,3.323931530566514e-4,0.012166312665227589,0.28756427654399686,0.08884526149697394
1.2199767704780455e-7,4.951658103612826e-4,3.3240958812077136e-4,0.010353036615511225,0.3245494939917469,0.08086358667091487
1.2197534011471552e-7,4.9439042052842e-4,3.324334211825673e-4,0.009132438679011574,0.33428315711285117,0.07594987777900493
1.2197742856831466e-7,4.946662645616695e-4,3.323966482519188e-4,0.008610538461723723,0.2552190100067361,0.07692119598883977
1.2197541583598462e-7,4.934378946614308e-4,3.324059421052918e-4,0.00981790210196826,0.25538680255940016,0.08098979717275545
1.2200396213399337e-7,4.942083484756521e-4,3.324299526247609e-4,0.01022884153884908,0.3222090379613367,0.08243255773198316
1.219403510478303e-7,4.926924131737204e-4,3.3231890390899297e-4,0.009148471717887451,0.25247771540610886,0.07696308378207778
1.2202821281980765e-7,4.96006852240311e-4,3.324654730076606e-4,0.011874037998628227,0.24900446598894066,0.08730648579932981
1.2200222450227585e-7,4.942791287021323e-4,3.324330943891342e-4,0.010625849064768586,0.32662504578137963,0.08096150973561275
1.21972724759851e-7,4.945645226241983e-4,3.3238105891902084e-4,0.009278153597980787,0.2956704636004013,0.07835330301659502
1.2195766190426712e-7,4.939441621571338e-4,3.3238354565681276e-4,0.009712832402502158,0.33142058897832527,0.07818106409604796
1.2203681803645667e-7,4.934283741594883e-4,3.325016344473543e-4,0.009038144045875138,0.2644780090398986,0.07698576607104482
1.2192361042423086e-7,4.944757409679599e-4,3.3226467009902567e-4,0.01059408785580458,0.32108761124558965,0.08147918956242287
1.2195945956398242e-7,4.940915063912792e-4,3.323363632265479e-4,0.010456168426672014,0.3157298995724903,0.08171772336954311
1.2197397829947223e-7,4.952115477720176e-4,3.3241924570025195e-4,0.009178032508881417,0.2704788699838529,0.07954497720359845
1.2197142129761288e-7,4.946994359829771e-4,3.323778229011757e-4,0.009912878561477207,0.3600755976095926,0.07882128326025134
1.2197712935675625e-7,4.944610486671984e-4,3.3241231447086767e-4,0.0099587646643023945,0.3218001329913144,0.07918810517570246
1.2198955996859643e-7,4.943260077341479e-4,3.324160775854943e-4,0.010172449820510293,0.28748774747561034,0.08106958974984228
1.2200095794686434e-7,4.953334919048412e-4,3.3242750822558623e-4,0.01064631014720409,0.33753193466809484,0.07994411494397455
1.2198969549743934e-7,4.94820095224619e-4,3.32412979771943e-4,0.011740559773293918,0.3095703539029774,0.08846019752996415
1.2188458121010922e-7,4.943151340774521e-4,3.3229192713250897e-4,0.010893058803912035,0.2653126970705358,0.08483210401355729
1.2195848700357875e-7,4.949832688581605e-4,3.3237317923849743e-4,0.009342082447102704,0.32000720212415407,0.07735326051235071
1.2196698003073536e-7,4.94684214384135e-4,3.323774261523777e-4,0.009779085046011065,0.3170003416615129,0.07869904901922636
1.219701559565561e-7,4.940875304808272e-4,3.3237576972152197e-4,0.009631316820727745,0.2701968178770399,0.0785025143105568
1.2197709023395023e-7,4.933923752042862e-4,3.3239272942001206e-4,0.00900754665655784,0.3091046937835423,0.07342578300369398
1.2195536716681074e-7,4.939843259770543e-4,3.323408464432902e-4,0.009388205806648037,0.2503386488181737,0.0796317553465968
1.219542116361698e-7,4.945558133974029e-4,3.3238442207711205e-4,0.01104044957484544,0.30272682597671324,0.08362441406244686
1.2200679467835998e-7,4.949706740793045e-4,3.3241910462690743e-4,0.008932815802268922,0.30772300773398165,0.07475374272503453
1.21950705408184e-7,4.94240298863461e-4,3.323499467285297e-4,0.011146722658479838,0.32379633358236143,0.08577738673619577
1.2198976692957665e-7,4.942617493068862e-4,3.324033312928665e-4,0.010655842426281042,0.3221632071413965,0.082562145863324
1.219870944151759e-7,4.960443759528284e-4,3.323824190307813e-4,0.008813439635768628,0.24568412302661183,0.07316595227485659
1.2199263941547158e-7,4.954898408254925e-4,3.32377386943017e-4,0.01061201726149599,0.2677938589134188,0.08406819727475272
1.2203282633003545e-7,4.949465822811475e-4,3.324488224537766e-4,0.010735112485887427,0.3500463096882299,0.08327590999806866
1.21924232393389e-7,4.939485591427677e-4,3.3232749507084905e-4,0.010101310071822007,0.2666256945982034,0.08222595988567874
1.2198605176260043e-7,4.949832207578266e-4,3.323850550432732e-4,0.010490531503160053,0.2720891678184325,0.08339974242017163
1.2196644247383318e-7,4.93960584350945e-4,3.323708515579974e-4,0.011197201015612956,0.2578214009691541,0.08743602395921435
1.2193732300965037e-7,4.958970314782908e-4,3.323382708368841e-4,0.010526041031326445,0.32790953095282477,0.07936931042260392
1.2193668952926716e-7,4.938280564325786e-4,3.3233576757979395e-4,0.008950267974708093,0.24863209802429498,0.07607936694035214
1.219378467399083e-7,4.947587286017574e-4,3.323038991438833e-4,0.010199222708666833,0.2630071212466534,0.08136453240064534
1.2194185286499604e-7,4.946468584007214e-4,3.323842228639265e-4,0.011981489386363578,0.2794771247880253,0.09001879384456878
1.2197269905338544e-7,4.951158132424181e-4,3.3237984838307776e-4,0.009161079398245942,0.27259646247959063,0.07454593225028382
