VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2201103454302042e-7,4.948893789028026e-4,3.3241832887323335e-4,0.011234996154069397,0.28825740118142545,0.08586102302154511
1.2192310241559632e-7,4.932878804583023e-4,3.323358745075469e-4,0.010362213161219146,0.2942784276960469,0.08002810864613964
1.219838176114285e-7,4.947177784813e-4,3.3235405979515557e-4,0.010254407623986226,0.30164116055594986,0.08093679855401602
1.219381537385949e-7,4.942665448128261e-4,3.3229783132367137e-4,0.009502407509977447,0.29731752711612747,0.07941570066561211
1.2199279055134931e-7,4.937750587371841e-4,3.324183489937102e-4,0.010293088320226214,0.270225723719838,0.08058461695485038
1.2194310266282353e-7,4.948895798777281e-4,3.323527936411904e-4,0.009436426033726276,0.242545785562764,0.08143572144054044
1.2199186644951558e-7,4.941006223437487e-4,3.323993315487663e-4,0.009734130352692017,0.29754376317441095,0.07845819444699918
1.2193015301387179e-7,4.941884288025206e-4,3.3232691061022603e-4,0.009688425135207672,0.2568579574044766,0.078520559297991
1.2204188910792605e-7,4.940882539885473e-4,3.324958537085543e-4,0.008771165307432393,0.2583367499150375,0.07474462044912521
1.2197671172884863e-7,4.95115823608705e-4,3.3237035514086086e-4,0.010104312918441001,0.369104888648229,0.08061496696246942
1.2201368421205874e-7,4.940977100705919e-4,3.324437078060221e-4,0.009613698181145961,0.28769106589939747,0.07900392774410005
1.219455820673324e-7,4.942019888939399e-4,3.3233916274650943e-4,0.009483832751230348,0.2946573055102753,0.0786949167495564
1.2200933420636646e-7,4.952421734781899e-4,3.323922860585179e-4,0.00972406219268315,0.27141787691040187,0.07834117912117367
1.2200399025375797e-7,4.931072234414254e-4,3.324375889257857e-4,0.010768936563227955,0.3458404083296913,0.08305707151369746
1.21934789834652e-7,4.946146557016762e-4,3.3234568660103883e-4,0.010973853535566038,0.3364731652843537,0.08622323688111608
1.2194129100910162e-7,4.957043815847655e-4,3.3232272063074694e-4,0.00931813515341914,0.29729851287495834,0.07489364494243984
1.2194816748803812e-7,4.95208886689726e-4,3.3236639008575716e-4,0.010480336669696791,0.3736078737696803,0.08014363377796159
1.219769655803557e-7,4.947239450555943e-4,3.3239279039587927e-4,0.007674892800175039,0.2882442238412546,0.07169184492549847
1.219748593242362e-7,4.942493869791747e-4,3.324094053714888e-4,0.010928514168918966,0.30799821314764597,0.08510075162193358
1.219494786268783e-7,4.94327353786542e-4,3.323613500895046e-4,0.009118660951084503,0.2871044771210683,0.07472897687611611
1.2191003977295332e-7,4.952722769442612e-4,3.3226476038981847e-4,0.010151382225437506,0.30299208077136325,0.07766537089672193
1.219540096880672e-7,4.943843666663558e-4,3.3233426533966646e-4,0.009775819050536025,0.2966749797651125,0.07767664783286139
1.219419596452292e-7,4.943026825688779e-4,3.322762037825163e-4,0.009519283078836753,0.30938668421341137,0.07769382008691442
1.2192181982369185e-7,4.947528337797948e-4,3.3234853618223804e-4,0.009253038599833034,0.29967104296291863,0.07747609757816279
