VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.220077496121245e-7,4.934001805850483e-4,3.324167807014525e-4,0.008031203742714606,0.25951065583447264,0.07143681595151574
1.2193357849387152e-7,4.941759351675299e-4,3.323333564873371e-4,0.009667876513372493,0.30560004079441916,0.07950443716224094
1.219669462987883e-7,4.942741681230897e-4,3.32366077268077e-4,0.009668452180535886,0.25515090128710555,0.07965574943524847
1.2193875073170296e-7,4.959149503888551e-4,3.3234788506828313e-4,0.009738624048333163,0.32944256075987105,0.07621009133595061
1.2194780252416296e-7,4.94557429044148e-4,3.323437886626459e-4,0.009164242389300196,0.2529880902131075,0.07674453958452601
1.218798640108893e-7,4.945845022791744e-4,3.3223532147862145e-4,0.010199501308987688,0.258437166746597,0.08073316584352488
1.219838332376871e-7,4.952616031884102e-4,3.3241579190408866e-4,0.010607343390784025,0.2947781587315916,0.08204273540192775
1.2193692976130815e-7,4.936354522312115e-4,3.323535732514954e-4,0.010377429469146587,0.2914521963107909,0.08097699805554075
1.2194347185276565e-7,4.931779753302657e-4,3.3233030084994027e-4,0.012127552061470691,0.3401397621499469,0.08871011983698528
1.2195089452610846e-7,4.949387604398325e-4,3.3236638139286175e-4,0.008055481142384873,0.23900077459171942,0.07337060734605122
1.2194068203453902e-7,4.949695584553278e-4,3.32365418613166e-4,0.010651919273684583,0.2821795447812764,0.0830089237635776
1.2198213505218324e-7,4.951671058083278e-4,3.324106019054087e-4,0.007985845937109921,0.2573522157799547,0.07052497465138559
1.2194266685615213e-7,4.932752179142028e-4,3.323589198039111e-4,0.010269053379314679,0.27735196588316363,0.08200763904292928
1.2199413620636763e-7,4.947664924967082e-4,3.3241071948508495e-4,0.008569756539423275,0.2483654178377797,0.07530386504938363
1.2198020504648817e-7,4.940920607358986e-4,3.323751977659118e-4,0.011261975763880083,0.2965009111947499,0.08500569469492442
1.219299843977385e-7,4.940819963803463e-4,3.323331759812204e-4,0.009415281908410731,0.2874697928433892,0.07740732954124359
1.2198534459507293e-7,4.943169006917343e-4,3.3238924637483806e-4,0.010039498597916231,0.2606540131047655,0.0809720104480219
1.2196516968458698e-7,4.94719239929709e-4,3.323931641848114e-4,0.010115098835093357,0.2688370491223691,0.08163794865289063
1.2201212731825763e-7,4.94780895761917e-4,3.324514328019493e-4,0.010730082464850877,0.24804409171959663,0.0842938319815103
1.2192762528894e-7,4.946733777028436e-4,3.3236228797968773e-4,0.009218098120377926,0.25343956309377214,0.07709723178434047
1.219692824572452e-7,4.943603462853532e-4,3.324116447270112e-4,0.010549511114035095,0.2891890871719107,0.08444667315423983
1.219618507583169e-7,4.956944551219717e-4,3.323665773718553e-4,0.009074238088000196,0.2791068458290967,0.07716468029895235
1.2193214901333512e-7,4.964358529930791e-4,3.323150874154004e-4,0.009987955807125042,0.26626115580802917,0.0777935372992704
1.2196959958923167e-7,4.943544093925599e-4,3.323790092945152e-4,0.00960682422191218,0.3006973914471918,0.0790441154054869
1.220053464519744e-7,4.944472702953761e-4,3.324289299276546e-4,0.01051832324713645,0.2953110346303938,0.08267491142130454
1.2197352939240081e-7,4.940883053933682e-4,3.323744662902543e-4,0.010938322984258947,0.3043984877532373,0.08477338321965625
1.220179792159736e-7,4.944036735979764e-4,3.324458177479272e-4,0.008771492613908338,0.3446999606782912,0.07528403965703927
1.2190710357895653e-7,4.952978672652927e-4,3.322902157386474e-4,0.010664440419686191,0.26178666715524834,0.0866210444594606
1.2201627032136877e-7,4.945590837594791e-4,3.3244831911473686e-4,0.010068922230703792,0.2839450981032098,0.07913662716833945
1.219839940092067e-7,4.956166251844242e-4,3.3235831467849256e-4,0.010148110902809463,0.3241911546779912,0.07943856965997617
1.2198367257132922e-7,4.948229596222275e-4,3.3241470275862013e-4,0.010080062491114117,0.28618049594813394,0.0790263524829102
1.2200575634290782e-7,4.943118917013695e-4,3.324213073102531e-4,0.009408562283032959,0.27503816469919806,0.07928807964557591
1.2201018371504252e-7,4.950842136406104e-4,3.3246374496384313e-4,0.010758979038293601,0.2968285283881689,0.08480406762766389
1.2194592069164584e-7,4.942958171980108e-4,3.323736050394762e-4,0.011044435760912137,0.2597587172140221,0.08139749521431307
1.2194929575692647e-7,4.942467706739196e-4,3.323429625562531e-4,0.00933453643383765,0.2611852592534177,0.07898276214067985
1.2195121662054298e-7,4.952393039419849e-4,3.323389706749206e-4,0.011394425811265372,0.3916316466566803,0.08375707478947596
1.2191996187599823e-7,4.934657118033848e-4,3.322945640978321e-4,0.009286172867766779,0.2532921033085065,0.07952384319585831
1.2197829454188034e-7,4.94465678022975e-4,3.323831575154076e-4,0.010202312902639957,0.31985895807749926,0.07770589505960436
1.2195809114053783e-7,4.93394504672672e-4,3.323598869525901e-4,0.008747582912861512,0.2836855064844152,0.07522945091338935
1.2196982820060423e-7,4.949490508284905e-4,3.323601624396724e-4,0.010359249881395197,0.2906987550884041,0.08131008899054755
1.2202803658109386e-7,4.934559055958368e-4,3.3244750329815867e-4,0.009714407164546003,0.29637322404020733,0.07871643666615499
1.2200859408757643e-7,4.947278065355785e-4,3.324117715044271e-4,0.012347473914737344,0.2964927576507488,0.09112603674007651
1.2198933496573836e-7,4.938960285352857e-4,3.3240982499085545e-4,0.010597873935835899,0.2786484685349619,0.08305589543871005
1.219713229642723e-7,4.968783344404567e-4,3.323742199099916e-4,0.009955948723322085,0.3399339123435062,0.07914812374566337
1.2196819555878625e-7,4.949093029486695e-4,3.3234851830156654e-4,0.009686469917981144,0.3408152469082423,0.07711766229827413
1.2197926162342814e-7,4.951169389204995e-4,3.324159243572085e-4,0.009896477011627125,0.30502975916591846,0.07887901962430675
1.2191687368921124e-7,4.933266111292196e-4,3.323133941429764e-4,0.009046931202818432,0.30970996279787477,0.0765867158328406
1.220179020230901e-7,4.941179480695461e-4,3.324218891018087e-4,0.009806649051685008,0.2701469832759363,0.07699197012087641
