VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2201347082034223e-7,4.947207489497193e-4,3.324547903346045e-4,0.011741319770179526,0.2622840938081692,0.09036242555007579
1.2196258011651788e-7,4.941770080974417e-4,3.323695726903059e-4,0.010237077500346373,0.32137670142462554,0.08044327457382398
1.219559353184946e-7,4.939518918529895e-4,3.323622300843949e-4,0.008919526555225014,0.3191186099975321,0.0768949830719138
1.2199189516114726e-7,4.952115392266464e-4,3.324407500805192e-4,0.008921789841787046,0.22477220348867064,0.0755647458590629
1.2202585751529887e-7,4.946812999625707e-4,3.3245256447417563e-4,0.011769430184877413,0.29206284694168755,0.08665513647336698
1.219330046749044e-7,4.940273906367787e-4,3.32339826410083e-4,0.012114248593823153,0.2766595844508037,0.09059611017729015
1.2197606622389943e-7,4.947319485360471e-4,3.3239646470908506e-4,0.010105566903504023,0.30016206287939734,0.07899100423803795
1.2195025904608433e-7,4.949811988540858e-4,3.323024581203874e-4,0.011340126793676658,0.2946037202323642,0.08436508462685433
1.2192599602839904e-7,4.939505417105545e-4,3.323427691679742e-4,0.01068745456542391,0.33996486319654023,0.08240572264403474
1.2200492653447986e-7,4.92814926281748e-4,3.3239083425261237e-4,0.010425964554472386,0.2626767212219282,0.08203588694423143
1.2193303741357984e-7,4.951805381326413e-4,3.32343935794872e-4,0.01112120341602107,0.3091917598918552,0.08240634034633319
1.2198283912842993e-7,4.94323166266928e-4,3.3240504758917113e-4,0.010782803903835824,0.2756839633300174,0.08429704969870723
1.2190901598852028e-7,4.94943363242901e-4,3.3229870436532244e-4,0.011086203948025859,0.3436789271542366,0.08445898170688251
1.2199940561758712e-7,4.941575309179492e-4,3.3239758908580727e-4,0.009308296540655509,0.2883355906842866,0.07634125109318284
1.2197428523880461e-7,4.939156231359323e-4,3.3237279668066837e-4,0.010765080359853884,0.26788515225327214,0.08360832299664801
1.2197382318757478e-7,4.951205121016424e-4,3.323673248008772e-4,0.009809431427944293,0.25291097448159044,0.080697529195661
1.2193866801414649e-07,4.953345863656445e-4,3.323218857215214e-4,0.009538012951593464,0.2277502116628071,0.07950165861813607
1.2194724476524592e-7,4.930862678146824e-4,3.3236027864836254e-4,0.012551410372473298,0.34027806330757715,0.08830680187007943
1.2189666663646059e-7,4.938773521128655e-4,3.3228020387276064e-4,0.010033350456619045,0.3619104241614388,0.08009742153261226
1.2193767525451662e-7,4.949921884503607e-4,3.3235330942879527e-4,0.010364502574490583,0.26988310103783164,0.08307085584772635
1.2196559206265844e-7,4.944444462128328e-4,3.3239384187124904e-4,0.009697891246981847,0.3068178047860518,0.07822756330173553
1.219479610052154e-7,4.94637320533074e-4,3.323532602063134e-4,0.010153473965538153,0.2929107828973538,0.08007473662745124
1.219757190219716e-7,4.944535934250014e-4,3.323661696352805e-4,0.0093499807757278,0.26994867797325584,0.0780928384731292
1.2197974638705725e-7,4.944302458454157e-4,3.3240325126231385e-4,0.011857473898707433,0.29733726068184463,0.0845282664384472
1.2197593236936116e-7,4.958224186254183e-4,3.3241082453665965e-4,0.010566647427570644,0.33767951557675274,0.08121139132573822
1.2194891795608436e-7,4.945241010241775e-4,3.323777086935464e-4,0.010927604427589123,0.2770830587600698,0.08229303297496271
1.2196394795132606e-7,4.938600836043431e-4,3.3237002077471107e-4,0.009630741878240479,0.2717833534392968,0.07831924687102144
1.2191328958613288e-7,4.947274395494591e-4,3.323200387081201e-4,0.011412084069025342,0.33493696948114743,0.08113646044881141
1.219805823679159e-7,4.947620162289933e-4,3.323798645795022e-4,0.010294310952717477,0.27352255485907917,0.08306267271289626
1.2197544012092876e-7,4.946088058892297e-4,3.3239251477601114e-4,0.009796587129837903,0.32726341409960147,0.07721170663138992
1.2197002388070476e-7,4.95222839552746e-4,3.323979433488226e-4,0.009262637940806343,0.2976884516928123,0.07619385438714674
1.2195051964934793e-7,4.943766864759135e-4,3.3231581831485345e-4,0.009539900644470354,0.29889161999419195,0.07858839735943451
1.2200000795199688e-7,4.947121419766282e-4,3.323748070778483e-4,0.009073024055857287,0.3419596317105204,0.0758970310395834
1.21960963054755e-7,4.946340757271856e-4,3.323573142229171e-4,0.00947797202494423,0.24541662941796635,0.07741604234560891
1.2196942572199477e-7,4.941375288152103e-4,3.323657874316003e-4,0.012727202511277931,0.31311718099562214,0.09132615004419178
1.2198025946896829e-7,4.947227977337882e-4,3.323817727376725e-4,0.010129296579438118,0.2737256308468444,0.08122816011439758
1.2194417159998108e-7,4.949679516588683e-4,3.3236562013157217e-4,0.009663444260748855,0.2646094963232344,0.07820579396273827
1.2194353625898862e-7,4.955635940429167e-4,3.323507049319414e-4,0.00989859312906992,0.30561046005268383,0.08083311159819477
1.2196333724128795e-7,4.944923302538927e-4,3.3238181815179563e-4,0.011107518833264872,0.28946112132205754,0.08492802851519032
1.2195476585124935e-7,4.949206371394845e-4,3.3235658629211594e-4,0.009531444563004893,0.2983796191807968,0.0797295731909284
1.2197250324296822e-7,4.947625863697702e-4,3.3241225565094125e-4,0.009175309796735674,0.2602724748942528,0.0749997456499607
1.219819278422954e-7,4.946150289381367e-4,3.3241108303999145e-4,0.009654410864984718,0.30372934887639363,0.07711040929460557
1.219678484076045e-7,4.937697412348679e-4,3.3237212565271555e-4,0.009610776795716742,0.3430342519943737,0.07671216753855477
1.219216662485532e-7,4.946737442892083e-4,3.3227909414988016e-4,0.009995085128538778,0.26112169969626803,0.0815313884546531
1.2193561897251456e-7,4.946351548129283e-4,3.3229510531365296e-4,0.010543127596017889,0.34315444953016766,0.08088974588496149
1.2195813728274736e-7,4.953465061725303e-4,3.323674147994009e-4,0.009904000893874365,0.2790628915236934,0.0811295355452041
1.219020393684442e-7,4.937476442833299e-4,3.32305142062587e-4,0.009918457261917292,0.3023913928925699,0.07911121742138873
1.219949758108727e-7,4.946587130402652e-4,3.3237974291605674e-4,0.011235148801023226,0.3240418600713909,0.08357594670177067
1.219754228000822e-7,4.938136157587432e-4,3.3238483302071417e-4,0.008499048819404605,0.2457459722191264,0.07232723203365413
1.2195627343478762e-7,4.950392428051241e-4,3.3231175410692915e-4,0.00961830363477245,0.24315256886741987,0.07751036379768303
1.2197682173201878e-7,4.942783259069533e-4,3.324058216268964e-4,0.009016030706548306,0.24957261840472275,0.07621856760310121
1.2201432379079547e-7,4.956685061263947e-4,3.324540944685108e-4,0.011699761278676146,0.31289286864538873,0.08917974052634167
1.2201435754590812e-7,4.951227237149008e-4,3.3250544947550497e-4,0.01184517414583281,0.3387014127047492,0.08649866343002956
1.219525640671087e-7,4.933767120522105e-4,3.323700923868933e-4,0.010626143020509722,0.35758198669207086,0.08098859700477225
1.219302274145362e-7,4.93394611780623e-4,3.323378212254477e-4,0.010415112182698662,0.2994708683011134,0.08220626471571187
1.2192726775289063e-7,4.940017112983048e-4,3.3230559083663604e-4,0.010565039392378996,0.26716065695638425,0.08119258632085315
1.2201893422992524e-7,4.950745690614659e-4,3.324472022286275e-4,0.009569364947199791,0.24835291050697644,0.07775772079990055
1.2197946090796388e-7,4.940608084295796e-4,3.3242109598282304e-4,0.010263329292000405,0.28209191542225764,0.08270622190600171
1.2199556292303256e-7,4.940811374981233e-4,3.3242592955733965e-4,0.010835449299730732,0.26235828310472664,0.08470911470218062
1.220082429799589e-7,4.958131361379924e-4,3.323940774929624e-4,0.009456833288604853,0.2504707498582747,0.07915981603494546
1.219582858358053e-7,4.940947447540465e-4,3.324132549230354e-4,0.010918042661273756,0.2895117003536584,0.0832160766904467
