VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2197100102320609e-7,4.935250451357918e-4,3.32354479738601e-4,0.010152390535445336,0.29699744325446037,0.08200350991741476
1.2193431906863326e-7,4.937713423043713e-4,3.323495403968772e-4,0.009483341744415329,0.25408765678874495,0.08005672599410514
1.219340356622267e-7,4.948512960369597e-4,3.3232395160402603e-4,0.011947965397846925,0.43648222852561025,0.08821593200260282
1.2192395528750865e-7,4.960239118298022e-4,3.3235404398277097e-4,0.009512109713444973,0.25975872975852915,0.07835791681277177
1.21939332370349e-7,4.946647539060812e-4,3.3233797028732866e-4,0.010808497988898333,0.3132619901342887,0.08771633451246418
1.2189614596661732e-7,4.950022239748074e-4,3.322345089397218e-4,0.010871827987052364,0.3005151120467527,0.0834456376927375
1.2199822773786957e-7,4.951338430866219e-4,3.3240370010371686e-4,0.011011694702947284,0.2836183701463494,0.08234385727999129
1.2196787559383073e-7,4.940287273791054e-4,3.323539040486494e-4,0.008254749098721741,0.2833749247244659,0.07409669173320728
1.2198807139557668e-7,4.935512627386179e-4,3.324041158454365e-4,0.010259272989443935,0.23976199617740976,0.08375222588297587
1.2198318032804665e-7,4.950241255852573e-4,3.324083838071599e-4,0.010142639034943727,0.2857142032273761,0.08035288366327967
1.2193906881710531e-7,4.949399910501369e-4,3.323946224466979e-4,0.009897222540674743,0.29465048497915586,0.07712533146823194
1.2196973970550857e-7,4.946577809078035e-4,3.3238331540556853e-4,0.00794596306171357,0.2280821744460113,0.07140682675784635
1.2196599025496116e-7,4.939002252979061e-4,3.3236480656977915e-4,0.009896091337788984,0.27755605816069384,0.07878517977357184
1.2199475820203694e-7,4.946454127535615e-4,3.32432350864838e-4,0.009868075144715766,0.24569229115457197,0.08069307185087152
1.219584046212411e-7,4.94386630819854e-4,3.3237077307690985e-4,0.010881504605838437,0.31408635811694524,0.08338283124737599
1.2199286176575495e-7,4.942826414922312e-4,3.324062350117812e-4,0.009415672517852507,0.26343790742214834,0.07717939047326958
1.2199767348142828e-7,4.942018737921519e-4,3.323957745497613e-4,0.010564836304313154,0.3135303242024057,0.08163914354026393
1.2196327134812217e-7,4.945345950705208e-4,3.3239609574214657e-4,0.008889406656096449,0.25956761106000986,0.07717874434473304
1.2192671469020128e-7,4.946720686346642e-4,3.3231683200551985e-4,0.009677697766407957,0.29801699358618233,0.07699088987477867
1.2191596589276142e-7,4.953534863344786e-4,3.3231011516672945e-4,0.011505774165465657,0.3639238830847576,0.08481190128981535
1.2197960417006805e-7,4.947100494133365e-4,3.3243696055778216e-4,0.010279371538898649,0.30275664795675744,0.08304774464603097
1.2194192895898545e-7,4.949903602792142e-4,3.32363158016535e-4,0.00890760518269299,0.2649229737250937,0.07506910761544086
1.2196599009165835e-7,4.956761318701547e-4,3.3234737980711727e-4,0.011335118869689192,0.284347555983016,0.08662804137520687
1.2199493704754818e-7,4.947451980634569e-4,3.324161951393018e-4,0.010416312876292015,0.2785816766056135,0.07964654745222878
1.22003711872654e-7,4.948477521664799e-4,3.3244208406369753e-4,0.0089627957860429,0.23795239486577785,0.07821021896471404
1.2195014944858218e-7,4.943661140716889e-4,3.323060711898832e-4,0.011376592076264624,0.31937294864847565,0.08406132180691117
1.2202916878133312e-7,4.945999628831472e-4,3.3245634322874346e-4,0.010047181723652657,0.2359907081730037,0.08232092106112335
1.219528697873472e-7,4.94918601101237e-4,3.323774893052209e-4,0.009084791184718966,0.2512752294507955,0.07632022542691344
1.2202629989563491e-07,4.939330428598614e-4,0.00033248154289608174,0.010021240027789698,0.31550023458889154,0.07885314215222142
1.2196977505546187e-7,4.945983129885093e-4,3.3237271831614446e-4,0.00993046636024321,0.34409755105667794,0.07735779888711537
