VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.219849656213578e-7,4.938371945495551e-4,3.3239279171897444e-4,0.009246402792135065,0.24071005574334114,0.07879010030463597
1.219581709594576e-7,4.944100841831038e-4,3.3237866369672945e-4,0.009762066314876666,0.2791397386004819,0.0792393412610867
1.2195388890250466e-7,4.941953000282294e-4,3.323776630080282e-4,0.009553007069674664,0.27029439299301383,0.07888487662634046
1.2196891017951631e-7,4.951776534567571e-4,3.3239617796134666e-4,0.008760948197326285,0.2481361985406529,0.07362460482397437
1.2203327024922054e-7,4.940716059397305e-4,3.32468975271016e-4,0.009683333638087911,0.30889081502002586,0.07712936148714425
1.219251221763849e-7,4.94557597180231e-4,3.3234986758018213e-4,0.01272124121509452,0.292467393547474,0.092342993773387
1.2197602969701932e-7,4.941508667834376e-4,3.323709263663613e-4,0.010927994927334551,0.2845263632591737,0.08586477849556833
1.2199157872735085e-7,4.958228911895936e-4,3.3236758893084606e-4,0.011015641755646101,0.3403883326785754,0.08152598702648234
1.2194487850530609e-7,4.936117420316794e-4,3.3237202115201227e-4,0.0111333942524618,0.29155600425431494,0.08347526471996085
1.220083465713643e-7,4.935193707916275e-4,3.3242688151849674e-4,0.01173304285633249,0.32840221732821356,0.08779028530901066
1.219438997443149e-7,4.950926811374166e-4,3.323551463891106e-4,0.011004152953346951,0.34757079966420545,0.08274240883016643
1.219762554933454e-7,4.94392992491507e-4,3.324125531863727e-4,0.011262838625338606,0.29617239331632994,0.08466677526130155
1.2192200643806645e-7,4.941646135396678e-4,3.3232426358841715e-4,0.012627309609357332,0.3088224617801725,0.09067318246396251
1.2199147484564468e-7,4.943664999321488e-4,3.3240026382016895e-4,0.009083027451304149,0.28950831398316246,0.07693352680843234
1.2197474381038546e-7,4.945011908354602e-4,3.324029968112694e-4,0.008518780945789403,0.2550768526330459,0.07324376576979087
1.2195449045570953e-7,4.949584515375242e-4,3.323584779339448e-4,0.00977110797610506,0.28537592850093146,0.08025104137164243
1.2193912241965817e-7,4.947563929308639e-4,3.323206893444293e-4,0.00927099855270278,0.28012297826211724,0.07402630440967309
1.219676655442874e-7,4.934135312803018e-4,3.323855544715861e-4,0.011467002272893082,0.34157033688471466,0.08564899808031243
1.2189048868438874e-7,4.938097890346735e-4,3.3225709497173396e-4,0.010200198279755861,0.38462407278910676,0.0810449242170704
1.219502925846231e-7,4.948760681217735e-4,3.32375075492839e-4,0.009822877197253239,0.30154829311508385,0.07736382073404165
1.2198325052434645e-7,4.951716185350415e-4,3.3239897819859463e-4,0.009523215110156974,0.2849484474349154,0.07573494680734646
1.2197068741362297e-7,4.947857423518755e-4,3.3238548070998433e-4,0.010769160965311934,0.32092705554893375,0.08332539199110915
1.220186307095528e-7,4.946234430387391e-4,3.324222408336549e-4,0.009247584718547773,0.2851764690101087,0.07726988285576523
1.220066010102624e-7,4.94711432220138e-4,3.324248699599028e-4,0.010150999894312666,0.30128845429855294,0.07981113971409795
1.2192772591559625e-7,4.955546167017839e-4,3.3235318430094177e-4,0.009305299854777653,0.2892740229804246,0.07449998671676158
1.2197036706451255e-7,4.954344551807294e-4,3.3237386658994093e-4,0.011135012973816949,0.26194400524153794,0.08658415839905287
1.219350929619288e-7,4.932898654594401e-4,3.3237596574729874e-4,0.008895828807457143,0.28604082202174386,0.07533497311660466
1.2195318843286748e-7,4.94390367079334e-4,0.00033237635769295376,0.008873650452020968,0.3323073567062371,0.07289836032915974
1.220155366103444e-7,4.951485564037649e-4,3.3243673174495356e-4,0.011072406625269506,0.3556455243557691,0.08428739408949794
1.2198330875198285e-7,4.95434579617473e-4,3.3240066378840527e-4,0.010140539247198299,0.2631637017467527,0.0801933377299978
1.2194884989831035e-7,4.952929970678982e-4,3.3237053096129464e-4,0.009246051835942461,0.2574040039978464,0.07720544749011674
1.2195876786641848e-7,4.938524183463888e-4,3.3233629684321827e-4,0.008368436708073837,0.35379173688920074,0.0710107501148395
1.2199928728812047e-7,4.939988771683963e-4,3.3237543911534813e-4,0.009815401147282632,0.24578009600305029,0.0795963489327632
1.219506216803381e-7,4.945966931698998e-4,3.323397711734663e-4,0.008371723158188965,0.25012094955793496,0.07468572867489434
1.2196371180575415e-7,4.938442450242045e-4,3.3234930260035234e-4,0.0109482397939804,0.2868328331388649,0.08435612483201113
1.219825693581618e-7,4.952575875154144e-4,3.3239373551744805e-4,0.01177791929640779,0.2897959499855202,0.08585167065747407
1.2195462730528712e-7,4.952864422612059e-4,3.323542266004765e-4,0.009241282769930073,0.29414658887988193,0.07904842411171731
1.2195406552507697e-7,4.94689847096494e-4,3.323634576347747e-4,0.01030542089058198,0.29148913137540305,0.08141065681284199
1.219397963392565e-7,4.949062809850288e-4,3.3234436978403053e-4,0.009991883853524092,0.3351974805219404,0.07952356071815914
1.2196307340348639e-7,4.949680271032679e-4,3.3239971904200545e-4,0.011754200005851922,0.2509427330896662,0.0878930931694693
1.2197695956316425e-7,4.951670276974123e-4,3.3242813375206016e-4,0.009336611081751068,0.31100971650903636,0.07667622950932183
1.21952989261583e-7,4.939193536670775e-4,3.3240260128489306e-4,0.010079229714059773,0.35408364442604845,0.07950709205410515
1.2192780027174487e-7,4.946074910920908e-4,3.323239808522767e-4,0.010342206684170322,0.29726834514893513,0.08122664300369593
1.2193347977676902e-7,4.944430730618014e-4,3.323142753082837e-4,0.010546466379395205,0.2932360725337273,0.08037582087495823
1.219305028987354e-7,4.949106466059497e-4,3.322853433576519e-4,0.011515237477828963,0.30795089335307785,0.08713829251032322
1.2196563455433792e-7,4.947820459763429e-4,3.3237965584405885e-4,0.009824343349748646,0.32695179018079945,0.0809028367339439
1.219347176800387e-7,4.936800961064943e-4,3.323503728133045e-4,0.009360293299129168,0.2760466221100028,0.07898754042463926
1.21985930614536e-7,4.955124020853785e-4,3.323863761814043e-4,0.010258560509825165,0.26523963537785444,0.08378280081680473
1.219765440737478e-7,4.943382752693334e-4,3.3240190406878676e-4,0.008949060588959206,0.28426437775651936,0.07584159798190467
1.2198706292747655e-7,4.950761732945747e-4,3.32378463586456e-4,0.01094569948180395,0.3237000512276277,0.08261122979509132
1.2196328298462327e-7,4.947935254627447e-4,3.3239713904560604e-4,0.009086680878257128,0.2858218346610929,0.077138573717406
1.2200945312042643e-7,4.958376463791429e-4,3.3244002310705797e-4,0.010545079746707738,0.2664736220724086,0.08567295869781452
