VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2195872544018838e-7,4.951471158563961e-4,3.3237812528710397e-4,0.008891195738757523,0.2678954190834393,0.07608472673158902
1.219499473131276e-7,4.944187243863513e-4,3.3234807650576293e-4,0.00957862462719146,0.29534137178226527,0.08017985938149072
1.219422574691421e-7,4.943071700026793e-4,3.3234763204715765e-4,0.00890326652882823,0.2860859084388412,0.07529640966349115
1.21921579890843e-7,4.94803288769277e-4,3.323167520361588e-4,0.010933365198386133,0.26895938542563075,0.08456160183017977
1.2199242022284594e-7,4.953178290483864e-4,3.3241042672060384e-4,0.008936692185304277,0.33547282629789327,0.07533801672805622
1.2201693236691476e-7,4.94303563026455e-4,3.324437488838931e-4,0.009593525243604982,0.24962039104319622,0.07740202053726551
1.2198655526397072e-7,4.95158095500514e-4,3.3239581582623077e-4,0.00913396350043451,0.26559838673490144,0.07550571020356378
1.219917309238041e-7,4.960717280256792e-4,3.3246001896129355e-4,0.01106394013569407,0.35415645938027934,0.08238138837558694
1.2198869344005592e-7,4.9388440328746e-4,3.3240523694000963e-4,0.011924819866663683,0.3220886931000771,0.08618018295892266
1.2205100086958757e-7,4.949475073707778e-4,3.3249397644402785e-4,0.010251001036405692,0.268119375854836,0.080977958301453
1.2200067626658104e-7,4.947150300711215e-4,3.324167262842247e-4,0.010330487640270723,0.3070549514000791,0.08322549067091776
1.2199488883202563e-7,4.937017100197865e-4,3.3242355488321065e-4,0.009232550665184544,0.25511120940560816,0.07973123793019808
1.2199846545270655e-7,4.944920439922641e-4,3.324011077328467e-4,0.009924667002688486,0.2843357958449659,0.08148127797772459
1.2201025327803026e-7,4.968200049374187e-4,3.3242473376009083e-4,0.011987867153350446,0.327402642321897,0.08943943948836129
1.2195680014284538e-7,4.938834498820493e-4,3.323978841105264e-4,0.010077677187727964,0.28064367235778426,0.07774869814412001
1.219837391920897e-7,4.951553016565412e-4,3.3236924595792054e-4,0.00956884743614286,0.2585799227719348,0.0778105625681154
1.2196189680887322e-7,4.949893993320067e-4,3.3239567668272345e-4,0.011417250362917434,0.30036459396090387,0.08711977527961313
1.2195834133287045e-7,4.941874512220811e-4,3.323989305162318e-4,0.010968233101073659,0.2627848090286993,0.08561122106471389
1.2196941854647713e-7,4.939677253971093e-4,3.323662803086434e-4,0.008864715496019705,0.2540051135045756,0.07505841122852505
1.218981963109457e-7,4.947109710800894e-4,3.323004210023558e-4,0.010034964679513637,0.265507081408719,0.07861531009910297
1.2198320205503933e-7,4.946944809283395e-4,3.323952201483459e-4,0.009887789515244126,0.3084823167704027,0.07933641707166351
1.219898721793748e-7,4.94180732005298e-4,3.3243123511208605e-4,0.010157486572358045,0.30606181020961315,0.07898566234717863
1.219741492746948e-7,4.944057436574714e-4,3.3240067886782594e-4,0.010968523654769207,0.29201976120751133,0.0826254342926559
