VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2198491495795434e-7,4.9501145068019e-4,3.324238618365666e-4,0.010429544258228654,0.30918810116174916,0.0833625133726762
1.219388719271235e-7,4.954368330037585e-4,3.3229745238126803e-4,0.01124227938395971,0.3018649223013246,0.08722247990353896
1.219979456789429e-7,4.962927207594394e-4,3.323854269114895e-4,0.009294334807249713,0.25002694176611306,0.07811138013562717
1.2196633731820473e-7,4.966280768694093e-4,3.323774696548778e-4,0.010932477878139361,0.36525082201474623,0.0836718762097649
1.2194179357931266e-7,4.939249208247509e-4,3.3232044613587617e-4,0.01102022473499264,0.2448093080518287,0.08502903193574121
1.2199226493802954e-7,4.925235829162072e-4,3.3240328775223084e-4,0.010900502378048833,0.2922438271851768,0.08378175286854578
1.2201408249963774e-7,4.953077269949701e-4,3.3246430308462124e-4,0.009218310858936011,0.23833911858105014,0.07842764844333247
1.220174642199098e-7,4.956057575322724e-4,3.3248837342584356e-4,0.011304690769094166,0.29003345474358866,0.0877860223782388
1.2207050173878322e-7,4.949424476456e-4,3.325050316142551e-4,0.00955607847679894,0.2876014872459433,0.07748563124222535
1.2193956453579784e-7,4.934901254930282e-4,3.3239218858685987e-4,0.010549893546935214,0.348264438740951,0.07836288378092396
1.2195651816231135e-7,4.952910976931935e-4,3.3238917798198786e-4,0.011037175237985948,0.3091759754763222,0.08394382060128434
1.2204162054241512e-7,4.947228704005743e-4,3.324779373552806e-4,0.010443843489348409,0.28854642344304293,0.08293097621385871
1.219769734594476e-7,4.951211927338337e-4,3.323590681012842e-4,0.01111398775307825,0.346720812835415,0.08281198678041993
1.2196570608653316e-7,4.952976630443847e-4,3.323111694962398e-4,0.012526995849089142,0.24977001606856303,0.09012740067387709
1.219804589998407e-7,4.935686523023961e-4,3.324248066441319e-4,0.0098609050481723,0.3300476934913859,0.07744378681393646
1.2188331982913906e-7,4.960286778970296e-4,3.3222593438127646e-4,0.011060588935626421,0.2572352160367275,0.08441147632480732
1.2200505471851584e-7,4.953214204536325e-4,3.3242447061487736e-4,0.010084033937244712,0.3488649042626658,0.08054165848614926
1.2197980907156998e-7,4.944823586303256e-4,3.323880593732012e-4,0.009731503620120197,0.22695476478160057,0.0811533429563591
1.219593405445847e-7,4.934720414812241e-4,3.3239313083410787e-4,0.011598896989779589,0.3091107374270142,0.08490936631988581
1.2200174215850496e-7,4.935469372614473e-4,3.3243629525196695e-4,0.007896323087516992,0.2709245100058557,0.07133639706140153
1.2191112554285483e-7,4.940784976715677e-4,3.3229038994493475e-4,0.010144532099102222,0.2885603604257134,0.08274917125934445
1.2199589604917486e-7,4.954619506664583e-4,3.3237205842325755e-4,0.010770655757062498,0.3083483402121799,0.0842401942798897
1.219305042541851e-7,4.933727464487503e-4,3.3232668355079667e-4,0.010679630765163801,0.29482907832779714,0.08354277556072306
1.220889602056008e-7,4.934813650357693e-4,3.32611431701702e-4,0.009298464925904009,0.2974386868516936,0.07660090412492078
1.219916254762259e-7,4.961118288271697e-4,3.3235440965519625e-4,0.010412733407105463,0.306854169886296,0.07855553339800891
1.2208161247872716e-7,4.934418648466565e-4,3.3249929417617863e-4,0.011109217454846764,0.3204515792373171,0.08391781276485205
