VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.220064155541048e-7,4.943782956412094e-4,3.3245764183371327e-4,0.009381598046622829,0.2684885278288509,0.07738716277037291
1.219708078927757e-7,4.944515194331913e-4,3.323609555733736e-4,0.00928452234666431,0.24778326181359064,0.07963229981240395
1.2199386244234975e-7,4.953890420212124e-4,3.324388369780758e-4,0.010326646455636785,0.2560857759409977,0.08114634056003792
1.2195444483453628e-7,4.939365470843195e-4,3.323504677993286e-4,0.01261618591596926,0.3703814870644798,0.09005472845067022
1.2194583416840098e-7,4.948328472621242e-4,3.3234212889952935e-4,0.00973216887437517,0.2795935517820715,0.07961368601549405
1.219668622776783e-7,4.955777275324449e-4,3.32376934159504e-4,0.009682382677993559,0.2641490181673236,0.07889644885846023
1.2194801979652444e-7,4.942009032220314e-4,3.323279115210898e-4,0.009358319757615245,0.32306393131400485,0.07560181047079874
1.2191317137177552e-7,4.940902901441551e-4,3.3233681003270245e-4,0.009545156551253386,0.26250483176209455,0.07907078985350022
1.220101420484822e-7,4.945474180762801e-4,3.3244307760638115e-4,0.009646172511743673,0.31656768480048986,0.07811303624837353
1.2197116745409582e-7,4.937949480873989e-4,3.324017567369733e-4,0.009317931211172123,0.3011417338600401,0.07299965555047315
1.2193491224371368e-7,4.94696061810034e-4,3.3236841065376825e-4,0.009836866110739969,0.2585110519085454,0.08054018551546581
1.2198116291147018e-7,4.942866567224066e-4,3.3238655449453454e-4,0.010038157170150731,0.2956916877614751,0.080941403536047285
1.2192999532787334e-7,4.945260066764955e-4,3.323403611863744e-4,0.00936375630144307,0.2972473550800586,0.07556044112758527
1.2196448632292163e-7,4.931874986091137e-4,3.323516271445642e-4,0.010990567600415231,0.31113168324148915,0.08424196080302598
1.2199591555371636e-7,4.942660461714882e-4,3.324269084695256e-4,0.009753709940390046,0.36820683972908713,0.07846453623512017
1.2197225048044843e-7,4.940652219725825e-4,3.324044664173531e-4,0.011086189429831363,0.2946400891155399,0.08451755419615663
1.2200167661861249e-7,4.93916786919576e-4,3.3237485627511144e-4,0.010540618717477569,0.30142338275146585,0.08150897225711225
1.219748858741051e-7,4.938437258072581e-4,3.3241940526413765e-4,0.010258009049973867,0.2786380045353746,0.07886723880666316
1.2197779044184027e-7,4.940042866268275e-4,3.323680522239091e-4,0.010681516736235908,0.2786621150715109,0.0830906661093135
1.219781024460717e-7,4.941662904722375e-4,3.3238883527484406e-4,0.009330797835675208,0.2891721078474378,0.07717012646458457
1.2192016953510724e-7,4.946365281112161e-4,3.323003553895627e-4,0.007693465894387098,0.2363731665238104,0.07298463692410459
1.2194940202561232e-7,4.953093613344289e-4,3.323118114290244e-4,0.010259573218692331,0.32058800073986515,0.07945243422452138
1.219911620172353e-7,4.946591338065499e-4,3.3242148148165506e-4,0.00966434543402983,0.26338084068934947,0.07815197109709074
1.2201023082081747e-7,4.946165504755917e-4,3.3243476221415756e-4,0.010016573205459763,0.26750517735927165,0.07998112884657387
1.2195437653003764e-7,4.951878460742059e-4,3.323725745514411e-4,0.009662328769590958,0.27724065528529607,0.08076412969651678
1.219643832551428e-7,4.939776755834129e-4,3.323660492843591e-4,0.008843159966133303,0.2471543051529698,0.07545402809610037
1.2198275268746344e-7,4.947912851579761e-4,3.324302185886009e-4,0.008493913820298921,0.28353074837780357,0.07461905505259361
1.2191438080146564e-7,4.947063944619392e-4,3.323231947428312e-4,0.009625218117031176,0.25821786633970845,0.08022856275323237
1.219421848045659e-7,4.946712746705228e-4,3.323434915405949e-4,0.009569908996493296,0.33615930032295865,0.07677138953851738
1.22001017363303e-7,4.957807133016538e-4,3.3244232655744646e-4,0.009184930008175241,0.28911125870164117,0.07614922351996525
1.2196151074271418e-7,4.951410148591482e-4,3.323430643524144e-4,0.009280000336058995,0.2584335176331416,0.07893391017758453
1.2190333198000374e-7,4.941783567281707e-4,3.3231458327983324e-4,0.008656877634525878,0.30082454998518837,0.07208759790355082
1.2199134541030883e-7,4.947488193328229e-4,3.3235845860037826e-4,0.011069699586997765,0.26962850267927985,0.08731807165666548
1.219575255617087e-7,4.941725740844606e-4,3.3234008210594317e-4,0.009290774984399569,0.29893181485567283,0.07625010046267351
1.2194365154718667e-7,4.937330743388683e-4,3.323149978866451e-4,0.01038680416244928,0.33780580767037627,0.08228438966910963
1.220063926806163e-7,4.947720664482041e-4,3.3241848726527095e-4,0.010053670534659952,0.28516604529475365,0.07901283620951706
1.219563738409313e-7,4.94144246292102e-4,3.323335489096825e-4,0.009973868027038972,0.30656656444723707,0.07980019699189614
1.2195333807660626e-7,4.942514752088239e-4,3.323595099260177e-4,0.008990070248234974,0.2731213391659084,0.07343094834138672
1.2196194612165673e-7,4.951967393727751e-4,3.3240996124355446e-4,0.01008923458328472,0.2983797767563589,0.08081518553169695
1.2190462005154426e-7,4.944864813346674e-4,3.322851089608811e-4,0.011989534700739319,0.3069019635555757,0.08326452217677406
1.2198393493671197e-7,4.941994293533372e-4,3.3235377943905374e-4,0.00917994103959593,0.32868399709863594,0.07691672051706018
1.21920782442298e-7,4.941512361303696e-4,3.32305002769002e-4,0.009682066272393462,0.2783360650001862,0.07953020015337531
1.2199225050901074e-7,4.947705670667613e-4,3.3242463297057954e-4,0.009912305529786291,0.24009266244094174,0.07955210036218664
1.2193193812123857e-7,4.942372729884393e-4,3.3231261217688213e-4,0.008959553866630703,0.2710236168263263,0.0744294009524366
1.21903593449859e-7,4.934316549815361e-4,3.32267357719516e-4,0.010188497501711188,0.2849195925595754,0.08029607487098575
1.2194293618117278e-7,4.948591376605566e-4,3.3234570535294316e-4,0.010505415171691212,0.31057595610119165,0.07910015710142741
1.2192020415264296e-7,4.940625216364375e-4,3.323020911914034e-4,0.009923716066266611,0.33003124762920844,0.08134966932726691
1.21985405858967e-7,4.954071720427345e-4,3.323959307099704e-4,0.010995881455970684,0.2934650854856685,0.08344368676674949
1.219642625073059e-7,4.937050005354777e-4,3.3237845827697673e-4,0.010205433360312242,0.2963893834096832,0.08084179252793572
1.2197111327594328e-7,4.939341709598157e-4,3.323656001841979e-4,0.009493502934832391,0.277698432641893,0.07532516759388393
1.219795219873339e-7,4.940916775699708e-4,3.3239848626064576e-4,0.009732617390428851,0.2877220008345343,0.07919149131121794
1.219342791686818e-7,4.948518188881513e-4,3.3230728644996835e-4,0.010507824222543384,0.260230777579552,0.08223721242465885
1.2198190025489516e-7,4.934133617540605e-4,3.324410387622012e-4,0.010416969373221776,0.2509912376676103,0.08317303034893408
1.2197661178034043e-7,4.933819771664256e-4,3.323874996952638e-4,0.010235357040263926,0.2596286774765029,0.08221456935498984
1.219762304795891e-7,4.947661649206143e-4,3.3238247618169736e-4,0.0095973412906188,0.3088758491904498,0.07843165249897015
1.2188106616990116e-7,4.955110253527942e-4,3.3224824685345656e-4,0.00958362339770414,0.23739145768714323,0.08088616405292536
1.2195410029416724e-7,4.941950622648386e-4,3.3236646328475464e-4,0.010069029743457622,0.310183399517492,0.07960045304375997
1.2194780219545854e-7,4.957187523233429e-4,3.323320769440183e-4,0.009888150997192799,0.3314395397690201,0.08037026345070905
1.219946426984975e-7,4.933233264340193e-4,3.3241992065773075e-4,0.011901791740953823,0.4280291388280327,0.0848614816907129
1.2193167879127346e-7,4.953813345188257e-4,3.3230208202359194e-4,0.01111798089550212,0.26377592514406595,0.08669658653366082
1.2199401861604612e-7,4.938202674818693e-4,3.3244379491348245e-4,0.009277422481860387,0.25368575862500076,0.07754907302642343
