VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2199986090328438e-7,4.943957637257991e-4,3.324060124879991e-4,0.009430611368660994,0.3088574754175307,0.07669401229862534
1.219743280260698e-7,4.956608453288176e-4,3.3239674617622074e-4,0.009981615873138271,0.30432783958210063,0.08092448651425392
1.2198653066350701e-7,4.946001577977397e-4,3.323823940636521e-4,0.01004092631698784,0.2672988969532194,0.08169492629804832
1.219411731596672e-7,4.951211413157289e-4,3.3236863244207905e-4,0.010396642746788117,0.28194673463787323,0.08242806227995227
1.21970458055715e-7,4.956258521609819e-4,3.323841368033083e-4,0.010721726950946406,0.3033830694340237,0.08268159433717795
1.219573657946651e-7,4.942509347336676e-4,3.323671175888176e-4,0.009366095782482778,0.24797110659690583,0.08054196373000357
1.2197749224483452e-7,4.957385157541825e-4,3.323729113557767e-4,0.011269211994286708,0.3502388241014429,0.08260665128396061
1.2196961623133122e-7,4.949310108763103e-4,3.3239062639039686e-4,0.010084607280158623,0.3085642272699641,0.08199221282428629
1.219843216899642e-7,4.93953667429146e-4,3.3238962907082656e-4,0.010550280217156947,0.2452783705940991,0.08416209221633604
1.2196171283936085e-7,4.930466734126584e-4,3.3235908417424506e-4,0.011466686069086279,0.33037629860130097,0.08460289265119085
1.2196508715078607e-7,4.945857566896208e-4,3.3238785742559907e-4,0.010813614871599033,0.32061076904042146,0.08455781263147924
1.2197033835035515e-7,4.934354784059632e-4,3.324194938510865e-4,0.01006838230524835,0.28139274793717206,0.07994680302052883
1.21983937489663e-7,4.934673753553842e-4,3.3242085713044826e-4,0.009385590445192675,0.25411896113351023,0.07818180519486746
1.219726268900319e-7,4.95253148400086e-4,3.324090352988997e-4,0.011544388421025256,0.34044860147511075,0.08538832337787473
1.2199490873396785e-7,4.94177548122897e-4,3.3239844246266923e-4,0.010398435559193705,0.3167437976468215,0.08104522093895113
1.2196057592172766e-7,4.943462756997868e-4,3.32375348187167e-4,0.009209535142289898,0.28065138501374,0.0773900642774635
1.2194469259766686e-7,4.933063580727174e-4,3.323183573388577e-4,0.009631110329132197,0.2205761019776258,0.07914332782060671
1.219519001011811e-7,4.950374424534062e-4,3.3235479023330076e-4,0.01167166020975631,0.3172505426171449,0.08805327616143371
1.2198992380856387e-7,4.954430526413024e-4,3.3240220043476447e-4,0.009198574727190567,0.26823899825389885,0.07662137414784109
1.21936797048049e-7,4.944948436754714e-4,3.323435939639746e-4,0.01130282870728522,0.30268668747798466,0.08298179701700635
1.2198362643912817e-7,4.945633255791242e-4,3.3240820620143615e-4,0.00905213858764026,0.30363166373677414,0.07705645915235798
1.2198748541143294e-7,4.942240838810448e-4,3.323704449166889e-4,0.01026776269995997,0.28048852131929525,0.08204977500294237
1.2193374936079114e-7,4.94648080762482e-4,3.323189120534794e-4,0.010212771494311892,0.2772049233144697,0.08199691706206846
1.2197625001643515e-7,4.932122133565755e-4,3.323836320211132e-4,0.010049419413238591,0.3571491070133164,0.07896505212064366
1.2197095938420907e-7,4.940210742008431e-4,3.323355407932817e-4,0.010304201280321225,0.27143195818891747,0.08016180210478939
1.219512035923701e-7,4.948251302059754e-4,3.3234726368345477e-4,0.009283750301267102,0.31519117477878317,0.07461876064664193
1.2201835086538595e-7,4.949145730013314e-4,3.324528531608515e-4,0.00966714383031857,0.3370794886351777,0.07941488575338558
1.2192801005144795e-7,4.950953210023061e-4,3.323530486679185e-4,0.010762579940242798,0.28177037750669326,0.0822279213845664
1.2199925099598513e-7,4.949935028796447e-4,3.324240401856257e-4,0.012823259926210515,0.2994119600115616,0.09168024792722539
1.2194884144556485e-7,4.942428417303958e-4,3.323553125480779e-4,0.00926126640765227,0.3114452645038037,0.07614721725586855
1.2196509617377574e-7,4.943710775043327e-4,3.3238131530584803e-4,0.009290965164964644,0.2977132250191763,0.07704341858822188
1.22045857466527e-7,4.941281985738215e-4,3.324716359780394e-4,0.011040698757798487,0.37515264421016525,0.08404353345611772
1.2195705695058747e-7,4.943149741982214e-4,3.323959735307147e-4,0.00928224634344111,0.24699669935219618,0.07778572654066185
1.2196681883561388e-7,4.949468147062799e-4,3.3241523952490026e-4,0.009688489521074187,0.2770287699081744,0.07835139945135754
1.220100894933866e-7,4.952082105016782e-4,3.324420001119889e-4,0.011499184423783624,0.25825135385145814,0.08734541628987111
1.219703004562507e-7,4.943371838438909e-4,3.3234812867655454e-4,0.010575439122758854,0.2616429825801309,0.08420809346551097
1.2196398598452918e-7,4.936646031878156e-4,3.3239780685807976e-4,0.009345758404342297,0.35724085445819015,0.07861475572779757
1.219587752615972e-7,4.936534328379551e-4,3.32363103973831e-4,0.009203938900914739,0.2571032524968538,0.07878771343453177
1.2198868954918893e-7,4.933118018242839e-4,3.323942492116988e-4,0.008624602870761871,0.26783970352852465,0.07381442899770144
1.219967379016299e-7,4.94158302100377e-4,3.3241564174953526e-4,0.012988721141698127,0.3657542257963682,0.08982158935543202
1.2197111618515613e-7,4.932648904320406e-4,3.323774172030106e-4,0.006990426777252637,0.2923646038313786,0.06607078618202872
1.2192789175554368e-7,4.940670191448917e-4,3.323408923558654e-4,0.009981433362130794,0.2983801262799838,0.07775329236282166
1.2193109207671143e-7,4.947072903611875e-4,3.3233955190188006e-4,0.009710673957280236,0.2773863928632659,0.07644726252438724
1.2202947460443963e-7,4.942490693662134e-4,3.3246245402732594e-4,0.009971973144048973,0.2822057570185471,0.08096625514561924
1.2193221745735105e-7,4.943003716107766e-4,3.322970772255477e-4,0.009371039594380553,0.2403409881169229,0.07907904047809311
1.21936410366565e-7,4.95170455290876e-4,3.3235599495139184e-4,0.010017558388143853,0.29192615960290774,0.08038570768596692
1.2200444513309525e-7,4.940336062411971e-4,3.3241109604788765e-4,0.01026958947931426,0.29426470564631396,0.0796990955366924
1.2193357399658694e-7,4.941657051365077e-4,3.323522185861842e-4,0.011809218690032973,0.3240379726126889,0.08699477973129557
1.219337110202557e-7,4.952491077929442e-4,3.323017667421588e-4,0.011205637668823206,0.3108357979837459,0.084546461756008
1.2196889890141881e-7,4.948613214805454e-4,3.323354339368729e-4,0.011507867574842406,0.330535863751035,0.08383696615298072
1.21951087725243e-7,4.945726171148164e-4,3.3234657255774266e-4,0.010452297817347628,0.277765267535894,0.08440333300624404
1.2198510663962624e-7,0.00049488350735236975,3.323983370537764e-4,0.011587421452294407,0.27888281089299716,0.08584553049284473
1.2201925916983767e-7,4.953206550417552e-4,3.3250208993127085e-4,0.01127758388926814,0.2989746919880151,0.08701890746542809
1.2199508912082748e-7,4.942397538241854e-4,3.324369091771638e-4,0.01032193362530791,0.3250875811316117,0.07847600427633025
1.2195296614902556e-7,4.934678325534333e-4,3.3235716235765236e-4,0.008849402777790713,0.2879046387091623,0.07491095826907922
1.2198750738340722e-7,4.941972218072654e-4,3.3242777593997763e-4,0.010433006049610076,0.30992907969030525,0.07806624180753184
1.220040221314988e-7,4.944505760781525e-4,3.324605779726229e-4,0.010421669265932134,0.3107022736284857,0.08076861564053012
1.2193837748772454e-7,4.947529958189006e-4,3.3231799598511903e-4,0.010749942087879704,0.27707885929323384,0.08348953797865985
1.2201118354096373e-7,4.951705070663472e-4,3.3245447452512816e-4,0.008311343884870528,0.22898862553487734,0.07634266427009662
1.2195884143164793e-7,4.941390752585905e-4,3.3234581278715974e-4,0.010036087545881667,0.2650943299839744,0.07950907016629213
1.2195656217274878e-7,4.953561253050146e-4,3.323513242242624e-4,0.009857502548369906,0.2671478806957791,0.07788293922552464
1.2190667957191467e-7,4.934404742942211e-4,3.3226968705507516e-4,0.010037465940545623,0.26048003404489395,0.08057129737599143
1.2192885918633266e-7,4.94389745474046e-4,3.3232476562012296e-4,0.008550807617737119,0.3046430002812924,0.07499330483532637
1.2197588332797365e-7,4.938461517092947e-4,3.324389638272309e-4,0.010138020088971803,0.3522376522481921,0.0793501857788547
1.2198256026474034e-7,4.945040670986258e-4,3.3243526017289095e-4,0.011317041893046376,0.3039506644359817,0.08398830567670341
1.218709557952555e-7,4.948356045395071e-4,3.322182629790917e-4,0.009409239331491747,0.2434760408045634,0.07916656039991336
1.2196886935771498e-7,4.939746193558982e-4,3.3239280820205165e-4,0.010260673109715087,0.3224410660527213,0.07981477168514248
1.2199407521160806e-7,4.944798745764899e-4,3.3238783740769095e-4,0.010900306720313543,0.2537224066713129,0.08645767718809177
1.2187260342976473e-7,4.942021866597174e-4,3.3223870790840084e-4,0.011347584082870997,0.26711830853991586,0.08698848092665327
1.2203285523331792e-7,4.951600622681723e-4,3.32450242171204e-4,0.011548023572574041,0.29209285786656214,0.08627542732488036
1.2196687345900044e-7,4.952619901442818e-4,3.323827609340837e-4,0.01065074326597858,0.27249788061543617,0.08293017665388182
1.2200014875288067e-7,4.949195047805105e-4,3.324672265100832e-4,0.008864626528490937,0.24526030577301103,0.07744597913134535
1.21938120408191e-7,4.943904328588816e-4,3.32349176792639e-4,0.009574639675356654,0.27945119656793815,0.07733170103412022
1.2196421460111935e-7,4.944444533964309e-4,3.3237076443735735e-4,0.009776589460070232,0.28680721398298975,0.07933475899990776
1.2195107841873703e-7,4.942681872579166e-4,3.323316382669671e-4,0.009822553929696293,0.4141961999298142,0.07992952578598414
1.2192430341674893e-7,4.949434870390061e-4,3.32345234714111e-4,0.009832371089247286,0.27808588235949,0.07964085647840324
1.2195755661313183e-7,4.947864748009056e-4,3.323522925680614e-4,0.01021365512823199,0.33348287399423565,0.07984505887713221
1.2191052323718625e-7,4.94610830736497e-4,3.3231958677951595e-4,0.01087422033399958,0.32166062115195904,0.08558069469006922
1.2199812418697178e-7,4.935309748524446e-4,3.3240068048844863e-4,0.012595773252763884,0.3043640452313504,0.08944233508001503
1.2192491517992495e-7,4.942988682894627e-4,3.322816710872848e-4,0.010630257998244214,0.35553004171609787,0.08192529783814725
1.2196497413436587e-7,4.949625848868293e-4,3.323793796732736e-4,0.0096105126360028,0.28739776738083445,0.07806707760905636
1.2199514055031027e-7,4.94336719083119e-4,3.323715104581188e-4,0.009615155502897071,0.27959568650171523,0.07539149618943881
1.2196040115272664e-7,4.942100003708294e-4,3.323592226549863e-4,0.009579372609329312,0.34353830130100094,0.07745594373257832
1.219606960101748e-7,4.946125492651775e-4,3.323727952635077e-4,0.01020258395401721,0.31420737707835383,0.0796409495900343
1.2200375643879136e-7,4.943711151325399e-4,3.324156454140857e-4,0.009556282455156963,0.28242383281673933,0.07926232297315405
1.2190834779315358e-7,4.946657244388781e-4,3.322690775339457e-4,0.011367601207595905,0.3182275019469041,0.08258610580156939
1.2200416513443075e-7,4.948958402892596e-4,3.324960320412678e-4,0.009144851381259646,0.29430980055969647,0.07765577098001399
1.2196047834387441e-7,4.951467152001129e-4,3.3234341248276433e-4,0.008545848544683099,0.2471164217007953,0.07382156910952463
1.219927537228931e-7,4.943176678899856e-4,3.3241914800923977e-4,0.009372699762664168,0.2708480365811591,0.07920968192714299
1.219669229959032e-7,4.932673199824473e-4,3.3239082251236053e-4,0.009636931832268695,0.28419766678608244,0.07862128040535167
1.2191957959847148e-7,4.941748241843975e-4,3.3236035688253776e-4,0.01121838031220195,0.27061561776812987,0.08474011722050268
1.2190535059072653e-7,4.950891262591113e-4,3.3227715046224115e-4,0.009804412489901404,0.3301341630214625,0.07915382593238648
1.219626886826951e-7,4.946924095768724e-4,3.324196723655849e-4,0.010337836527413153,0.3364066809242431,0.08007519534804064
1.220494004521762e-7,4.951753131672331e-4,3.324794463011457e-4,0.009863271551937246,0.2462699253685392,0.08039339161987763
1.2193278162155723e-7,4.931200713368994e-4,3.32319017367668e-4,0.010772776619456161,0.3311028078451117,0.08085296426999518
1.2190899793789605e-7,4.949641743286186e-4,3.322912863724225e-4,0.0113780742052726,0.33485455525313335,0.08316828681246474
1.2199149087244227e-7,4.929245961354221e-4,3.3243739853246423e-4,0.008727439231672244,0.2903093049029501,0.07612546151814802
1.2199796827676356e-7,4.939463041239225e-4,3.3238018891945686e-4,0.01049340565480606,0.27458903738253787,0.08326194207043791
1.2194307879537022e-7,4.945109479491442e-4,3.323190171305766e-4,0.010096505881678661,0.2546844257918631,0.0809561484295926
1.2194301149502798e-7,4.950383360177986e-4,3.3236773581180534e-4,0.011161137886340378,0.28460549935670587,0.08537142789523404
