VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.220118278282142e-7,4.950812040953193e-4,3.324613652724092e-4,0.010857811731260918,0.36119734604861614,0.08523148404850758
1.2194462687765466e-7,4.949074292249792e-4,3.3231584297058723e-4,0.010794784066825509,0.28705684466060694,0.08232153232012013
1.219749794160785e-7,4.946899353114615e-4,3.3238331082903987e-4,0.008720924208126235,0.240778960996808,0.07366555521293974
1.2200037625082416e-7,4.947780531212059e-4,3.3247305434902177e-4,0.011141560097484371,0.37206434482224193,0.08176920260768451
1.2195132751560664e-7,4.945050897798772e-4,3.323402279896067e-4,0.011532698657365307,0.3309223917113659,0.08419287738356544
1.2194281973409378e-7,4.950230242721527e-4,3.323794441895242e-4,0.010433559691493033,0.2902171870012579,0.08200965038216651
1.2196027513478905e-7,4.934642459551204e-4,3.323751437230289e-4,0.00907393291613717,0.24838007568182796,0.07582861890378241
1.21964262218588e-7,4.94262878522943e-4,3.3234502132959077e-4,0.009836379504362154,0.29318207278179603,0.07714085669494646
1.2195819248578324e-7,4.946632424817646e-4,3.3237358333217446e-4,0.011208243205844619,0.3556751662538153,0.08443712583918853
1.2197437088975665e-7,4.932255528112041e-4,3.323757191291349e-4,0.011453899307702636,0.2916811170834688,0.08378865908197941
1.2196670582217289e-7,4.949634272909988e-4,3.3239891982776644e-4,0.01050617300406953,0.3040149099885489,0.08213463840724264
1.2198456961662335e-7,4.952276644763341e-4,3.324099911702833e-4,0.009614388039272224,0.2847026195580414,0.07865618616033478
1.2192751321192474e-7,4.955589144742257e-4,3.3232104584475286e-4,0.0116169375872028,0.2926459315795263,0.08540942755853885
1.2200547894039856e-7,4.946779190718104e-4,3.324036064874334e-4,0.009754102817876534,0.28530038573936733,0.07777370595510935
1.2195783291431189e-7,4.947122372934543e-4,3.323640207318239e-4,0.011678377690909963,0.3078833557318006,0.08726720371325733
1.219552259422037e-7,4.950038926882636e-4,3.3236227899025484e-4,0.011575854345591857,0.33815471074956116,0.08639790502521788
1.219801314842989e-7,4.953104193494712e-4,3.3239906649945816e-4,0.00912161975120944,0.280993127846779,0.07684644287506723
1.2201554768415023e-7,4.943812464945609e-4,3.3241183826649106e-4,0.011086724158938186,0.3837073624067077,0.08365631850911923
1.2200215977480762e-7,4.952081526022721e-4,3.3244633343069166e-4,0.009773808605410373,0.22903653150423867,0.0813984791251881
1.2195964613665945e-7,4.947009168057556e-4,3.323930092150447e-4,0.009144472712665068,0.332108944910711,0.07403263757631566
