VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2200543230654638e-7,4.939008828237035e-4,3.324392963441353e-4,0.00905070846332881,0.268869038012921,0.07587729976203898
1.220822961771668e-7,4.968690300330973e-4,3.3251462065208887e-4,0.010277035689895941,0.3968435131669267,0.07986882853427488
1.219611977269868e-7,4.966189089447825e-4,3.3238951643980985e-4,0.008620142210647564,0.336944823944806,0.07391878791736066
1.220276314401465e-7,4.938490531241317e-4,3.324327482407413e-4,0.009729410712427559,0.2924283315512933,0.07672196496399114
1.2197697629659994e-7,4.949790029217224e-4,3.323862680969241e-4,0.011139764261540381,0.29337248406054317,0.08466210375674574
1.2192817871665095e-7,4.943112892115042e-4,3.3226926945728754e-4,0.0095234382199001991,0.2946495568648554,0.07826653137892536
1.2201703859614645e-7,4.940589206962943e-4,3.3241712453315186e-4,0.01022411747341817,0.29473563156618576,0.08103634493351208
1.2195037426729994e-7,4.970431055629248e-4,3.323364290407652e-4,0.010226648297186652,0.29379137148690715,0.07795552134398637
1.2199942868939829e-7,4.953266157641082e-4,3.323810337131722e-4,0.008770731908480028,0.27101079464037053,0.07513689455392988
1.219752442953859e-7,4.935611211306324e-4,3.324075585730613e-4,0.010342957099660967,0.26834868760610714,0.08374094585298196
1.2200753413208028e-7,4.944703147012854e-4,3.324320067193198e-4,0.010118219428132496,0.3039354195680343,0.0798040677206393
1.2198260789460075e-7,4.932331196875395e-4,3.32387594407978e-4,0.010507417929879194,0.3065656408152518,0.08365935525748071
1.218863134534838e-7,4.922786536920529e-4,3.3231351844222815e-4,0.008552685150080916,0.26967810072205856,0.07376628336737297
1.22007484882061e-7,4.931983271525775e-4,3.324684117012703e-4,0.010775950693657294,0.25303169816912513,0.08426285677364839
1.2197659198867619e-7,4.95583039723087e-4,3.3235446710824475e-4,0.010604504799313597,0.28479938833088364,0.08287758704945321
1.220201680413892e-7,4.954925196284452e-4,3.3243088085465786e-4,0.009767867420376771,0.2883490215182504,0.07810638173640808
1.2196611186464673e-7,4.942545788492478e-4,3.323250844040016e-4,0.009715908761474157,0.3584433068986219,0.07867882887384774
1.2190250814664556e-7,4.93737084729324e-4,3.3226527020309665e-4,0.010202613896632516,0.24665175566299005,0.0824100320098264
1.2209313339893996e-7,4.971318577049176e-4,3.3251424246925757e-4,0.011866517334878136,0.33637276755641043,0.08873226344179345
1.2192270127401008e-7,4.92015886282283e-4,3.323777009168458e-4,0.01115446559400496,0.33163431083364303,0.08312026295774508
1.2206563489964682e-7,4.949555384339222e-4,3.3252437881522274e-4,0.010578715981015322,0.2914440725454494,0.08285510846404166
1.2212341409641644e-7,4.944822492975528e-4,3.326027457803686e-4,0.0125957864330543,0.2969242090293779,0.0908360338287524
1.2188503804097592e-7,4.922526847540986e-4,3.323225861355685e-4,0.011264487011166136,0.2921339377212002,0.08512326494246938
1.2205632260428312e-7,4.944138693394231e-4,3.3255154756962527e-4,0.010297367898604323,0.3996776145669018,0.08070473571008291
1.2193125802271326e-7,4.935127117461422e-4,3.3229670669064827e-4,0.009629024616995299,0.24288057361711216,0.07928497576677987
1.2208190450244757e-7,4.94486476409253e-4,3.3252013702483093e-4,0.010779500464559971,0.2537416208796488,0.0818391344172928
