VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1390452940692756e-7,4.7744469961532595e-4,3.212247012434346e-4,0.01241855445210052,0.3274158813347076,0.08982925519553797
1.1398661293928204e-7,4.784685240555426e-4,3.2132085019256283e-4,0.012600909053745408,0.2991729419930663,0.09257074623618779
1.1389792362906445e-7,4.7764028601379206e-4,3.2120131670325646e-4,0.008280205351903526,0.2960301867657429,0.07097408913177893
1.1390438381374258e-7,4.796010090504568e-4,3.212095537874134e-4,0.011030646049129813,0.29775170057311307,0.08379372190235526
1.1394528180363977e-7,4.780420943639869e-4,3.212403253037301e-4,0.009878645330175607,0.3083677593813991,0.080441051268274
1.138652468908092e-7,4.7749739065844896e-4,3.2113870241609567e-4,0.008351018139665984,0.28734479725913664,0.07329053155310036
1.1395354781339702e-7,4.786102006607664e-4,3.212878425700909e-4,0.010274632674938729,0.29081346600942104,0.08175618214699745
1.1389263618414354e-7,4.7772799791925705e-4,3.211619314954453e-4,0.008794239904727112,0.270126744131916,0.07453658177673285
1.13974440323815e-7,4.776902629732491e-4,3.2129872414563996e-4,0.010097848006902445,0.2520881734078792,0.08125353569979357
1.139212942644095e-7,4.7844402044250003e-4,3.2123738007328354e-4,0.010422602600503693,0.32385414936810303,0.08094307715038336
1.1398459582981666e-7,4.781669982202905e-4,3.2133723091736145e-4,0.01004145713165946,0.27697753288229665,0.08114904310566312
1.1396040194025984e-7,4.790417953968398e-4,3.212689170261398e-4,0.008809967941210507,0.2457106963787305,0.0746357257387561
1.1393412359039312e-7,4.775395024046395e-4,3.2122607217716765e-4,0.009150183767519677,0.2855291650533287,0.07886345675833538
1.1388853883998652e-7,4.766951852974882e-4,3.2113936274051017e-4,0.009382288861069975,0.29539345619908697,0.07704737944114032
1.139576719679859e-7,4.7843292304184526e-4,3.2129592182496226e-4,0.01098884708067367,0.2938164999157317,0.08585643791765168
1.1396640020103514e-7,4.782605776339894e-4,3.213068441040169e-4,0.009867834273503904,0.35521057853466026,0.07958533015091421
