VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.086497621974462e-7,4.680091421017472e-4,3.1369023397786506e-4,0.009774212105561864,0.2706658146988656,0.07995556605611813
1.085678732873309e-7,4.651961607498604e-4,3.133957301527343e-4,0.008430675678698827,0.36263731473405647,0.07143367908004986
1.0859769463070477e-7,4.709730324814698e-4,3.135160075564939e-4,0.011466589532317394,0.3244503636047047,0.08417411580468834
1.0850027094872281e-7,4.6640472542059736e-4,3.136334921695602e-4,0.009808298432915396,0.3367174771000516,0.07520105038675501
1.0851864359376199e-7,4.6539426777690704e-4,3.1374722574067747e-4,0.011781734885745642,0.2734687387872151,0.08933168982526883
1.0875383618785443e-7,4.6714092249179964e-4,3.1372016353558766e-4,0.009475384203565735,0.27796880922616085,0.07859226774162102
1.0872191465002026e-7,4.6490289555324127e-4,3.1376659131803717e-4,0.008040118990353564,0.2527958006772567,0.06948231818765548
1.0868497467962563e-7,4.6469912284579376e-4,3.1385279576367234e-4,0.009137530818680703,0.24939109337836834,0.07701912740630087
1.0868444375098705e-7,4.7141667431712037e-4,3.1380292890361165e-4,0.008594106943277325,0.2614481895321472,0.07228933090151973
1.0858571725429533e-7,4.649707366938517e-4,3.138303012769218e-4,0.010973874128307927,0.30124324976385086,0.08449935646254214
1.0836506172585979e-7,4.6621771729262883e-4,3.1341350001202936e-4,0.009282580328917918,0.3076339735313689,0.07683700317759419
1.0885668335084943e-7,4.7255045035839383e-4,3.138918823975633e-4,0.009932183589061148,0.26869644047468433,0.0809869453719625
1.0876033342102287e-7,4.668926342813437e-4,3.137452764935257e-4,0.011692712505153602,0.3254022032836187,0.08661992022267286
1.0874627578622681e-7,4.6940198623853966e-4,3.1394549693412253e-4,0.009935686801044537,0.26564164564255166,0.08134817548445077
1.0867257668159017e-7,4.638539239142578e-4,3.1366102566711434e-4,0.009520950366156139,0.26695783451458893,0.078506088095995
1.0867420335485664e-7,4.6825203935858394e-4,3.1379167401069313e-4,0.010988246659519727,0.34252426592081164,0.08492730288694146
1.0865170642360695e-7,4.7179167903637785e-4,3.137759313663979e-4,0.011480045895700576,0.348900947649534,0.08607929619526494
1.0859395356059773e-7,4.6958705090695957e-4,3.1351049338167034e-4,0.009716587111240151,0.25993849228272486,0.078840047116223
1.0869525170980223e-7,4.6857992961926503e-4,3.1369233954123765e-4,0.008228218668767044,0.28610947894807276,0.07260740626297443
1.0872785653775243e-7,4.6908892056503397e-4,3.1368031524527915e-4,0.01093018369068593,0.3247357716492503,0.08371185321719603
1.0845296803744386e-7,4.644046320286614e-4,3.134637165808817e-4,0.010225602103028626,0.3255368637812017,0.0809023721301959
1.0876434122284193e-7,4.682140381368169e-4,3.139954704423608e-4,0.012285955890093852,0.30696883907978745,0.09022973111411829
1.0870237829751974e-7,4.6632767975539964e-4,3.137835540991158e-4,0.010842313004901296,0.3046694747148286,0.08328051888796748
1.0866982087114505e-7,4.712645785460687e-4,3.137503640414937e-4,0.008948297520576892,0.2604369435376036,0.07307782617336296
1.0867969927030722e-7,4.678100778970806e-4,3.138109325295815e-4,0.00914826191911571,0.284425473081022,0.07514519295996648
1.0855786087149992e-7,4.6564117867262616e-4,3.1360514060849637e-4,0.009406172437925076,0.23478977227563302,0.07998558276044909
1.0865542754703622e-7,4.6339919929185816e-4,3.1349042476537525e-4,0.010553063628579044,0.3153552513709002,0.0836437998521567
1.0859983059676232e-7,4.7027052429448436e-4,3.1381993508449184e-4,0.00896796287622002,0.30845075556692947,0.07493789251722
1.0891778699805196e-7,4.699677430111288e-4,3.1412415260895243e-4,0.00979991899390247,0.2583616160851859,0.07938631881567068
1.0873945749172435e-7,4.673577554465631e-4,3.1390051585142504e-4,0.009221069833639604,0.3019081170210545,0.07676392801954622
1.0870113349530385e-7,4.6788509212467494e-4,3.1361519220841693e-4,0.010381727556314259,0.32544528929511357,0.08088327777800207
1.088241405539313e-7,4.6920501650760647e-4,3.1389594161593227e-4,0.011042381826509266,0.35285094693509883,0.08349603741161381
1.0873319910532207e-7,4.678558814351306e-4,3.140327894194379e-4,0.009005205401292394,0.2893574218932972,0.07631200792508024
