VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2195541014978064e-7,4.944131373957739e-4,3.323564134427793e-4,0.010151718715878612,0.27700291633737406,0.07934918936619857
1.2184729913269228e-7,4.944233824753207e-4,3.3221044260910263e-4,0.010651523826414542,0.2851515676337623,0.0826602944406094
1.2186486519667626e-7,4.944427580177651e-4,3.322399623769523e-4,0.009985311825291433,0.31838126980142367,0.07915055235513863
1.2187590420048563e-7,4.958476848505361e-4,3.322822956928219e-4,0.009240561676783127,0.2598214968510839,0.07889851800797083
1.21885770567081e-7,4.943593943542423e-4,3.322535688856836e-4,0.011651220979808901,0.3132072636845933,0.08717982929852873
1.2180103390891676e-7,4.941443362237672e-4,0.00033213721836926465,0.011039380802806108,0.29899093522070486,0.08410488953894699
1.2188804684434867e-7,4.937988074414346e-4,3.322538622175395e-4,0.011170454072632993,0.29076298838707043,0.08673851145570008
1.2186981679813295e-7,4.942298497626496e-4,3.3223850531304054e-4,0.008775023980117983,0.2529653537825495,0.07425908771418382
1.219158561484233e-7,4.929899080324813e-4,3.3232789109398364e-4,0.011222282084480539,0.2372562080063085,0.08631062083622046
1.2191270262645447e-7,4.944159846692193e-4,3.32274256331979e-4,0.011348235401044729,0.30285507731787503,0.08444692747719108
1.218784121624186e-7,4.949950732783712e-4,3.322914747821402e-4,0.009929629482084737,0.34904372387253907,0.07791677572582677
1.219227161797957e-7,4.943928780060748e-4,3.323215397176038e-4,0.010990512394783056,0.30747373041648024,0.08516896825944542
1.2184904755265523e-7,4.939761355082015e-4,3.3221483979714583e-4,0.010880728962542706,0.28765348129731394,0.08459967285924283
1.219381337988851e-7,4.941483349904845e-4,3.3230599637696083e-4,0.009618704198740611,0.27521269138987525,0.07879589948560262
1.2187754836062195e-7,4.944154344585929e-4,3.322456126480962e-4,0.011461833542212491,0.29680914663668223,0.08592146833437025
1.2189070487533055e-7,4.950164541232343e-4,3.3223867824856327e-4,0.009922768039433396,0.24394841533270809,0.0808570507222272
1.218884882029264e-7,4.948380438443903e-4,3.322367938107183e-4,0.010966109297653799,0.3084723616371257,0.08303039123854794
1.2190555271863998e-7,4.939793739983764e-4,3.3231368833358906e-4,0.010474888775049223,0.38800924764529277,0.07968409353944003
1.2187093661250702e-7,4.946271193606815e-4,3.3226008243263875e-4,0.0116107736083686,0.2861708867270441,0.08572137517994159
1.2181881801293773e-7,4.954454630906086e-4,3.3220035772663694e-4,0.010757692085768865,0.2556743891117312,0.08290237734644557
1.2191523368471834e-7,4.943030112436388e-4,3.3235268581450583e-4,0.00936149634306437,0.2807458733773304,0.07942993659967745
1.2194013062768888e-7,4.947117346892738e-4,3.323416514663738e-4,0.008782776611770073,0.2725177267520857,0.07789956359949929
1.2187948808870222e-7,4.948810318649642e-4,3.3220697883043113e-4,0.010619094457098677,0.31662730081515633,0.08355699571682672
1.218961307943062e-7,4.947353521920659e-4,3.322677696369748e-4,0.011327530704140911,0.2865141879536273,0.08599256238552347
1.21893435185445e-7,4.947702501973506e-4,3.322900583311024e-4,0.01018093400970293,0.3121011306750421,0.08203583778273027
1.2185301848370977e-7,4.94246973358699e-4,3.321929379510009e-4,0.010672676930887139,0.2675609086427483,0.08509458855544642
1.2192938638054014e-7,4.937732715450968e-4,3.323295847278031e-4,0.009330017624942047,0.27572193125005995,0.07888166839128745
1.2187571165268374e-7,4.944693237585475e-4,3.322680971050041e-4,0.009715448326000513,0.2506439351315952,0.0799323549695379
1.2194248063782035e-7,4.949088044928775e-4,3.323726987723955e-4,0.010748950527603574,0.2938755534308864,0.08259821362003354
1.2185733471067938e-7,4.942689551621929e-4,3.322247143308427e-4,0.009718079414098621,0.2719174299033789,0.0795126112546718
1.2189098763480047e-7,4.949209991488272e-4,3.3230443225533006e-4,0.009869033511062946,0.25086049566522245,0.0815419017984581
1.218801316751497e-7,4.948392666958704e-4,3.3222260929161577e-4,0.010771060869854784,0.2821427515038696,0.08280353988312351
1.2194657556185712e-7,4.945304715206361e-4,3.323374041122138e-4,0.011123672132070812,0.292602679875434,0.08526126658401799
1.218583397715225e-7,4.943873364615662e-4,3.3219704506385207e-4,0.008850262267594933,0.34617504639643787,0.07483166129829681
1.2186243064652226e-7,4.934187063328452e-4,3.322069438179592e-4,0.011993654451876737,0.31533124775456556,0.08779872553852845
1.2190305066812408e-7,4.948175865059823e-4,3.322690140426316e-4,0.011012149926535946,0.287169199594757,0.0844414479109579
1.2184974628808263e-7,4.94162952590669e-4,3.322184706725508e-4,0.010574266904451013,0.2912623982442377,0.08146649392908785
1.2189872746851085e-7,4.946817181679745e-4,3.322743251743767e-4,0.010664935892413201,0.36893285383634294,0.08209516738146255
