VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2201405592128818e-7,4.929371884362598e-4,3.3243182039624107e-4,0.009787917444777736,0.348617456926356,0.07839471346420145
1.2194754313680036e-7,4.925137466688052e-4,3.323106206453103e-4,0.0093606925390928,0.3105882605603125,0.07808258828596178
1.2198878845936113e-7,4.942733292488404e-4,3.323608300573007e-4,0.010269407099385272,0.3162884727910802,0.08136262425050363
1.219760501113541e-7,4.938662458524673e-4,3.323954013848843e-4,0.010481544313333415,0.32735161326440076,0.0819340718149588
1.2188671152975894e-7,4.937344387676401e-4,3.3230944380694695e-4,0.01122450922733025,0.25370872538462336,0.08687151550575246
1.22009269428152e-7,4.976147126071993e-4,3.325249759609902e-4,0.008590954697341748,0.28237423660943806,0.07457389158766158
1.2207932025296357e-7,4.934489170975986e-4,3.324795430083812e-4,0.01090103554240737,0.2853049420010653,0.08165984394673431
1.219154521708246e-7,4.950367572640773e-4,3.322870384832298e-4,0.010450576262451564,0.26272701225321965,0.08095261360518631
1.2202593369771023e-7,4.935129601284472e-4,3.324349138855419e-4,0.01105629009089541,0.2816681498186546,0.0813037748285686
1.2183600415161188e-7,4.949841996741527e-4,3.3219641611857036e-4,0.008151811202662979,0.29244339815143916,0.07178937010058031
1.2195221335740217e-7,4.939886028714103e-4,3.3239768579760106e-4,0.009303392229193049,0.29384678799477904,0.07738681493706312
1.2193971191514086e-7,4.936232029565462e-4,3.3230426930094576e-4,0.01015054713744748,0.24683758878503073,0.08113590062712735
1.220179292254016e-7,4.950109631919836e-4,3.3243282316435934e-4,0.011025274902726106,0.3577801364182043,0.08272201329342833
1.2199895067310226e-7,4.964100828367389e-4,3.324647694536652e-4,0.010232446996192418,0.35826230499305584,0.08321133970304298
1.2200000659036047e-7,4.966441690966243e-4,3.32480371049607e-4,0.009734754081085425,0.26665036062517855,0.08139945652177552
1.219814243031116e-7,4.94869018903937e-4,3.3240877922689635e-4,0.012054559125789855,0.2821721079648314,0.08805943297631268
1.2199034250443988e-7,4.938102375368251e-4,3.3240962663313095e-4,0.010806926380650539,0.3029313313356079,0.08307261473862129
1.2203202541083258e-7,4.952567352968286e-4,3.324853248009512e-4,0.008925308195948965,0.2977206410980929,0.08031421935314394
1.2199909270877742e-7,4.947950859997228e-4,3.32471591388598e-4,0.009003077034551691,0.2344571954705776,0.07640003979577599
1.2199743815251207e-7,4.943044936021174e-4,3.323794310179806e-4,0.009897728326217412,0.29718138071682,0.07923492983978411
1.2197285115528329e-7,4.948433886504278e-4,3.3240205972839577e-4,0.009879559047710144,0.2781184675118241,0.07882280250815514
1.2188532591016758e-7,4.952700467535806e-4,3.322642919602654e-4,0.010933620930412674,0.2962193342611512,0.08397087585043674
1.2194485443293082e-7,4.925688826303855e-4,3.324075447334555e-4,0.011629370032306942,0.3026579452360744,0.08531398090170418
1.2190901965805995e-7,4.956996497906572e-4,3.3232698197136433e-4,0.011291183044027169,0.30510264493585404,0.08361828028843962
1.2196749685565862e-7,4.938998591386279e-4,3.323791398353168e-4,0.008725091025383483,0.31538970224222745,0.07472967130917033
1.2198291436106137e-7,4.942139687960555e-4,3.325016931796563e-4,0.011108281465603222,0.31161941121736575,0.08628849683539057
1.219931988462052e-7,4.96507427133613e-4,3.323963331902952e-4,0.00997476904561419,0.32128046504577606,0.0789276309760216
1.2194211208241814e-7,4.935520968959574e-4,3.32325084128511e-4,0.009180957409270569,0.26436535583928505,0.07689836007181114
1.2188590800230228e-7,4.955999733884734e-4,3.3226890295884624e-4,0.010517689657281866,0.281700795047762,0.0842459038373645
1.2208664121102023e-7,4.942845266822027e-4,3.325327161099482e-4,0.009249138508185194,0.30331902510486247,0.07880666470657634
1.2196103747093753e-7,4.961091594564042e-4,3.323739923890137e-4,0.009478965779820808,0.30556574623000377,0.07684242719100602
1.2198931719297478e-7,4.946501737086257e-4,3.323530118699113e-4,0.009395894861151603,0.2746523043963423,0.07823838189041343
1.2197602900379506e-7,4.945546143070704e-4,3.323423432252969e-4,0.009934301750927285,0.2813278222582772,0.07994132925146928
1.2198164863810375e-7,4.946046285970225e-4,3.324023083857626e-4,0.009470012400639624,0.2623620020827701,0.07583546420314445
1.2197928472801747e-7,4.943807742847695e-4,3.324200844010138e-4,0.011114513968391972,0.27642532400465847,0.08626560140584963
1.2200730167454964e-7,4.943152544920821e-4,3.3243692041870504e-4,0.009971997086090012,0.2721910475358698,0.08073775430293614
1.2195156080772733e-7,4.934569095985245e-4,3.322951947200433e-4,0.009026711436152074,0.2578284936429158,0.07893119073969972
1.2197592369799056e-7,4.947897670111763e-4,3.323807790465173e-4,0.009731981317997825,0.2730248220735533,0.07954738950142007
1.2189338820987493e-7,4.935211596266482e-4,3.323128504248718e-4,0.010581576397362298,0.34068969846404845,0.08322949858681626
1.2196093494366264e-7,4.928747325605484e-4,3.3241927669179223e-4,0.012382795428913993,0.3312834695607604,0.08865700664643344
1.2195747475332605e-7,4.936746889932255e-4,3.324186583752423e-4,0.011569056811238142,0.30295278195303194,0.08653901544636435
1.2203536031132132e-7,4.934411355349987e-4,3.324672155183521e-4,0.00971474816125596,0.29494347715843233,0.0780082791535296
1.2182327531990156e-7,4.940952972085333e-4,3.322080916990464e-4,0.008343690103089857,0.27706808869606564,0.07080931051928446
1.2197016154588492e-7,4.951280507995388e-4,3.32399123763795e-4,0.010207695585393054,0.2996682495431331,0.08045081405240673
1.2194792994897107e-7,4.958685907442212e-4,3.323585513911369e-4,0.008482367947294536,0.2553837735476138,0.0718737082795926
1.218964302346154e-7,4.930659891140433e-4,3.322882350150095e-4,0.010423213437751155,0.2685450891807294,0.08386878852015232
1.21977711996049e-7,4.939363151479539e-4,3.32403493521446e-4,0.009567474244138164,0.32194459558630845,0.0784825946345785
1.220040805697627e-7,4.942611750857036e-4,3.324384531159647e-4,0.009297314313719884,0.25334733802612086,0.0798102596499865
