VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2199880275344097e-7,4.941951790302504e-4,3.3244215629305176e-4,0.01194856209519507,0.3020631845471391,0.08439614377583418
1.2195931692698915e-7,4.942923418756458e-4,3.3238025553292843e-4,0.008838880830162375,0.30661060762743964,0.07607183971331534
1.2194582414095692e-7,4.944690057073714e-4,3.323540798154106e-4,0.008142872852332018,0.2505697373568116,0.0723338362067528
1.219808635392378e-7,4.952485879219929e-4,3.3241933000691766e-4,0.009911436687649737,0.25929617830052903,0.08096163128836154
1.2202795425505129e-7,4.946935588699407e-4,3.324743812875084e-4,0.012438735282049055,0.36486268641047975,0.08792468277935696
1.2194724656500824e-7,4.947510401223098e-4,3.323663827106542e-4,0.011189738912077404,0.283016186976168,0.08451557127784676
1.2194495413102153e-7,4.947764827318254e-4,3.3236358750791473e-4,0.008976125983045785,0.31215835204119224,0.07557304151040707
1.219742688985123e-7,4.952866255895825e-4,3.323317709445454e-4,0.011042472933876231,0.2749463953040271,0.08330301661165791
1.219301297316423e-7,4.943851678005357e-4,3.323511253363912e-4,0.01121300272465982,0.27094076441514353,0.0864884181138342
1.2202216772818427e-7,4.935190836448829e-4,3.3242849501724053e-4,0.010700268476427773,0.3137837668081514,0.0814680303392502
1.2192221341038908e-7,4.944049103188314e-4,3.3230748608131886e-4,0.011710841323479085,0.39589429772590623,0.08330596994581842
1.2199689789512798e-7,4.94031954957651e-4,3.324378832587891e-4,0.011126502974138716,0.31458464202256525,0.08756220949974025
1.2190815011398781e-7,4.951754408816801e-4,3.322857712324949e-4,0.010947398541328379,0.3354901424147916,0.08336701418251061
1.2195041700292992e-7,4.941038969662099e-4,3.323280605049586e-4,0.008753005302626068,0.2589914615856527,0.0737483543332425
1.2199555721918138e-7,4.943603886766711e-4,3.3241803891064555e-4,0.010570648172290009,0.2913642752585848,0.08077526382812507
1.2196106151081444e-7,4.945177694499605e-4,3.323473788335749e-4,0.01044197560049188,0.3290216471315746,0.08099509709301357
1.2192730643275763e-7,4.950636197889355e-4,3.3230910059088093e-4,0.00956746629604998,0.2505492997488892,0.0805596446208471
1.2196161605100922e-7,4.934095161434163e-4,3.3237982511557927e-4,0.011790077282806457,0.3021168539474369,0.08602524883991343
