VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.220129250351452e-7,4.957304863216599e-4,3.3242901366392955e-4,0.011000076823022014,0.3001911097528613,0.08386041948884243
1.219412666955611e-7,4.932672399547741e-4,3.3237301465473544e-4,0.01083730612527509,0.2627899689497016,0.08090927790399585
1.2195409391414279e-7,4.94120537005495e-4,3.3233807446601495e-4,0.008978274742452653,0.2487253949189505,0.07558555433138758
1.2193443933111885e-7,4.940673334734203e-4,3.323065010138058e-4,0.00854831950253197,0.308682436600986,0.07477189827973342
1.219835756416378e-7,4.939102222162192e-4,3.3240473578835907e-4,0.010995891930694683,0.30546098400745614,0.08300233672685131
1.219519497623332e-7,4.950632852749274e-4,3.3235347865933317e-4,0.010189400594455422,0.31076626941515906,0.07900137832589149
1.2200531730832648e-7,4.951280924914361e-4,3.3242191483430245e-4,0.009038163758533967,0.2797859677521583,0.0771792525138065
1.2195356554618396e-7,4.941101351946757e-4,3.323540137192071e-4,0.010123970968882212,0.30219675915809247,0.07993119078260962
1.2203793037361248e-7,4.942242029336897e-4,3.3249903797217574e-4,0.008224660954273684,0.25008459704009484,0.07080174910551
1.219691811412021e-7,4.942102099700535e-4,3.323725640383715e-4,0.007902793811628657,0.2594156150300885,0.07046436135272204
1.2202196765207915e-7,4.934468362990286e-4,3.324537148764183e-4,0.00958269994091645,0.24306621380457027,0.07857552422194591
1.2196936890445586e-7,4.950023386254537e-4,3.323573148611177e-4,0.010504160324450252,0.2666416784958527,0.08268098665070416
1.2196103052876865e-7,4.954452592399719e-4,3.323100895188934e-4,0.00960235120676349,0.2842378715364671,0.07765097758256546
1.2198448149220848e-7,4.932911045497352e-4,3.3241927100065706e-4,0.011293520803011157,0.33522469505060326,0.08630007379667229
1.2193820649237217e-7,4.945642602211174e-4,3.323551970324253e-4,0.010338917656924086,0.31706831645235345,0.08278684140092127
1.2195974482522628e-7,4.962459146097727e-4,3.32375004538871e-4,0.008517120332399798,0.2844209715069838,0.07246648033389376
1.219110549122967e-7,4.951419729603564e-4,3.3230247536876386e-4,0.00931098271466479,0.3271876424243741,0.07662675367775817
1.220170496258643e-7,4.95320701442281e-4,3.3244684001964225e-4,0.008053617753160033,0.27708677952468186,0.07231492352494256
1.219812016361256e-7,4.938081842971895e-4,3.3239271756216923e-4,0.009492099602865466,0.25785341426169894,0.0793981064050511
