VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1156106633876003e-7,4.7184170193677907e-4,3.1785365725397466e-4,0.010169615529896007,0.2543518421012133,0.082250065122091
1.1153597734141736e-7,4.720870865758357e-4,3.178649283505363e-4,0.01140942809465855,0.29009437329876425,0.08542631542867755
1.1153527251154134e-7,4.7374412445261055e-4,3.1784937322692033e-4,0.011669017895982693,0.4817185374197786,0.08580247773971442
1.1152136428712091e-7,4.743785848587271e-4,3.178596083873426e-4,0.009108984409803659,0.28257359304248214,0.07505833213011318
1.1152591150902345e-7,4.72757219718779e-4,3.1782276943988897e-4,0.011073514303978753,0.26849131846013446,0.08499273369469554
1.1148623605529473e-7,4.73115207040548e-4,3.177353032168256e-4,0.01155569500427179,0.28016997038780667,0.0862398215215911
1.1161883187443563e-7,4.737464835274694e-4,3.1794750252977984e-4,0.010935353668738875,0.28467100788161964,0.07946050309115073
1.1157057838126224e-7,4.723485700411278e-4,3.1788800985905845e-4,0.0082102952645735,0.27719680037644484,0.0734870592419139
1.115749347598231e-7,4.71751684941202e-4,3.1789208921317267e-4,0.00956410135118635,0.23992660171503333,0.07931372940610677
1.1158787428987748e-7,4.7339577070308104e-4,3.179348077538581e-4,0.008655137544538196,0.3008567848535123,0.07536304157349834
1.1151975406004675e-7,4.7284539324340757e-4,3.178794466516467e-4,0.009646924828349555,0.2754746895803279,0.078737527680668
1.115633857611883e-7,4.733106091042585e-4,3.178946706403008e-4,0.008058690116749385,0.2201101375430121,0.07422996708675646
1.1155928280083208e-7,4.722082523297112e-4,3.178619917831634e-4,0.01012957157032853,0.31694541507469204,0.08053811280681146
1.1158687651536945e-7,4.72470723182873e-4,3.179417972178628e-4,0.009233982677783976,0.25198264543894416,0.0776614977598027
1.1155884757095366e-7,4.727275216296436e-4,3.1787651191454556e-4,0.010218804968613467,0.2879389139713787,0.079550306550675
1.1158185224379407e-7,4.7243085450656986e-4,3.179017658510848e-4,0.009447976301218831,0.2740363872170426,0.07918668751014882
1.1160774526287344e-7,4.7275647058987453e-4,3.1790910547813687e-4,0.010676746449663963,0.3279478976299409,0.08375366021303281
1.1155504223622708e-7,4.728700564134803e-4,3.17889883536658e-4,0.009335915929142836,0.31220795230849185,0.07666340563782967
1.115411206179563e-7,4.736130226789792e-4,3.1784561361510933e-4,0.010041476458631455,0.30335631450540956,0.08040030346843234
1.1149623658079705e-7,4.7338243932922887e-4,3.177982734442151e-4,0.011060462466704,0.315870008856222,0.08525003880594106
1.1156881675333475e-7,4.725361534749478e-4,3.1792291199958414e-4,0.010460824559933949,0.3108473543242915,0.08205051934432486
1.1156831798966243e-7,4.738903801866158e-4,3.179229880029858e-4,0.009984511794457921,0.2622855629616724,0.08167077700737595
1.1154820844869862e-7,4.737815263400262e-4,3.1783313231444174e-4,0.009636404505205745,0.2796377896385922,0.08163344681303218
1.1155722519079336e-7,4.7314885044766e-4,3.178780582600142e-4,0.01063752601844197,0.3116473944318813,0.08075292997283999
1.1160682473692901e-7,4.7308113743268506e-4,3.179692500980978e-4,0.009373879756087052,0.2664631972150195,0.08059941990845672
1.115563636534007e-7,4.72730725901535e-4,3.1785079026976906e-4,0.011249631038808884,0.3618603178396059,0.084021668998368
1.116211500984487e-7,4.725674904268012e-4,3.1795991604889856e-4,0.010069870211165885,0.26539331264987964,0.08262242775064234
1.1153716200871762e-7,4.7321026064168825e-4,3.1787269717940207e-4,0.009489628682062903,0.3013896817785432,0.07512668990185697
1.116180378932104e-7,4.7236795550836504e-4,3.179795318140208e-4,0.010362827312725127,0.3165462717678549,0.0830535857522651
1.1155861904681574e-7,4.736647227433519e-4,3.1786705540979687e-4,0.011022267299787829,0.3793396828660377,0.08080061171920681
1.1156198558542444e-7,4.727939841699288e-4,3.1788502762609635e-4,0.010981793864554333,0.3414835572626917,0.08380986275236613
1.1156602352338749e-7,4.735361155495925e-4,3.1786120417847665e-4,0.009891920264934429,0.2843416006999869,0.0784064945575542
1.1158665995982148e-7,4.7353280247468103e-4,3.1792894470982e-4,0.011002693013585814,0.3283567642321776,0.08272386640005795
1.1158324181343078e-7,4.7341856381164844e-4,3.178995783594442e-4,0.009424390398120396,0.2688995638763095,0.07688748649649473
1.1156419538266424e-7,4.735141506827041e-4,3.178722637162614e-4,0.00918931931246242,0.24401870796885797,0.07765069081623657
1.1158308284374857e-7,4.7402686163995004e-4,3.178887335414613e-4,0.01125253365092208,0.28934536491834895,0.08578608996263747
1.1154302035071405e-7,4.7179309249972736e-4,3.1785848211911066e-4,0.008940863767369469,0.30143205463899386,0.07507958036610418
1.1156638799769935e-7,4.7256348665075334e-4,3.178811238100615e-4,0.01037562829226785,0.2834323939770754,0.08122454800900877
1.1160017007751594e-7,4.716900073666346e-4,3.1794587408461185e-4,0.009958121081355133,0.2621249034306354,0.07986983617019179
1.1157217920838191e-7,4.7282278822115433e-4,3.179071814093715e-4,0.007505111249867174,0.3466374106124506,0.06713702064824818
1.1156472217275101e-7,4.731953338175656e-4,3.178913018388813e-4,0.010275485860007249,0.29294514062409777,0.08041721759500375
1.1158453212575268e-7,4.7212325813388576e-4,3.179074843948506e-4,0.010541059287609964,0.26862020900736705,0.08400210655874266
1.1155684734463081e-7,4.71609614130176e-4,3.178610617797385e-4,0.010335302913652844,0.29705419936017946,0.0826378796672998
