VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.217561218949949e-7,4.936001980964803e-4,3.321011149644488e-4,0.011135592219547014,0.3639309550271506,0.08314052287124046
1.2173139643040052e-7,4.937138312921766e-4,3.320662972983742e-4,0.009864925848863003,0.25374720054846195,0.0807137835699501
1.2172523665924653e-7,4.94840151286353e-4,3.320702357855753e-4,0.011320867587015596,0.36040659628022265,0.08598428762396806
1.2177267586336186e-7,4.93558688134317e-4,3.3216691982320524e-4,0.0094117672310856,0.2678903321027759,0.07803274298304352
1.217928481901146e-7,4.946729622573272e-4,3.3213119346673335e-4,0.011657204942669858,0.23264161703482836,0.08804189479304289
1.2173234428035057e-7,4.932959524175744e-4,3.320680490442124e-4,0.011287022076544341,0.318989094244103,0.08277015837174216
1.217893642488661e-7,4.929594580413015e-4,3.3210743231486587e-4,0.010024150477434938,0.3302960056202104,0.07989886496556763
1.2178404942533224e-7,4.942780341095881e-4,3.320894627100235e-4,0.009876393096310318,0.2689452795885148,0.08134717286263676
1.21828861901727e-7,4.935340099086428e-4,3.322031913933509e-4,0.010295346955582606,0.3751343093389756,0.08236966263590399
1.2179592863547476e-7,4.940840169357659e-4,3.3212657795524093e-4,0.009202880128627052,0.26773683907174656,0.07667702694588903
1.2174837208529268e-7,4.944554817127708e-4,3.3210668104773154e-4,0.0110420072776277,0.356367662546083,0.08158826885094962
1.2178544624047893e-7,4.932886028129813e-4,3.3213682870334463e-4,0.009523545208814032,0.2952078445802432,0.0790348600856334
1.2171768788801143e-7,4.929623392707659e-4,3.320458428232074e-4,0.009128550988559966,0.2451975679635275,0.07616600366366671
1.2183468902785438e-7,4.940288554809052e-4,3.3219098581188867e-4,0.008796249388716617,0.31377456152564553,0.07494828618720954
1.218361082591731e-7,4.92935281259134e-4,3.322248823034785e-4,0.011066898622975404,0.3196706868853026,0.08290049595713747
1.2175678559015277e-7,4.941702317848403e-4,3.3209299640885953e-4,0.008241673798437535,0.3160963141817574,0.07271796226624092
1.2176225977973649e-7,4.944449533002667e-4,3.3206425288486607e-4,0.010781561771322548,0.283378312610171,0.08239266624735551
1.2182099903270403e-7,4.926505251081592e-4,3.321841513748197e-4,0.010209776102965308,0.26368997959212614,0.08055155499539052
1.2179247150725306e-7,4.942843360352575e-4,3.321582890449124e-4,0.011936856061910828,0.3413290611883734,0.08753604083041545
1.2182009881743576e-7,4.942231411707675e-4,3.3218979590088143e-4,0.009874286755742622,0.3088401751983657,0.07914702506542182
1.2175650765294875e-7,4.944741844455754e-4,3.320814593402006e-4,0.010285834649844096,0.2901071696153481,0.07958012542521867
1.2174616803174543e-7,4.948745884624354e-4,3.3205492623645063e-4,0.009678214534583136,0.2728681896407969,0.07873401775312955
1.2181894656814182e-7,4.939403230740899e-4,3.3218930740903203e-4,0.009414249063953556,0.28425886855462634,0.07676602549570835
1.2183037961687715e-7,4.948362016857518e-4,3.321876847656949e-4,0.011873490800433855,0.27275078249751705,0.08750812014481849
1.217841618421829e-7,4.949900365110116e-4,3.3209116821089385e-4,0.009509460011487647,0.2612241323991988,0.0798534424332411
1.2177563255942837e-7,4.936492439716902e-4,3.320880584506619e-4,0.010111885592521633,0.314320393963345,0.07692604447640647
1.218168101332844e-7,4.936262747732944e-4,3.321657403616191e-4,0.00941019994508575,0.3143097420680726,0.07680212805148051
1.2180610474214105e-7,4.948926333382712e-4,3.321755717536915e-4,0.01123643065693156,0.29001098255291485,0.08692244338233017
1.2179958737462052e-7,4.943726980052036e-4,3.321243865536807e-4,0.009281621014178306,0.2760139809122198,0.07766877899607064
1.217669711094124e-7,4.94743323911785e-4,3.3213037141186804e-4,0.009996514646611858,0.256229425290083,0.07922210355101054
1.217877566784843e-7,4.941848317124369e-4,3.3214261047105116e-4,0.009262130744871117,0.3198533118995083,0.0755660204320034
1.2175697548516222e-7,4.942605797801239e-4,3.3209959514141616e-4,0.00924437342037908,0.3208369042342406,0.07613778300834272
1.2177642332304877e-7,4.93763625243654e-4,3.3210867441408465e-4,0.00898575844911472,0.27697125843276277,0.07457109041978695
1.2178949889623245e-7,4.94431546804332e-4,3.321120669662349e-4,0.008746049997492102,0.2859996433162725,0.0736679967252852
1.21750260973402e-7,4.941400864048437e-4,3.320350918133765e-4,0.011203393167107828,0.3028588651171475,0.08225546583359403
1.2181652858984478e-7,4.952184556405268e-4,3.3217683203538856e-4,0.008442497560143621,0.2841253904961154,0.07398032890096255
1.2180179208031797e-7,4.95067193755761e-4,3.3213733956365083e-4,0.010083058379215274,0.25989851956810345,0.08049527783398724
1.2181119902434048e-7,4.937648103481832e-4,3.321431921413985e-4,0.009334826357331445,0.29474820411362895,0.07790445060537228
1.2180059965550098e-7,4.933088755732765e-4,3.3213022902218515e-4,0.010879316284803887,0.334557612102228,0.08167802160984816
1.2177786294360108e-7,4.941831180685526e-4,3.3212681115900056e-4,0.008171044291572957,0.27487497764985425,0.07324326899127519
1.2178122053716363e-7,4.948186634798252e-4,3.3215468082627527e-4,0.011174697248329734,0.272791688880711,0.08700032095704811
1.217676081815807e-7,4.931794974711472e-4,3.3210549386265435e-4,0.010156863732389531,0.35679744205325936,0.08257308818717629
1.2181636343345366e-7,4.953679087502102e-4,3.3215993392225654e-4,0.010341584495677542,0.3101102262493548,0.08028158140396932
1.217961480285303e-7,4.94591203395729e-4,3.3210416477644477e-4,0.009394389155748164,0.3261005678724899,0.07460267908503587
1.2177521138797713e-7,4.958648475140306e-4,3.3209944652669803e-4,0.010412244684614937,0.24741851169738846,0.08369924373132923
1.2176223734228531e-7,4.943021723179204e-4,3.321366593968343e-4,0.010609826586423033,0.29293651865388415,0.08097330567063613
1.2175192224912742e-7,4.941691518394379e-4,3.3208716774085556e-4,0.01033499377985341,0.2660918281272626,0.08358846842064832
1.2173934121785271e-7,4.950471001476621e-4,3.320527069982146e-4,0.008489639338294878,0.25513569855955054,0.0730817622661137
1.2181828501884197e-7,4.954874759516031e-4,3.322084016852526e-4,0.01097147397185326,0.34103220478775603,0.08379680619457566
1.2178483338343954e-7,4.937795434216555e-4,3.3211967956138646e-4,0.009229206101049377,0.2503476648936966,0.07711985256974788
