VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2195364909992146e-7,4.951291991792517e-4,3.3239124338962553e-4,0.010250105521633896,0.2681453489089938,0.08322133730016937
1.2197516417920103e-7,4.953584152201247e-4,3.323936773725623e-4,0.010684853841685027,0.28636780887611224,0.08486211955178118
1.2199235785375764e-7,4.940694184499427e-4,3.3241239658721546e-4,0.011120987098318593,0.3317011556445457,0.08606865570173124
1.220294307199216e-7,4.933902012723492e-4,3.32424489517129e-4,0.008569678041529074,0.25142865576115486,0.07434054121527518
1.2200388236701547e-7,4.95159012682729e-4,3.3245451639204803e-4,0.012090943260665832,0.27709985336541443,0.09034764927639721
1.2203404503828544e-7,4.94527625334375e-4,3.324810918578213e-4,0.009568446014007668,0.2602437189116484,0.07834116605315959
1.2196307357987433e-7,4.939878836241775e-4,3.3237484469931275e-4,0.009914422161697136,0.2715238202346914,0.07950656117838274
1.219571669859057e-7,4.946041924711231e-4,3.3238256990639653e-4,0.007811326431952112,0.2817865026421952,0.07284312076195387
1.2193793238037696e-7,4.95538632148003e-4,3.3232431074923315e-4,0.010822313217091935,0.258135563786627,0.08507454022119182
1.219846650131207e-7,4.942214215662847e-4,3.3240709243724433e-4,0.011246247365557233,0.42040047279641357,0.08433350962435812
1.2201011862836864e-7,4.942328050670357e-4,3.3238458092591595e-4,0.00940132932802228,0.24787229707738773,0.07930213664075471
1.2194177167408966e-7,4.942592964984236e-4,3.3231330811340826e-4,0.008264163111821281,0.24041634230891396,0.07133511648571582
1.219652594756335e-7,4.950208024422888e-4,3.3239072980060483e-4,0.009314546818073857,0.3286443672245586,0.07780896819100115
1.2194239182317003e-7,4.952278428346344e-4,3.323359302915997e-4,0.013178741859870174,0.3532015642436989,0.08840443224306456
1.2197461573623184e-7,4.949227055060532e-4,3.323754205096266e-4,0.010788796601455703,0.2930666017928678,0.08468082899713644
1.2196078536399942e-7,4.944690105414908e-4,3.3239704811331965e-4,0.011287230858354803,0.2951862907623137,0.08733978729393663
1.219317227200388e-7,4.943616427188878e-4,3.323782461018996e-4,0.01011951431638433,0.3054801665245156,0.07873381103930423
1.2195175981753927e-07,4.947665037030797e-4,3.323487312011873e-4,0.00901298028174358,0.24548753207831955,0.07354192001622649
1.2200327950864473e-7,4.946597014508869e-4,3.3242916217727874e-4,0.009866413472682517,0.3497225676878069,0.07730655237729793
1.2200402394441377e-7,4.938973286141074e-4,3.324055260366043e-4,0.009769994938654667,0.28186377520449424,0.07975571400894292
1.2195834408542623e-7,4.953147689219255e-4,3.3233636522439594e-4,0.010219119164363523,0.37185776244279184,0.08286368076355465
1.219639140696185e-7,4.936258490692881e-4,0.00033234332125981657,0.00932365924120607,0.24290359669473527,0.0778249751383895
1.2198695618472628e-7,4.934855737487535e-4,3.3242349423280804e-4,0.011628415269682644,0.3541363731298941,0.08713329065195857
1.219884856684999e-7,4.943554024893908e-4,3.323974978633816e-4,0.011759307965694282,0.29558776431710654,0.0849710357745288
1.219177146739457e-7,4.94096077333488e-4,3.3229011398962265e-4,0.010721528614389547,0.2998902137793668,0.08240894598264702
1.2202538516046515e-7,4.956219803564617e-4,3.324847033036069e-4,0.009794361054260552,0.28008429292544684,0.07749224738699231
1.2192601101186774e-7,4.957525470292367e-4,3.323170132978925e-4,0.010946728007928135,0.3409482702679685,0.0819620858669492
1.2201166897517178e-7,4.94416756976836e-4,3.3241179706576e-4,0.009367663095971323,0.2950108632478469,0.076382903594656
1.2191302412689956e-7,4.938065498899243e-4,3.323076075116323e-4,0.010735599376480774,0.24319091482572028,0.08291548658036915
1.2194564663871643e-7,4.942620348380676e-4,3.323523455450244e-4,0.010998168084747163,0.2898201373908958,0.08448613770361277
1.2197603509643854e-7,4.94878983442404e-4,3.32402166416884e-4,0.010840734987119332,0.25140433842500376,0.08649124530236114
1.2197352831321157e-7,4.940888414123365e-4,3.32420691678984e-4,0.01153805836276525,0.25727670156338517,0.08856143740656482
1.219901997815455e-7,4.942631291615634e-4,3.324217018770422e-4,0.010262763470461431,0.2896720434235998,0.07990943168934544
1.2195453481729948e-7,4.95269251178019e-4,3.3237868796598337e-4,0.009188532261470367,0.27953637851476404,0.07729025224214772
1.2198529300825454e-7,4.944806869950468e-4,3.324111931117663e-4,0.011449422242953469,0.31073956226672983,0.08451598060944515
1.2194757608845568e-7,4.937673722397555e-4,3.32361240723254e-4,0.010572958600946066,0.34567973554660963,0.08468536901755014
1.2198331790258007e-7,4.956587979948258e-4,3.324108829104042e-4,0.009325499037872383,0.28569765227127675,0.08085923748656641
1.2193378916763284e-7,4.953327625586775e-4,3.323487045977639e-4,0.009902918898800659,0.2845792767194126,0.07809027957614176
1.2192296340341463e-7,4.956045937816039e-4,3.322930416421907e-4,0.010137044224950082,0.3746357594295329,0.08246574911601505
1.2196611428421601e-7,4.940679076037251e-4,3.323861506230188e-4,0.008331027854612644,0.24538190335911605,0.07450151999421326
1.2198118739165295e-7,4.94085417250226e-4,3.323974371133051e-4,0.0091747770812736,0.2745017326679556,0.0773496778376168
1.2199810129750238e-7,4.952063328121206e-4,3.3243063616183733e-4,0.00997640417075406,0.25353096427802657,0.08447531253612173
1.2198246154521006e-7,4.9489430489663e-4,3.324178365529816e-4,0.010737517452172416,0.2653076371643444,0.0834101310781987
1.219641998414155e-7,4.934767081060729e-4,3.323596873960467e-4,0.010567203937300568,0.3095806834608859,0.08183429149378689
1.219787524847704e-7,4.941686740248489e-4,3.324351971879851e-4,0.00988930575310491,0.3022358651194001,0.07882594300176043
1.2198873956126693e-7,4.940348086758141e-4,3.324218332086071e-4,0.010727310675052027,0.2615034916796717,0.08426144566782214
1.2200566762414377e-7,4.941404486610682e-4,3.3241054680769184e-4,0.009757768635161122,0.2803170215865515,0.07994887382581493
1.2192673747883053e-7,4.953164513707008e-4,3.3232434470607455e-4,0.010181120880142933,0.3435149325956756,0.07957576308475053
1.219776175838274e-7,4.956245904781818e-4,3.323913087824019e-4,0.009169547828872682,0.26424600116106656,0.07682140218900507
1.2196581156562798e-7,4.952819724855812e-4,3.3243924069540823e-4,0.011546232803450157,0.33703784116909796,0.08569805746168674
1.2201766152785245e-7,4.944121087229515e-4,3.3245452948683864e-4,0.00958357683766146,0.26018590441036504,0.07765710462702413
1.2194659647544604e-7,4.946287325184963e-4,3.3234288562382217e-4,0.010190109966041003,0.32955984808464595,0.0798953502455928
1.2193874804563547e-7,4.951426666622653e-4,3.3231967375096374e-4,0.011128715042213912,0.3662262035957711,0.08249353466846338
