VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2195833650033666e-7,4.940622044649245e-4,3.3235608280764747e-4,0.00975853797741937,0.27839107220468523,0.07849634361523158
1.219087090463868e-7,4.963215046717037e-4,3.322607883105488e-4,0.010618789054666384,0.30319295738367175,0.08248187187905905
1.2184046766797665e-7,4.942640206436787e-4,3.32190152546995e-4,0.009436463672586253,0.3024820226964021,0.07808292336452664
1.2184875227004498e-7,4.959934698547724e-4,3.32190325374222e-4,0.011271656810496787,0.3130754279684399,0.08306038998830327
1.2183486553045432e-7,4.931722116242893e-4,3.321993962286497e-4,0.011045749830788175,0.26450783350087487,0.08477417122514944
1.218147378587853e-7,4.928594261305219e-4,3.321503007765595e-4,0.00886725297041589,0.24902452786722276,0.07566629467418616
1.2192170028584778e-7,4.946098896534411e-4,3.323461963207683e-4,0.010440204970382274,0.3138120072036917,0.07992028397172385
1.219093831359501e-7,4.950481277193665e-4,3.322882952183459e-4,0.011119174149589739,0.2535158644733194,0.08706682801930908
1.219765355913551e-7,4.950671444551926e-4,3.3235786781490737e-4,0.008769079884667168,0.29090235747478455,0.07718793700939253
1.2185517760893806e-7,4.945543023528962e-4,3.322575918332657e-4,0.011113726584924136,0.3630795608630382,0.08312317837551376
1.21927126213746e-7,4.950726007527302e-4,3.3238982784907086e-4,0.010101678880668269,0.2490906709343709,0.08004756273307695
1.2190789187295142e-7,4.940883389205114e-4,3.322808330401475e-4,0.009110577420395847,0.2424777375155613,0.07694890257201943
1.218096856016992e-7,4.933310222530969e-4,3.321431474855258e-4,0.009624375416536156,0.29931688830477904,0.08003469896520791
1.2191389187978744e-7,4.934601445824287e-4,3.323009390765204e-4,0.012508276581322333,0.28832530115189503,0.09285273782895206
1.218795433416847e-7,4.948934807146262e-4,3.3232613111966604e-4,0.01063779828158767,0.26161672654300244,0.08295211886091355
1.2178494439690866e-7,4.955890560892425e-4,3.320832521706199e-4,0.010261767140554113,0.28224496061938276,0.08093931602964562
1.219603800923337e-7,4.951261610828134e-4,3.3237463798522604e-4,0.010808938005522581,0.31524514259515646,0.08183124648019371
1.2191804116136132e-7,4.957276540129161e-4,3.3230530466792546e-4,0.010456401236373598,0.24805758291086563,0.0814862290494255
1.2185552218579942e-7,4.947248297389936e-4,3.3221773406678717e-4,0.009143076012339808,0.2747573541797406,0.07689782950666893
1.218042802996145e-7,4.935697374325373e-4,3.321205097998079e-4,0.00842771200173442,0.26612851714908287,0.07332860709325863
1.2181952865722525e-7,4.940188391445619e-4,3.32143530202506e-4,0.010389623254891235,0.36884331038391166,0.08238482855327642
1.219165391113403e-7,4.94090809309647e-4,3.3227542044730033e-4,0.00979540858556741,0.28762055355605504,0.07792869155013425
1.2190232619652048e-7,4.957074488501979e-4,3.3226903640294614e-4,0.009771652237717641,0.2515281804895821,0.08080639702967746
1.2193990237580944e-7,4.93118381031237e-4,3.324005877905941e-4,0.00885893375549437,0.23637771266914287,0.07700990405270587
1.2192553732864147e-7,4.942565844426666e-4,3.3223859759078306e-4,0.010388083607652268,0.3059179984835971,0.08190850590020396
1.2191830837791034e-7,4.938477917715155e-4,3.323260425992994e-4,0.010544558490118414,0.283869156341676,0.08327320200525473
1.2180162639027659e-7,4.934481821647544e-4,3.321115563962245e-4,0.00955184080281634,0.2950996190022978,0.07899639340088134
1.2192256671334673e-7,4.954067169053275e-4,3.323446789555416e-4,0.011730217964399312,0.2836173830380339,0.08520773358314584
1.21878950845964e-7,4.93366475248038e-4,3.3222883671001866e-4,0.008201738855882412,0.2459035099922354,0.07245992617851757
1.2189594042432694e-7,4.945916138776373e-4,3.3231259868744887e-4,0.010658920655988901,0.3061307693121256,0.08005728487425359
1.2186738988415546e-7,4.962160125897146e-4,3.3223159230327825e-4,0.009323174998843893,0.24636041653045615,0.0775464071961798
1.2190946074726952e-7,4.946730728520495e-4,3.3231294764176364e-4,0.010720067816094065,0.2794816929672268,0.0834843137995144
1.218355279667839e-7,4.943307862900612e-4,3.322163356118503e-4,0.010715867812064692,0.3752020822399911,0.08273936969053766
1.2188353200609944e-7,4.9716057039921e-4,3.322817833209565e-4,0.007451323792543233,0.23254529118440168,0.06819553931713493
1.2180027413794615e-7,4.954699878711276e-4,3.3219469511430115e-4,0.009194296148038753,0.363745963113847,0.07611141563132519
1.2197709991727582e-7,4.93582371749306e-4,3.3237094701113137e-4,0.011075783969686812,0.2793283432302222,0.0857473160813671
1.2191969819523817e-7,4.933057872726236e-4,3.323185344562229e-4,0.00988253817598409,0.3237021291158051,0.0786505377507488
1.2182775171180323e-7,4.93977154549938e-4,3.3218582878673556e-4,0.009458895700185727,0.25128719652071363,0.07698045803688089
1.2182692796089844e-7,4.939756374722468e-4,3.321371065119162e-4,0.010733376702534015,0.2667625433326411,0.08263264874392051
1.217961483936985e-7,4.950148943386303e-4,3.3215133131363764e-4,0.0087819903315425,0.29247930003136813,0.07498091535246515
1.219715891933516e-7,4.9375385062388e-4,3.3237646577168734e-4,0.009466004484500917,0.2872729382783077,0.07835790377042605
1.218985718049038e-7,4.933035487118291e-4,3.3228763116819715e-4,0.010668840622826551,0.2808585295319553,0.08167887587225874
1.2193328620206084e-7,4.938290544566525e-4,3.3236207646893855e-4,0.010853009523804861,0.2818816105720309,0.08432081871544775
1.2188023948196148e-7,4.935690986024684e-4,3.322368419041204e-4,0.010074099523892406,0.2914282920227641,0.07779026003409863
1.2182513867128763e-7,4.954450544208637e-4,3.3221613468875785e-4,0.008196638582767533,0.3190042172858098,0.07203837179520854
1.219168846048504e-7,4.94120912673848e-4,3.3224219062500255e-4,0.009451006278402771,0.2419853910567265,0.07860303479361307
1.2182315336453581e-7,4.956712263085339e-4,3.321229804718849e-4,0.008435839793077528,0.20581784568018627,0.07611759072129788
1.218347232934896e-7,4.959015294720974e-4,3.3216819696349503e-4,0.011200231538377016,0.3156951353058515,0.0822172216972468
1.2186950615296849e-7,4.943830918546702e-4,3.3219820871094785e-4,0.010370897332412502,0.27911405229693464,0.08258217234240714
1.2179724194518844e-7,4.96597046110305e-4,3.3212607881302823e-4,0.009932959300199318,0.28299050883728705,0.08084662789849946
1.218548464107782e-7,4.966155393853454e-4,3.322235848030383e-4,0.009169989025783715,0.23255517154227717,0.07646209882162132
1.2183245415817753e-7,4.938479306232427e-4,3.3215206574490193e-4,0.00919959522839939,0.29143452476240456,0.07926586164975065
1.218141971611411e-7,4.948005059594742e-4,3.321396524315916e-4,0.009896312406340119,0.2646344415271019,0.08001722902762622
1.2187044718518528e-7,4.926941563677706e-4,3.322564563295947e-4,0.011155077083249974,0.3559073385158597,0.08268096157535137
1.2183526874061292e-7,4.94182489805378e-4,3.322597452497201e-4,0.011518216653726186,0.32139320258480997,0.0873963945090416
1.2184998382420153e-7,4.954316206447987e-4,3.321422407082687e-4,0.010027365562902445,0.30176617250960347,0.07964245587057153
1.2187262037564441e-7,4.944424758647161e-4,3.322723238265661e-4,0.01034141348880331,0.32525286217362187,0.07912204619994832
1.2188600977055619e-7,4.954147281351557e-4,3.322439004079692e-4,0.008885376463638406,0.2386706152455928,0.0770856404026992
1.2191069112178103e-7,4.963646348721868e-4,3.3231039100212385e-4,0.010247755059844751,0.3105457638943217,0.07950505546867938
1.2187452306568776e-7,4.95605534116272e-4,3.3223009000749894e-4,0.010956194192406123,0.395594469740552,0.08007750505311143
1.2188435456962865e-7,4.946636422584178e-4,3.322324499225558e-4,0.007968248865527036,0.2747803845292894,0.07205084218628564
1.219584353001903e-7,4.946570907826594e-4,3.3235341210622585e-4,0.009852513506750966,0.29230285462137534,0.07657799313957228
1.2188944411451923e-7,4.941146399129216e-4,3.322106209342577e-4,0.010347812084280362,0.28044047403352956,0.08279846827713994
1.219253426903951e-7,4.923854595950026e-4,3.323577595202942e-4,0.009420850792831899,0.30199110527044676,0.07956980242229879
1.2190729774818833e-7,4.932094414006456e-4,3.322742405275087e-4,0.010038141070820721,0.28125336317527094,0.08182516299280095
1.2187381900125673e-7,4.933772661318159e-4,3.322794507682572e-4,0.008882967967922645,0.2943224544275919,0.07796413160617179
1.219995753074413e-7,4.935220548983923e-4,3.3236708234180105e-4,0.011736101612529018,0.27649942001177574,0.09158490942718013
1.2184266169759694e-7,4.94171112123301e-4,3.321182209637834e-4,0.010615622162035711,0.3298443808779779,0.08285004380096098
1.2193698529660866e-7,4.973926949493136e-4,3.3235729064258387e-4,0.01144326256108348,0.32053721694890114,0.08560549663912059
1.2192001050384593e-7,4.940662919976304e-4,3.322311679114422e-4,0.010942233420632112,0.35365883974519113,0.08050390818956828
1.219125073953349e-7,4.931039503211975e-4,3.3236354017204253e-4,0.010912434648172297,0.3304545812001926,0.08036153020971515
1.2181754487630738e-7,4.926959508527902e-4,3.321406516593718e-4,0.01138126755014809,0.2982721568360305,0.0843383861278548
1.2191695109245833e-7,4.959097299873069e-4,3.3223529239632206e-4,0.010097562812391624,0.3182418377075724,0.08106967681516664
1.219061835828378e-7,4.930769996148894e-4,3.3228060176373087e-4,0.008868236008611727,0.2728702994501744,0.07267336551657488
1.2193251640154396e-7,4.951204297669859e-4,3.323106864024089e-4,0.010740171679446141,0.2786306329755249,0.08339801351767934
1.2189141438760904e-7,4.944820263710864e-4,3.322785192925721e-4,0.009114874620372908,0.31770987881687107,0.07609220426995998
1.2186974817161957e-7,4.934896643586888e-4,3.3222996302331525e-4,0.009280561260249901,0.344946374357501,0.07628617378888743
1.2185573655765428e-7,4.940981176623824e-4,3.321945112082483e-4,0.010177478319258408,0.31880646021385384,0.08085338384307857
1.2185338425714672e-7,4.939156718556213e-4,3.3228058566620364e-4,0.007780997941792678,0.2521313391487055,0.07014008809314186
1.2182641616109425e-7,4.95111333185357e-4,3.3213752687699704e-4,0.00847665916430243,0.33079014124179523,0.0736913776933962
1.2190095847792239e-7,4.943447464014836e-4,3.3229083764486656e-4,0.01000927296178627,0.3049842119277265,0.07874584058979915
1.2190273237284446e-7,4.969541649509551e-4,3.322526864557561e-4,0.009983001102908647,0.3310063704181766,0.08010031098703753
1.2179989254637238e-7,4.921340399108537e-4,3.3212632616984875e-4,0.0102729778291783,0.2889855466334569,0.0793788479280648
1.2192617533290216e-7,4.945143645599686e-4,3.323585763636956e-4,0.010720361269226208,0.32928085612246655,0.08062733026889739
1.2189693920571332e-7,4.941092861035673e-4,3.3219197823515983e-4,0.009561756948567675,0.2726532112596318,0.07555894548431635
1.2194720096005733e-7,4.949719569966168e-4,3.3232571373163576e-4,0.009915203911272064,0.3834415198361651,0.0787106359278879
1.2194062227132967e-7,4.932526343319644e-4,3.3234464234334566e-4,0.009620085945122266,0.29286858731173354,0.07832180565258064
1.220103249786361e-7,4.946952794604267e-4,3.324011148354194e-4,0.008094740905002137,0.2752423866223658,0.07298394130297547
1.2186647031936845e-7,4.921382682941134e-4,3.32229380157366e-4,0.010406898252573597,0.30933959711449427,0.08341730584264834
1.218310224814387e-7,4.954824770123831e-4,3.321752769822041e-4,0.00887065066469624,0.2548011122796043,0.07511667980289408
1.2191195320571116e-7,4.938088627603943e-4,3.3237531105274437e-4,0.01004803684138133,0.28310137298842025,0.08265485870569796
1.2178850324615966e-7,4.939699004714829e-4,3.3213779996585314e-4,0.00926624135717367,0.32447213754682735,0.07548945338899239
1.2199956145361423e-7,4.932293130923319e-4,3.323976939523602e-4,0.009069984915849549,0.27717587537640365,0.07761358106363937
1.218739308278201e-7,4.950641572086603e-4,3.322431862735387e-4,0.009044115554888642,0.2859526483361466,0.07730577043799682
1.2189129545081185e-7,4.940140851913735e-4,3.323633560860326e-4,0.009744004041712181,0.2647158332795119,0.08040920755036214
1.219510847452031e-7,4.949215268049313e-4,3.323745511262922e-4,0.012300370505795436,0.3096880682432189,0.09101383766791926
1.2189857186643848e-7,4.944636310313822e-4,3.322386070534787e-4,0.008984761642609527,0.30135612945367307,0.07637949202520136
