VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2178923480264006e-7,4.961689787468242e-4,3.320876022709153e-4,0.00944192415256089,0.24551206921851046,0.07729950940161266
1.2183266580963925e-7,4.920980316243559e-4,3.320505347412797e-4,0.009303801275990557,0.3177582043644311,0.0761626843654309
1.218356161094626e-7,4.973603465398464e-4,3.321495574125987e-4,0.011947037177315368,0.3263853032008867,0.08712435081581024
1.2176484785010173e-7,4.942506904871212e-4,3.3227662680581927e-4,0.008298929486269386,0.31565605515390766,0.07060194373817154
1.2176736481335836e-7,4.901134142516738e-4,3.322631952669328e-4,0.012133984367018659,0.27805727532698443,0.08699643086883331
1.2201898268733337e-7,4.94824685677877e-4,3.323203391095426e-4,0.009754952338491336,0.275387797430296,0.07859982210312454
1.2204198584989669e-7,4.933051720424868e-4,3.3244532312890905e-4,0.00806793353519985,0.22851659878166805,0.07038802563026317
1.2183450731686805e-7,4.910038452801846e-4,3.322145258626768e-4,0.010438922808579883,0.25825681147692947,0.08213368933258748
1.219509579880975e-7,4.985349451440383e-4,3.323906383447553e-4,0.009215220959939463,0.308385425768825,0.0765698368737047
1.218675844423569e-7,4.929942587250654e-4,3.3241030185482564e-4,0.01099389753107441,0.35124885676008105,0.08521862224277617
1.2159865197480528e-7,4.952495407421519e-4,3.319463624746131e-4,0.009386256507631951,0.2785049469190915,0.07799187779251548
1.2205901960243623e-7,5.000410164956127e-4,3.323498759165511e-4,0.009790943812899642,0.24423563080323105,0.08059223663751598
1.2207052553538814e-7,4.94796447707719e-4,3.323779633145494e-4,0.011477249420217833,0.2792208686275328,0.08656467509287313
1.2202263506125928e-7,4.966396682324632e-4,3.3266866995058426e-4,0.009391003723271354,0.23036464425892644,0.07815372045538238
1.2180977073089908e-7,4.920504464567192e-4,3.3205784513246674e-4,0.009623369334694636,0.275544894184349,0.0785029047923607
1.2196286381327254e-7,4.942887996886834e-4,3.3242957436731665e-4,0.012591828164584448,0.3527363234710585,0.09227559715078924
1.2192542355995577e-7,5.005693730208741e-4,3.3231487470405485e-4,0.010176399254047768,0.30339933110272244,0.07907695897260102
1.218586664577502e-7,4.976518383313807e-4,3.320732245069972e-4,0.010472055640909007,0.27168776673197126,0.08177193160412154
1.2183852911678686e-7,4.969407283853736e-4,3.320773637464928e-4,0.008408223250842091,0.24870881221938798,0.07439643583216564
1.2206947187447e-7,4.98277282728328e-4,3.323483542435866e-4,0.009952494322521604,0.2985537175952732,0.08060629693009153
1.2181188082514336e-7,4.944245847967735e-4,3.321433233188483e-4,0.009803363482626093,0.33990402046373314,0.07826437681322336
1.2197850403977557e-7,4.9564807228576e-4,3.3252897224152737e-4,0.010726110763098807,0.24627108913402126,0.08265784951558117
1.2194269347481329e-7,4.927193198580854e-4,3.3233558769880727e-4,0.010856304191914643,0.26564776909385956,0.08564801306179519
1.2201685904379803e-7,4.992000215333716e-4,3.324463829353614e-4,0.00873484215525313,0.24979358489238043,0.07577835435255123
1.2195496792613168e-7,4.994670149100452e-4,0.00033245191278183633,0.010106359529529839,0.2782515805960576,0.07889482975293254
1.2180332889945557e-7,4.933626323565583e-4,3.321543568005824e-4,0.00974719643644491,0.26934330234946624,0.07946716822580804
1.2198739065947553e-7,4.923736345312245e-4,3.32208744182041e-4,0.011018434129497766,0.27807913401999684,0.08569779801314414
1.217593081214747e-7,4.985203034571254e-4,3.3225703680433104e-4,0.009770179443788756,0.2823209969269329,0.07869261922804889
1.2208281547642537e-7,4.977840146592486e-4,3.3256356798052526e-4,0.009723249381061365,0.252692288281563,0.08013025186203164
1.2209388805822258e-7,4.955702726320631e-4,3.326574870865952e-4,0.009589100865157626,0.3022127645988512,0.07675064348300849
1.2190101045927475e-7,4.984633878803136e-4,3.321309190445877e-4,0.00961930692077583,0.2782297960298251,0.07863600980925148
1.2216460599432886e-7,4.979420405898627e-4,3.3260518595279963e-4,0.011980605376379848,0.316613611649451,0.08809815645907855
1.220761625029653e-7,4.947997090779043e-4,3.3266031242708526e-4,0.00978841691362991,0.30324208885382087,0.07818323574650143
1.2166822620604087e-7,4.951174196103889e-4,3.3186793581464123e-4,0.008965911168391216,0.29230540592059345,0.07445685372427055
1.2211029007832666e-7,4.948916711479701e-4,3.3243442576190267e-4,0.00936724961904378,0.25244999567794274,0.07772085342739639
1.218966315103145e-7,4.959330392411079e-4,3.322318399728793e-4,0.010416270711956775,0.300199927236107,0.08229587645621673
1.2192941195695846e-7,4.909172667000426e-4,3.324221879331544e-4,0.010867550751788987,0.350767374887955,0.08096234358652526
1.2187238498077644e-7,4.953567784347151e-4,3.32352063012416e-4,0.010624065264848168,0.3014107067538584,0.08260021408769956
1.2202890375808364e-7,4.943716578667025e-4,3.3261779134982633e-4,0.011287733407476803,0.3143503620585683,0.08531839188637158
1.2188733171795875e-7,4.909097127214094e-4,3.3239077891085986e-4,0.009237539141578236,0.3082152697515768,0.07658523340259601
1.2177057280350829e-7,4.958283997697017e-4,3.3228372216296794e-4,0.01054526327197035,0.251092081128144,0.08391456416321354
1.2177458592568654e-7,4.902348705784442e-4,3.319937894457406e-4,0.012695317021638421,0.32437164614726893,0.09045909843440457
1.2195405362663226e-7,4.967078647640323e-4,3.321510552395668e-4,0.01002252425550804,0.31794258689688215,0.076917851942551
1.2168873184296817e-7,4.940270635835186e-4,3.318772995332982e-4,0.013534643484779866,0.372533922782978,0.09037752442819325
1.2205709588273691e-7,4.951942199509768e-4,3.323022481053301e-4,0.009731216521991904,0.37921739023329376,0.07734668593313086
1.2221935683580646e-7,4.971059372935016e-4,3.3291867155354067e-4,0.010820665474508133,0.2862399433257743,0.08532194713467689
1.2160154804039448e-7,4.8801931754710755e-4,3.318426539538993e-4,0.009134038887616094,0.33006839858257264,0.0749020153500672
1.2203811858854144e-7,4.907982459027355e-4,3.3258297735305466e-4,0.010258931951434033,0.25801713315475244,0.08154395599605223
1.217031877277191e-7,4.943736233580266e-4,3.3190872932234677e-4,0.009068719438873885,0.27293628826130006,0.07761196098763884
1.2188190003431702e-7,4.950422798526493e-4,3.322734301135617e-4,0.007963940543438767,0.2188678400313949,0.07351300914900573
1.2187121626282975e-7,4.980136318683328e-4,3.3215423142989866e-4,0.011123231149768563,0.2885318839581627,0.0857050907866868
1.221117921128118e-7,4.969718147682551e-4,3.325531847246227e-4,0.008543572590220533,0.28874526348885904,0.07133843257150059
1.2211376497070873e-7,4.979306835237913e-4,3.324932877303647e-4,0.008672460796647892,0.2651320361787663,0.07560393918341012
1.2188899798763086e-7,4.940798495057583e-4,3.3237905035709805e-4,0.008757420186414275,0.2794229858965428,0.075371985155215
1.219926878113856e-7,4.965192844854974e-4,3.3247094349063644e-4,0.009366421639216065,0.29478265498856404,0.07664140655534431
1.217860823163819e-7,4.959551091172109e-4,3.3214002886843014e-4,0.011038826726672626,0.27511075644564625,0.08456413128581532
1.2190818267870908e-7,4.9402069294596e-4,3.3214352854100097e-4,0.008059446044580542,0.2601576250481403,0.07207489194228907
1.2163412510046742e-7,4.934765277387905e-4,3.3186846715832827e-4,0.011241491864317443,0.30108473359057164,0.08319997203496385
1.220134863801297e-7,4.968928881788242e-4,3.324653859732483e-4,0.00943318189583401,0.23569834333794243,0.07857871820767992
1.2164928634069726e-7,4.955756674313731e-4,3.3198978276341836e-4,0.01179207067349241,0.3589676127162366,0.08366793398917724
1.222985954252198e-7,4.965281633411698e-4,3.329310062652774e-4,0.011379221507318165,0.3461631296470045,0.08338336733937031
1.2202366584853589e-7,5.023408632276403e-4,3.323088893982456e-4,0.009479603703427436,0.2651063378123532,0.07518695643657335
1.2182717309271505e-7,4.924301983050462e-4,3.324396876139631e-4,0.011259785587574454,0.32257879051475197,0.08381089531058525
1.220293332069823e-7,4.94802117531451e-4,3.323904736483669e-4,0.00913096242657722,0.2947639685287054,0.0792385800683191
1.2198601735166574e-7,4.923971778804005e-4,3.324646692207246e-4,0.009924575418659903,0.30079494151817715,0.0779142788977084
1.216973153660295e-7,4.965905465284452e-4,3.3183002823317787e-4,0.009456357495695959,0.28552229039890503,0.07649030402658136
1.2209297089908908e-7,4.96710939092607e-4,3.3245361095459775e-4,0.00838537468486378,0.31236233515978146,0.07355008454461101
1.216893436915838e-7,4.90906500649958e-4,3.320188427409872e-4,0.010084665659431629,0.2516084947432742,0.07987800682889865
1.2187169010305893e-7,4.970482744805092e-4,3.3217324220092246e-4,0.009214755089099285,0.3109104410360508,0.07546317983780591
1.2166983439744624e-7,4.913304154762663e-4,3.319689386615997e-4,0.01109507991546365,0.31070076694379506,0.08586885407767805
1.2217234656767733e-7,4.949150200214726e-4,3.326131901645946e-4,0.011204159435500955,0.3511194067038341,0.08440249289026593
1.2171865595953547e-7,4.901816335109777e-4,3.320203520002108e-4,0.010669798407376994,0.32787623831906415,0.08287950218122374
1.2200478173178147e-7,4.990072924015805e-4,3.3245747789482027e-4,0.00777230940881453,0.26933309722851856,0.07293551904885591
1.2194831276226734e-7,4.984133100169805e-4,3.3225317654201784e-4,0.008823721495772867,0.26760195725992986,0.07415508627690362
1.2183014023316517e-7,4.93195262854851e-4,3.32224588594369e-4,0.010285532857425067,0.3115576365144917,0.08148103835422252
1.220169541730556e-7,4.973784412774992e-4,3.3231702881721933e-4,0.012433447673423356,0.32691763583581746,0.08778248118220545
1.21861088749457e-7,4.965706161230127e-4,3.322907842748966e-4,0.010552007161752239,0.2879250141091313,0.08094910425955672
1.2174284086299275e-7,4.959754802712985e-4,3.320813723995834e-4,0.010330729636390753,0.2918015987979795,0.08012927658383906
1.2200101519072623e-7,4.929494368128609e-4,3.3225527083205746e-4,0.009057852453425141,0.2323311761285219,0.07757603941485416
1.22018744202754e-7,4.920498825769337e-4,3.3218325902684083e-4,0.009669625919347785,0.2307946660471999,0.07936818509391047
1.217275272153244e-7,4.961507131997557e-4,3.3186624345865807e-4,0.009988016268060632,0.29543342483388524,0.08057361665577338
1.2180562246231572e-7,4.906351019844195e-4,3.32020126750578e-4,0.009597874371068559,0.32873990875884007,0.07604412391974302
1.219914096633797e-7,4.973728241698002e-4,3.3266068549112163e-4,0.012762115290875993,0.32101243376657923,0.09249644881158124
1.2209480745139746e-7,4.928811431376147e-4,3.3270275714531133e-4,0.00977182051846406,0.2997270314538078,0.07996322876204792
1.221332687700756e-7,4.934291749392195e-4,3.325724411514675e-4,0.0094874306738692,0.3101400052826406,0.07644091595082354
1.2177387163541127e-7,4.945865531890065e-4,3.321236583482266e-4,0.011098293385132355,0.3105709569033304,0.08528104730017319
1.2187208816828675e-7,4.916170283605647e-4,3.323380981547082e-4,0.008658481367524496,0.26832175542678643,0.07438356922817563
1.2186912492548884e-7,4.955461145422806e-4,3.3233111314839154e-4,0.013389196613078014,0.3569406118534984,0.09158329959504716
1.2213457895279193e-7,4.9368545386171e-4,3.3270618347018836e-4,0.010922146623074015,0.27216253788952066,0.08433359680485271
1.219825294267903e-7,4.896490830137813e-4,3.3246020142580586e-4,0.009185534917074765,0.27934711930617473,0.07703326605079991
1.2196976422085856e-7,4.968103892275339e-4,3.323993645255585e-4,0.012058646356967712,0.2969714459868187,0.08922925365791176
1.218286164175013e-7,4.930371054712707e-4,3.322461524171152e-4,0.009516046270555184,0.34007540227976785,0.07682845066080844
1.2185529961228028e-7,4.920814872298576e-4,3.3234112046106397e-4,0.011057638661899159,0.2750641671934643,0.08496024249180256
1.219663322520797e-7,4.959781555453732e-4,3.324890282402942e-4,0.008700707867363591,0.288033557531777,0.07248226095850868
1.2205888243730656e-7,4.976361630433128e-4,3.323938703276312e-4,0.008562039839775432,0.24228717801362004,0.0745226840315753
1.2183298247943827e-7,4.925482097100492e-4,3.320862648517704e-4,0.008783010501993786,0.2803436298984829,0.07593135270657755
1.2211508347235826e-7,4.974839688693078e-4,3.3256398910299116e-4,0.010268919226039439,0.2730796172000928,0.08147182280189896
1.217568367139609e-7,4.982771572581013e-4,3.3219714248160443e-4,0.009862082486054226,0.2808362999432437,0.08086696406659252
1.2191431122227498e-7,4.948913794932178e-4,3.324436751225504e-4,0.010269878836549345,0.3210470937660041,0.08081827557342464
1.2215351174004953e-7,4.979464306433743e-4,3.325354558001996e-4,0.009227372079596823,0.32301047976587016,0.0752860553627231
