VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1992699875926988e-7,4.895480675828111e-4,3.295618886753103e-4,0.010672081926273688,0.27393135219201625,0.08392244751635093
1.1990226674177451e-7,4.895416615220081e-4,3.295704246421685e-4,0.010778985073891731,0.2891902561078498,0.08411960302743353
1.1990994256471157e-7,4.914908875081979e-4,3.295631156755453e-4,0.011945295667240697,0.4548118665257051,0.08748990178406572
1.1989927828635384e-7,4.921629244775262e-4,3.2958414789749856e-4,0.008884078375241728,0.3134734652452989,0.07370974835694842
1.1991341595041599e-7,4.901553581751261e-4,3.295596789703488e-4,0.010649374039815793,0.27511927925693236,0.08439193313777225
1.1986883004081216e-7,4.904120087188554e-4,3.294674556777981e-4,0.01122316211974583,0.30554356807315675,0.084220680697312
1.1998699525178106e-7,4.910825123130686e-4,3.296508278494725e-4,0.010824051590744718,0.2681659322831298,0.07933251689389118
1.1994650952023647e-7,4.893609037475078e-4,3.296038127204412e-4,0.008669075730691093,0.25795975050185393,0.077006750866777135
1.199460783596343e-7,4.889082329462008e-4,3.295907979539567e-4,0.009853877524706943,0.2711659448587827,0.08129655857264258
1.1995588593333705e-7,4.904680400790968e-4,3.2964125011630113e-4,0.00943097091031299,0.2996362729100975,0.07914279314293989
1.198763577419081e-7,4.904376055807354e-4,3.29578581296155e-4,0.00956360723271762,0.2671665188097519,0.07815885471205322
1.1993460927978724e-7,4.905492240549475e-4,3.296018027513989e-4,0.0078733138036042,0.22055693262353845,0.07228451452941012
1.1993312362301146e-7,4.898262751515741e-4,3.2957887030798987e-4,0.010888408368800147,0.31430188306519447,0.08275371560899358
1.1995774577932113e-7,4.897853758673916e-4,3.2964594544621507e-4,0.009908528363851513,0.2666414750683145,0.0810281685160427
1.199185496267515e-7,4.901948341560173e-4,3.2957662490769795e-4,0.010538212540115853,0.29031497162322323,0.08047027850160628
1.1996115240161222e-7,4.90122124768766e-4,3.2962961516572306e-4,0.009551484609053562,0.24902848165142188,0.07948624927072309
1.1997921019757609e-7,4.907307380304274e-4,3.2962177880160285e-4,0.009939465611926768,0.3148025286536155,0.07953984872750168
1.1994249144835255e-7,4.90338255254443e-4,3.296208230002613e-4,0.008539293118569683,0.2637990072377702,0.07485513607747088
1.1990853249336073e-7,4.911615822702421e-4,3.2955320597767573e-4,0.009787376506540033,0.31469125497749406,0.08011097686303902
1.19859157632839e-7,4.910341884127964e-4,3.2949513675340565e-4,0.012017989960927662,0.3080059716221225,0.08615536295828621
1.1994849874121237e-7,4.902078218221207e-4,3.296351069994226e-4,0.00966882749033798,0.2909721938819694,0.0791001823505228
1.1993466745563036e-7,4.915980619867938e-4,3.2962373831282925e-4,0.009027618040754741,0.2601915356946097,0.07597457778093276
1.1993772357518394e-7,4.912746571313761e-4,3.2957113191882175e-4,0.010366098987742803,0.297114559684928,0.0826673246170143
1.1994315853182252e-7,4.908106732875961e-4,3.296074493754672e-4,0.011592711359296598,0.3092786005681302,0.08385897767564772
1.1997059240407306e-7,4.908434380470335e-4,3.2965818881440555e-4,0.009132426304428445,0.24630993106414864,0.07803008102207055
1.1991334304423484e-7,4.901649010956207e-4,3.2953658942780166e-4,0.011214543999436772,0.3609486179518401,0.08340285838893571
1.1998359136832436e-7,4.900892877775417e-4,3.2964860463524523e-4,0.009859068647369634,0.23309379761962476,0.07908890034870464
1.198999033704468e-7,4.905831301832402e-4,3.2957060626242763e-4,0.009641884747428093,0.28522762582729605,0.07665587178679677
1.2000793573295624e-7,4.898546060949229e-4,3.2970443858545474e-4,0.01033747035665753,0.31403831475885247,0.08119439704375438
1.1993980320993172e-7,4.910189897322863e-4,3.295984922496674e-4,0.010341726079509924,0.39239723460462445,0.08003529715422758
1.1992926606383357e-7,4.905424439152656e-4,3.296049336922634e-4,0.009580113715401706,0.2851344113950132,0.07856129769402793
1.1993810117701897e-7,4.908324477155628e-4,3.295818491635517e-4,0.010311874561343732,0.2906192010842258,0.08089134365271108
1.1997548561941698e-7,4.906109300015976e-4,3.296705257481392e-4,0.010869806707223853,0.3337158904782255,0.08374444646164882
1.1994931203843516e-7,4.907334589181677e-4,3.2960182185052937e-4,0.00958925986173526,0.27907853793000326,0.07786615455160999
1.199526995966469e-7,4.907441959004542e-4,3.296090649671202e-4,0.00933840047018072,0.26847919939453446,0.07732210293849336
